"G","R","X","Y","alpha","beta","gamma"
1,1,1,43468,5,3,2
1,2,1,43418,5,3,2
2,1,1,5973,5,3,2
2,2,1,5724,5,3,2
3,1,0,73,5,3,2
3,2,0,53,5,3,2
4,1,1,261,5,3,2
4,2,1,221,5,3,2
5,1,0,655,5,3,2
5,2,0,640,5,3,2
6,1,0,47,5,3,2
6,2,0,33,5,3,2
7,1,0,690,5,3,2
7,2,0,684,5,3,2
8,1,0,19,5,3,2
8,2,0,14,5,3,2
9,1,1,7586,5,3,2
9,2,1,7456,5,3,2
10,1,1,11234,5,3,2
10,2,1,11137,5,3,2
11,1,0,52,5,3,2
11,2,0,37,5,3,2
12,1,0,319,5,3,2
12,2,0,295,5,3,2
13,1,0,2,5,3,2
13,2,0,3,5,3,2
14,1,1,2051,5,3,2
14,2,1,1980,5,3,2
15,1,1,5775,5,3,2
15,2,1,5811,5,3,2
16,1,1,3275,5,3,2
16,2,1,3248,5,3,2
17,1,1,101425,5,3,2
17,2,1,101408,5,3,2
18,1,0,5084,5,3,2
18,2,0,5115,5,3,2
19,1,0,129,5,3,2
19,2,0,132,5,3,2
20,1,0,1666,5,3,2
20,2,0,1640,5,3,2
21,1,0,34,5,3,2
21,2,0,50,5,3,2
22,1,1,30170,5,3,2
22,2,1,29840,5,3,2
23,1,1,45194,5,3,2
23,2,1,45156,5,3,2
24,1,0,348,5,3,2
24,2,0,359,5,3,2
25,1,0,612,5,3,2
25,2,0,600,5,3,2
26,1,1,44,5,3,2
26,2,1,48,5,3,2
27,1,1,19173,5,3,2
27,2,1,19020,5,3,2
28,1,1,3079,5,3,2
28,2,1,3136,5,3,2
29,1,1,328,5,3,2
29,2,1,343,5,3,2
30,1,0,79,5,3,2
30,2,0,96,5,3,2
31,1,1,243,5,3,2
31,2,1,235,5,3,2
32,1,1,1456,5,3,2
32,2,1,1460,5,3,2
33,1,1,795,5,3,2
33,2,1,769,5,3,2
34,1,0,737,5,3,2
34,2,0,755,5,3,2
35,1,0,144,5,3,2
35,2,0,132,5,3,2
36,1,1,5435,5,3,2
36,2,1,5237,5,3,2
