"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.15691867630973,5,5,2
1,2,0,3.20943343940068,5,5,2
1,3,0,3.50182991458909,5,5,2
1,4,0,2.99397483043486,5,5,2
2,1,1,11.9986738954377,5,5,2
2,2,1,10.3448873642854,5,5,2
2,3,1,11.6089012922221,5,5,2
2,4,1,11.755483325856,5,5,2
3,1,1,9.49600004796874,5,5,2
3,2,1,9.37309156269756,5,5,2
3,3,1,10.0529489860658,5,5,2
3,4,1,9.51503399149861,5,5,2
4,1,1,7.74045922625048,5,5,2
4,2,1,8.2552724725627,5,5,2
4,3,1,8.42243187334502,5,5,2
4,4,1,9.06968689907942,5,5,2
5,1,0,6.00222481528982,5,5,2
5,2,0,4.81081550064474,5,5,2
5,3,0,5.97595267024545,5,5,2
5,4,0,6.86161727082295,5,5,2
6,1,0,9.27151237668986,5,5,2
6,2,0,9.12640714718368,5,5,2
6,3,0,8.05823685218279,5,5,2
6,4,0,7.91882276044062,5,5,2
7,1,0,4.41373718301057,5,5,2
7,2,0,4.65209463111246,5,5,2
7,3,0,5.14970739052564,5,5,2
7,4,0,4.52836008481004,5,5,2
8,1,1,6.99648084491731,5,5,2
8,2,1,6.34417441683182,5,5,2
8,3,1,6.29277275538007,5,5,2
8,4,1,6.45240940528061,5,5,2
9,1,0,5.80368564388619,5,5,2
9,2,0,5.8779673357677,5,5,2
9,3,0,5.96957718809217,5,5,2
9,4,0,5.89706204455598,5,5,2
10,1,0,4.92094566502553,5,5,2
10,2,0,5.78335534680472,5,5,2
10,3,0,5.56477278189251,5,5,2
10,4,0,5.65371214086069,5,5,2
11,1,1,10.0379038168748,5,5,2
11,2,1,10.5750624314935,5,5,2
11,3,1,10.6125798909686,5,5,2
11,4,1,10.4447201899851,5,5,2
12,1,1,10.0036951370427,5,5,2
12,2,1,8.86307687063644,5,5,2
12,3,1,10.6690634290501,5,5,2
12,4,1,9.6664021507555,5,5,2
13,1,0,2.92919562848675,5,5,2
13,2,0,3.63926702187631,5,5,2
13,3,0,2.09579092406516,5,5,2
13,4,0,2.9590212197935,5,5,2
14,1,1,8.52336645610742,5,5,2
14,2,1,8.65099320498327,5,5,2
14,3,1,9.11563182058304,5,5,2
14,4,1,8.04846204087262,5,5,2
15,1,0,3.28927222905443,5,5,2
15,2,0,3.35122459811121,5,5,2
15,3,0,3.6025510980926,5,5,2
15,4,0,5.35521416827476,5,5,2
16,1,1,10.1601437753614,5,5,2
16,2,1,11.3463103605,5,5,2
16,3,1,10.2973799559316,5,5,2
16,4,1,11.322814874174,5,5,2
17,1,1,6.00402019492597,5,5,2
17,2,1,6.34016774656572,5,5,2
17,3,1,7.42528911879135,5,5,2
17,4,1,6.24692970175646,5,5,2
18,1,0,5.97321363807481,5,5,2
18,2,0,5.50612552272375,5,5,2
18,3,0,5.13679428777768,5,5,2
18,4,0,6.25500891061065,5,5,2
19,1,1,9.6181120914992,5,5,2
19,2,1,9.83214089120561,5,5,2
19,3,1,8.73424717953847,5,5,2
19,4,1,9.04364070003627,5,5,2
20,1,1,12.6299843391995,5,5,2
20,2,1,13.5340245775544,5,5,2
20,3,1,13.2175987858562,5,5,2
20,4,1,13.2667718428864,5,5,2
21,1,1,12.3538602867186,5,5,2
21,2,1,11.2993057564167,5,5,2
21,3,1,11.7101159377218,5,5,2
21,4,1,12.9320390292255,5,5,2
22,1,1,9.80460210260221,5,5,2
22,2,1,8.77782320981139,5,5,2
22,3,1,8.80654572177257,5,5,2
22,4,1,10.403010605053,5,5,2
23,1,0,7.13930321935079,5,5,2
23,2,0,8.02061006868885,5,5,2
23,3,0,7.39774312253094,5,5,2
23,4,0,8.26043682836247,5,5,2
24,1,1,8.79157329227394,5,5,2
24,2,1,9.72073288041363,5,5,2
24,3,1,9.33565051822677,5,5,2
24,4,1,9.26847540309667,5,5,2
25,1,1,7.90185373027775,5,5,2
25,2,1,7.95249120493954,5,5,2
25,3,1,7.267794890664,5,5,2
25,4,1,7.07611636084004,5,5,2
26,1,0,5.12855329791305,5,5,2
26,2,0,4.93842562363708,5,5,2
26,3,0,4.23119367103218,5,5,2
26,4,0,5.89474083887925,5,5,2
27,1,0,8.02224683919781,5,5,2
27,2,0,7.21582843752264,5,5,2
27,3,0,7.85325245203999,5,5,2
27,4,0,8.1129922066554,5,5,2
28,1,0,5.79768967114093,5,5,2
28,2,0,6.62346191257421,5,5,2
28,3,0,6.56050466242314,5,5,2
28,4,0,6.07163869986788,5,5,2
29,1,1,8.47681853394745,5,5,2
29,2,1,7.61970064692157,5,5,2
29,3,1,6.54134073953142,5,5,2
29,4,1,7.35603720145415,5,5,2
30,1,1,2.41023086192705,5,5,2
30,2,1,3.05394355705251,5,5,2
30,3,1,2.43996186292936,5,5,2
30,4,1,3.51409932109108,5,5,2
31,1,1,10.9874013233998,5,5,2
31,2,1,10.1583898157209,5,5,2
31,3,1,11.0087004580757,5,5,2
31,4,1,10.6736226432738,5,5,2
32,1,0,3.33497614270627,5,5,2
32,2,0,3.88727976864275,5,5,2
32,3,0,3.65160129001195,5,5,2
32,4,0,3.0918319790672,5,5,2
33,1,0,5.29224808552643,5,5,2
33,2,0,5.63611000076567,5,5,2
33,3,0,5.96475249179207,5,5,2
33,4,0,6.1741377223468,5,5,2
34,1,0,5.56439809106976,5,5,2
34,2,0,4.16938793750329,5,5,2
34,3,0,4.06450566924962,5,5,2
34,4,0,5.4480176927107,5,5,2
35,1,0,6.24478644034358,5,5,2
35,2,0,7.41463034209539,5,5,2
35,3,0,7.46726058464048,5,5,2
35,4,0,8.03351508254753,5,5,2
36,1,0,1.05124394539329,5,5,2
36,2,0,1.63766852888194,5,5,2
36,3,0,1.5228441973068,5,5,2
36,4,0,0.842734686023156,5,5,2
37,1,1,11.2967320718141,5,5,2
37,2,1,12.6803338842841,5,5,2
37,3,1,12.8812485947538,5,5,2
37,4,1,12.4610120729308,5,5,2
38,1,1,12.5040496452033,5,5,2
38,2,1,13.3494201045087,5,5,2
38,3,1,12.2471586147044,5,5,2
38,4,1,12.7120417721914,5,5,2
39,1,1,7.58690245936617,5,5,2
39,2,1,7.59318737973616,5,5,2
39,3,1,7.48700216961006,5,5,2
39,4,1,8.32090940087839,5,5,2
40,1,0,4.23348853638104,5,5,2
40,2,0,3.94134069622806,5,5,2
40,3,0,4.95386834754586,5,5,2
40,4,0,3.92822345607218,5,5,2
41,1,1,8.1967369635892,5,5,2
41,2,1,8.26633728452378,5,5,2
41,3,1,7.88422468414176,5,5,2
41,4,1,7.78585813800823,5,5,2
42,1,0,6.87259149596182,5,5,2
42,2,0,7.80846874152795,5,5,2
42,3,0,8.09331482682656,5,5,2
42,4,0,7.99153265059628,5,5,2
43,1,1,8.4785439357952,5,5,2
43,2,1,8.99037265479063,5,5,2
43,3,1,9.18622321177475,5,5,2
43,4,1,8.41666700247641,5,5,2
44,1,0,11.9227998809323,5,5,2
44,2,0,11.109715452589,5,5,2
44,3,0,11.9015063923398,5,5,2
44,4,0,11.6821578000247,5,5,2
45,1,0,8.67632219558613,5,5,2
45,2,0,7.64523544864138,5,5,2
45,3,0,8.79431183019762,5,5,2
45,4,0,7.78518767532267,5,5,2
46,1,0,4.79846821923168,5,5,2
46,2,0,4.2689131498778,5,5,2
46,3,0,5.09849125472189,5,5,2
46,4,0,3.49992412250476,5,5,2
47,1,0,4.05387029311504,5,5,2
47,2,0,4.18133016451152,5,5,2
47,3,0,4.78542556975867,5,5,2
47,4,0,4.10020823809918,5,5,2
48,1,1,10.7021599701669,5,5,2
48,2,1,10.6853190786879,5,5,2
48,3,1,11.495699093521,5,5,2
48,4,1,10.724974208584,5,5,2
49,1,1,12.0645122708592,5,5,2
49,2,1,11.4900018468632,5,5,2
49,3,1,11.4377671241108,5,5,2
49,4,1,11.467617727295,5,5,2
50,1,0,5.01644970913276,5,5,2
50,2,0,5.214472026823,5,5,2
50,3,0,5.9836433181255,5,5,2
50,4,0,5.70608849149283,5,5,2
51,1,1,9.0089195916275,5,5,2
51,2,1,8.69421766977615,5,5,2
51,3,1,9.63207846562884,5,5,2
51,4,1,9.28610681247131,5,5,2
52,1,0,8.89427016429987,5,5,2
52,2,0,8.33976103322649,5,5,2
52,3,0,8.1608143974297,5,5,2
52,4,0,8.74501566404636,5,5,2
53,1,1,9.44928107103848,5,5,2
53,2,1,9.32144913542064,5,5,2
53,3,1,10.2938545705025,5,5,2
53,4,1,9.63984106146613,5,5,2
54,1,0,4.9104724563984,5,5,2
54,2,0,5.45076277124357,5,5,2
54,3,0,4.74602353521844,5,5,2
54,4,0,4.75575211402263,5,5,2
55,1,0,7.01713388185776,5,5,2
55,2,0,7.17519164612009,5,5,2
55,3,0,7.1401400820043,5,5,2
55,4,0,6.21515468573802,5,5,2
56,1,1,8.17955527606215,5,5,2
56,2,1,9.22026329219645,5,5,2
56,3,1,9.51203904990803,5,5,2
56,4,1,9.08425658444059,5,5,2
57,1,1,7.91579422235037,5,5,2
57,2,1,7.49630017009234,5,5,2
57,3,1,6.5408098603482,5,5,2
57,4,1,9.07205696023216,5,5,2
58,1,0,6.00876942938509,5,5,2
58,2,0,5.15651112837701,5,5,2
58,3,0,5.38137582199627,5,5,2
58,4,0,4.89726568492676,5,5,2
59,1,1,10.0905846093933,5,5,2
59,2,1,9.6904191704551,5,5,2
59,3,1,9.60463994541384,5,5,2
59,4,1,9.30924525478458,5,5,2
60,1,0,3.33487696988033,5,5,2
60,2,0,4.96626199432787,5,5,2
60,3,0,4.17972099194604,5,5,2
60,4,0,3.66600032644067,5,5,2
61,1,1,6.98200314821343,5,5,2
61,2,1,7.23673166861674,5,5,2
61,3,1,6.82546797980996,5,5,2
61,4,1,7.47504203763474,5,5,2
62,1,1,7.51917955731001,5,5,2
62,2,1,7.96767454178178,5,5,2
62,3,1,8.17109105381367,5,5,2
62,4,1,8.0478971868387,5,5,2
63,1,0,7.81374038073283,5,5,2
63,2,0,6.76295030492252,5,5,2
63,3,0,7.4158519254368,5,5,2
63,4,0,7.14711794175873,5,5,2
64,1,0,5.67409641459284,5,5,2
64,2,0,6.43353879996723,5,5,2
64,3,0,6.647525979962,5,5,2
64,4,0,6.13878052138617,5,5,2
65,1,1,9.69091979527604,5,5,2
65,2,1,9.57916304211263,5,5,2
65,3,1,9.49174846942361,5,5,2
65,4,1,9.98313363809242,5,5,2
66,1,0,5.53216719271624,5,5,2
66,2,0,6.16161904377509,5,5,2
66,3,0,6.28122019006351,5,5,2
66,4,0,5.13365482017072,5,5,2
67,1,0,-0.0585516439214029,5,5,2
67,2,0,0.209408897890953,5,5,2
67,3,0,1.34788968044956,5,5,2
67,4,0,0.753995441244289,5,5,2
68,1,1,7.34132489843245,5,5,2
68,2,1,8.11160166603479,5,5,2
68,3,1,8.14092075989303,5,5,2
68,4,1,7.36760721486557,5,5,2
69,1,0,6.29512911885503,5,5,2
69,2,0,6.40439282822083,5,5,2
69,3,0,6.86286946728001,5,5,2
