"G","R","X","Y","alpha","beta","gamma"
1,1,0,-0.196017601214376,5,3,3
1,2,0,0.128193128731338,5,3,3
1,3,0,0.973915954602606,5,3,3
1,4,0,0.128480749513362,5,3,3
2,1,0,4.75307796045929,5,3,3
2,2,0,3.99014291560906,5,3,3
2,3,0,4.30964632060709,5,3,3
2,4,0,4.66454604758796,5,3,3
3,1,0,0.205495570333774,5,3,3
3,2,0,-0.28350837439273,5,3,3
3,3,0,-0.0803166495774206,5,3,3
3,4,0,0.156381013143432,5,3,3
4,1,1,10.3487976802944,5,3,3
4,2,1,10.411462751922,5,3,3
4,3,1,10.0725602441814,5,3,3
4,4,1,9.98198985533602,5,3,3
5,1,0,4.06750850532318,5,3,3
5,2,0,5.06277247564091,5,3,3
5,3,0,5.50535243149312,5,3,3
5,4,0,4.77870794341598,5,3,3
6,1,0,4.5444861248903,5,3,3
6,2,0,5.17819119932314,5,3,3
6,3,0,5.52198491736117,5,3,3
6,4,0,4.90912298609383,5,3,3
7,1,1,7.42902149130248,5,3,3
7,2,1,6.89713209319148,5,3,3
7,3,1,6.64475934271798,5,3,3
7,4,1,5.3756564802747,5,3,3
8,1,0,5.08969585355647,5,3,3
8,2,0,5.91747550781725,5,3,3
8,3,0,4.94356519175609,5,3,3
8,4,0,5.32800398218161,5,3,3
9,1,0,1.71473002231714,5,3,3
9,2,0,1.04306693611382,5,3,3
9,3,0,0.966152470075461,5,3,3
9,4,0,0.811580151517091,5,3,3
10,1,0,5.54827443676729,5,3,3
10,2,0,5.88847315844418,5,3,3
10,3,0,5.6474049688547,5,3,3
10,4,0,5.77213329088061,5,3,3
11,1,0,-1.67908848970516,5,3,3
11,2,0,-2.16620142184809,5,3,3
11,3,0,-1.87130563820237,5,3,3
11,4,0,-2.26729879622502,5,3,3
12,1,0,8.99710652886257,5,3,3
12,2,0,7.97310705474256,5,3,3
12,3,0,7.78439796690011,5,3,3
12,4,0,8.86804058929925,5,3,3
13,1,0,0.500310855280775,5,3,3
13,2,0,0.229984036940296,5,3,3
13,3,0,-0.370131930580922,5,3,3
13,4,0,-0.0631991826227168,5,3,3
14,1,0,3.58226236561387,5,3,3
14,2,0,4.21490969874723,5,3,3
14,3,0,4.28379115750956,5,3,3
14,4,0,4.43739656492672,5,3,3
15,1,1,9.36993978119746,5,3,3
15,2,1,10.1769234737454,5,3,3
15,3,1,9.30739831445127,5,3,3
15,4,1,9.73404484703566,5,3,3
16,1,1,17.0485292791365,5,3,3
16,2,1,16.9631298381392,5,3,3
16,3,1,17.1253464355228,5,3,3
16,4,1,16.0683854731456,5,3,3
17,1,1,8.32199667495134,5,3,3
17,2,1,8.65025336502906,5,3,3
17,3,1,8.17998602515648,5,3,3
17,4,1,9.53231634404487,5,3,3
18,1,1,8.37965957038952,5,3,3
18,2,1,7.1567081969087,5,3,3
18,3,1,6.80354819881385,5,3,3
18,4,1,8.12181788977472,5,3,3
19,1,0,4.71875107389504,5,3,3
19,2,0,3.34930132712333,5,3,3
19,3,0,3.88440948552339,5,3,3
19,4,0,3.86274183926992,5,3,3
20,1,0,8.17857642688785,5,3,3
20,2,0,7.47288928539267,5,3,3
20,3,0,6.90764728734804,5,3,3
20,4,0,7.18001648441704,5,3,3
21,1,1,9.49881326917194,5,3,3
21,2,1,9.13842481985066,5,3,3
21,3,1,9.46200798751002,5,3,3
21,4,1,10.9001799537561,5,3,3
22,1,1,7.71878109918128,5,3,3
22,2,1,9.38211521529906,5,3,3
22,3,1,8.45958292981274,5,3,3
22,4,1,8.72039710122915,5,3,3
23,1,0,2.80602570544528,5,3,3
23,2,0,3.56903759337311,5,3,3
23,3,0,2.6864808888373,5,3,3
23,4,0,3.06955327765985,5,3,3
24,1,0,2.27107295367645,5,3,3
24,2,0,2.97510541943947,5,3,3
24,3,0,2.78965388449495,5,3,3
24,4,0,2.7721462855161,5,3,3
25,1,1,6.21855006717994,5,3,3
25,2,1,7.39676332166633,5,3,3
25,3,1,7.77935216952801,5,3,3
25,4,1,7.83457718575575,5,3,3
26,1,0,10.253143312034,5,3,3
26,2,0,9.56969960663834,5,3,3
26,3,0,10.1722022523714,5,3,3
