"G","R","X","Y","alpha","beta","gamma"
1,1,1,21521,7,3,2
1,2,1,21153,7,3,2
1,3,1,21556,7,3,2
1,4,1,21548,7,3,2
1,5,1,21564,7,3,2
1,6,1,21531,7,3,2
1,7,1,21585,7,3,2
1,8,1,21411,7,3,2
2,1,0,98,7,3,2
2,2,0,88,7,3,2
2,3,0,100,7,3,2
2,4,0,102,7,3,2
2,5,0,96,7,3,2
2,6,0,94,7,3,2
2,7,0,91,7,3,2
2,8,0,106,7,3,2
3,1,0,1493,7,3,2
3,2,0,1526,7,3,2
3,3,0,1541,7,3,2
3,4,0,1451,7,3,2
3,5,0,1461,7,3,2
3,6,0,1533,7,3,2
3,7,0,1466,7,3,2
3,8,0,1531,7,3,2
4,1,1,5559,7,3,2
4,2,1,5703,7,3,2
4,3,1,5707,7,3,2
4,4,1,5651,7,3,2
4,5,1,5562,7,3,2
4,6,1,5678,7,3,2
4,7,1,5638,7,3,2
4,8,1,5669,7,3,2
5,1,1,172106,7,3,2
5,2,1,173109,7,3,2
5,3,1,172194,7,3,2
5,4,1,173707,7,3,2
5,5,1,171997,7,3,2
5,6,1,172613,7,3,2
5,7,1,172229,7,3,2
5,8,1,172611,7,3,2
6,1,1,54276,7,3,2
6,2,1,54214,7,3,2
6,3,1,54378,7,3,2
6,4,1,54424,7,3,2
6,5,1,54457,7,3,2
6,6,1,54601,7,3,2
6,7,1,54536,7,3,2
6,8,1,54445,7,3,2
7,1,1,595967,7,3,2
7,2,1,597222,7,3,2
7,3,1,596982,7,3,2
7,4,1,597461,7,3,2
7,5,1,596218,7,3,2
7,6,1,597159,7,3,2
7,7,1,597633,7,3,2
7,8,1,596343,7,3,2
8,1,1,72403,7,3,2
8,2,1,72778,7,3,2
8,3,1,72575,7,3,2
8,4,1,72563,7,3,2
8,5,1,72357,7,3,2
8,6,1,72533,7,3,2
8,7,1,73199,7,3,2
8,8,1,72486,7,3,2
9,1,0,483,7,3,2
9,2,0,489,7,3,2
9,3,0,501,7,3,2
9,4,0,474,7,3,2
9,5,0,484,7,3,2
9,6,0,491,7,3,2
9,7,0,485,7,3,2
9,8,0,485,7,3,2
10,1,1,3185,7,3,2
10,2,1,3185,7,3,2
10,3,1,3212,7,3,2
10,4,1,3268,7,3,2
10,5,1,3152,7,3,2
10,6,1,3279,7,3,2
10,7,1,3152,7,3,2
10,8,1,3219,7,3,2
11,1,0,28727,7,3,2
11,2,0,28669,7,3,2
11,3,0,28657,7,3,2
11,4,0,28796,7,3,2
11,5,0,28937,7,3,2
11,6,0,28643,7,3,2
11,7,0,28734,7,3,2
11,8,0,29031,7,3,2
12,1,0,1759,7,3,2
12,2,0,1724,7,3,2
12,3,0,1757,7,3,2
12,4,0,1737,7,3,2
12,5,0,1708,7,3,2
12,6,0,1784,7,3,2
12,7,0,1731,7,3,2
12,8,0,1747,7,3,2
13,1,0,285,7,3,2
13,2,0,270,7,3,2
13,3,0,272,7,3,2
13,4,0,300,7,3,2
13,5,0,256,7,3,2
13,6,0,313,7,3,2
13,7,0,296,7,3,2
13,8,0,278,7,3,2
14,1,0,8579,7,3,2
14,2,0,8661,7,3,2
14,3,0,8523,7,3,2
14,4,0,8679,7,3,2
14,5,0,8567,7,3,2
14,6,0,8651,7,3,2
14,7,0,8588,7,3,2
14,8,0,8713,7,3,2
15,1,1,266753,7,3,2
15,2,1,266048,7,3,2
15,3,1,266672,7,3,2
15,4,1,265926,7,3,2
15,5,1,266284,7,3,2
15,6,1,266686,7,3,2
15,7,1,266265,7,3,2
15,8,1,265810,7,3,2
16,1,0,7019,7,3,2
16,2,0,7224,7,3,2
16,3,0,7176,7,3,2
16,4,0,7240,7,3,2
16,5,0,7046,7,3,2
16,6,0,7085,7,3,2
16,7,0,7056,7,3,2
16,8,0,6936,7,3,2
17,1,1,7115,7,3,2
17,2,1,6955,7,3,2
17,3,1,6927,7,3,2
17,4,1,7069,7,3,2
17,5,1,7139,7,3,2
17,6,1,7014,7,3,2
17,7,1,7119,7,3,2
17,8,1,7063,7,3,2
