"G","R","X","Y","alpha","beta","gamma"
1,1,0,82,5,3,2
1,2,0,81,5,3,2
1,3,0,67,5,3,2
1,4,0,52,5,3,2
1,5,0,65,5,3,2
1,6,0,65,5,3,2
1,7,0,50,5,3,2
2,1,0,126,5,3,2
2,2,0,126,5,3,2
2,3,0,137,5,3,2
2,4,0,143,5,3,2
2,5,0,124,5,3,2
2,6,0,118,5,3,2
2,7,0,131,5,3,2
3,1,1,637,5,3,2
3,2,1,679,5,3,2
3,3,1,634,5,3,2
3,4,1,634,5,3,2
3,5,1,618,5,3,2
3,6,1,598,5,3,2
3,7,1,623,5,3,2
4,1,1,47,5,3,2
4,2,1,42,5,3,2
4,3,1,48,5,3,2
4,4,1,48,5,3,2
4,5,1,38,5,3,2
4,6,1,42,5,3,2
4,7,1,39,5,3,2
5,1,0,345,5,3,2
5,2,0,342,5,3,2
5,3,0,349,5,3,2
5,4,0,347,5,3,2
5,5,0,333,5,3,2
5,6,0,335,5,3,2
5,7,0,342,5,3,2
6,1,0,623,5,3,2
6,2,0,649,5,3,2
6,3,0,634,5,3,2
6,4,0,630,5,3,2
6,5,0,608,5,3,2
6,6,0,622,5,3,2
6,7,0,656,5,3,2
7,1,1,122,5,3,2
7,2,1,128,5,3,2
7,3,1,132,5,3,2
7,4,1,136,5,3,2
7,5,1,118,5,3,2
7,6,1,153,5,3,2
7,7,1,136,5,3,2
8,1,1,120,5,3,2
8,2,1,122,5,3,2
8,3,1,108,5,3,2
8,4,1,118,5,3,2
8,5,1,124,5,3,2
8,6,1,119,5,3,2
8,7,1,110,5,3,2
9,1,0,43,5,3,2
9,2,0,48,5,3,2
9,3,0,34,5,3,2
9,4,0,52,5,3,2
9,5,0,44,5,3,2
9,6,0,51,5,3,2
9,7,0,49,5,3,2
10,1,0,45,5,3,2
10,2,0,25,5,3,2
10,3,0,44,5,3,2
10,4,0,46,5,3,2
10,5,0,32,5,3,2
10,6,0,40,5,3,2
10,7,0,45,5,3,2
11,1,1,69,5,3,2
11,2,1,66,5,3,2
11,3,1,82,5,3,2
11,4,1,66,5,3,2
11,5,1,74,5,3,2
11,6,1,78,5,3,2
11,7,1,64,5,3,2
12,1,0,376,5,3,2
12,2,0,440,5,3,2
12,3,0,384,5,3,2
12,4,0,427,5,3,2
12,5,0,385,5,3,2
12,6,0,409,5,3,2
12,7,0,379,5,3,2
13,1,1,81362,5,3,2
13,2,1,80918,5,3,2
13,3,1,81475,5,3,2
13,4,1,81308,5,3,2
13,5,1,81134,5,3,2
13,6,1,81145,5,3,2
13,7,1,81212,5,3,2
14,1,0,355,5,3,2
14,2,0,369,5,3,2
14,3,0,378,5,3,2
14,4,0,393,5,3,2
14,5,0,369,5,3,2
14,6,0,395,5,3,2
14,7,0,380,5,3,2
15,1,0,26,5,3,2
15,2,0,32,5,3,2
15,3,0,37,5,3,2
15,4,0,28,5,3,2
15,5,0,31,5,3,2
15,6,0,25,5,3,2
15,7,0,23,5,3,2
16,1,1,1620,5,3,2
16,2,1,1696,5,3,2
16,3,1,1518,5,3,2
16,4,1,1550,5,3,2
16,5,1,1605,5,3,2
16,6,1,1540,5,3,2
16,7,1,1655,5,3,2
17,1,1,162,5,3,2
17,2,1,164,5,3,2
17,3,1,150,5,3,2
17,4,1,149,5,3,2
17,5,1,147,5,3,2
17,6,1,147,5,3,2
17,7,1,168,5,3,2
18,1,0,1074,5,3,2
18,2,0,1047,5,3,2
18,3,0,999,5,3,2
18,4,0,1018,5,3,2
18,5,0,1044,5,3,2
18,6,0,1064,5,3,2
18,7,0,1000,5,3,2
19,1,1,53218,5,3,2
19,2,1,53159,5,3,2
19,3,1,53126,5,3,2
19,4,1,52796,5,3,2
19,5,1,53254,5,3,2
19,6,1,53093,5,3,2
19,7,1,52860,5,3,2
20,1,0,3155,5,3,2
20,2,0,3127,5,3,2
20,3,0,3179,5,3,2
20,4,0,3210,5,3,2
20,5,0,3211,5,3,2
20,6,0,3199,5,3,2
20,7,0,3190,5,3,2
21,1,0,84,5,3,2
21,2,0,66,5,3,2
21,3,0,77,5,3,2
21,4,0,84,5,3,2
21,5,0,58,5,3,2
21,6,0,62,5,3,2
21,7,0,88,5,3,2
22,1,0,196,5,3,2
22,2,0,173,5,3,2
22,3,0,180,5,3,2
22,4,0,167,5,3,2
22,5,0,165,5,3,2
22,6,0,192,5,3,2
22,7,0,192,5,3,2
23,1,1,754,5,3,2
23,2,1,723,5,3,2
23,3,1,717,5,3,2
23,4,1,693,5,3,2
23,5,1,742,5,3,2
23,6,1,747,5,3,2
23,7,1,748,5,3,2
24,1,1,31,5,3,2
24,2,1,35,5,3,2
24,3,1,39,5,3,2
24,4,1,33,5,3,2
24,5,1,33,5,3,2
24,6,1,34,5,3,2
24,7,1,36,5,3,2
25,1,0,117,5,3,2
25,2,0,94,5,3,2
25,3,0,91,5,3,2
25,4,0,104,5,3,2
25,5,0,90,5,3,2
25,6,0,105,5,3,2
25,7,0,88,5,3,2
26,1,1,546,5,3,2
26,2,1,529,5,3,2
26,3,1,532,5,3,2
26,4,1,617,5,3,2
26,5,1,549,5,3,2
26,6,1,536,5,3,2
26,7,1,524,5,3,2
27,1,0,76,5,3,2
27,2,0,63,5,3,2
27,3,0,68,5,3,2
27,4,0,63,5,3,2
27,5,0,60,5,3,2
27,6,0,57,5,3,2
27,7,0,59,5,3,2
28,1,1,6845,5,3,2
28,2,1,6973,5,3,2
