"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.22924757978256,5,5,2
1,2,1,9.19880183261775,5,5,2
1,3,1,9.3858903124611,5,5,2
1,4,1,9.0027637895031,5,5,2
1,5,1,8.49352943121081,5,5,2
1,6,1,9.54400377165377,5,5,2
1,7,1,10.7789261964974,5,5,2
1,8,1,8.73785054984877,5,5,2
2,1,0,4.80913890940189,5,5,2
2,2,0,3.3755414440511,5,5,2
2,3,0,2.98095544677915,5,5,2
2,4,0,3.36688951113203,5,5,2
2,5,0,3.52061419072568,5,5,2
2,6,0,4.35967803355514,5,5,2
2,7,0,3.38595180360334,5,5,2
2,8,0,3.86254405557644,5,5,2
3,1,0,9.51228392125132,5,5,2
3,2,0,10.1294007878184,5,5,2
3,3,0,9.69248636152949,5,5,2
3,4,0,9.68447310314826,5,5,2
3,5,0,9.93554432506787,5,5,2
3,6,0,10.2859067735481,5,5,2
3,7,0,9.54902458774058,5,5,2
3,8,0,9.06405953447707,5,5,2
4,1,0,5.89363069112761,5,5,2
4,2,0,5.31132627193239,5,5,2
4,3,0,4.51135871594862,5,5,2
4,4,0,5.07742240428518,5,5,2
4,5,0,5.1619341266522,5,5,2
4,6,0,4.94981276798645,5,5,2
4,7,0,4.83832797417349,5,5,2
4,8,0,5.75790276531716,5,5,2
5,1,0,5.25422281662866,5,5,2
5,2,0,5.66990032207715,5,5,2
5,3,0,5.11453832427861,5,5,2
5,4,0,6.18814600821958,5,5,2
5,5,0,5.65448156096427,5,5,2
5,6,0,5.43447345692406,5,5,2
5,7,0,5.75921714324629,5,5,2
5,8,0,5.88575642456803,5,5,2
6,1,0,3.5208924731589,5,5,2
6,2,0,3.3521525670259,5,5,2
6,3,0,3.02991956443783,5,5,2
6,4,0,3.22235876067915,5,5,2
6,5,0,2.91963949856388,5,5,2
6,6,0,2.70624478869631,5,5,2
6,7,0,3.43756126941136,5,5,2
6,8,0,3.61612393105355,5,5,2
7,1,1,11.1871293189144,5,5,2
7,2,1,11.054202689452,5,5,2
7,3,1,10.0739411424985,5,5,2
7,4,1,10.7790314059,5,5,2
7,5,1,11.3538199214286,5,5,2
7,6,1,10.7478752748252,5,5,2
7,7,1,10.7034720892494,5,5,2
7,8,1,10.3206173460895,5,5,2
8,1,0,1.92962223581304,5,5,2
8,2,0,2.98119790640192,5,5,2
8,3,0,1.92697411597295,5,5,2
8,4,0,1.78353376519628,5,5,2
8,5,0,2.44601607475598,5,5,2
8,6,0,2.40998458507983,5,5,2
8,7,0,1.74358199142782,5,5,2
8,8,0,2.56571142754337,5,5,2
9,1,0,2.33818305698406,5,5,2
9,2,0,2.31327547920111,5,5,2
9,3,0,1.44898054435989,5,5,2
9,4,0,1.65613324643273,5,5,2
9,5,0,1.01225030176324,5,5,2
9,6,0,2.2049525798705,5,5,2
9,7,0,2.31759310071338,5,5,2
9,8,0,2.36547095513898,5,5,2
10,1,1,11.2106021904029,5,5,2
10,2,1,9.80725204236969,5,5,2
10,3,1,10.8211027777151,5,5,2
10,4,1,10.5710360727142,5,5,2
10,5,1,10.2343487609764,5,5,2
10,6,1,10.1453041265736,5,5,2
10,7,1,9.97808612082084,5,5,2
10,8,1,10.7544848745546,5,5,2
11,1,0,6.7798318797564,5,5,2
11,2,0,6.34725184962826,5,5,2
11,3,0,7.45967076734233,5,5,2
11,4,0,6.74234589210907,5,5,2
11,5,0,8.07602725085144,5,5,2
11,6,0,7.13876156767057,5,5,2
11,7,0,7.92114534119138,5,5,2
11,8,0,8.39118047588878,5,5,2
12,1,1,7.3721958350827,5,5,2
12,2,1,7.88922843751312,5,5,2
12,3,1,7.63524147018034,5,5,2
12,4,1,7.89771244301039,5,5,2
12,5,1,6.62002262725946,5,5,2
12,6,1,9.09598832255579,5,5,2
12,7,1,8.10940506530151,5,5,2
12,8,1,8.34609836083852,5,5,2
13,1,0,2.94741933224803,5,5,2
13,2,0,3.59069989707948,5,5,2
13,3,0,3.06363909061302,5,5,2
13,4,0,3.57409541680249,5,5,2
13,5,0,3.22150390516862,5,5,2
13,6,0,2.21023233390012,5,5,2
13,7,0,3.09649745767666,5,5,2
13,8,0,2.63166190303558,5,5,2
14,1,0,6.0101819166315,5,5,2
14,2,0,7.12527816638197,5,5,2
14,3,0,7.8767363995091,5,5,2
14,4,0,6.81634824241575,5,5,2
14,5,0,6.62106942485726,5,5,2
14,6,0,6.20350491734595,5,5,2
14,7,0,6.54788384273825,5,5,2
14,8,0,7.47094505124972,5,5,2
15,1,1,7.99506088451553,5,5,2
15,2,1,8.99890686506895,5,5,2
15,3,1,8.34116105333587,5,5,2
15,4,1,8.22558948282379,5,5,2
15,5,1,8.46513899175963,5,5,2
15,6,1,8.62613189792778,5,5,2
15,7,1,7.86596262590483,5,5,2
15,8,1,7.84243116669175,5,5,2
16,1,1,11.5126625058504,5,5,2
16,2,1,12.7059159959867,5,5,2
16,3,1,12.1340498361339,5,5,2
16,4,1,12.4844217703963,5,5,2
16,5,1,13.8501314485301,5,5,2
16,6,1,12.8867026683199,5,5,2
16,7,1,13.9803655698009,5,5,2
16,8,1,12.4291443491742,5,5,2
17,1,0,1.81865208183899,5,5,2
17,2,0,3.03555736629793,5,5,2
17,3,0,2.21860277397428,5,5,2
17,4,0,2.6975354762493,5,5,2
17,5,0,2.58769190502418,5,5,2
17,6,0,2.42858314916572,5,5,2
17,7,0,2.36907509156494,5,5,2
17,8,0,2.79769826900224,5,5,2
18,1,1,10.3582218899052,5,5,2
18,2,1,11.1366813248796,5,5,2
18,3,1,9.84337857065075,5,5,2
18,4,1,9.6599250497334,5,5,2
18,5,1,10.0523212219075,5,5,2
18,6,1,11.2183940474814,5,5,2
18,7,1,9.88465877665235,5,5,2
18,8,1,11.0559534889354,5,5,2
19,1,1,9.78582663344479,5,5,2
19,2,1,9.86504722090228,5,5,2
19,3,1,9.50931195986394,5,5,2
19,4,1,8.87329877064138,5,5,2
19,5,1,9.58706725109455,5,5,2
19,6,1,9.67809601365516,5,5,2
19,7,1,9.69675198539908,5,5,2
19,8,1,9.57373554862226,5,5,2
20,1,1,8.22793453097189,5,5,2
20,2,1,8.77434036765764,5,5,2
20,3,1,8.37032505001359,5,5,2
20,4,1,8.79586217812256,5,5,2
