"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.25718299573429,5,3,2
1,2,0,7.59635480334917,5,3,2
1,3,0,7.57557150791964,5,3,2
1,4,0,7.89751825384272,5,3,2
1,5,0,6.0171087524259,5,3,2
1,6,0,7.34213460228784,5,3,2
1,7,0,7.10845671057946,5,3,2
2,1,1,9.66411321480064,5,3,2
2,2,1,8.72642714993828,5,3,2
2,3,1,8.74358490448703,5,3,2
2,4,1,8.81585130548642,5,3,2
2,5,1,8.8605476618216,5,3,2
2,6,1,8.54841257471623,5,3,2
2,7,1,8.94157161977955,5,3,2
3,1,0,3.52675199656501,5,3,2
3,2,0,3.86425970115324,5,3,2
3,3,0,4.2549173361746,5,3,2
3,4,0,3.4088953265352,5,3,2
3,5,0,2.95089476976913,5,3,2
3,6,0,3.79997245139869,5,3,2
3,7,0,3.23332817769425,5,3,2
4,1,1,10.3812734179994,5,3,2
4,2,1,10.4643596924371,5,3,2
4,3,1,11.146233544622,5,3,2
4,4,1,10.7566705308347,5,3,2
4,5,1,11.629302348252,5,3,2
4,6,1,11.0327722543641,5,3,2
4,7,1,10.9554464769253,5,3,2
5,1,1,9.12544931033374,5,3,2
5,2,1,8.17741760391686,5,3,2
5,3,1,8.84105861355662,5,3,2
5,4,1,8.4191468252434,5,3,2
5,5,1,8.80128586120108,5,3,2
5,6,1,8.30525979288289,5,3,2
5,7,1,9.018276138994,5,3,2
6,1,0,4.10752272998816,5,3,2
6,2,0,2.84033356180927,5,3,2
6,3,0,4.12758173951619,5,3,2
6,4,0,3.79045371630802,5,3,2
6,5,0,3.69310234892243,5,3,2
6,6,0,2.87064554879697,5,3,2
6,7,0,3.50385306794712,5,3,2
7,1,0,3.95367860197192,5,3,2
7,2,0,4.07420626107408,5,3,2
7,3,0,3.64863609565157,5,3,2
7,4,0,3.83024836403776,5,3,2
7,5,0,3.65422210211083,5,3,2
7,6,0,2.87068397077145,5,3,2
7,7,0,3.25153775957201,5,3,2
8,1,0,4.96901486924324,5,3,2
8,2,0,5.97334024723342,5,3,2
8,3,0,5.11089502792698,5,3,2
8,4,0,5.96036645454796,5,3,2
8,5,0,4.20647139687418,5,3,2
8,6,0,5.01085163629191,5,3,2
8,7,0,5.31409629485849,5,3,2
9,1,0,6.60216259911227,5,3,2
9,2,0,5.98646035400697,5,3,2
9,3,0,6.13832730416313,5,3,2
9,4,0,6.45485521218128,5,3,2
9,5,0,6.05891296835178,5,3,2
9,6,0,7.32027742641482,5,3,2
9,7,0,6.04625545946287,5,3,2
10,1,0,3.73920703353893,5,3,2
10,2,0,3.32926245836624,5,3,2
10,3,0,4.70622383109542,5,3,2
10,4,0,3.80147201203722,5,3,2
10,5,0,3.45328188738541,5,3,2
10,6,0,3.30161941631916,5,3,2
10,7,0,4.19555938196842,5,3,2
11,1,1,5.17293909749094,5,3,2
11,2,1,5.25338511829592,5,3,2
11,3,1,5.23177166498633,5,3,2
11,4,1,5.06723481005618,5,3,2
11,5,1,5.48240085156135,5,3,2
11,6,1,5.84884698643961,5,3,2
11,7,1,4.23095493644804,5,3,2
12,1,1,3.06101758160713,5,3,2
12,2,1,4.78642578851443,5,3,2
12,3,1,4.63095467308547,5,3,2
12,4,1,3.95018616849399,5,3,2
12,5,1,4.24861132969135,5,3,2
12,6,1,4.25315057363114,5,3,2
12,7,1,4.47455709904755,5,3,2
13,1,0,5.7193394956678,5,3,2
13,2,0,5.80632830550101,5,3,2
13,3,0,7.18096716505276,5,3,2
13,4,0,7.03200136645886,5,3,2
13,5,0,6.08416627907642,5,3,2
13,6,0,6.08502167053053,5,3,2
13,7,0,5.72279852104741,5,3,2
14,1,0,4.8931808391451,5,3,2
14,2,0,4.48264252698289,5,3,2
14,3,0,5.82525249782417,5,3,2
14,4,0,5.53326575779154,5,3,2
14,5,0,4.97810009527244,5,3,2
14,6,0,5.15682641911243,5,3,2
14,7,0,5.25225936422479,5,3,2
15,1,1,8.2972675445167,5,3,2
15,2,1,7.03967205580338,5,3,2
15,3,1,6.97299559999869,5,3,2
15,4,1,6.92843019199822,5,3,2
15,5,1,7.2872618609013,5,3,2
15,6,1,7.016021700739,5,3,2
15,7,1,7.84578263448656,5,3,2
16,1,1,7.94992208564561,5,3,2
16,2,1,8.63263004669196,5,3,2
16,3,1,8.24673110966964,5,3,2
16,4,1,8.75560840280085,5,3,2
16,5,1,7.80535899038662,5,3,2
16,6,1,8.03997391481306,5,3,2
16,7,1,9.33008441680271,5,3,2
17,1,1,7.36314223255807,5,3,2
17,2,1,7.18341783176753,5,3,2
17,3,1,6.97529220933066,5,3,2
17,4,1,7.74191420407906,5,3,2
17,5,1,7.57079212669416,5,3,2
17,6,1,7.26102488239286,5,3,2
17,7,1,7.31837257112707,5,3,2
18,1,0,4.92837823374204,5,3,2
18,2,0,3.55463493595313,5,3,2
18,3,0,3.45511450937516,5,3,2
18,4,0,3.62864992802566,5,3,2
18,5,0,4.28563481413866,5,3,2
18,6,0,3.82981410859494,5,3,2
18,7,0,3.9570505425192,5,3,2
19,1,1,4.13253867033912,5,3,2
19,2,1,4.14392976414105,5,3,2
19,3,1,3.61648072503495,5,3,2
19,4,1,3.56271477080493,5,3,2
19,5,1,4.2770015589647,5,3,2
19,6,1,3.77079530572016,5,3,2
19,7,1,3.67995590826147,5,3,2
20,1,0,2.24024149107392,5,3,2
20,2,0,1.86546729229219,5,3,2
20,3,0,1.82374936964725,5,3,2
20,4,0,2.55517150934974,5,3,2
20,5,0,2.2469773355144,5,3,2
20,6,0,1.73003351910928,5,3,2
20,7,0,2.34047258228813,5,3,2
21,1,0,7.64691387341612,5,3,2
21,2,0,7.49881747886057,5,3,2
21,3,0,7.1547047072109,5,3,2
21,4,0,7.56225752274064,5,3,2
21,5,0,6.47651077047691,5,3,2
21,6,0,7.7583343792839,5,3,2
21,7,0,7.0398345631866,5,3,2
22,1,0,6.77128647022297,5,3,2
22,2,0,6.83533061533201,5,3,2
22,3,0,5.91177111449661,5,3,2
22,4,0,7.17240979085807,5,3,2
22,5,0,6.24873523268648,5,3,2
