"G","R","X","Y","alpha","beta","gamma"
1,1,1,136,5,3,2
1,2,1,137,5,3,2
1,3,1,149,5,3,2
1,4,1,133,5,3,2
1,5,1,152,5,3,2
1,6,1,156,5,3,2
1,7,1,136,5,3,2
2,1,0,2,5,3,2
2,2,0,12,5,3,2
2,3,0,2,5,3,2
2,4,0,7,5,3,2
2,5,0,1,5,3,2
2,6,0,8,5,3,2
2,7,0,8,5,3,2
3,1,1,10245,5,3,2
3,2,1,10297,5,3,2
3,3,1,10461,5,3,2
3,4,1,10374,5,3,2
3,5,1,10404,5,3,2
3,6,1,10346,5,3,2
3,7,1,10342,5,3,2
4,1,0,465,5,3,2
4,2,0,435,5,3,2
4,3,0,501,5,3,2
4,4,0,468,5,3,2
4,5,0,487,5,3,2
4,6,0,487,5,3,2
4,7,0,495,5,3,2
5,1,1,5513,5,3,2
5,2,1,5447,5,3,2
5,3,1,5581,5,3,2
5,4,1,5555,5,3,2
5,5,1,5538,5,3,2
5,6,1,5449,5,3,2
5,7,1,5540,5,3,2
6,1,0,839,5,3,2
6,2,0,810,5,3,2
6,3,0,793,5,3,2
6,4,0,832,5,3,2
6,5,0,788,5,3,2
6,6,0,867,5,3,2
6,7,0,833,5,3,2
7,1,0,5,5,3,2
7,2,0,4,5,3,2
7,3,0,5,5,3,2
7,4,0,1,5,3,2
7,5,0,5,5,3,2
7,6,0,4,5,3,2
7,7,0,4,5,3,2
8,1,1,2327,5,3,2
8,2,1,2238,5,3,2
8,3,1,2373,5,3,2
8,4,1,2354,5,3,2
8,5,1,2298,5,3,2
8,6,1,2278,5,3,2
8,7,1,2341,5,3,2
9,1,0,195,5,3,2
9,2,0,193,5,3,2
9,3,0,207,5,3,2
9,4,0,197,5,3,2
9,5,0,203,5,3,2
9,6,0,199,5,3,2
9,7,0,178,5,3,2
10,1,1,4067,5,3,2
10,2,1,4135,5,3,2
10,3,1,4060,5,3,2
10,4,1,4055,5,3,2
10,5,1,4067,5,3,2
10,6,1,4105,5,3,2
10,7,1,4008,5,3,2
11,1,0,134,5,3,2
11,2,0,114,5,3,2
11,3,0,108,5,3,2
11,4,0,99,5,3,2
11,5,0,118,5,3,2
11,6,0,115,5,3,2
11,7,0,120,5,3,2
12,1,1,27011,5,3,2
12,2,1,26988,5,3,2
12,3,1,26771,5,3,2
12,4,1,26897,5,3,2
12,5,1,26940,5,3,2
12,6,1,26693,5,3,2
12,7,1,26816,5,3,2
13,1,1,9370,5,3,2
13,2,1,9336,5,3,2
13,3,1,9302,5,3,2
13,4,1,9449,5,3,2
13,5,1,9251,5,3,2
13,6,1,9431,5,3,2
13,7,1,9207,5,3,2
14,1,1,159,5,3,2
14,2,1,178,5,3,2
14,3,1,156,5,3,2
14,4,1,167,5,3,2
14,5,1,150,5,3,2
14,6,1,169,5,3,2
14,7,1,169,5,3,2
15,1,0,417,5,3,2
15,2,0,400,5,3,2
15,3,0,395,5,3,2
15,4,0,402,5,3,2
15,5,0,409,5,3,2
15,6,0,357,5,3,2
15,7,0,411,5,3,2
16,1,1,371,5,3,2
16,2,1,373,5,3,2
16,3,1,361,5,3,2
16,4,1,377,5,3,2
