"G","R","X","Y","alpha","beta","gamma"
1,1,0,3366,6,3,2
1,2,0,3285,6,3,2
2,1,1,874374,6,3,2
2,2,1,874432,6,3,2
3,1,0,209,6,3,2
3,2,0,219,6,3,2
4,1,0,470,6,3,2
4,2,0,458,6,3,2
5,1,0,183,6,3,2
5,2,0,149,6,3,2
6,1,1,1935,6,3,2
6,2,1,1963,6,3,2
7,1,1,8102,6,3,2
7,2,1,8000,6,3,2
8,1,1,1264,6,3,2
8,2,1,1279,6,3,2
9,1,0,58,6,3,2
9,2,0,57,6,3,2
10,1,1,282,6,3,2
10,2,1,285,6,3,2
11,1,1,882,6,3,2
11,2,1,915,6,3,2
12,1,0,147,6,3,2
12,2,0,148,6,3,2
13,1,0,456,6,3,2
13,2,0,453,6,3,2
14,1,0,30,6,3,2
14,2,0,23,6,3,2
15,1,1,70238,6,3,2
15,2,1,69834,6,3,2
16,1,1,4556,6,3,2
16,2,1,4437,6,3,2
17,1,0,9388,6,3,2
17,2,0,9433,6,3,2
18,1,1,66837,6,3,2
18,2,1,66990,6,3,2
19,1,1,9934,6,3,2
19,2,1,9763,6,3,2
20,1,1,2390987,6,3,2
20,2,1,2389699,6,3,2
21,1,1,65293,6,3,2
21,2,1,65289,6,3,2
22,1,0,5229,6,3,2
22,2,0,5227,6,3,2
23,1,1,7105,6,3,2
23,2,1,7322,6,3,2
24,1,0,2184,6,3,2
24,2,0,2043,6,3,2
25,1,1,1799,6,3,2
25,2,1,1809,6,3,2
26,1,1,8289,6,3,2
26,2,1,8036,6,3,2
27,1,1,5110,6,3,2
27,2,1,5149,6,3,2
28,1,0,45,6,3,2
28,2,0,38,6,3,2
29,1,0,8068,6,3,2
29,2,0,7869,6,3,2
30,1,0,3729,6,3,2
30,2,0,3885,6,3,2
31,1,0,607,6,3,2
31,2,0,568,6,3,2
32,1,0,271,6,3,2
32,2,0,263,6,3,2
33,1,1,89092,6,3,2
33,2,1,89703,6,3,2
34,1,1,460465,6,3,2
34,2,1,460329,6,3,2
35,1,1,82732,6,3,2
35,2,1,83214,6,3,2
36,1,0,17,6,3,2
36,2,0,21,6,3,2
37,1,1,9798,6,3,2
37,2,1,9685,6,3,2
38,1,1,6984,6,3,2
38,2,1,6886,6,3,2
39,1,1,5134,6,3,2
39,2,1,5183,6,3,2
40,1,1,10818,6,3,2
40,2,1,10924,6,3,2
41,1,0,410,6,3,2
41,2,0,390,6,3,2
42,1,0,38,6,3,2
42,2,0,27,6,3,2
43,1,1,1186721,6,3,2
43,2,1,1187630,6,3,2
44,1,1,67933,6,3,2
44,2,1,69002,6,3,2
45,1,1,20791,6,3,2
45,2,1,20698,6,3,2
46,1,0,978,6,3,2
46,2,0,946,6,3,2
47,1,0,1040,6,3,2
47,2,0,1021,6,3,2
48,1,0,1,6,3,2
48,2,0,1,6,3,2
49,1,1,143352,6,3,2
49,2,1,143292,6,3,2
50,1,0,2229,6,3,2
50,2,0,2154,6,3,2
51,1,1,98563,6,3,2
51,2,1,99204,6,3,2
52,1,1,4286,6,3,2
52,2,1,4455,6,3,2
53,1,0,1924,6,3,2
53,2,0,1930,6,3,2
54,1,1,3745,6,3,2
54,2,1,3748,6,3,2
55,1,1,7817,6,3,2
55,2,1,8007,6,3,2
56,1,0,224,6,3,2
56,2,0,206,6,3,2
57,1,0,992,6,3,2
57,2,0,1083,6,3,2
58,1,0,248,6,3,2
58,2,0,221,6,3,2
59,1,0,79,6,3,2
59,2,0,65,6,3,2
60,1,1,1119,6,3,2
60,2,1,1096,6,3,2
61,1,1,103,6,3,2
61,2,1,106,6,3,2
62,1,0,3,6,3,2
62,2,0,3,6,3,2
63,1,1,824,6,3,2
63,2,1,824,6,3,2
64,1,1,220826,6,3,2
64,2,1,219030,6,3,2
65,1,1,2085,6,3,2
65,2,1,1963,6,3,2
66,1,0,140,6,3,2
66,2,0,143,6,3,2
67,1,1,3666,6,3,2
67,2,1,3745,6,3,2
68,1,0,426,6,3,2
68,2,0,395,6,3,2
69,1,0,451,6,3,2
69,2,0,457,6,3,2
70,1,1,3583,6,3,2
70,2,1,3649,6,3,2
71,1,0,75,6,3,2
71,2,0,81,6,3,2
72,1,1,30,6,3,2
72,2,1,28,6,3,2
73,1,0,44,6,3,2
73,2,0,36,6,3,2
74,1,0,1478,6,3,2
74,2,0,1501,6,3,2
75,1,1,7489,6,3,2
75,2,1,7484,6,3,2
76,1,0,3310,6,3,2
76,2,0,3241,6,3,2
77,1,1,1729,6,3,2
77,2,1,1748,6,3,2
78,1,1,59748,6,3,2
78,2,1,60045,6,3,2
79,1,0,250,6,3,2
79,2,0,260,6,3,2
80,1,0,77,6,3,2
80,2,0,62,6,3,2
81,1,1,100218,6,3,2
81,2,1,100325,6,3,2
82,1,1,8493,6,3,2
82,2,1,8505,6,3,2
83,1,1,850178,6,3,2
83,2,1,850991,6,3,2
84,1,0,1495,6,3,2
84,2,0,1522,6,3,2
85,1,1,20898,6,3,2
85,2,1,21090,6,3,2
86,1,0,374,6,3,2
86,2,0,368,6,3,2
87,1,1,169,6,3,2
87,2,1,161,6,3,2
88,1,0,6449,6,3,2
88,2,0,6331,6,3,2
89,1,1,44699,6,3,2
89,2,1,44439,6,3,2
90,1,1,14578,6,3,2
90,2,1,14626,6,3,2
91,1,0,9854,6,3,2
91,2,0,9944,6,3,2
92,1,0,379,6,3,2
92,2,0,364,6,3,2
93,1,0,178,6,3,2
93,2,0,167,6,3,2
94,1,0,992,6,3,2
94,2,0,959,6,3,2
95,1,1,560,6,3,2
95,2,1,573,6,3,2
96,1,1,3272,6,3,2
96,2,1,3455,6,3,2
97,1,1,31902,6,3,2
97,2,1,31666,6,3,2
98,1,0,222,6,3,2
98,2,0,214,6,3,2
99,1,0,864,6,3,2
99,2,0,867,6,3,2
100,1,0,1014,6,3,2
100,2,0,988,6,3,2
101,1,1,3401,6,3,2
101,2,1,3519,6,3,2
102,1,0,329,6,3,2
102,2,0,362,6,3,2
103,1,1,102228,6,3,2
103,2,1,102184,6,3,2
104,1,0,14921,6,3,2
104,2,0,14763,6,3,2
105,1,1,644644,6,3,2
105,2,1,645043,6,3,2
106,1,0,46,6,3,2
106,2,0,65,6,3,2
107,1,1,24115,6,3,2
107,2,1,23899,6,3,2
108,1,0,171,6,3,2
108,2,0,170,6,3,2
109,1,1,11291,6,3,2
109,2,1,11181,6,3,2
110,1,0,320,6,3,2
110,2,0,320,6,3,2
111,1,0,67,6,3,2
111,2,0,77,6,3,2
112,1,0,36,6,3,2
112,2,0,36,6,3,2
113,1,1,3746,6,3,2
113,2,1,3737,6,3,2
114,1,0,119,6,3,2
114,2,0,128,6,3,2
115,1,0,527,6,3,2
115,2,0,493,6,3,2
116,1,1,1432,6,3,2
116,2,1,1401,6,3,2
117,1,0,1171,6,3,2
117,2,0,1177,6,3,2
118,1,0,4,6,3,2
118,2,0,7,6,3,2
119,1,0,1650,6,3,2
119,2,0,1595,6,3,2
120,1,0,103,6,3,2
120,2,0,124,6,3,2
121,1,0,9,6,3,2
121,2,0,10,6,3,2
122,1,0,342,6,3,2
122,2,0,341,6,3,2
123,1,1,259360,6,3,2
