"G","R","X","Y","alpha","beta","gamma"
1,1,1,1025,5,3,3
1,2,1,1019,5,3,3
1,3,1,1045,5,3,3
1,4,1,1018,5,3,3
1,5,1,983,5,3,3
1,6,1,1019,5,3,3
1,7,1,984,5,3,3
1,8,1,1062,5,3,3
1,9,1,991,5,3,3
1,10,1,1028,5,3,3
2,1,0,689,5,3,3
2,2,0,712,5,3,3
2,3,0,733,5,3,3
2,4,0,730,5,3,3
2,5,0,688,5,3,3
2,6,0,692,5,3,3
2,7,0,705,5,3,3
2,8,0,757,5,3,3
2,9,0,768,5,3,3
2,10,0,665,5,3,3
3,1,0,125,5,3,3
3,2,0,134,5,3,3
3,3,0,123,5,3,3
3,4,0,134,5,3,3
3,5,0,112,5,3,3
3,6,0,148,5,3,3
3,7,0,142,5,3,3
3,8,0,155,5,3,3
3,9,0,120,5,3,3
3,10,0,129,5,3,3
4,1,0,355,5,3,3
4,2,0,337,5,3,3
4,3,0,377,5,3,3
4,4,0,352,5,3,3
4,5,0,357,5,3,3
4,6,0,362,5,3,3
4,7,0,356,5,3,3
4,8,0,334,5,3,3
4,9,0,346,5,3,3
4,10,0,357,5,3,3
5,1,1,1,5,3,3
5,2,1,2,5,3,3
5,3,1,0,5,3,3
5,4,1,0,5,3,3
5,5,1,2,5,3,3
5,6,1,2,5,3,3
5,7,1,0,5,3,3
5,8,1,1,5,3,3
5,9,1,2,5,3,3
5,10,1,1,5,3,3
6,1,1,17854,5,3,3
6,2,1,17905,5,3,3
6,3,1,17776,5,3,3
6,4,1,18050,5,3,3
6,5,1,17796,5,3,3
6,6,1,18024,5,3,3
6,7,1,18048,5,3,3
6,8,1,17709,5,3,3
6,9,1,17923,5,3,3
6,10,1,17608,5,3,3
7,1,1,2018,5,3,3
7,2,1,2086,5,3,3
7,3,1,2110,5,3,3
7,4,1,2175,5,3,3
7,5,1,2143,5,3,3
7,6,1,2114,5,3,3
7,7,1,2101,5,3,3
7,8,1,2101,5,3,3
7,9,1,2005,5,3,3
7,10,1,2089,5,3,3
8,1,1,858,5,3,3
8,2,1,861,5,3,3
8,3,1,839,5,3,3
8,4,1,811,5,3,3
8,5,1,825,5,3,3
8,6,1,863,5,3,3
8,7,1,846,5,3,3
8,8,1,867,5,3,3
8,9,1,848,5,3,3
8,10,1,903,5,3,3
9,1,1,1246,5,3,3
9,2,1,1157,5,3,3
9,3,1,1185,5,3,3
9,4,1,1218,5,3,3
9,5,1,1182,5,3,3
9,6,1,1228,5,3,3
9,7,1,1160,5,3,3
9,8,1,1260,5,3,3
9,9,1,1207,5,3,3
9,10,1,1137,5,3,3
10,1,1,10,5,3,3
10,2,1,14,5,3,3
10,3,1,10,5,3,3
10,4,1,15,5,3,3
10,5,1,8,5,3,3
10,6,1,8,5,3,3
10,7,1,18,5,3,3
10,8,1,10,5,3,3
10,9,1,11,5,3,3
10,10,1,13,5,3,3
11,1,0,36,5,3,3
11,2,0,48,5,3,3
11,3,0,33,5,3,3
11,4,0,34,5,3,3
11,5,0,46,5,3,3
11,6,0,49,5,3,3
11,7,0,35,5,3,3
11,8,0,35,5,3,3
11,9,0,32,5,3,3
11,10,0,39,5,3,3
12,1,0,7805,5,3,3
12,2,0,7656,5,3,3
12,3,0,7726,5,3,3
12,4,0,7503,5,3,3
12,5,0,7616,5,3,3
12,6,0,7663,5,3,3
12,7,0,7722,5,3,3
12,8,0,7711,5,3,3
12,9,0,7590,5,3,3
12,10,0,7603,5,3,3
13,1,0,30,5,3,3
13,2,0,33,5,3,3
13,3,0,30,5,3,3
13,4,0,30,5,3,3
13,5,0,21,5,3,3
13,6,0,26,5,3,3
13,7,0,22,5,3,3
13,8,0,24,5,3,3
13,9,0,16,5,3,3
13,10,0,33,5,3,3
14,1,1,4660,5,3,3
14,2,1,4678,5,3,3
14,3,1,4783,5,3,3
14,4,1,4760,5,3,3
14,5,1,4876,5,3,3
14,6,1,4787,5,3,3
14,7,1,4730,5,3,3
14,8,1,4715,5,3,3
14,9,1,4726,5,3,3
14,10,1,4749,5,3,3
15,1,1,6487,5,3,3
15,2,1,6350,5,3,3
15,3,1,6396,5,3,3
15,4,1,6362,5,3,3
15,5,1,6264,5,3,3
15,6,1,6403,5,3,3
15,7,1,6247,5,3,3
15,8,1,6431,5,3,3
15,9,1,6364,5,3,3
15,10,1,6319,5,3,3
16,1,1,175,5,3,3
16,2,1,153,5,3,3
16,3,1,167,5,3,3
16,4,1,155,5,3,3
16,5,1,130,5,3,3
16,6,1,154,5,3,3
16,7,1,138,5,3,3
16,8,1,140,5,3,3
16,9,1,140,5,3,3
16,10,1,146,5,3,3
17,1,0,22,5,3,3
17,2,0,36,5,3,3
17,3,0,21,5,3,3
17,4,0,39,5,3,3
17,5,0,21,5,3,3
17,6,0,25,5,3,3
17,7,0,34,5,3,3
17,8,0,27,5,3,3
17,9,0,21,5,3,3
17,10,0,24,5,3,3
18,1,1,749306,5,3,3
18,2,1,748409,5,3,3
18,3,1,747912,5,3,3
18,4,1,747533,5,3,3
18,5,1,747624,5,3,3
18,6,1,748478,5,3,3
18,7,1,749226,5,3,3
18,8,1,747926,5,3,3
18,9,1,749995,5,3,3
18,10,1,747090,5,3,3
19,1,1,68031,5,3,3
19,2,1,68197,5,3,3
19,3,1,68358,5,3,3
19,4,1,67883,5,3,3
19,5,1,68078,5,3,3
19,6,1,67374,5,3,3
19,7,1,67987,5,3,3
19,8,1,68735,5,3,3
19,9,1,68100,5,3,3
19,10,1,67929,5,3,3
20,1,1,8,5,3,3
20,2,1,4,5,3,3
20,3,1,5,5,3,3
20,4,1,3,5,3,3
20,5,1,6,5,3,3
20,6,1,13,5,3,3
20,7,1,8,5,3,3
20,8,1,8,5,3,3
20,9,1,3,5,3,3
20,10,1,7,5,3,3
21,1,0,22,5,3,3
21,2,0,24,5,3,3
21,3,0,37,5,3,3
21,4,0,21,5,3,3
21,5,0,36,5,3,3
21,6,0,25,5,3,3
21,7,0,32,5,3,3
21,8,0,21,5,3,3
21,9,0,25,5,3,3
21,10,0,32,5,3,3
22,1,0,0,5,3,3
22,2,0,4,5,3,3
