"G","R","X","Y","alpha","beta","gamma"
1,1,1,740,5,3,3
1,2,1,746,5,3,3
1,3,1,715,5,3,3
2,1,0,51,5,3,3
2,2,0,56,5,3,3
2,3,0,54,5,3,3
3,1,0,353,5,3,3
3,2,0,312,5,3,3
3,3,0,319,5,3,3
4,1,0,7602,5,3,3
4,2,0,7590,5,3,3
4,3,0,7621,5,3,3
5,1,0,9535,5,3,3
5,2,0,9523,5,3,3
5,3,0,9540,5,3,3
6,1,0,58,5,3,3
6,2,0,56,5,3,3
6,3,0,50,5,3,3
7,1,1,208101,5,3,3
7,2,1,209175,5,3,3
7,3,1,208060,5,3,3
8,1,0,4,5,3,3
8,2,0,0,5,3,3
8,3,0,2,5,3,3
9,1,1,220,5,3,3
9,2,1,237,5,3,3
9,3,1,270,5,3,3
10,1,1,10686,5,3,3
10,2,1,10486,5,3,3
10,3,1,10348,5,3,3
11,1,0,1,5,3,3
11,2,0,3,5,3,3
11,3,0,1,5,3,3
12,1,0,3730,5,3,3
12,2,0,3724,5,3,3
12,3,0,3814,5,3,3
13,1,0,45,5,3,3
13,2,0,52,5,3,3
13,3,0,43,5,3,3
14,1,0,0,5,3,3
14,2,0,0,5,3,3
14,3,0,0,5,3,3
15,1,0,85536,5,3,3
15,2,0,85908,5,3,3
15,3,0,86277,5,3,3
16,1,0,0,5,3,3
16,2,0,1,5,3,3
16,3,0,2,5,3,3
17,1,1,11253,5,3,3
17,2,1,10942,5,3,3
17,3,1,11158,5,3,3
18,1,0,1624,5,3,3
18,2,0,1631,5,3,3
18,3,0,1544,5,3,3
19,1,1,15792,5,3,3
19,2,1,15839,5,3,3
19,3,1,16048,5,3,3
20,1,1,139170,5,3,3
20,2,1,139704,5,3,3
20,3,1,140293,5,3,3
21,1,0,1924,5,3,3
21,2,0,1933,5,3,3
21,3,0,1976,5,3,3
22,1,0,2372,5,3,3
22,2,0,2317,5,3,3
22,3,0,2379,5,3,3
23,1,1,193,5,3,3
23,2,1,172,5,3,3
23,3,1,194,5,3,3
24,1,1,275,5,3,3
24,2,1,241,5,3,3
24,3,1,297,5,3,3
25,1,1,11434,5,3,3
25,2,1,11280,5,3,3
25,3,1,11114,5,3,3
26,1,0,633,5,3,3
26,2,0,633,5,3,3
26,3,0,644,5,3,3
27,1,0,5,5,3,3
27,2,0,3,5,3,3
27,3,0,3,5,3,3
28,1,1,371488,5,3,3
28,2,1,369884,5,3,3
28,3,1,370871,5,3,3
29,1,1,10296,5,3,3
29,2,1,10180,5,3,3
29,3,1,10265,5,3,3
30,1,1,397,5,3,3
30,2,1,365,5,3,3
30,3,1,414,5,3,3
31,1,1,20446,5,3,3
31,2,1,20560,5,3,3
31,3,1,20448,5,3,3
32,1,1,1720,5,3,3
32,2,1,1651,5,3,3
32,3,1,1687,5,3,3
33,1,1,21282,5,3,3
33,2,1,20583,5,3,3
33,3,1,20947,5,3,3
34,1,1,212323,5,3,3
34,2,1,212245,5,3,3
34,3,1,212671,5,3,3
35,1,1,10365,5,3,3
35,2,1,10475,5,3,3
35,3,1,10261,5,3,3
36,1,1,28132,5,3,3
36,2,1,27618,5,3,3
36,3,1,27940,5,3,3
37,1,1,8243,5,3,3
37,2,1,7840,5,3,3
37,3,1,8218,5,3,3
38,1,0,10,5,3,3
38,2,0,17,5,3,3
38,3,0,3,5,3,3
39,1,1,102312,5,3,3
39,2,1,102093,5,3,3
39,3,1,102201,5,3,3
40,1,1,13284,5,3,3
40,2,1,13230,5,3,3
40,3,1,13187,5,3,3
41,1,1,1585100,5,3,3
41,2,1,1586987,5,3,3
41,3,1,1588115,5,3,3
42,1,0,0,5,3,3
42,2,0,2,5,3,3
42,3,0,0,5,3,3
43,1,0,17,5,3,3
43,2,0,7,5,3,3
43,3,0,11,5,3,3
44,1,1,483432,5,3,3
44,2,1,483336,5,3,3
44,3,1,484246,5,3,3
45,1,0,20,5,3,3
45,2,0,16,5,3,3
45,3,0,15,5,3,3
46,1,0,1085,5,3,3
46,2,0,995,5,3,3
46,3,0,1052,5,3,3
47,1,1,115,5,3,3
47,2,1,92,5,3,3
47,3,1,117,5,3,3
48,1,1,5037,5,3,3
48,2,1,5022,5,3,3
48,3,1,5144,5,3,3
49,1,1,175025,5,3,3
49,2,1,174657,5,3,3
49,3,1,174325,5,3,3
50,1,0,68,5,3,3
50,2,0,75,5,3,3
50,3,0,69,5,3,3
51,1,0,541,5,3,3
51,2,0,525,5,3,3
51,3,0,504,5,3,3
52,1,0,62,5,3,3
52,2,0,59,5,3,3
52,3,0,78,5,3,3
53,1,1,43635,5,3,3
53,2,1,42915,5,3,3
53,3,1,43305,5,3,3
54,1,1,281641,5,3,3
54,2,1,281559,5,3,3
54,3,1,281344,5,3,3
55,1,1,9374,5,3,3
55,2,1,9477,5,3,3
55,3,1,9402,5,3,3
56,1,0,15,5,3,3
56,2,0,9,5,3,3
56,3,0,9,5,3,3
57,1,1,199,5,3,3
57,2,1,231,5,3,3
57,3,1,218,5,3,3
58,1,0,34,5,3,3
58,2,0,39,5,3,3
58,3,0,35,5,3,3
59,1,1,63550,5,3,3
59,2,1,63738,5,3,3
59,3,1,63540,5,3,3
60,1,0,52,5,3,3
60,2,0,40,5,3,3
60,3,0,32,5,3,3
61,1,0,15951,5,3,3
61,2,0,15846,5,3,3
61,3,0,15883,5,3,3
62,1,1,12485,5,3,3
62,2,1,12605,5,3,3
62,3,1,12557,5,3,3
63,1,0,71,5,3,3
63,2,0,63,5,3,3
63,3,0,61,5,3,3
64,1,0,27,5,3,3
64,2,0,34,5,3,3
64,3,0,30,5,3,3
65,1,0,127298,5,3,3
65,2,0,127225,5,3,3
65,3,0,127533,5,3,3
66,1,0,1005,5,3,3
66,2,0,902,5,3,3
66,3,0,900,5,3,3
67,1,0,42,5,3,3
67,2,0,42,5,3,3
67,3,0,61,5,3,3
68,1,1,518490,5,3,3
68,2,1,519085,5,3,3
68,3,1,518368,5,3,3
69,1,1,331,5,3,3
69,2,1,340,5,3,3
69,3,1,343,5,3,3
70,1,1,321170,5,3,3
70,2,1,320497,5,3,3
70,3,1,320970,5,3,3
71,1,1,50,5,3,3
71,2,1,30,5,3,3
71,3,1,49,5,3,3
72,1,0,180,5,3,3
72,2,0,196,5,3,3
72,3,0,168,5,3,3
73,1,1,285982,5,3,3
73,2,1,285563,5,3,3
73,3,1,286110,5,3,3
74,1,0,2419,5,3,3
74,2,0,2577,5,3,3
74,3,0,2586,5,3,3
75,1,0,526,5,3,3
75,2,0,479,5,3,3
75,3,0,505,5,3,3
76,1,1,7,5,3,3
76,2,1,1,5,3,3
76,3,1,3,5,3,3
77,1,0,87,5,3,3
77,2,0,80,5,3,3
77,3,0,104,5,3,3
78,1,0,82,5,3,3
78,2,0,64,5,3,3
78,3,0,59,5,3,3
79,1,0,3495,5,3,3
79,2,0,3487,5,3,3
79,3,0,3618,5,3,3
80,1,1,63,5,3,3
80,2,1,58,5,3,3
80,3,1,61,5,3,3
81,1,0,0,5,3,3
81,2,0,0,5,3,3
81,3,0,0,5,3,3
82,1,0,1178,5,3,3
82,2,0,1231,5,3,3
82,3,0,1215,5,3,3
83,1,1,29,5,3,3
83,2,1,21,5,3,3
83,3,1,14,5,3,3
84,1,1,295,5,3,3
84,2,1,339,5,3,3
84,3,1,309,5,3,3
85,1,1,16288,5,3,3
85,2,1,16340,5,3,3
85,3,1,16431,5,3,3
86,1,0,1,5,3,3
86,2,0,3,5,3,3
86,3,0,1,5,3,3
87,1,0,16,5,3,3
87,2,0,15,5,3,3
87,3,0,24,5,3,3
88,1,1,87,5,3,3
88,2,1,74,5,3,3
88,3,1,80,5,3,3
89,1,1,163,5,3,3
89,2,1,148,5,3,3
89,3,1,184,5,3,3
90,1,1,8240,5,3,3
90,2,1,8355,5,3,3
90,3,1,8284,5,3,3
91,1,0,18,5,3,3
91,2,0,17,5,3,3
91,3,0,18,5,3,3
92,1,1,80,5,3,3
92,2,1,78,5,3,3
92,3,1,79,5,3,3
93,1,1,53,5,3,3
93,2,1,45,5,3,3
93,3,1,40,5,3,3
94,1,0,220,5,3,3
94,2,0,232,5,3,3
94,3,0,257,5,3,3
95,1,0,154,5,3,3
95,2,0,181,5,3,3
95,3,0,176,5,3,3
