"G","R","X","Y","alpha","beta","gamma"
1,1,0,68,5,3,2
1,2,0,78,5,3,2
1,3,0,70,5,3,2
2,1,0,10,5,3,2
2,2,0,20,5,3,2
2,3,0,9,5,3,2
3,1,1,143,5,3,2
3,2,1,149,5,3,2
3,3,1,135,5,3,2
4,1,1,280772,5,3,2
4,2,1,281222,5,3,2
4,3,1,281237,5,3,2
5,1,1,2937,5,3,2
5,2,1,3168,5,3,2
5,3,1,2939,5,3,2
6,1,1,20255,5,3,2
6,2,1,20058,5,3,2
6,3,1,20117,5,3,2
7,1,0,3495,5,3,2
7,2,0,3507,5,3,2
7,3,0,3432,5,3,2
8,1,0,10,5,3,2
8,2,0,9,5,3,2
8,3,0,10,5,3,2
9,1,1,1193,5,3,2
9,2,1,1184,5,3,2
9,3,1,1233,5,3,2
10,1,0,1817,5,3,2
10,2,0,1820,5,3,2
10,3,0,1844,5,3,2
11,1,0,424,5,3,2
11,2,0,413,5,3,2
11,3,0,418,5,3,2
12,1,0,12,5,3,2
12,2,0,11,5,3,2
12,3,0,10,5,3,2
13,1,0,867,5,3,2
13,2,0,873,5,3,2
13,3,0,873,5,3,2
14,1,1,41191,5,3,2
14,2,1,40825,5,3,2
14,3,1,40920,5,3,2
15,1,0,106,5,3,2
15,2,0,134,5,3,2
15,3,0,132,5,3,2
16,1,1,4235,5,3,2
16,2,1,4312,5,3,2
16,3,1,4337,5,3,2
17,1,1,266169,5,3,2
17,2,1,264390,5,3,2
17,3,1,266283,5,3,2
18,1,1,5246,5,3,2
18,2,1,5115,5,3,2
18,3,1,5103,5,3,2
19,1,1,452,5,3,2
19,2,1,413,5,3,2
19,3,1,444,5,3,2
20,1,0,41,5,3,2
20,2,0,28,5,3,2
20,3,0,27,5,3,2
21,1,0,266,5,3,2
21,2,0,253,5,3,2
21,3,0,273,5,3,2
22,1,1,286,5,3,2
22,2,1,315,5,3,2
22,3,1,318,5,3,2
23,1,0,193,5,3,2
23,2,0,207,5,3,2
23,3,0,204,5,3,2
24,1,0,8058,5,3,2
24,2,0,8085,5,3,2
24,3,0,8265,5,3,2
25,1,1,101832,5,3,2
25,2,1,101728,5,3,2
25,3,1,102114,5,3,2
26,1,1,161709,5,3,2
26,2,1,162071,5,3,2
26,3,1,162852,5,3,2
27,1,1,1691,5,3,2
27,2,1,1809,5,3,2
27,3,1,1715,5,3,2
28,1,0,58,5,3,2
28,2,0,59,5,3,2
28,3,0,66,5,3,2
29,1,0,347,5,3,2
29,2,0,332,5,3,2
29,3,0,356,5,3,2
30,1,1,525,5,3,2
30,2,1,548,5,3,2
30,3,1,541,5,3,2
31,1,1,6807,5,3,2
31,2,1,6790,5,3,2
31,3,1,6915,5,3,2
32,1,0,722,5,3,2
32,2,0,740,5,3,2
32,3,0,754,5,3,2
33,1,1,1562,5,3,2
33,2,1,1561,5,3,2
33,3,1,1662,5,3,2
34,1,0,72,5,3,2
34,2,0,91,5,3,2
34,3,0,95,5,3,2
35,1,1,506,5,3,2
35,2,1,546,5,3,2
35,3,1,525,5,3,2
36,1,0,74,5,3,2
36,2,0,89,5,3,2
36,3,0,87,5,3,2
37,1,0,539,5,3,2
37,2,0,534,5,3,2
37,3,0,536,5,3,2
38,1,1,2465,5,3,2
38,2,1,2605,5,3,2
38,3,1,2526,5,3,2
39,1,1,506,5,3,2
39,2,1,524,5,3,2
39,3,1,522,5,3,2
40,1,0,36,5,3,2
40,2,0,24,5,3,2
40,3,0,30,5,3,2
41,1,1,330,5,3,2
41,2,1,370,5,3,2
41,3,1,311,5,3,2
42,1,0,344,5,3,2
42,2,0,340,5,3,2
42,3,0,363,5,3,2
43,1,1,3038,5,3,2
43,2,1,3112,5,3,2
43,3,1,2965,5,3,2
44,1,0,10287,5,3,2
44,2,0,10137,5,3,2
44,3,0,10017,5,3,2
45,1,1,7594,5,3,2
45,2,1,7650,5,3,2
45,3,1,7530,5,3,2
46,1,1,9164,5,3,2
46,2,1,9132,5,3,2
46,3,1,9059,5,3,2
47,1,1,7952,5,3,2
47,2,1,7828,5,3,2
47,3,1,7817,5,3,2
48,1,1,1952,5,3,2
48,2,1,1926,5,3,2
48,3,1,1998,5,3,2
49,1,0,72,5,3,2
49,2,0,46,5,3,2
49,3,0,46,5,3,2
50,1,0,93,5,3,2
50,2,0,106,5,3,2
50,3,0,82,5,3,2
51,1,1,688,5,3,2
51,2,1,683,5,3,2
51,3,1,703,5,3,2
52,1,0,95,5,3,2
52,2,0,67,5,3,2
52,3,0,81,5,3,2
53,1,0,113,5,3,2
53,2,0,98,5,3,2
53,3,0,93,5,3,2
54,1,0,81,5,3,2
54,2,0,84,5,3,2
54,3,0,58,5,3,2
55,1,1,1749,5,3,2
55,2,1,1835,5,3,2
55,3,1,1863,5,3,2
56,1,1,782,5,3,2
56,2,1,723,5,3,2
56,3,1,706,5,3,2
57,1,0,408,5,3,2
57,2,0,452,5,3,2
57,3,0,407,5,3,2
58,1,1,4123,5,3,2
58,2,1,4143,5,3,2
58,3,1,4069,5,3,2
59,1,1,164,5,3,2
59,2,1,131,5,3,2
59,3,1,142,5,3,2
60,1,1,7187,5,3,2
60,2,1,7258,5,3,2
60,3,1,7108,5,3,2
61,1,0,2083,5,3,2
61,2,0,1997,5,3,2
61,3,0,2141,5,3,2
62,1,0,39,5,3,2
62,2,0,41,5,3,2
62,3,0,35,5,3,2
63,1,1,1482,5,3,2
