"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.61524194334119,5,3,1
1,2,0,6.27672777642241,5,3,1
2,1,1,6.52666053634555,5,3,1
2,2,1,7.60330960687085,5,3,1
3,1,0,5.71433825849102,5,3,1
3,2,0,5.08649121130399,5,3,1
4,1,1,6.93340230797245,5,3,1
4,2,1,6.9294638299886,5,3,1
5,1,1,8.3391824796795,5,3,1
5,2,1,8.21588387363377,5,3,1
6,1,0,3.28558227051891,5,3,1
6,2,0,3.50996317074698,5,3,1
7,1,1,9.06219274869375,5,3,1
7,2,1,8.30137153548666,5,3,1
8,1,1,8.95831741259252,5,3,1
8,2,1,8.53008903200509,5,3,1
9,1,1,8.35661896213426,5,3,1
9,2,1,7.86313261701268,5,3,1
10,1,1,7.3355162663362,5,3,1
10,2,1,8.23608399567562,5,3,1
11,1,1,6.0837440813682,5,3,1
11,2,1,5.89866665276165,5,3,1
12,1,1,8.02307064173339,5,3,1
12,2,1,7.88520243579785,5,3,1
13,1,0,5.48242732654001,5,3,1
13,2,0,5.10720923049817,5,3,1
14,1,1,8.59650695635112,5,3,1
14,2,1,8.45301070791937,5,3,1
15,1,1,7.60818928248551,5,3,1
15,2,1,7.67883116609007,5,3,1
16,1,0,3.80722534810142,5,3,1
16,2,0,3.97933274271058,5,3,1
17,1,0,5.24707042412732,5,3,1
17,2,0,5.5321496128326,5,3,1
18,1,1,10.0157145834568,5,3,1
18,2,1,8.75254416668048,5,3,1
19,1,0,4.703499218944,5,3,1
19,2,0,3.93984207481302,5,3,1
20,1,0,6.31789475523759,5,3,1
20,2,0,5.99756122057744,5,3,1
21,1,0,6.47020320980435,5,3,1
21,2,0,7.66117738192419,5,3,1
22,1,0,4.91207152917749,5,3,1
22,2,0,3.6183978681129,5,3,1
23,1,1,7.2679393218818,5,3,1
23,2,1,6.72534632131225,5,3,1
24,1,0,5.56263014184048,5,3,1
24,2,0,5.55681028418851,5,3,1
25,1,0,4.92876966049814,5,3,1
25,2,0,4.89167688196183,5,3,1
26,1,0,7.86777508133138,5,3,1
26,2,0,7.83348830042145,5,3,1
27,1,1,8.05201997333287,5,3,1
27,2,1,8.4806290121061,5,3,1
28,1,0,4.30605231642347,5,3,1
28,2,0,4.60915256726519,5,3,1
29,1,0,6.2349043745461,5,3,1
29,2,0,6.5025999772256,5,3,1
30,1,0,5.88764036725618,5,3,1
30,2,0,6.41804007191984,5,3,1
31,1,0,5.48293213890484,5,3,1
31,2,0,5.77622871551911,5,3,1
32,1,0,5.01387891812622,5,3,1
32,2,0,5.01092743892847,5,3,1
33,1,1,8.95832150172664,5,3,1
33,2,1,9.21133079131541,5,3,1
34,1,1,9.24554908264633,5,3,1
34,2,1,9.03752494553602,5,3,1
35,1,1,9.27041472878398,5,3,1
35,2,1,8.57243732502983,5,3,1
36,1,1,8.46892486642701,5,3,1
36,2,1,8.44625923990048,5,3,1
37,1,1,7.12476604308892,5,3,1
37,2,1,7.53442501388031,5,3,1
38,1,1,8.56760953005453,5,3,1
38,2,1,7.66628776426689,5,3,1
39,1,0,6.55093137090576,5,3,1
39,2,0,6.23100701015759,5,3,1
40,1,0,4.33494362647003,5,3,1
40,2,0,4.67123145863042,5,3,1
41,1,1,7.51956198313144,5,3,1
41,2,1,7.8686066686684,5,3,1
42,1,1,8.73596848762567,5,3,1
42,2,1,8.34023356341637,5,3,1
43,1,0,7.16431220824787,5,3,1
43,2,0,7.02369275914052,5,3,1
44,1,1,6.39959370211992,5,3,1
44,2,1,7.30393767351995,5,3,1
45,1,1,8.42756970861687,5,3,1
45,2,1,8.92115171713262,5,3,1
46,1,1,6.63086567772639,5,3,1
46,2,1,6.4660112676156,5,3,1
47,1,0,7.24954919964513,5,3,1
47,2,0,7.56413211513574,5,3,1
48,1,0,5.332903929021,5,3,1
48,2,0,6.26656680148095,5,3,1
49,1,1,7.78199528812829,5,3,1
49,2,1,8.01934624143262,5,3,1
50,1,0,4.98496144629186,5,3,1
50,2,0,5.17519500682457,5,3,1
51,1,1,6.87901112522988,5,3,1
51,2,1,7.23316833785966,5,3,1
52,1,0,4.03671313638125,5,3,1
52,2,0,4.20143843685366,5,3,1
53,1,1,6.94584803369026,5,3,1
53,2,1,6.51091723183758,5,3,1
54,1,0,7.15357347833848,5,3,1
54,2,0,6.4950346075818,5,3,1
55,1,1,8.49906142182766,5,3,1
55,2,1,7.89305096077524,5,3,1
56,1,1,8.03882822182884,5,3,1
56,2,1,7.43988756704571,5,3,1
57,1,1,8.9792477872864,5,3,1
57,2,1,9.77209405658543,5,3,1
58,1,0,3.71440867626663,5,3,1
58,2,0,4.09548733226218,5,3,1
59,1,1,7.36446070140748,5,3,1
59,2,1,6.58887711790219,5,3,1
60,1,0,4.67072599113292,5,3,1
60,2,0,5.16074646281397,5,3,1
61,1,1,8.13259679848995,5,3,1
61,2,1,8.40923944197634,5,3,1
62,1,0,6.90139855400588,5,3,1
62,2,0,6.31448314001185,5,3,1
63,1,1,6.55687240641879,5,3,1
63,2,1,8.13164146070339,5,3,1
64,1,0,7.95725746648353,5,3,1
64,2,0,7.21977512105102,5,3,1
65,1,0,5.60792031136503,5,3,1
65,2,0,6.50379533201638,5,3,1
66,1,1,8.69604628820496,5,3,1
66,2,1,9.73765005737474,5,3,1
67,1,0,4.09135145665138,5,3,1
67,2,0,4.26515275922784,5,3,1
68,1,0,5.91435894016761,5,3,1
68,2,0,5.47255140273231,5,3,1
69,1,0,5.03074899994936,5,3,1
69,2,0,5.48296497960523,5,3,1
70,1,1,6.58496094193045,5,3,1
70,2,1,6.2800408003846,5,3,1
71,1,1,8.62994556457465,5,3,1
71,2,1,9.05213757694258,5,3,1
72,1,0,5.27472879614988,5,3,1
72,2,0,5.11955700194498,5,3,1
73,1,1,8.80226911797422,5,3,1
73,2,1,8.78320951714232,5,3,1
74,1,1,9.28710394731128,5,3,1
74,2,1,8.73690309021089,5,3,1
75,1,0,4.9906702497392,5,3,1
75,2,0,4.93822454807989,5,3,1
76,1,0,5.10244344754833,5,3,1
76,2,0,5.40983305188372,5,3,1
77,1,1,6.42756900618452,5,3,1
77,2,1,7.40810005837093,5,3,1
78,1,1,10.0489419435242,5,3,1
78,2,1,9.66889575531998,5,3,1
