"G","R","X","Y","alpha","beta","gamma"
1,1,1,11217,5,3,2
1,2,1,11505,5,3,2
2,1,0,341,5,3,2
2,2,0,316,5,3,2
3,1,0,580,5,3,2
3,2,0,569,5,3,2
4,1,1,30287,5,3,2
4,2,1,30286,5,3,2
5,1,0,1155,5,3,2
5,2,0,1027,5,3,2
6,1,1,7404,5,3,2
6,2,1,7263,5,3,2
7,1,0,44,5,3,2
7,2,0,43,5,3,2
8,1,0,137,5,3,2
8,2,0,141,5,3,2
9,1,1,735,5,3,2
9,2,1,812,5,3,2
10,1,0,362,5,3,2
10,2,0,362,5,3,2
11,1,1,2346,5,3,2
11,2,1,2339,5,3,2
12,1,0,480,5,3,2
12,2,0,463,5,3,2
13,1,0,181,5,3,2
13,2,0,186,5,3,2
14,1,0,30,5,3,2
14,2,0,39,5,3,2
15,1,0,9,5,3,2
15,2,0,18,5,3,2
16,1,0,447,5,3,2
16,2,0,406,5,3,2
17,1,0,84,5,3,2
17,2,0,56,5,3,2
18,1,0,5773,5,3,2
18,2,0,5739,5,3,2
19,1,1,8333,5,3,2
19,2,1,8385,5,3,2
20,1,0,238,5,3,2
20,2,0,222,5,3,2
21,1,0,38,5,3,2
21,2,0,34,5,3,2
22,1,1,418,5,3,2
22,2,1,397,5,3,2
23,1,1,4789,5,3,2
23,2,1,4820,5,3,2
24,1,1,48328,5,3,2
24,2,1,48035,5,3,2
25,1,1,764,5,3,2
25,2,1,762,5,3,2
26,1,0,1083,5,3,2
26,2,0,1168,5,3,2
27,1,0,1387,5,3,2
27,2,0,1394,5,3,2
28,1,1,1731,5,3,2
28,2,1,1720,5,3,2
29,1,1,16325,5,3,2
29,2,1,16517,5,3,2
30,1,1,127772,5,3,2
30,2,1,127928,5,3,2
31,1,0,376,5,3,2
31,2,0,383,5,3,2
32,1,0,175,5,3,2
32,2,0,177,5,3,2
33,1,0,151,5,3,2
33,2,0,152,5,3,2
34,1,0,398,5,3,2
34,2,0,354,5,3,2
35,1,0,556,5,3,2
35,2,0,552,5,3,2
36,1,1,27632,5,3,2
36,2,1,27634,5,3,2
37,1,0,107,5,3,2
37,2,0,102,5,3,2
38,1,1,755,5,3,2
38,2,1,705,5,3,2
39,1,1,131,5,3,2
39,2,1,126,5,3,2
40,1,0,685,5,3,2
40,2,0,658,5,3,2
41,1,1,20069,5,3,2
41,2,1,20329,5,3,2
42,1,1,409,5,3,2
42,2,1,384,5,3,2
43,1,1,3877,5,3,2
43,2,1,3878,5,3,2
44,1,1,69866,5,3,2
44,2,1,70065,5,3,2
45,1,1,162,5,3,2
45,2,1,184,5,3,2
46,1,0,1369,5,3,2
46,2,0,1366,5,3,2
47,1,1,142188,5,3,2
47,2,1,142428,5,3,2
48,1,0,360,5,3,2
48,2,0,403,5,3,2
49,1,0,38,5,3,2
49,2,0,53,5,3,2
50,1,1,49,5,3,2
50,2,1,54,5,3,2
51,1,1,2025,5,3,2
51,2,1,2096,5,3,2
52,1,0,8,5,3,2
52,2,0,9,5,3,2
53,1,1,3250,5,3,2
53,2,1,3183,5,3,2
54,1,1,3711,5,3,2
54,2,1,3614,5,3,2
55,1,0,845,5,3,2
55,2,0,811,5,3,2
56,1,1,13000,5,3,2
56,2,1,12640,5,3,2
57,1,1,33932,5,3,2
57,2,1,34026,5,3,2
58,1,1,3035,5,3,2
58,2,1,2943,5,3,2
59,1,1,64386,5,3,2
59,2,1,64077,5,3,2
60,1,0,43,5,3,2
60,2,0,31,5,3,2
61,1,0,1959,5,3,2
61,2,0,1961,5,3,2
62,1,1,1138,5,3,2
62,2,1,1153,5,3,2
63,1,1,3669,5,3,2
63,2,1,3648,5,3,2
64,1,0,34,5,3,2
64,2,0,39,5,3,2
65,1,0,399,5,3,2
65,2,0,362,5,3,2
66,1,1,3878,5,3,2
66,2,1,3907,5,3,2
67,1,1,15282,5,3,2
67,2,1,15258,5,3,2
68,1,1,5511,5,3,2
68,2,1,5530,5,3,2
69,1,1,1072,5,3,2
69,2,1,1003,5,3,2
70,1,0,42,5,3,2
70,2,0,36,5,3,2
71,1,1,847,5,3,2
71,2,1,877,5,3,2
72,1,0,54,5,3,2
72,2,0,51,5,3,2
73,1,1,1594,5,3,2
73,2,1,1620,5,3,2
74,1,0,2,5,3,2
74,2,0,6,5,3,2
75,1,1,49870,5,3,2
75,2,1,49798,5,3,2
76,1,1,171,5,3,2
76,2,1,207,5,3,2
77,1,1,3074,5,3,2
77,2,1,3041,5,3,2
78,1,1,435,5,3,2
78,2,1,419,5,3,2
79,1,0,189,5,3,2
79,2,0,172,5,3,2
80,1,1,661,5,3,2
80,2,1,642,5,3,2
81,1,0,248,5,3,2
81,2,0,246,5,3,2
82,1,0,77,5,3,2
82,2,0,83,5,3,2
83,1,1,1467,5,3,2
83,2,1,1481,5,3,2
84,1,0,391,5,3,2
84,2,0,392,5,3,2
85,1,0,5423,5,3,2
85,2,0,5337,5,3,2
86,1,1,4118,5,3,2
86,2,1,4183,5,3,2
87,1,1,22487,5,3,2
87,2,1,22262,5,3,2
88,1,0,37,5,3,2
88,2,0,29,5,3,2
89,1,0,245,5,3,2
89,2,0,227,5,3,2
90,1,1,14348,5,3,2
90,2,1,14231,5,3,2
91,1,0,436,5,3,2
91,2,0,424,5,3,2
92,1,0,305,5,3,2
92,2,0,343,5,3,2
93,1,1,3274,5,3,2
93,2,1,3299,5,3,2
94,1,1,10273,5,3,2
94,2,1,10192,5,3,2
95,1,1,2573,5,3,2
95,2,1,2576,5,3,2
96,1,1,2577,5,3,2
96,2,1,2505,5,3,2
97,1,1,18898,5,3,2
97,2,1,18878,5,3,2
98,1,1,198,5,3,2
98,2,1,233,5,3,2
99,1,0,154,5,3,2
99,2,0,136,5,3,2
100,1,1,4025,5,3,2
100,2,1,3959,5,3,2
101,1,1,87,5,3,2
101,2,1,95,5,3,2
102,1,0,167,5,3,2
102,2,0,148,5,3,2
103,1,0,844,5,3,2
103,2,0,866,5,3,2
104,1,0,252,5,3,2
104,2,0,270,5,3,2
105,1,1,744,5,3,2
105,2,1,682,5,3,2
106,1,0,74,5,3,2
106,2,0,91,5,3,2
107,1,0,9502,5,3,2
107,2,0,9734,5,3,2
108,1,0,69,5,3,2
108,2,0,79,5,3,2
109,1,0,34,5,3,2
109,2,0,32,5,3,2
110,1,0,3844,5,3,2
110,2,0,3854,5,3,2
111,1,0,141,5,3,2
111,2,0,133,5,3,2
112,1,1,2281,5,3,2
112,2,1,2242,5,3,2
113,1,0,9261,5,3,2
113,2,0,9332,5,3,2
114,1,1,1276,5,3,2
114,2,1,1326,5,3,2
115,1,0,117,5,3,2
115,2,0,115,5,3,2
116,1,0,136,5,3,2
116,2,0,158,5,3,2
117,1,0,61,5,3,2
117,2,0,75,5,3,2
118,1,0,203,5,3,2
118,2,0,252,5,3,2
119,1,1,296,5,3,2
119,2,1,301,5,3,2
120,1,0,1220,5,3,2
120,2,0,1127,5,3,2
121,1,1,474,5,3,2
121,2,1,427,5,3,2
122,1,1,858,5,3,2
122,2,1,854,5,3,2
123,1,0,33288,5,3,2
123,2,0,32883,5,3,2
124,1,1,35111,5,3,2
124,2,1,34852,5,3,2
125,1,0,263,5,3,2
125,2,0,230,5,3,2
126,1,0,19,5,3,2
126,2,0,23,5,3,2
127,1,0,615,5,3,2
127,2,0,638,5,3,2
128,1,1,45541,5,3,2
128,2,1,46310,5,3,2
129,1,0,13,5,3,2
129,2,0,23,5,3,2
130,1,1,27095,5,3,2
130,2,1,27287,5,3,2
131,1,0,390,5,3,2
131,2,0,421,5,3,2
132,1,0,22,5,3,2
132,2,0,12,5,3,2
133,1,0,7,5,3,2
133,2,0,4,5,3,2
134,1,1,6816,5,3,2
134,2,1,6839,5,3,2
135,1,1,193,5,3,2
135,2,1,179,5,3,2
136,1,0,209,5,3,2
136,2,0,242,5,3,2
137,1,0,26,5,3,2
137,2,0,26,5,3,2
138,1,0,139,5,3,2
138,2,0,120,5,3,2
139,1,0,104,5,3,2
139,2,0,135,5,3,2
140,1,0,1041,5,3,2
140,2,0,991,5,3,2
141,1,1,39923,5,3,2
141,2,1,40166,5,3,2
142,1,1,17149,5,3,2
142,2,1,16982,5,3,2
143,1,0,412,5,3,2
143,2,0,439,5,3,2
144,1,1,7242,5,3,2
144,2,1,7201,5,3,2
145,1,1,11289,5,3,2
145,2,1,11352,5,3,2
146,1,0,554,5,3,2
146,2,0,532,5,3,2
147,1,0,371,5,3,2
147,2,0,372,5,3,2
148,1,0,5889,5,3,2
148,2,0,6000,5,3,2
149,1,0,44,5,3,2
149,2,0,39,5,3,2
150,1,1,110,5,3,2
150,2,1,141,5,3,2
151,1,0,17,5,3,2
151,2,0,20,5,3,2
152,1,1,662,5,3,2
152,2,1,606,5,3,2
153,1,0,31,5,3,2
153,2,0,42,5,3,2
154,1,0,6,5,3,2
154,2,0,5,5,3,2
155,1,0,121,5,3,2
155,2,0,94,5,3,2
156,1,0,394,5,3,2
156,2,0,373,5,3,2
157,1,0,103,5,3,2
157,2,0,111,5,3,2
158,1,0,175,5,3,2
158,2,0,203,5,3,2
159,1,0,2446,5,3,2
159,2,0,2418,5,3,2
160,1,0,197,5,3,2
160,2,0,190,5,3,2
161,1,0,21,5,3,2
161,2,0,31,5,3,2
162,1,0,15,5,3,2
162,2,0,10,5,3,2
163,1,1,2117,5,3,2
163,2,1,2143,5,3,2
164,1,0,31,5,3,2
164,2,0,34,5,3,2
165,1,0,1676,5,3,2
165,2,0,1669,5,3,2
166,1,1,13742,5,3,2
166,2,1,13594,5,3,2
167,1,0,870,5,3,2
167,2,0,878,5,3,2
168,1,1,4283,5,3,2
168,2,1,4296,5,3,2
169,1,1,658,5,3,2
169,2,1,595,5,3,2
170,1,1,33166,5,3,2
170,2,1,33227,5,3,2
171,1,1,3421,5,3,2
171,2,1,3520,5,3,2
172,1,1,10882,5,3,2
172,2,1,10798,5,3,2
173,1,0,413,5,3,2
173,2,0,413,5,3,2
174,1,1,22827,5,3,2
174,2,1,22767,5,3,2
175,1,0,125,5,3,2
175,2,0,163,5,3,2
176,1,1,303343,5,3,2
176,2,1,304171,5,3,2
177,1,1,7429,5,3,2
177,2,1,7397,5,3,2
178,1,0,115,5,3,2
178,2,0,101,5,3,2
179,1,0,8765,5,3,2
179,2,0,8727,5,3,2
180,1,0,11780,5,3,2
180,2,0,11548,5,3,2
181,1,0,34,5,3,2
181,2,0,32,5,3,2
182,1,0,27,5,3,2
182,2,0,27,5,3,2
183,1,0,183,5,3,2
183,2,0,175,5,3,2
184,1,1,12361,5,3,2
184,2,1,12298,5,3,2
185,1,0,54,5,3,2
185,2,0,57,5,3,2
186,1,0,32,5,3,2
186,2,0,42,5,3,2
187,1,1,339,5,3,2
187,2,1,384,5,3,2
188,1,1,14128,5,3,2
188,2,1,14189,5,3,2
189,1,0,7368,5,3,2
189,2,0,7132,5,3,2
190,1,0,197,5,3,2
190,2,0,200,5,3,2
191,1,1,354743,5,3,2
191,2,1,354157,5,3,2
192,1,1,10218,5,3,2
192,2,1,10333,5,3,2
193,1,1,9423,5,3,2
193,2,1,9552,5,3,2
194,1,0,2195,5,3,2
194,2,0,2243,5,3,2
195,1,1,764,5,3,2
195,2,1,800,5,3,2
196,1,0,2,5,3,2
196,2,0,13,5,3,2
197,1,1,37461,5,3,2
197,2,1,37591,5,3,2
198,1,1,1129,5,3,2
198,2,1,1191,5,3,2
199,1,0,3479,5,3,2
199,2,0,3427,5,3,2
200,1,1,32277,5,3,2
200,2,1,32939,5,3,2
201,1,1,4572,5,3,2
