"G","R","X","Y","alpha","beta","gamma"
1,1,1,157,5,3,2
1,2,1,154,5,3,2
1,3,1,181,5,3,2
1,4,1,148,5,3,2
1,5,1,156,5,3,2
1,6,1,143,5,3,2
1,7,1,146,5,3,2
1,8,1,156,5,3,2
2,1,1,18064,5,3,2
2,2,1,18237,5,3,2
2,3,1,18179,5,3,2
2,4,1,18298,5,3,2
2,5,1,18308,5,3,2
2,6,1,18238,5,3,2
2,7,1,18215,5,3,2
2,8,1,18280,5,3,2
3,1,1,863,5,3,2
3,2,1,869,5,3,2
3,3,1,911,5,3,2
3,4,1,958,5,3,2
3,5,1,910,5,3,2
3,6,1,911,5,3,2
3,7,1,899,5,3,2
3,8,1,925,5,3,2
4,1,0,14,5,3,2
4,2,0,17,5,3,2
4,3,0,13,5,3,2
4,4,0,14,5,3,2
4,5,0,13,5,3,2
4,6,0,12,5,3,2
4,7,0,14,5,3,2
4,8,0,11,5,3,2
5,1,0,400,5,3,2
5,2,0,426,5,3,2
5,3,0,404,5,3,2
5,4,0,435,5,3,2
5,5,0,417,5,3,2
5,6,0,455,5,3,2
5,7,0,442,5,3,2
5,8,0,429,5,3,2
6,1,1,22137,5,3,2
6,2,1,21603,5,3,2
6,3,1,21697,5,3,2
6,4,1,21863,5,3,2
6,5,1,21868,5,3,2
6,6,1,21681,5,3,2
6,7,1,21535,5,3,2
6,8,1,21692,5,3,2
7,1,0,72,5,3,2
7,2,0,71,5,3,2
7,3,0,80,5,3,2
7,4,0,80,5,3,2
7,5,0,93,5,3,2
7,6,0,66,5,3,2
7,7,0,79,5,3,2
7,8,0,70,5,3,2
8,1,0,109,5,3,2
8,2,0,93,5,3,2
8,3,0,103,5,3,2
8,4,0,86,5,3,2
8,5,0,82,5,3,2
8,6,0,104,5,3,2
8,7,0,90,5,3,2
8,8,0,85,5,3,2
9,1,1,35,5,3,2
9,2,1,48,5,3,2
9,3,1,36,5,3,2
9,4,1,31,5,3,2
9,5,1,30,5,3,2
9,6,1,30,5,3,2
9,7,1,30,5,3,2
9,8,1,46,5,3,2
10,1,1,1753,5,3,2
10,2,1,1749,5,3,2
10,3,1,1833,5,3,2
10,4,1,1751,5,3,2
10,5,1,1744,5,3,2
10,6,1,1797,5,3,2
10,7,1,1781,5,3,2
10,8,1,1789,5,3,2
11,1,0,36,5,3,2
11,2,0,32,5,3,2
11,3,0,33,5,3,2
11,4,0,36,5,3,2
11,5,0,24,5,3,2
11,6,0,39,5,3,2
11,7,0,31,5,3,2
11,8,0,31,5,3,2
12,1,1,194,5,3,2
12,2,1,197,5,3,2
12,3,1,185,5,3,2
12,4,1,194,5,3,2
12,5,1,225,5,3,2
12,6,1,206,5,3,2
12,7,1,208,5,3,2
12,8,1,210,5,3,2
13,1,0,158,5,3,2
13,2,0,144,5,3,2
13,3,0,154,5,3,2
13,4,0,158,5,3,2
13,5,0,153,5,3,2
13,6,0,158,5,3,2
13,7,0,155,5,3,2
13,8,0,149,5,3,2
14,1,0,18,5,3,2
14,2,0,13,5,3,2
14,3,0,13,5,3,2
14,4,0,12,5,3,2
14,5,0,27,5,3,2
14,6,0,19,5,3,2
14,7,0,16,5,3,2
14,8,0,18,5,3,2
15,1,0,49,5,3,2
15,2,0,47,5,3,2
15,3,0,49,5,3,2
15,4,0,60,5,3,2
15,5,0,42,5,3,2
15,6,0,47,5,3,2
15,7,0,38,5,3,2
15,8,0,45,5,3,2
16,1,1,5263,5,3,2
16,2,1,5302,5,3,2
16,3,1,5395,5,3,2
16,4,1,5214,5,3,2
16,5,1,5266,5,3,2
16,6,1,5204,5,3,2
16,7,1,5281,5,3,2
16,8,1,5273,5,3,2
17,1,0,22,5,3,2
17,2,0,13,5,3,2
17,3,0,16,5,3,2
17,4,0,15,5,3,2
17,5,0,21,5,3,2
17,6,0,9,5,3,2
17,7,0,21,5,3,2
17,8,0,14,5,3,2
18,1,1,7260,5,3,2
18,2,1,7273,5,3,2
18,3,1,7252,5,3,2
18,4,1,7266,5,3,2
18,5,1,7114,5,3,2
18,6,1,7167,5,3,2
18,7,1,7279,5,3,2
18,8,1,7166,5,3,2
19,1,0,2,5,3,2
19,2,0,6,5,3,2
19,3,0,3,5,3,2
19,4,0,4,5,3,2
19,5,0,4,5,3,2
19,6,0,6,5,3,2
19,7,0,7,5,3,2
19,8,0,5,5,3,2
20,1,1,45602,5,3,2
20,2,1,45237,5,3,2
20,3,1,45370,5,3,2
20,4,1,45117,5,3,2
