"G","R","X","Y","alpha","beta","gamma"
1,1,0,20,5,3,2
1,2,0,25,5,3,2
1,3,0,27,5,3,2
1,4,0,28,5,3,2
1,5,0,26,5,3,2
1,6,0,31,5,3,2
1,7,0,35,5,3,2
1,8,0,33,5,3,2
1,9,0,33,5,3,2
1,10,0,30,5,3,2
1,11,0,23,5,3,2
1,12,0,29,5,3,2
1,13,0,27,5,3,2
1,14,0,38,5,3,2
1,15,0,25,5,3,2
1,16,0,31,5,3,2
1,17,0,22,5,3,2
1,18,0,27,5,3,2
1,19,0,26,5,3,2
1,20,0,34,5,3,2
1,21,0,23,5,3,2
1,22,0,41,5,3,2
1,23,0,32,5,3,2
1,24,0,17,5,3,2
1,25,0,24,5,3,2
1,26,0,23,5,3,2
1,27,0,33,5,3,2
1,28,0,29,5,3,2
1,29,0,20,5,3,2
1,30,0,22,5,3,2
1,31,0,30,5,3,2
1,32,0,21,5,3,2
1,33,0,24,5,3,2
1,34,0,22,5,3,2
1,35,0,25,5,3,2
1,36,0,14,5,3,2
1,37,0,28,5,3,2
1,38,0,33,5,3,2
1,39,0,23,5,3,2
1,40,0,34,5,3,2
1,41,0,23,5,3,2
1,42,0,30,5,3,2
1,43,0,19,5,3,2
1,44,0,33,5,3,2
1,45,0,37,5,3,2
1,46,0,26,5,3,2
1,47,0,24,5,3,2
1,48,0,32,5,3,2
1,49,0,32,5,3,2
1,50,0,26,5,3,2
1,51,0,22,5,3,2
1,52,0,24,5,3,2
1,53,0,26,5,3,2
1,54,0,22,5,3,2
1,55,0,27,5,3,2
1,56,0,32,5,3,2
1,57,0,23,5,3,2
1,58,0,31,5,3,2
1,59,0,29,5,3,2
1,60,0,24,5,3,2
1,61,0,24,5,3,2
2,1,1,131,5,3,2
2,2,1,173,5,3,2
2,3,1,183,5,3,2
2,4,1,160,5,3,2
2,5,1,176,5,3,2
2,6,1,152,5,3,2
2,7,1,164,5,3,2
2,8,1,166,5,3,2
2,9,1,170,5,3,2
2,10,1,185,5,3,2
2,11,1,151,5,3,2
2,12,1,148,5,3,2
2,13,1,159,5,3,2
2,14,1,143,5,3,2
2,15,1,174,5,3,2
2,16,1,170,5,3,2
2,17,1,185,5,3,2
2,18,1,164,5,3,2
2,19,1,171,5,3,2
2,20,1,165,5,3,2
2,21,1,160,5,3,2
2,22,1,180,5,3,2
2,23,1,145,5,3,2
2,24,1,171,5,3,2
2,25,1,158,5,3,2
2,26,1,173,5,3,2
2,27,1,174,5,3,2
2,28,1,167,5,3,2
2,29,1,157,5,3,2
2,30,1,161,5,3,2
2,31,1,148,5,3,2
2,32,1,173,5,3,2
2,33,1,161,5,3,2
2,34,1,148,5,3,2
2,35,1,162,5,3,2
2,36,1,151,5,3,2
2,37,1,136,5,3,2
2,38,1,146,5,3,2
2,39,1,153,5,3,2
2,40,1,153,5,3,2
2,41,1,175,5,3,2
2,42,1,157,5,3,2
2,43,1,177,5,3,2
2,44,1,175,5,3,2
2,45,1,141,5,3,2
2,46,1,149,5,3,2
2,47,1,163,5,3,2
2,48,1,165,5,3,2
2,49,1,141,5,3,2
2,50,1,174,5,3,2
2,51,1,173,5,3,2
2,52,1,164,5,3,2
2,53,1,163,5,3,2
2,54,1,173,5,3,2
2,55,1,166,5,3,2
2,56,1,157,5,3,2
2,57,1,182,5,3,2
2,58,1,170,5,3,2
2,59,1,161,5,3,2
2,60,1,155,5,3,2
2,61,1,171,5,3,2
3,1,1,433,5,3,2
3,2,1,455,5,3,2
3,3,1,391,5,3,2
3,4,1,431,5,3,2
3,5,1,438,5,3,2
3,6,1,450,5,3,2
3,7,1,439,5,3,2
3,8,1,429,5,3,2
3,9,1,429,5,3,2
3,10,1,459,5,3,2
3,11,1,399,5,3,2
3,12,1,431,5,3,2
3,13,1,450,5,3,2
3,14,1,454,5,3,2
3,15,1,436,5,3,2
3,16,1,420,5,3,2
3,17,1,461,5,3,2
3,18,1,440,5,3,2
3,19,1,451,5,3,2
3,20,1,415,5,3,2
3,21,1,448,5,3,2
3,22,1,434,5,3,2
3,23,1,411,5,3,2
3,24,1,454,5,3,2
3,25,1,485,5,3,2
3,26,1,440,5,3,2
3,27,1,428,5,3,2
3,28,1,453,5,3,2
3,29,1,462,5,3,2
3,30,1,417,5,3,2
3,31,1,488,5,3,2
3,32,1,412,5,3,2
3,33,1,467,5,3,2
3,34,1,454,5,3,2
3,35,1,445,5,3,2
3,36,1,457,5,3,2
3,37,1,426,5,3,2
3,38,1,420,5,3,2
3,39,1,447,5,3,2
3,40,1,431,5,3,2
3,41,1,473,5,3,2
3,42,1,408,5,3,2
3,43,1,413,5,3,2
3,44,1,453,5,3,2
3,45,1,455,5,3,2
3,46,1,402,5,3,2
3,47,1,416,5,3,2
3,48,1,394,5,3,2
3,49,1,447,5,3,2
3,50,1,441,5,3,2
3,51,1,423,5,3,2
3,52,1,467,5,3,2
3,53,1,440,5,3,2
3,54,1,451,5,3,2
3,55,1,436,5,3,2
3,56,1,419,5,3,2
3,57,1,427,5,3,2
3,58,1,438,5,3,2
3,59,1,455,5,3,2
3,60,1,435,5,3,2
3,61,1,464,5,3,2
4,1,1,316424,5,3,2
4,2,1,315541,5,3,2
4,3,1,316542,5,3,2
4,4,1,315888,5,3,2
4,5,1,317372,5,3,2
4,6,1,315831,5,3,2
4,7,1,316935,5,3,2
4,8,1,315566,5,3,2
4,9,1,316479,5,3,2
4,10,1,317585,5,3,2
4,11,1,316561,5,3,2
4,12,1,315896,5,3,2
4,13,1,317107,5,3,2
4,14,1,316499,5,3,2
4,15,1,316070,5,3,2
4,16,1,316867,5,3,2
4,17,1,316642,5,3,2
4,18,1,315625,5,3,2
4,19,1,316925,5,3,2
4,20,1,317541,5,3,2
4,21,1,315976,5,3,2
4,22,1,316480,5,3,2
4,23,1,317482,5,3,2
4,24,1,315991,5,3,2
4,25,1,316680,5,3,2
4,26,1,315723,5,3,2
4,27,1,316020,5,3,2
4,28,1,316811,5,3,2
4,29,1,316134,5,3,2
4,30,1,317224,5,3,2
4,31,1,316899,5,3,2
4,32,1,315897,5,3,2
4,33,1,316146,5,3,2
4,34,1,314997,5,3,2
4,35,1,316072,5,3,2
4,36,1,316236,5,3,2
4,37,1,317372,5,3,2
4,38,1,316511,5,3,2
4,39,1,316105,5,3,2
4,40,1,316326,5,3,2
4,41,1,316550,5,3,2
4,42,1,317816,5,3,2
4,43,1,316519,5,3,2
4,44,1,315858,5,3,2
4,45,1,316045,5,3,2
4,46,1,317723,5,3,2
4,47,1,314990,5,3,2
4,48,1,316814,5,3,2
4,49,1,315859,5,3,2
4,50,1,315946,5,3,2
4,51,1,315718,5,3,2
4,52,1,316045,5,3,2
4,53,1,316012,5,3,2
4,54,1,315593,5,3,2
4,55,1,315080,5,3,2
4,56,1,317461,5,3,2
4,57,1,317226,5,3,2
4,58,1,316270,5,3,2
4,59,1,316019,5,3,2
4,60,1,315799,5,3,2
4,61,1,317566,5,3,2
5,1,0,27,5,3,2
5,2,0,24,5,3,2
5,3,0,28,5,3,2
5,4,0,32,5,3,2
5,5,0,30,5,3,2
5,6,0,25,5,3,2
5,7,0,22,5,3,2
5,8,0,26,5,3,2
5,9,0,35,5,3,2
5,10,0,28,5,3,2
5,11,0,17,5,3,2
5,12,0,34,5,3,2
5,13,0,32,5,3,2
5,14,0,24,5,3,2
5,15,0,44,5,3,2
5,16,0,22,5,3,2
5,17,0,33,5,3,2
5,18,0,34,5,3,2
5,19,0,23,5,3,2
5,20,0,24,5,3,2
5,21,0,33,5,3,2
5,22,0,33,5,3,2
5,23,0,41,5,3,2
5,24,0,23,5,3,2
5,25,0,30,5,3,2
5,26,0,16,5,3,2
5,27,0,30,5,3,2
5,28,0,26,5,3,2
5,29,0,32,5,3,2
5,30,0,22,5,3,2
5,31,0,31,5,3,2
5,32,0,21,5,3,2
5,33,0,33,5,3,2
5,34,0,36,5,3,2
5,35,0,32,5,3,2
5,36,0,24,5,3,2
5,37,0,28,5,3,2
5,38,0,26,5,3,2
5,39,0,33,5,3,2
5,40,0,38,5,3,2
5,41,0,29,5,3,2
5,42,0,31,5,3,2
5,43,0,34,5,3,2
5,44,0,27,5,3,2
5,45,0,21,5,3,2
5,46,0,27,5,3,2
5,47,0,39,5,3,2
5,48,0,23,5,3,2
5,49,0,38,5,3,2
5,50,0,21,5,3,2
5,51,0,23,5,3,2
5,52,0,30,5,3,2
5,53,0,32,5,3,2
5,54,0,33,5,3,2
5,55,0,36,5,3,2
5,56,0,39,5,3,2
5,57,0,33,5,3,2
5,58,0,29,5,3,2
5,59,0,23,5,3,2
5,60,0,36,5,3,2
5,61,0,18,5,3,2
6,1,1,12143,5,3,2
6,2,1,12021,5,3,2
6,3,1,12148,5,3,2
6,4,1,12117,5,3,2
6,5,1,12194,5,3,2
6,6,1,12233,5,3,2
6,7,1,12318,5,3,2
6,8,1,12274,5,3,2
6,9,1,12157,5,3,2
6,10,1,12356,5,3,2
6,11,1,12221,5,3,2
6,12,1,12093,5,3,2
6,13,1,12139,5,3,2
6,14,1,12109,5,3,2
6,15,1,12116,5,3,2
6,16,1,12073,5,3,2
6,17,1,12228,5,3,2
6,18,1,12108,5,3,2
6,19,1,12146,5,3,2
6,20,1,12102,5,3,2
6,21,1,12071,5,3,2
6,22,1,12143,5,3,2
6,23,1,12220,5,3,2
6,24,1,11989,5,3,2
6,25,1,12060,5,3,2
6,26,1,12037,5,3,2
6,27,1,12025,5,3,2
6,28,1,12005,5,3,2
6,29,1,12180,5,3,2
6,30,1,12198,5,3,2
6,31,1,12042,5,3,2
6,32,1,12204,5,3,2
6,33,1,12060,5,3,2
6,34,1,12084,5,3,2
6,35,1,12219,5,3,2
6,36,1,12000,5,3,2
6,37,1,11913,5,3,2
6,38,1,12049,5,3,2
6,39,1,12081,5,3,2
6,40,1,12112,5,3,2
6,41,1,12182,5,3,2
6,42,1,12163,5,3,2
6,43,1,12019,5,3,2
6,44,1,12247,5,3,2
6,45,1,11769,5,3,2
6,46,1,12228,5,3,2
6,47,1,12044,5,3,2
6,48,1,12068,5,3,2
6,49,1,12161,5,3,2
6,50,1,12209,5,3,2
6,51,1,12163,5,3,2
6,52,1,12058,5,3,2
6,53,1,11900,5,3,2
6,54,1,12090,5,3,2
6,55,1,12249,5,3,2
6,56,1,12384,5,3,2
6,57,1,12202,5,3,2
6,58,1,12183,5,3,2
6,59,1,12100,5,3,2
6,60,1,11962,5,3,2
6,61,1,12000,5,3,2
7,1,0,7,5,3,2
7,2,0,4,5,3,2
7,3,0,1,5,3,2
7,4,0,9,5,3,2
7,5,0,5,5,3,2
7,6,0,3,5,3,2
7,7,0,7,5,3,2
7,8,0,4,5,3,2
7,9,0,3,5,3,2
7,10,0,5,5,3,2
7,11,0,4,5,3,2
7,12,0,2,5,3,2
7,13,0,6,5,3,2
7,14,0,5,5,3,2
7,15,0,6,5,3,2
7,16,0,4,5,3,2
7,17,0,1,5,3,2
7,18,0,3,5,3,2
7,19,0,9,5,3,2
7,20,0,2,5,3,2
7,21,0,5,5,3,2
7,22,0,4,5,3,2
7,23,0,5,5,3,2
7,24,0,3,5,3,2
7,25,0,2,5,3,2
7,26,0,3,5,3,2
7,27,0,7,5,3,2
7,28,0,3,5,3,2
7,29,0,2,5,3,2
7,30,0,7,5,3,2
7,31,0,2,5,3,2
7,32,0,4,5,3,2
7,33,0,4,5,3,2
7,34,0,2,5,3,2
7,35,0,4,5,3,2
7,36,0,2,5,3,2
7,37,0,4,5,3,2
7,38,0,3,5,3,2
7,39,0,6,5,3,2
7,40,0,7,5,3,2
7,41,0,4,5,3,2
7,42,0,3,5,3,2
7,43,0,4,5,3,2
7,44,0,2,5,3,2
7,45,0,4,5,3,2
7,46,0,4,5,3,2
7,47,0,2,5,3,2
7,48,0,1,5,3,2
7,49,0,6,5,3,2
7,50,0,7,5,3,2
7,51,0,5,5,3,2
7,52,0,2,5,3,2
7,53,0,5,5,3,2
7,54,0,11,5,3,2
7,55,0,4,5,3,2
7,56,0,5,5,3,2
7,57,0,5,5,3,2
7,58,0,2,5,3,2
7,59,0,6,5,3,2
7,60,0,5,5,3,2
7,61,0,4,5,3,2
8,1,0,14,5,3,2
8,2,0,9,5,3,2
8,3,0,9,5,3,2
8,4,0,4,5,3,2
8,5,0,13,5,3,2
8,6,0,8,5,3,2
8,7,0,5,5,3,2
8,8,0,5,5,3,2
8,9,0,11,5,3,2
8,10,0,17,5,3,2
8,11,0,7,5,3,2
8,12,0,14,5,3,2
8,13,0,14,5,3,2
8,14,0,7,5,3,2
8,15,0,9,5,3,2
8,16,0,15,5,3,2
8,17,0,8,5,3,2
8,18,0,10,5,3,2
8,19,0,5,5,3,2
8,20,0,9,5,3,2
8,21,0,6,5,3,2
8,22,0,10,5,3,2
8,23,0,11,5,3,2
8,24,0,4,5,3,2
8,25,0,7,5,3,2
8,26,0,12,5,3,2
8,27,0,8,5,3,2
8,28,0,7,5,3,2
8,29,0,11,5,3,2
8,30,0,7,5,3,2
8,31,0,9,5,3,2
8,32,0,11,5,3,2
8,33,0,9,5,3,2
8,34,0,3,5,3,2
8,35,0,7,5,3,2
8,36,0,9,5,3,2
8,37,0,5,5,3,2
8,38,0,6,5,3,2
8,39,0,9,5,3,2
8,40,0,10,5,3,2
8,41,0,7,5,3,2
8,42,0,10,5,3,2
8,43,0,9,5,3,2
8,44,0,11,5,3,2
8,45,0,8,5,3,2
8,46,0,11,5,3,2
8,47,0,8,5,3,2
8,48,0,7,5,3,2
8,49,0,7,5,3,2
8,50,0,7,5,3,2
8,51,0,7,5,3,2
8,52,0,5,5,3,2
8,53,0,12,5,3,2
8,54,0,6,5,3,2
8,55,0,6,5,3,2
8,56,0,5,5,3,2
8,57,0,3,5,3,2
8,58,0,4,5,3,2
8,59,0,9,5,3,2
8,60,0,9,5,3,2
8,61,0,10,5,3,2
