"G","R","X","Y","alpha","beta","gamma"
1,1,0,6,5,3,2
1,2,0,9,5,3,2
1,3,0,11,5,3,2
1,4,0,9,5,3,2
1,5,0,6,5,3,2
1,6,0,7,5,3,2
1,7,0,10,5,3,2
1,8,0,18,5,3,2
1,9,0,10,5,3,2
1,10,0,6,5,3,2
1,11,0,11,5,3,2
1,12,0,7,5,3,2
1,13,0,11,5,3,2
1,14,0,12,5,3,2
1,15,0,10,5,3,2
1,16,0,8,5,3,2
2,1,1,5715,5,3,2
2,2,1,5627,5,3,2
2,3,1,5596,5,3,2
2,4,1,5644,5,3,2
2,5,1,5658,5,3,2
2,6,1,5685,5,3,2
2,7,1,5795,5,3,2
2,8,1,5780,5,3,2
2,9,1,5795,5,3,2
2,10,1,5570,5,3,2
2,11,1,5736,5,3,2
2,12,1,5640,5,3,2
2,13,1,5684,5,3,2
2,14,1,5696,5,3,2
2,15,1,5695,5,3,2
2,16,1,5540,5,3,2
3,1,0,12,5,3,2
3,2,0,6,5,3,2
3,3,0,9,5,3,2
3,4,0,8,5,3,2
3,5,0,3,5,3,2
3,6,0,14,5,3,2
3,7,0,11,5,3,2
3,8,0,7,5,3,2
3,9,0,9,5,3,2
3,10,0,13,5,3,2
3,11,0,5,5,3,2
3,12,0,12,5,3,2
3,13,0,11,5,3,2
3,14,0,9,5,3,2
3,15,0,7,5,3,2
3,16,0,8,5,3,2
4,1,1,49,5,3,2
4,2,1,50,5,3,2
4,3,1,44,5,3,2
4,4,1,60,5,3,2
4,5,1,54,5,3,2
4,6,1,61,5,3,2
4,7,1,61,5,3,2
4,8,1,66,5,3,2
4,9,1,47,5,3,2
4,10,1,60,5,3,2
4,11,1,44,5,3,2
4,12,1,48,5,3,2
4,13,1,50,5,3,2
4,14,1,45,5,3,2
4,15,1,58,5,3,2
4,16,1,48,5,3,2
5,1,1,3218,5,3,2
5,2,1,3213,5,3,2
5,3,1,3132,5,3,2
5,4,1,3283,5,3,2
5,5,1,3135,5,3,2
5,6,1,3232,5,3,2
5,7,1,3167,5,3,2
5,8,1,3193,5,3,2
5,9,1,3273,5,3,2
5,10,1,3195,5,3,2
5,11,1,3178,5,3,2
5,12,1,3194,5,3,2
5,13,1,3243,5,3,2
5,14,1,3216,5,3,2
5,15,1,3211,5,3,2
5,16,1,3110,5,3,2
6,1,1,802,5,3,2
6,2,1,824,5,3,2
6,3,1,776,5,3,2
6,4,1,816,5,3,2
6,5,1,825,5,3,2
6,6,1,849,5,3,2
6,7,1,843,5,3,2
6,8,1,802,5,3,2
6,9,1,785,5,3,2
6,10,1,798,5,3,2
6,11,1,826,5,3,2
6,12,1,782,5,3,2
6,13,1,799,5,3,2
6,14,1,832,5,3,2
6,15,1,809,5,3,2
6,16,1,794,5,3,2
7,1,0,458,5,3,2
7,2,0,419,5,3,2
7,3,0,401,5,3,2
7,4,0,403,5,3,2
7,5,0,438,5,3,2
7,6,0,410,5,3,2
7,7,0,428,5,3,2
7,8,0,393,5,3,2
7,9,0,436,5,3,2
7,10,0,453,5,3,2
7,11,0,461,5,3,2
7,12,0,409,5,3,2
7,13,0,428,5,3,2
7,14,0,415,5,3,2
7,15,0,426,5,3,2
7,16,0,436,5,3,2
8,1,1,5810,5,3,2
8,2,1,5730,5,3,2
8,3,1,5748,5,3,2
8,4,1,6018,5,3,2
8,5,1,5750,5,3,2
8,6,1,5789,5,3,2
8,7,1,5858,5,3,2
8,8,1,5895,5,3,2
8,9,1,5775,5,3,2
8,10,1,5805,5,3,2
8,11,1,5933,5,3,2
8,12,1,5800,5,3,2
8,13,1,5802,5,3,2
8,14,1,5959,5,3,2
8,15,1,5820,5,3,2
8,16,1,5803,5,3,2
9,1,1,279,5,3,2
9,2,1,309,5,3,2
9,3,1,292,5,3,2
9,4,1,260,5,3,2
9,5,1,261,5,3,2
9,6,1,302,5,3,2
9,7,1,270,5,3,2
9,8,1,297,5,3,2
9,9,1,314,5,3,2
9,10,1,275,5,3,2
9,11,1,279,5,3,2
9,12,1,281,5,3,2
9,13,1,310,5,3,2
9,14,1,268,5,3,2
9,15,1,330,5,3,2
9,16,1,263,5,3,2
10,1,1,54645,5,3,2
10,2,1,54560,5,3,2
10,3,1,54778,5,3,2
10,4,1,54159,5,3,2
10,5,1,54438,5,3,2
10,6,1,54732,5,3,2
10,7,1,54566,5,3,2
10,8,1,54630,5,3,2
10,9,1,54409,5,3,2
10,10,1,54464,5,3,2
10,11,1,54526,5,3,2
10,12,1,54426,5,3,2
10,13,1,54580,5,3,2
10,14,1,54908,5,3,2
10,15,1,54547,5,3,2
10,16,1,54736,5,3,2
11,1,1,88721,5,3,2
11,2,1,88391,5,3,2
11,3,1,88869,5,3,2
11,4,1,88784,5,3,2
11,5,1,88670,5,3,2
11,6,1,89057,5,3,2
11,7,1,88515,5,3,2
11,8,1,88508,5,3,2
11,9,1,88216,5,3,2
11,10,1,88434,5,3,2
11,11,1,88504,5,3,2
11,12,1,88624,5,3,2
11,13,1,88742,5,3,2
11,14,1,88942,5,3,2
11,15,1,88521,5,3,2
11,16,1,88868,5,3,2
12,1,0,1514,5,3,2
12,2,0,1489,5,3,2
12,3,0,1461,5,3,2
12,4,0,1520,5,3,2
12,5,0,1491,5,3,2
12,6,0,1508,5,3,2
12,7,0,1459,5,3,2
12,8,0,1513,5,3,2
12,9,0,1476,5,3,2
12,10,0,1462,5,3,2
12,11,0,1499,5,3,2
12,12,0,1521,5,3,2
12,13,0,1519,5,3,2
12,14,0,1523,5,3,2
12,15,0,1502,5,3,2
12,16,0,1454,5,3,2
13,1,1,272,5,3,2
13,2,1,284,5,3,2
13,3,1,264,5,3,2
13,4,1,271,5,3,2
13,5,1,305,5,3,2
13,6,1,276,5,3,2
13,7,1,264,5,3,2
13,8,1,273,5,3,2
13,9,1,308,5,3,2
13,10,1,276,5,3,2
13,11,1,301,5,3,2
13,12,1,299,5,3,2
13,13,1,278,5,3,2
13,14,1,276,5,3,2
13,15,1,295,5,3,2
13,16,1,296,5,3,2
14,1,0,39,5,3,2
14,2,0,32,5,3,2
14,3,0,37,5,3,2
14,4,0,32,5,3,2
14,5,0,42,5,3,2
14,6,0,32,5,3,2
14,7,0,41,5,3,2
14,8,0,25,5,3,2
14,9,0,39,5,3,2
14,10,0,30,5,3,2
14,11,0,38,5,3,2
14,12,0,40,5,3,2
14,13,0,30,5,3,2
14,14,0,41,5,3,2
14,15,0,42,5,3,2
14,16,0,30,5,3,2
15,1,0,124,5,3,2
15,2,0,121,5,3,2
15,3,0,138,5,3,2
15,4,0,122,5,3,2
15,5,0,132,5,3,2
15,6,0,128,5,3,2
15,7,0,142,5,3,2
15,8,0,128,5,3,2
15,9,0,127,5,3,2
15,10,0,156,5,3,2
15,11,0,116,5,3,2
15,12,0,136,5,3,2
15,13,0,147,5,3,2
15,14,0,147,5,3,2
15,15,0,132,5,3,2
15,16,0,140,5,3,2
16,1,1,3810,5,3,2
16,2,1,3755,5,3,2
16,3,1,3709,5,3,2
16,4,1,3774,5,3,2
16,5,1,3682,5,3,2
16,6,1,3751,5,3,2
16,7,1,3757,5,3,2
16,8,1,3747,5,3,2
16,9,1,3780,5,3,2
16,10,1,3801,5,3,2
16,11,1,3661,5,3,2
16,12,1,3736,5,3,2
16,13,1,3809,5,3,2
16,14,1,3786,5,3,2
16,15,1,3725,5,3,2
16,16,1,3784,5,3,2
17,1,0,75,5,3,2
17,2,0,79,5,3,2
17,3,0,75,5,3,2
17,4,0,76,5,3,2
17,5,0,74,5,3,2
17,6,0,78,5,3,2
17,7,0,83,5,3,2
17,8,0,69,5,3,2
17,9,0,58,5,3,2
17,10,0,60,5,3,2
17,11,0,85,5,3,2
17,12,0,86,5,3,2
17,13,0,72,5,3,2
17,14,0,71,5,3,2
17,15,0,73,5,3,2
17,16,0,75,5,3,2
18,1,1,343,5,3,2
18,2,1,338,5,3,2
18,3,1,324,5,3,2
18,4,1,336,5,3,2
18,5,1,361,5,3,2
18,6,1,325,5,3,2
18,7,1,365,5,3,2
18,8,1,324,5,3,2
18,9,1,318,5,3,2
18,10,1,345,5,3,2
18,11,1,350,5,3,2
18,12,1,346,5,3,2
18,13,1,327,5,3,2
18,14,1,370,5,3,2
18,15,1,352,5,3,2
18,16,1,341,5,3,2
19,1,1,291026,5,3,2
19,2,1,291499,5,3,2
19,3,1,290907,5,3,2
19,4,1,291682,5,3,2
19,5,1,291036,5,3,2
19,6,1,290877,5,3,2
19,7,1,290480,5,3,2
19,8,1,292325,5,3,2
