"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.3777516058469,5,3,2
1,2,1,9.26813245233572,5,3,2
1,3,1,9.32889631907423,5,3,2
1,4,1,8.97030914048918,5,3,2
1,5,1,9.25991525556161,5,3,2
2,1,1,6.89966081477975,5,3,2
2,2,1,7.59898321259984,5,3,2
2,3,1,7.15526567464212,5,3,2
2,4,1,8.00840253822135,5,3,2
2,5,1,6.89044948937395,5,3,2
3,1,1,6.89689719032525,5,3,2
3,2,1,6.73299478225451,5,3,2
3,3,1,6.35548352933121,5,3,2
3,4,1,6.72340637584089,5,3,2
3,5,1,7.44394517908672,5,3,2
4,1,1,8.71900654328451,5,3,2
4,2,1,10.2236617818524,5,3,2
4,3,1,9.85760930718004,5,3,2
4,4,1,10.1308768305493,5,3,2
4,5,1,9.3640250783545,5,3,2
5,1,1,6.24715294224152,5,3,2
5,2,1,6.04459591288508,5,3,2
5,3,1,6.04592104634071,5,3,2
5,4,1,7.24765256429757,5,3,2
5,5,1,5.88729023328924,5,3,2
6,1,1,10.5555962277563,5,3,2
6,2,1,10.7118337275257,5,3,2
6,3,1,10.2986634388134,5,3,2
6,4,1,11.4390543224605,5,3,2
6,5,1,10.9666027800184,5,3,2
7,1,0,8.4972831536988,5,3,2
7,2,0,9.19753598347643,5,3,2
7,3,0,8.65221399811032,5,3,2
7,4,0,8.12700894254818,5,3,2
7,5,0,8.56658741043033,5,3,2
8,1,0,4.99670598659542,5,3,2
8,2,0,5.3425849927163,5,3,2
8,3,0,4.58051800170691,5,3,2
8,4,0,5.04841108417324,5,3,2
8,5,0,4.65801252487052,5,3,2
9,1,1,6.7315641868384,5,3,2
9,2,1,6.50442965579584,5,3,2
9,3,1,6.94548881928369,5,3,2
9,4,1,7.21021724491401,5,3,2
9,5,1,6.73464420684319,5,3,2
10,1,1,3.47101118789535,5,3,2
10,2,1,3.80768678132551,5,3,2
10,3,1,3.29311458018306,5,3,2
10,4,1,2.46903646781867,5,3,2
10,5,1,3.46591286504522,5,3,2
11,1,1,10.9540709700994,5,3,2
11,2,1,10.8913296487436,5,3,2
11,3,1,11.8969645898747,5,3,2
11,4,1,11.1112129657299,5,3,2
11,5,1,11.3798264175067,5,3,2
12,1,1,8.55373236587023,5,3,2
12,2,1,7.46844006484203,5,3,2
12,3,1,7.9922114607288,5,3,2
12,4,1,8.81026096062898,5,3,2
12,5,1,9.07288784549869,5,3,2
13,1,0,7.68890785908596,5,3,2
13,2,0,6.99015095586246,5,3,2
13,3,0,6.67924704287943,5,3,2
13,4,0,7.15815650931533,5,3,2
13,5,0,7.45054645483041,5,3,2
14,1,0,5.37446277437153,5,3,2
14,2,0,5.18864566927673,5,3,2
14,3,0,4.99414258054033,5,3,2
14,4,0,3.52307299903061,5,3,2
14,5,0,4.67659388511048,5,3,2
15,1,0,2.3831780069691,5,3,2
15,2,0,2.48700542250335,5,3,2
15,3,0,3.06868904831508,5,3,2
15,4,0,2.14754517303073,5,3,2
15,5,0,1.89459954280182,5,3,2
16,1,0,6.34473965564939,5,3,2
16,2,0,6.12962099975208,5,3,2
16,3,0,6.30632222965315,5,3,2
16,4,0,7.46246672785928,5,3,2
16,5,0,7.14635034185067,5,3,2
17,1,1,6.01681731042073,5,3,2
17,2,1,5.54673253435314,5,3,2
17,3,1,5.4759045436355,5,3,2
17,4,1,5.72602324004966,5,3,2
17,5,1,5.51253323253303,5,3,2
18,1,1,7.34326647014847,5,3,2
18,2,1,7.64507223061198,5,3,2
18,3,1,7.11650098836443,5,3,2
18,4,1,6.81523574241329,5,3,2
18,5,1,7.7784615238168,5,3,2
19,1,1,6.78595086072997,5,3,2
19,2,1,5.64469259698034,5,3,2
19,3,1,6.62362541873123,5,3,2
19,4,1,6.25282433335991,5,3,2
19,5,1,6.95737847620403,5,3,2
20,1,0,4.12200411728302,5,3,2
20,2,0,3.27444722161109,5,3,2
