"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.69264438539933,7,3,2
1,2,1,7.86564663867159,7,3,2
1,3,1,8.5313100212934,7,3,2
2,1,0,9.99693320088079,7,3,2
2,2,0,10.2517271696368,7,3,2
2,3,0,9.93644194435162,7,3,2
3,1,1,9.049127470202,7,3,2
3,2,1,7.67241577395088,7,3,2
3,3,1,8.71924005254009,7,3,2
4,1,0,6.73163219479111,7,3,2
4,2,0,6.2328950431728,7,3,2
4,3,0,6.29130072953113,7,3,2
5,1,1,14.2864790624979,7,3,2
5,2,1,14.9312561263951,7,3,2
5,3,1,14.2901810714762,7,3,2
6,1,1,7.16354467371435,7,3,2
6,2,1,7.85212699938451,7,3,2
6,3,1,7.17147381184151,7,3,2
7,1,1,9.77536574332479,7,3,2
7,2,1,10.103445356759,7,3,2
7,3,1,10.1704135346284,7,3,2
8,1,0,6.74939651902916,7,3,2
8,2,0,7.36409245066905,7,3,2
8,3,0,6.67611815410814,7,3,2
9,1,0,11.1438897205405,7,3,2
9,2,0,10.6067304037085,7,3,2
9,3,0,10.5385184788022,7,3,2
10,1,1,12.4801462802162,7,3,2
10,2,1,12.6682171008557,7,3,2
10,3,1,13.059670351543,7,3,2
11,1,0,4.99471273957758,7,3,2
11,2,0,5.81096799457262,7,3,2
11,3,0,4.4702365745113,7,3,2
12,1,0,5.96938239128218,7,3,2
12,2,0,5.11538495328763,7,3,2
12,3,0,5.82895614581792,7,3,2
13,1,0,7.7045473717741,7,3,2
13,2,0,7.84003922434335,7,3,2
13,3,0,6.68037042024593,7,3,2
14,1,1,8.73654830338545,7,3,2
14,2,1,8.94467097479623,7,3,2
14,3,1,9.60096743028017,7,3,2
15,1,0,5.86805023058112,7,3,2
15,2,0,6.75682748101548,7,3,2
15,3,0,6.14435402076234,7,3,2
16,1,0,4.7197070575823,7,3,2
16,2,0,4.97192189580824,7,3,2
16,3,0,5.28166100013891,7,3,2
17,1,1,14.7260400046423,7,3,2
17,2,1,14.2910431700797,7,3,2
17,3,1,14.2194963007422,7,3,2
18,1,1,14.837341422712,7,3,2
18,2,1,14.5755429936356,7,3,2
18,3,1,14.6150708752818,7,3,2
19,1,0,9.45880328942353,7,3,2
19,2,0,9.65818121260536,7,3,2
19,3,0,9.45369514857245,7,3,2
20,1,0,7.22612145681121,7,3,2
20,2,0,7.61836170237628,7,3,2
20,3,0,7.81154122402256,7,3,2
21,1,1,10.0551370672719,7,3,2
21,2,1,11.3011937057118,7,3,2
21,3,1,11.0630385639571,7,3,2
22,1,0,7.65425976131373,7,3,2
22,2,0,8.03372163740884,7,3,2
22,3,0,8.04181990417231,7,3,2
23,1,1,6.75533206752236,7,3,2
23,2,1,6.99036446895529,7,3,2
23,3,1,6.92749262757965,7,3,2
24,1,1,8.51279668205435,7,3,2
24,2,1,8.11090051574601,7,3,2
24,3,1,7.3296850141955,7,3,2
25,1,1,10.6568378265546,7,3,2
25,2,1,9.97331453000732,7,3,2
25,3,1,10.6798722763393,7,3,2
26,1,0,4.4987552725857,7,3,2
26,2,0,3.8526238745269,7,3,2
26,3,0,4.31672892320582,7,3,2
27,1,1,9.96398378889969,7,3,2
27,2,1,9.24256184124236,7,3,2
27,3,1,10.3802504927567,7,3,2
28,1,1,14.3117009239437,7,3,2
28,2,1,14.6598566932346,7,3,2
28,3,1,15.3518428552554,7,3,2
29,1,0,9.47472640359289,7,3,2
29,2,0,8.63658158916832,7,3,2
29,3,0,9.76121166100051,7,3,2
30,1,0,10.4025379684959,7,3,2
30,2,0,11.6330242666367,7,3,2
30,3,0,9.56878970009445,7,3,2
31,1,1,11.7842903407224,7,3,2
31,2,1,11.960567784529,7,3,2
31,3,1,11.7000805320715,7,3,2
32,1,1,10.6748876695272,7,3,2
32,2,1,11.0476762142799,7,3,2
32,3,1,10.6422055744045,7,3,2
33,1,1,11.7797277276783,7,3,2
33,2,1,11.4375773178653,7,3,2
33,3,1,11.5639229394049,7,3,2
34,1,1,8.91538087638344,7,3,2
34,2,1,9.21606863432537,7,3,2
34,3,1,8.58055504065842,7,3,2
35,1,1,8.71980378495618,7,3,2
35,2,1,9.60081887441165,7,3,2
35,3,1,9.91982137127205,7,3,2
36,1,1,6.4335023722502,7,3,2
36,2,1,6.19214823440335,7,3,2
36,3,1,5.20169807649339,7,3,2
37,1,0,5.80846232247969,7,3,2
37,2,0,6.65632927073592,7,3,2
37,3,0,6.15396980857296,7,3,2
38,1,1,9.95205812124544,7,3,2
38,2,1,9.5946636540702,7,3,2
38,3,1,8.68313000300937,7,3,2
39,1,0,6.47415510583665,7,3,2
39,2,0,6.56143514678052,7,3,2
39,3,0,5.57370424883685,7,3,2
