"G","R","X","Y","alpha","beta","gamma"
1,1,1,11.9140180485334,5,5,2
1,2,1,11.2370994858788,5,5,2
1,3,1,11.813941853683,5,5,2
1,4,1,11.9859831519933,5,5,2
1,5,1,11.1575504081633,5,5,2
1,6,1,11.412980576727,5,5,2
2,1,1,9.48371065142401,5,5,2
2,2,1,9.14549501691774,5,5,2
2,3,1,10.1866996396599,5,5,2
2,4,1,10.0360320340346,5,5,2
2,5,1,9.08904854065482,5,5,2
2,6,1,9.42684251291122,5,5,2
3,1,0,5.91093090039058,5,5,2
3,2,0,6.75424529336039,5,5,2
3,3,0,5.64168839392113,5,5,2
3,4,0,5.97030336186592,5,5,2
3,5,0,5.31911763575171,5,5,2
3,6,0,6.50916819085886,5,5,2
4,1,0,6.55392060778111,5,5,2
4,2,0,6.88624051766386,5,5,2
4,3,0,7.50601782979238,5,5,2
4,4,0,6.59266617713003,5,5,2
4,5,0,6.22177127703602,5,5,2
4,6,0,6.47203657180808,5,5,2
5,1,1,8.5626100638679,5,5,2
5,2,1,8.26250756419306,5,5,2
5,3,1,7.77026364891123,5,5,2
5,4,1,8.163305224616,5,5,2
5,5,1,8.26089044679224,5,5,2
5,6,1,8.82181770820806,5,5,2
6,1,1,8.43162111419353,5,5,2
6,2,1,6.85872312647063,5,5,2
6,3,1,6.85410903737342,5,5,2
6,4,1,6.85927214999009,5,5,2
6,5,1,6.80096028289117,5,5,2
6,6,1,6.56725675608856,5,5,2
7,1,1,9.94757884971608,5,5,2
7,2,1,10.1785076458829,5,5,2
7,3,1,10.5311096770524,5,5,2
7,4,1,10.1216599226123,5,5,2
7,5,1,9.95381143533664,5,5,2
7,6,1,10.9505839583052,5,5,2
8,1,0,0.501216910138237,5,5,2
8,2,0,1.78302121631113,5,5,2
8,3,0,0.787959973582163,5,5,2
8,4,0,1.75011423609133,5,5,2
8,5,0,0.712641379543326,5,5,2
8,6,0,1.65668377546317,5,5,2
9,1,0,1.03616645575953,5,5,2
9,2,0,0.863882053688372,5,5,2
9,3,0,0.471185797503198,5,5,2
9,4,0,0.829098204733396,5,5,2
9,5,0,1.60280977265301,5,5,2
9,6,0,1.06611795131546,5,5,2
10,1,1,11.7097571962738,5,5,2
10,2,1,10.2155160447329,5,5,2
10,3,1,10.3987975933672,5,5,2
10,4,1,12.0619927853724,5,5,2
10,5,1,11.1591132852274,5,5,2
10,6,1,11.4075414578711,5,5,2
11,1,1,6.8662726665597,5,5,2
11,2,1,5.990238856361,5,5,2
11,3,1,7.38772832597947,5,5,2
11,4,1,6.58169136417087,5,5,2
11,5,1,7.12939774840667,5,5,2
11,6,1,7.5140439869854,5,5,2
12,1,0,4.73431240577982,5,5,2
