"G","R","X","Y","alpha","beta","gamma"
1,1,0,1.26643045122992,5,3,3
1,2,0,2.50667702934347,5,3,3
1,3,0,2.24916062285945,5,3,3
1,4,0,2.99319113538474,5,3,3
2,1,1,10.4022040884716,5,3,3
2,2,1,8.70760016759856,5,3,3
2,3,1,9.67379341812689,5,3,3
2,4,1,10.2754535156261,5,3,3
3,1,1,8.63158970477823,5,3,3
3,2,1,9.26657241795169,5,3,3
3,3,1,8.26060581987693,5,3,3
3,4,1,9.51693107218256,5,3,3
4,1,1,12.8130958603303,5,3,3
4,2,1,12.9824436647641,5,3,3
4,3,1,12.6397093934385,5,3,3
4,4,1,12.4436869112176,5,3,3
5,1,0,2.75903260689751,5,3,3
5,2,0,2.77931023907069,5,3,3
5,3,0,2.46376314508407,5,3,3
5,4,0,3.5051528256683,5,3,3
6,1,1,5.53672633051665,5,3,3
6,2,1,5.63011094160447,5,3,3
6,3,1,5.15947181451182,5,3,3
6,4,1,5.62500847803514,5,3,3
7,1,0,6.02666822630912,5,3,3
7,2,0,6.05842008860381,5,3,3
7,3,0,5.51575603891093,5,3,3
7,4,0,5.54666839862483,5,3,3
8,1,0,6.69113530948275,5,3,3
8,2,0,7.51601700968048,5,3,3
8,3,0,7.83397075943254,5,3,3
8,4,0,7.70773044272538,5,3,3
9,1,1,7.1574649130788,5,3,3
9,2,1,6.62705789833984,5,3,3
9,3,1,7.60648955235362,5,3,3
9,4,1,5.96472106048857,5,3,3
10,1,0,3.89800708073214,5,3,3
10,2,0,2.75597676912306,5,3,3
10,3,0,2.82694839276266,5,3,3
10,4,0,2.9106848497606,5,3,3
11,1,1,4.33010026611699,5,3,3
11,2,1,4.54702743111735,5,3,3
11,3,1,4.3362012587408,5,3,3
11,4,1,4.15561107610766,5,3,3
12,1,1,4.97590116242834,5,3,3
12,2,1,4.83578652556598,5,3,3
12,3,1,5.3081538077928,5,3,3
12,4,1,4.91961113991493,5,3,3
13,1,0,5.12663975840574,5,3,3
13,2,0,5.61290770897784,5,3,3
13,3,0,6.37403448140352,5,3,3
13,4,0,5.15662226827544,5,3,3
14,1,0,5.7957105911828,5,3,3
14,2,0,6.00615177626238,5,3,3
14,3,0,6.21143311326137,5,3,3
14,4,0,5.45830406192285,5,3,3
15,1,1,9.8597518311595,5,3,3
15,2,1,9.89261652612375,5,3,3
15,3,1,10.0086598835664,5,3,3
15,4,1,9.64403602501121,5,3,3
