"G","R","X","Y","alpha","beta","gamma"
1,1,1,25872,5,3,2
1,2,1,25795,5,3,2
1,3,1,26050,5,3,2
1,4,1,25855,5,3,2
1,5,1,25987,5,3,2
1,6,1,26211,5,3,2
1,7,1,25798,5,3,2
1,8,1,25988,5,3,2
1,9,1,26227,5,3,2
1,10,1,26167,5,3,2
1,11,1,25569,5,3,2
1,12,1,25922,5,3,2
1,13,1,25885,5,3,2
1,14,1,25926,5,3,2
1,15,1,25591,5,3,2
1,16,1,25968,5,3,2
1,17,1,25804,5,3,2
1,18,1,25835,5,3,2
1,19,1,25925,5,3,2
1,20,1,25964,5,3,2
1,21,1,25983,5,3,2
1,22,1,25858,5,3,2
1,23,1,25998,5,3,2
1,24,1,26199,5,3,2
1,25,1,26031,5,3,2
1,26,1,26107,5,3,2
1,27,1,26112,5,3,2
1,28,1,25880,5,3,2
1,29,1,25746,5,3,2
1,30,1,25877,5,3,2
1,31,1,25788,5,3,2
1,32,1,25950,5,3,2
1,33,1,25842,5,3,2
1,34,1,26032,5,3,2
2,1,1,139033,5,3,2
2,2,1,139379,5,3,2
2,3,1,139583,5,3,2
2,4,1,139561,5,3,2
2,5,1,139316,5,3,2
2,6,1,139894,5,3,2
2,7,1,139106,5,3,2
2,8,1,139811,5,3,2
2,9,1,139103,5,3,2
2,10,1,139103,5,3,2
2,11,1,140013,5,3,2
2,12,1,139223,5,3,2
2,13,1,139528,5,3,2
2,14,1,139603,5,3,2
2,15,1,139371,5,3,2
2,16,1,139469,5,3,2
2,17,1,139029,5,3,2
2,18,1,138858,5,3,2
2,19,1,139108,5,3,2
2,20,1,139243,5,3,2
2,21,1,139801,5,3,2
2,22,1,138906,5,3,2
2,23,1,140008,5,3,2
2,24,1,139042,5,3,2
2,25,1,139922,5,3,2
2,26,1,139470,5,3,2
2,27,1,139323,5,3,2
2,28,1,139470,5,3,2
2,29,1,139351,5,3,2
2,30,1,138997,5,3,2
2,31,1,139459,5,3,2
2,32,1,139904,5,3,2
2,33,1,139255,5,3,2
2,34,1,139156,5,3,2
3,1,1,51223,5,3,2
3,2,1,51242,5,3,2
3,3,1,51191,5,3,2
3,4,1,51455,5,3,2
3,5,1,51274,5,3,2
3,6,1,50957,5,3,2
3,7,1,51194,5,3,2
3,8,1,50617,5,3,2
3,9,1,51053,5,3,2
3,10,1,51126,5,3,2
3,11,1,51253,5,3,2
3,12,1,51295,5,3,2
3,13,1,50739,5,3,2
3,14,1,51330,5,3,2
3,15,1,51050,5,3,2
3,16,1,51284,5,3,2
3,17,1,50951,5,3,2
3,18,1,51036,5,3,2
3,19,1,51380,5,3,2
3,20,1,51055,5,3,2
3,21,1,51831,5,3,2
3,22,1,51341,5,3,2
3,23,1,50733,5,3,2
3,24,1,51011,5,3,2
3,25,1,51311,5,3,2
3,26,1,51355,5,3,2
3,27,1,51341,5,3,2
3,28,1,50951,5,3,2
3,29,1,51524,5,3,2
3,30,1,51012,5,3,2
3,31,1,51085,5,3,2
3,32,1,51225,5,3,2
3,33,1,51528,5,3,2
3,34,1,51010,5,3,2
4,1,0,21,5,3,2
4,2,0,30,5,3,2
4,3,0,19,5,3,2
4,4,0,28,5,3,2
4,5,0,26,5,3,2
4,6,0,18,5,3,2
4,7,0,25,5,3,2
4,8,0,33,5,3,2
4,9,0,20,5,3,2
4,10,0,28,5,3,2
4,11,0,23,5,3,2
4,12,0,19,5,3,2
4,13,0,21,5,3,2
4,14,0,30,5,3,2
4,15,0,27,5,3,2
4,16,0,27,5,3,2
4,17,0,21,5,3,2
4,18,0,16,5,3,2
4,19,0,23,5,3,2
4,20,0,23,5,3,2
4,21,0,27,5,3,2
4,22,0,13,5,3,2
4,23,0,28,5,3,2
4,24,0,31,5,3,2
4,25,0,26,5,3,2
4,26,0,21,5,3,2
4,27,0,23,5,3,2
4,28,0,22,5,3,2
4,29,0,19,5,3,2
4,30,0,22,5,3,2
4,31,0,19,5,3,2
4,32,0,18,5,3,2
4,33,0,35,5,3,2
4,34,0,16,5,3,2
5,1,1,29509,5,3,2
5,2,1,29511,5,3,2
5,3,1,29636,5,3,2
5,4,1,29429,5,3,2
5,5,1,29379,5,3,2
5,6,1,29727,5,3,2
5,7,1,29537,5,3,2
5,8,1,29365,5,3,2
5,9,1,29566,5,3,2
5,10,1,29626,5,3,2
5,11,1,29801,5,3,2
5,12,1,29267,5,3,2
5,13,1,29495,5,3,2
5,14,1,29320,5,3,2
5,15,1,29395,5,3,2
5,16,1,29500,5,3,2
5,17,1,29312,5,3,2
5,18,1,29374,5,3,2
5,19,1,29675,5,3,2
5,20,1,29345,5,3,2
5,21,1,29639,5,3,2
5,22,1,29560,5,3,2
5,23,1,29577,5,3,2
5,24,1,29589,5,3,2
5,25,1,29573,5,3,2
5,26,1,29401,5,3,2
5,27,1,29691,5,3,2
5,28,1,29581,5,3,2
5,29,1,29573,5,3,2
5,30,1,29378,5,3,2
5,31,1,29280,5,3,2
5,32,1,29367,5,3,2
5,33,1,29505,5,3,2
5,34,1,29803,5,3,2
6,1,1,10434,5,3,2
6,2,1,10405,5,3,2
6,3,1,10262,5,3,2
6,4,1,10582,5,3,2
6,5,1,10424,5,3,2
6,6,1,10483,5,3,2
6,7,1,10414,5,3,2
6,8,1,10420,5,3,2
6,9,1,10490,5,3,2
6,10,1,10600,5,3,2
6,11,1,10511,5,3,2
6,12,1,10526,5,3,2
6,13,1,10315,5,3,2
6,14,1,10507,5,3,2
6,15,1,10383,5,3,2
6,16,1,10397,5,3,2
6,17,1,10332,5,3,2
6,18,1,10540,5,3,2
6,19,1,10375,5,3,2
6,20,1,10514,5,3,2
6,21,1,10624,5,3,2
6,22,1,10604,5,3,2
6,23,1,10377,5,3,2
6,24,1,10577,5,3,2
6,25,1,10449,5,3,2
6,26,1,10439,5,3,2
6,27,1,10558,5,3,2
6,28,1,10532,5,3,2
6,29,1,10387,5,3,2
6,30,1,10355,5,3,2
6,31,1,10521,5,3,2
6,32,1,10591,5,3,2
6,33,1,10538,5,3,2
6,34,1,10462,5,3,2
7,1,0,407,5,3,2
7,2,0,367,5,3,2
7,3,0,390,5,3,2
7,4,0,377,5,3,2
7,5,0,379,5,3,2
7,6,0,398,5,3,2
7,7,0,389,5,3,2
7,8,0,375,5,3,2
7,9,0,380,5,3,2
7,10,0,390,5,3,2
7,11,0,384,5,3,2
7,12,0,390,5,3,2
7,13,0,370,5,3,2
7,14,0,372,5,3,2
7,15,0,371,5,3,2
7,16,0,416,5,3,2
7,17,0,393,5,3,2
7,18,0,395,5,3,2
7,19,0,365,5,3,2
7,20,0,387,5,3,2
7,21,0,359,5,3,2
7,22,0,387,5,3,2
7,23,0,367,5,3,2
7,24,0,418,5,3,2
7,25,0,372,5,3,2
7,26,0,404,5,3,2
7,27,0,384,5,3,2
7,28,0,397,5,3,2
7,29,0,374,5,3,2
7,30,0,373,5,3,2
7,31,0,370,5,3,2
7,32,0,399,5,3,2
7,33,0,375,5,3,2
7,34,0,388,5,3,2
8,1,0,467,5,3,2
8,2,0,448,5,3,2
8,3,0,480,5,3,2
8,4,0,449,5,3,2
8,5,0,462,5,3,2
8,6,0,464,5,3,2
8,7,0,483,5,3,2
8,8,0,477,5,3,2
8,9,0,443,5,3,2
8,10,0,453,5,3,2
8,11,0,412,5,3,2
8,12,0,440,5,3,2
8,13,0,470,5,3,2
8,14,0,461,5,3,2
8,15,0,447,5,3,2
8,16,0,461,5,3,2
8,17,0,451,5,3,2
8,18,0,448,5,3,2
8,19,0,417,5,3,2
8,20,0,428,5,3,2
8,21,0,475,5,3,2
8,22,0,474,5,3,2
8,23,0,467,5,3,2
8,24,0,414,5,3,2
8,25,0,454,5,3,2
8,26,0,459,5,3,2
8,27,0,441,5,3,2
8,28,0,403,5,3,2
8,29,0,480,5,3,2
8,30,0,465,5,3,2
8,31,0,469,5,3,2
8,32,0,465,5,3,2
8,33,0,461,5,3,2
8,34,0,459,5,3,2
9,1,0,215,5,3,2
9,2,0,268,5,3,2
9,3,0,200,5,3,2
9,4,0,193,5,3,2
9,5,0,231,5,3,2
9,6,0,223,5,3,2
9,7,0,238,5,3,2
9,8,0,238,5,3,2
9,9,0,218,5,3,2
9,10,0,245,5,3,2
9,11,0,223,5,3,2
9,12,0,225,5,3,2
9,13,0,228,5,3,2
9,14,0,216,5,3,2
9,15,0,226,5,3,2
9,16,0,207,5,3,2
9,17,0,192,5,3,2
9,18,0,229,5,3,2
9,19,0,245,5,3,2
9,20,0,238,5,3,2
9,21,0,226,5,3,2
9,22,0,225,5,3,2
9,23,0,218,5,3,2
9,24,0,219,5,3,2
9,25,0,230,5,3,2
9,26,0,223,5,3,2
9,27,0,225,5,3,2
9,28,0,198,5,3,2
9,29,0,240,5,3,2
9,30,0,229,5,3,2
9,31,0,226,5,3,2
9,32,0,226,5,3,2
9,33,0,221,5,3,2
9,34,0,206,5,3,2
10,1,0,12,5,3,2
10,2,0,16,5,3,2
10,3,0,15,5,3,2
10,4,0,9,5,3,2
10,5,0,10,5,3,2
10,6,0,10,5,3,2
10,7,0,18,5,3,2
10,8,0,9,5,3,2
10,9,0,20,5,3,2
10,10,0,18,5,3,2
10,11,0,14,5,3,2
10,12,0,13,5,3,2
10,13,0,18,5,3,2
10,14,0,15,5,3,2
10,15,0,10,5,3,2
10,16,0,11,5,3,2
10,17,0,12,5,3,2
10,18,0,22,5,3,2
10,19,0,13,5,3,2
10,20,0,8,5,3,2
10,21,0,10,5,3,2
10,22,0,17,5,3,2
10,23,0,9,5,3,2
10,24,0,17,5,3,2
10,25,0,14,5,3,2
10,26,0,7,5,3,2
10,27,0,15,5,3,2
10,28,0,10,5,3,2
10,29,0,17,5,3,2
10,30,0,11,5,3,2
10,31,0,15,5,3,2
10,32,0,12,5,3,2
10,33,0,17,5,3,2
10,34,0,15,5,3,2
11,1,1,16443,5,3,2
11,2,1,16381,5,3,2
11,3,1,16285,5,3,2
11,4,1,16112,5,3,2
11,5,1,16168,5,3,2
11,6,1,16345,5,3,2
11,7,1,16254,5,3,2
11,8,1,16105,5,3,2
11,9,1,16348,5,3,2
11,10,1,16266,5,3,2
11,11,1,16386,5,3,2
11,12,1,16249,5,3,2
11,13,1,16102,5,3,2
11,14,1,16161,5,3,2
11,15,1,16287,5,3,2
11,16,1,16472,5,3,2
11,17,1,16325,5,3,2
11,18,1,16400,5,3,2
11,19,1,16292,5,3,2
11,20,1,16352,5,3,2
11,21,1,16166,5,3,2
11,22,1,15901,5,3,2
11,23,1,16375,5,3,2
11,24,1,16143,5,3,2
11,25,1,16406,5,3,2
11,26,1,16225,5,3,2
11,27,1,16356,5,3,2
11,28,1,16275,5,3,2
11,29,1,16037,5,3,2
11,30,1,16373,5,3,2
11,31,1,16352,5,3,2
11,32,1,16298,5,3,2
11,33,1,16350,5,3,2
11,34,1,16256,5,3,2
12,1,0,318,5,3,2
12,2,0,277,5,3,2
12,3,0,304,5,3,2
12,4,0,297,5,3,2
12,5,0,295,5,3,2
12,6,0,302,5,3,2
12,7,0,310,5,3,2
12,8,0,286,5,3,2
12,9,0,270,5,3,2
12,10,0,256,5,3,2
12,11,0,306,5,3,2
12,12,0,320,5,3,2
12,13,0,265,5,3,2
12,14,0,317,5,3,2
12,15,0,316,5,3,2
12,16,0,307,5,3,2
12,17,0,285,5,3,2
12,18,0,313,5,3,2
12,19,0,286,5,3,2
12,20,0,296,5,3,2
12,21,0,295,5,3,2
12,22,0,281,5,3,2
12,23,0,311,5,3,2
12,24,0,280,5,3,2
12,25,0,293,5,3,2
12,26,0,277,5,3,2
12,27,0,295,5,3,2
12,28,0,303,5,3,2
12,29,0,307,5,3,2
12,30,0,294,5,3,2
12,31,0,278,5,3,2
12,32,0,286,5,3,2
12,33,0,291,5,3,2
12,34,0,305,5,3,2
13,1,0,19,5,3,2
13,2,0,23,5,3,2
13,3,0,29,5,3,2
13,4,0,24,5,3,2
13,5,0,17,5,3,2
13,6,0,26,5,3,2
13,7,0,18,5,3,2
