"G","R","X","Y","alpha","beta","gamma"
1,1,0,2756,7,3,2
1,2,0,2773,7,3,2
1,3,0,2862,7,3,2
1,4,0,2763,7,3,2
1,5,0,2722,7,3,2
2,1,0,23111,7,3,2
2,2,0,23469,7,3,2
2,3,0,23161,7,3,2
2,4,0,23125,7,3,2
2,5,0,23126,7,3,2
3,1,1,41865,7,3,2
3,2,1,42344,7,3,2
3,3,1,41518,7,3,2
3,4,1,41835,7,3,2
3,5,1,41770,7,3,2
4,1,1,408729,7,3,2
4,2,1,409218,7,3,2
4,3,1,408527,7,3,2
4,4,1,409809,7,3,2
4,5,1,409202,7,3,2
5,1,0,1332,7,3,2
5,2,0,1230,7,3,2
5,3,0,1287,7,3,2
5,4,0,1392,7,3,2
5,5,0,1325,7,3,2
6,1,0,1170,7,3,2
6,2,0,1188,7,3,2
6,3,0,1106,7,3,2
6,4,0,1107,7,3,2
6,5,0,1053,7,3,2
7,1,0,601,7,3,2
7,2,0,580,7,3,2
7,3,0,611,7,3,2
7,4,0,605,7,3,2
7,5,0,599,7,3,2
8,1,1,862683,7,3,2
8,2,1,863537,7,3,2
8,3,1,864101,7,3,2
8,4,1,862397,7,3,2
8,5,1,864088,7,3,2
9,1,0,1243,7,3,2
9,2,0,1211,7,3,2
9,3,0,1185,7,3,2
9,4,0,1257,7,3,2
9,5,0,1266,7,3,2
10,1,1,18995,7,3,2
10,2,1,19008,7,3,2
10,3,1,19008,7,3,2
10,4,1,19262,7,3,2
10,5,1,19132,7,3,2
11,1,1,1164,7,3,2
11,2,1,1189,7,3,2
11,3,1,1167,7,3,2
11,4,1,1174,7,3,2
11,5,1,1207,7,3,2
12,1,1,491189,7,3,2
12,2,1,490127,7,3,2
12,3,1,489750,7,3,2
12,4,1,490272,7,3,2
12,5,1,491096,7,3,2
13,1,1,21699,7,3,2
13,2,1,21632,7,3,2
13,3,1,21417,7,3,2
13,4,1,21468,7,3,2
13,5,1,21505,7,3,2
14,1,1,3819,7,3,2
14,2,1,3881,7,3,2
14,3,1,3760,7,3,2
14,4,1,3860,7,3,2
14,5,1,3823,7,3,2
15,1,0,7423,7,3,2
15,2,0,7271,7,3,2
15,3,0,7437,7,3,2
15,4,0,7451,7,3,2
15,5,0,7567,7,3,2
16,1,1,11045,7,3,2
16,2,1,11099,7,3,2
16,3,1,11017,7,3,2
16,4,1,10988,7,3,2
16,5,1,11034,7,3,2
17,1,1,379879,7,3,2
17,2,1,379682,7,3,2
17,3,1,379903,7,3,2
17,4,1,379390,7,3,2
17,5,1,379546,7,3,2
18,1,0,21,7,3,2
18,2,0,30,7,3,2
18,3,0,16,7,3,2
18,4,0,19,7,3,2
18,5,0,24,7,3,2
19,1,0,1277,7,3,2
19,2,0,1300,7,3,2
19,3,0,1321,7,3,2
19,4,0,1241,7,3,2
19,5,0,1254,7,3,2
20,1,0,1629,7,3,2
20,2,0,1478,7,3,2
20,3,0,1557,7,3,2
20,4,0,1587,7,3,2
20,5,0,1581,7,3,2
21,1,0,2985,7,3,2
21,2,0,3197,7,3,2
21,3,0,3083,7,3,2
21,4,0,3086,7,3,2
21,5,0,3161,7,3,2
22,1,0,78,7,3,2
22,2,0,79,7,3,2
22,3,0,79,7,3,2
22,4,0,83,7,3,2
22,5,0,89,7,3,2
23,1,0,1008,7,3,2
23,2,0,1036,7,3,2
23,3,0,999,7,3,2
23,4,0,977,7,3,2
23,5,0,1010,7,3,2
24,1,0,933,7,3,2
24,2,0,910,7,3,2
24,3,0,921,7,3,2
24,4,0,856,7,3,2
24,5,0,916,7,3,2
25,1,0,124,7,3,2
