"G","R","X","Y","alpha","beta","gamma"
1,1,0,7510,7,3,2
1,2,0,7406,7,3,2
1,3,0,7498,7,3,2
2,1,0,2368,7,3,2
2,2,0,2346,7,3,2
2,3,0,2327,7,3,2
3,1,1,18464,7,3,2
3,2,1,18065,7,3,2
3,3,1,18425,7,3,2
4,1,1,240287,7,3,2
4,2,1,240153,7,3,2
4,3,1,240974,7,3,2
5,1,1,1810,7,3,2
5,2,1,1887,7,3,2
5,3,1,1892,7,3,2
6,1,1,150136,7,3,2
6,2,1,150192,7,3,2
6,3,1,150534,7,3,2
7,1,0,386,7,3,2
7,2,0,394,7,3,2
7,3,0,416,7,3,2
8,1,1,14270,7,3,2
8,2,1,14429,7,3,2
8,3,1,14455,7,3,2
9,1,1,2231,7,3,2
9,2,1,2180,7,3,2
9,3,1,2327,7,3,2
10,1,0,987,7,3,2
10,2,0,968,7,3,2
10,3,0,989,7,3,2
11,1,1,17023,7,3,2
11,2,1,16939,7,3,2
11,3,1,16651,7,3,2
12,1,0,632,7,3,2
12,2,0,631,7,3,2
12,3,0,676,7,3,2
13,1,0,59978,7,3,2
13,2,0,59783,7,3,2
13,3,0,60091,7,3,2
14,1,1,33705,7,3,2
14,2,1,33975,7,3,2
14,3,1,33810,7,3,2
15,1,0,820,7,3,2
15,2,0,826,7,3,2
15,3,0,865,7,3,2
16,1,1,88096,7,3,2
16,2,1,88503,7,3,2
16,3,1,88968,7,3,2
17,1,1,253,7,3,2
17,2,1,286,7,3,2
17,3,1,250,7,3,2
18,1,0,3959,7,3,2
18,2,0,4002,7,3,2
18,3,0,3828,7,3,2
19,1,0,1029,7,3,2
19,2,0,1041,7,3,2
19,3,0,971,7,3,2
20,1,1,59213,7,3,2
20,2,1,59731,7,3,2
20,3,1,59839,7,3,2
21,1,1,16268,7,3,2
21,2,1,16281,7,3,2
21,3,1,16246,7,3,2
22,1,0,41399,7,3,2
22,2,0,41362,7,3,2
22,3,0,41342,7,3,2
23,1,1,127076,7,3,2
23,2,1,127361,7,3,2
23,3,1,126809,7,3,2
24,1,0,2540,7,3,2
24,2,0,2501,7,3,2
24,3,0,2535,7,3,2
25,1,1,588663,7,3,2
25,2,1,588177,7,3,2
25,3,1,587543,7,3,2
26,1,0,1255,7,3,2
26,2,0,1221,7,3,2
26,3,0,1305,7,3,2
27,1,1,1765,7,3,2
27,2,1,1818,7,3,2
27,3,1,1741,7,3,2
28,1,0,3183,7,3,2
28,2,0,3197,7,3,2
28,3,0,3170,7,3,2
29,1,1,11988,7,3,2
29,2,1,11836,7,3,2
29,3,1,11987,7,3,2
30,1,0,29,7,3,2
30,2,0,26,7,3,2
30,3,0,32,7,3,2
31,1,0,553,7,3,2
31,2,0,563,7,3,2
31,3,0,614,7,3,2
32,1,0,4186,7,3,2
32,2,0,4042,7,3,2
32,3,0,4074,7,3,2
33,1,0,11507,7,3,2
33,2,0,11542,7,3,2
33,3,0,11683,7,3,2
34,1,1,1090,7,3,2
34,2,1,1048,7,3,2
34,3,1,1165,7,3,2
35,1,1,14602,7,3,2
35,2,1,15105,7,3,2
35,3,1,15062,7,3,2
36,1,1,29957,7,3,2
36,2,1,30005,7,3,2
36,3,1,30146,7,3,2
37,1,0,271,7,3,2
37,2,0,284,7,3,2
37,3,0,309,7,3,2
38,1,1,323744,7,3,2
38,2,1,323123,7,3,2
38,3,1,322352,7,3,2
39,1,1,1035,7,3,2
39,2,1,1047,7,3,2
39,3,1,1054,7,3,2
40,1,0,34710,7,3,2
40,2,0,34929,7,3,2
40,3,0,35104,7,3,2
41,1,0,3606,7,3,2
41,2,0,3574,7,3,2
41,3,0,3584,7,3,2
42,1,1,187927,7,3,2
42,2,1,187824,7,3,2
42,3,1,188676,7,3,2
43,1,0,241,7,3,2
43,2,0,226,7,3,2
43,3,0,192,7,3,2
44,1,0,1268,7,3,2
44,2,0,1176,7,3,2
44,3,0,1221,7,3,2
45,1,1,4600,7,3,2
45,2,1,4587,7,3,2
45,3,1,4653,7,3,2
46,1,0,907,7,3,2
46,2,0,884,7,3,2
46,3,0,885,7,3,2
47,1,1,45925,7,3,2
