"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.38132513558092,5,3,2
1,2,1,6.83422748484975,5,3,2
1,3,1,7.24914672320141,5,3,2
1,4,1,7.73104578672618,5,3,2
1,5,1,7.41885192718467,5,3,2
1,6,1,5.94917789244896,5,3,2
1,7,1,6.50460965263192,5,3,2
1,8,1,7.7927072877942,5,3,2
1,9,1,6.51189544366602,5,3,2
1,10,1,6.56918639008095,5,3,2
1,11,1,7.01571886463679,5,3,2
1,12,1,7.54630797296991,5,3,2
1,13,1,7.56116424560817,5,3,2
1,14,1,7.34314568434044,5,3,2
1,15,1,7.08103587846191,5,3,2
1,16,1,6.9187644675407,5,3,2
1,17,1,6.56749921916514,5,3,2
1,18,1,6.95179060119377,5,3,2
1,19,1,7.48157548258834,5,3,2
1,20,1,7.15165919323328,5,3,2
1,21,1,6.81971515274481,5,3,2
1,22,1,8.20209846854556,5,3,2
2,1,1,7.86100151883304,5,3,2
2,2,1,8.98376870729199,5,3,2
2,3,1,9.79524766152386,5,3,2
2,4,1,8.95048314276212,5,3,2
2,5,1,8.52894104885115,5,3,2
2,6,1,8.40968745994913,5,3,2
2,7,1,8.77989206965119,5,3,2
2,8,1,9.15350671050442,5,3,2
2,9,1,8.61955460653064,5,3,2
2,10,1,8.21093352132164,5,3,2
2,11,1,9.00529344327267,5,3,2
2,12,1,8.30266926895642,5,3,2
2,13,1,9.18384910379839,5,3,2
2,14,1,9.3432534409822,5,3,2
2,15,1,8.47972165248784,5,3,2
2,16,1,8.84773486596448,5,3,2
2,17,1,8.75804511064392,5,3,2
2,18,1,8.91763472544111,5,3,2
2,19,1,8.41438951118576,5,3,2
2,20,1,8.39667247736569,5,3,2
2,21,1,8.14242209462973,5,3,2
2,22,1,9.41088337165824,5,3,2
3,1,0,5.05987149670685,5,3,2
3,2,0,4.90930511377764,5,3,2
3,3,0,4.86294039546534,5,3,2
3,4,0,5.84256041671848,5,3,2
3,5,0,5.26372972824023,5,3,2
3,6,0,4.90551002169004,5,3,2
3,7,0,5.51447483891454,5,3,2
3,8,0,4.72220245635327,5,3,2
3,9,0,4.98838808511343,5,3,2
3,10,0,4.91905739332909,5,3,2
3,11,0,5.89593463299614,5,3,2
3,12,0,5.65191959486202,5,3,2
3,13,0,4.83544737514775,5,3,2
3,14,0,4.11419802099256,5,3,2
3,15,0,3.76772126911849,5,3,2
3,16,0,4.84612412898207,5,3,2
3,17,0,4.65489716477214,5,3,2
3,18,0,5.14475813282645,5,3,2
3,19,0,4.79612131864459,5,3,2
3,20,0,4.67114458279525,5,3,2
3,21,0,4.49320606278722,5,3,2
3,22,0,4.61806400038973,5,3,2
4,1,0,5.424114301861,5,3,2
4,2,0,5.42800151181212,5,3,2
4,3,0,6.09444315522856,5,3,2
4,4,0,6.84254769419062,5,3,2
4,5,0,5.78906332264091,5,3,2
4,6,0,5.78143892534486,5,3,2
4,7,0,6.04868888537639,5,3,2
4,8,0,5.95021543664778,5,3,2
4,9,0,6.42058640271052,5,3,2
4,10,0,6.70253186640712,5,3,2
4,11,0,6.90457925434193,5,3,2
4,12,0,5.82011035338641,5,3,2
4,13,0,6.12459917930055,5,3,2
4,14,0,5.89430487489258,5,3,2
4,15,0,6.07408099908723,5,3,2
4,16,0,6.16140238419631,5,3,2
4,17,0,6.85106697896317,5,3,2
4,18,0,6.49483495095119,5,3,2
4,19,0,5.59353331081128,5,3,2
4,20,0,6.14582901709975,5,3,2
4,21,0,7.09446554878965,5,3,2
4,22,0,7.05355013820822,5,3,2
5,1,0,5.52281655369717,5,3,2
