"G","R","X","Y","alpha","beta","gamma"
1,1,1,6637,5,3,2
1,2,1,6701,5,3,2
2,1,0,613,5,3,2
2,2,0,589,5,3,2
3,1,0,2747,5,3,2
3,2,0,2654,5,3,2
4,1,0,327,5,3,2
4,2,0,315,5,3,2
5,1,0,250,5,3,2
5,2,0,241,5,3,2
6,1,0,849,5,3,2
6,2,0,800,5,3,2
7,1,0,4,5,3,2
7,2,0,6,5,3,2
8,1,1,53,5,3,2
8,2,1,58,5,3,2
9,1,1,2482,5,3,2
9,2,1,2600,5,3,2
10,1,0,8488,5,3,2
10,2,0,8341,5,3,2
11,1,0,169,5,3,2
11,2,0,197,5,3,2
12,1,1,458,5,3,2
12,2,1,482,5,3,2
13,1,1,3107,5,3,2
13,2,1,3119,5,3,2
14,1,0,4006,5,3,2
14,2,0,4040,5,3,2
15,1,1,1114,5,3,2
15,2,1,1060,5,3,2
16,1,0,52,5,3,2
16,2,0,60,5,3,2
17,1,1,28945,5,3,2
17,2,1,29431,5,3,2
18,1,0,107,5,3,2
18,2,0,101,5,3,2
19,1,0,193,5,3,2
19,2,0,214,5,3,2
20,1,0,11,5,3,2
20,2,0,4,5,3,2
21,1,0,22,5,3,2
21,2,0,19,5,3,2
22,1,0,478,5,3,2
22,2,0,466,5,3,2
23,1,1,2347,5,3,2
23,2,1,2303,5,3,2
24,1,1,26413,5,3,2
24,2,1,26369,5,3,2
25,1,1,593,5,3,2
25,2,1,622,5,3,2
26,1,0,80,5,3,2
26,2,0,80,5,3,2
27,1,0,311,5,3,2
27,2,0,281,5,3,2
28,1,0,84,5,3,2
28,2,0,89,5,3,2
29,1,1,79,5,3,2
29,2,1,69,5,3,2
30,1,1,754,5,3,2
30,2,1,692,5,3,2
31,1,1,13606,5,3,2
31,2,1,13700,5,3,2
32,1,1,15916,5,3,2
32,2,1,15967,5,3,2
33,1,0,31,5,3,2
33,2,0,36,5,3,2
34,1,0,15,5,3,2
34,2,0,8,5,3,2
35,1,1,1196,5,3,2
35,2,1,1193,5,3,2
36,1,1,5961,5,3,2
36,2,1,5885,5,3,2
37,1,1,3804,5,3,2
37,2,1,3878,5,3,2
38,1,0,153,5,3,2
38,2,0,158,5,3,2
39,1,1,1566,5,3,2
39,2,1,1459,5,3,2
40,1,0,410,5,3,2
40,2,0,372,5,3,2
41,1,0,87,5,3,2
41,2,0,88,5,3,2
42,1,0,269,5,3,2
42,2,0,248,5,3,2
43,1,1,3560,5,3,2
43,2,1,3575,5,3,2
44,1,0,37,5,3,2
44,2,0,31,5,3,2
45,1,1,22424,5,3,2
45,2,1,22545,5,3,2
46,1,0,521,5,3,2
46,2,0,530,5,3,2
47,1,1,1246,5,3,2
47,2,1,1231,5,3,2
48,1,0,73,5,3,2
48,2,0,86,5,3,2
49,1,1,15544,5,3,2
49,2,1,15452,5,3,2
50,1,1,3657,5,3,2
50,2,1,3698,5,3,2
51,1,0,12,5,3,2
51,2,0,7,5,3,2
52,1,1,7673,5,3,2
52,2,1,7656,5,3,2
53,1,1,1386,5,3,2
53,2,1,1346,5,3,2
54,1,0,43,5,3,2
54,2,0,40,5,3,2
55,1,1,1344,5,3,2
55,2,1,1372,5,3,2
56,1,0,1001,5,3,2
56,2,0,1021,5,3,2
57,1,1,589,5,3,2
57,2,1,616,5,3,2
58,1,0,8339,5,3,2
58,2,0,8268,5,3,2
59,1,1,5621,5,3,2
59,2,1,5552,5,3,2
60,1,0,297,5,3,2
60,2,0,257,5,3,2
61,1,1,262,5,3,2
61,2,1,249,5,3,2
62,1,0,35,5,3,2
62,2,0,34,5,3,2
63,1,0,21,5,3,2
63,2,0,16,5,3,2
64,1,0,233,5,3,2
64,2,0,212,5,3,2
65,1,1,209,5,3,2
65,2,1,200,5,3,2
66,1,1,955,5,3,2
66,2,1,961,5,3,2
67,1,0,95,5,3,2
67,2,0,124,5,3,2
68,1,0,291,5,3,2
68,2,0,351,5,3,2
69,1,0,72,5,3,2
69,2,0,75,5,3,2
70,1,0,140,5,3,2
70,2,0,135,5,3,2
71,1,0,324,5,3,2
71,2,0,293,5,3,2
72,1,1,4442,5,3,2
72,2,1,4612,5,3,2
73,1,1,1598,5,3,2
73,2,1,1586,5,3,2
74,1,0,67,5,3,2
74,2,0,65,5,3,2
75,1,1,543,5,3,2
75,2,1,577,5,3,2
76,1,1,1803,5,3,2
76,2,1,1911,5,3,2
77,1,0,2198,5,3,2
77,2,0,2309,5,3,2
78,1,0,75,5,3,2
78,2,0,98,5,3,2
79,1,1,208,5,3,2
79,2,1,212,5,3,2
80,1,1,6683,5,3,2
80,2,1,6573,5,3,2
81,1,1,1394,5,3,2
81,2,1,1452,5,3,2
82,1,0,127,5,3,2
82,2,0,132,5,3,2
83,1,0,8,5,3,2
83,2,0,5,5,3,2
84,1,0,3282,5,3,2
84,2,0,3258,5,3,2
85,1,1,2604,5,3,2
85,2,1,2755,5,3,2
86,1,0,21,5,3,2
86,2,0,19,5,3,2
87,1,1,38792,5,3,2
87,2,1,38569,5,3,2
88,1,0,2099,5,3,2
88,2,0,2082,5,3,2
89,1,1,5767,5,3,2
89,2,1,5569,5,3,2
90,1,0,298,5,3,2
90,2,0,286,5,3,2
91,1,0,15,5,3,2
91,2,0,20,5,3,2
92,1,0,16657,5,3,2
92,2,0,16700,5,3,2
93,1,1,11727,5,3,2
93,2,1,11575,5,3,2
94,1,1,1172,5,3,2
94,2,1,1132,5,3,2
95,1,0,99,5,3,2
95,2,0,90,5,3,2
96,1,1,11166,5,3,2
96,2,1,11009,5,3,2
97,1,1,116,5,3,2
97,2,1,126,5,3,2
98,1,0,605,5,3,2
98,2,0,604,5,3,2
99,1,1,170,5,3,2
99,2,1,166,5,3,2
100,1,1,8845,5,3,2
100,2,1,8954,5,3,2
101,1,1,3834,5,3,2
101,2,1,3803,5,3,2
102,1,0,171,5,3,2
102,2,0,164,5,3,2
103,1,1,3424,5,3,2
103,2,1,3495,5,3,2
104,1,1,206,5,3,2
104,2,1,172,5,3,2
105,1,0,930,5,3,2
105,2,0,926,5,3,2
106,1,1,1520,5,3,2
106,2,1,1535,5,3,2
107,1,0,19,5,3,2
107,2,0,14,5,3,2
108,1,0,226,5,3,2
108,2,0,244,5,3,2
109,1,0,49,5,3,2
109,2,0,35,5,3,2
110,1,0,361,5,3,2
110,2,0,376,5,3,2
111,1,1,123,5,3,2
111,2,1,124,5,3,2
112,1,0,337,5,3,2
112,2,0,318,5,3,2
113,1,0,18,5,3,2
113,2,0,21,5,3,2
114,1,1,5368,5,3,2
114,2,1,5331,5,3,2
115,1,1,90,5,3,2
115,2,1,96,5,3,2
116,1,0,32,5,3,2
116,2,0,35,5,3,2
117,1,1,542,5,3,2
117,2,1,584,5,3,2
118,1,1,14502,5,3,2
118,2,1,14439,5,3,2
119,1,1,52674,5,3,2
119,2,1,52558,5,3,2
120,1,0,964,5,3,2
120,2,0,1031,5,3,2
121,1,1,4149,5,3,2
121,2,1,4148,5,3,2
122,1,1,607,5,3,2
122,2,1,555,5,3,2
123,1,1,80,5,3,2
123,2,1,92,5,3,2
124,1,1,22,5,3,2
124,2,1,16,5,3,2
125,1,1,6445,5,3,2
125,2,1,6451,5,3,2
126,1,1,1843,5,3,2
126,2,1,1806,5,3,2
