"G","R","X","Y","alpha","beta","gamma"
1,1,0,210,5,3,2
1,2,0,192,5,3,2
1,3,0,216,5,3,2
1,4,0,182,5,3,2
1,5,0,179,5,3,2
1,6,0,199,5,3,2
1,7,0,204,5,3,2
1,8,0,191,5,3,2
1,9,0,183,5,3,2
1,10,0,193,5,3,2
1,11,0,194,5,3,2
1,12,0,159,5,3,2
1,13,0,173,5,3,2
1,14,0,159,5,3,2
1,15,0,173,5,3,2
1,16,0,188,5,3,2
1,17,0,192,5,3,2
1,18,0,213,5,3,2
1,19,0,201,5,3,2
1,20,0,192,5,3,2
1,21,0,172,5,3,2
1,22,0,178,5,3,2
2,1,1,995,5,3,2
2,2,1,1067,5,3,2
2,3,1,978,5,3,2
2,4,1,1013,5,3,2
2,5,1,1044,5,3,2
2,6,1,992,5,3,2
2,7,1,1008,5,3,2
2,8,1,995,5,3,2
2,9,1,971,5,3,2
2,10,1,956,5,3,2
2,11,1,1001,5,3,2
2,12,1,983,5,3,2
2,13,1,1019,5,3,2
2,14,1,959,5,3,2
2,15,1,1011,5,3,2
2,16,1,978,5,3,2
2,17,1,990,5,3,2
2,18,1,957,5,3,2
2,19,1,989,5,3,2
2,20,1,1009,5,3,2
2,21,1,969,5,3,2
2,22,1,945,5,3,2
3,1,1,275,5,3,2
3,2,1,269,5,3,2
3,3,1,263,5,3,2
3,4,1,283,5,3,2
3,5,1,254,5,3,2
3,6,1,269,5,3,2
3,7,1,260,5,3,2
3,8,1,240,5,3,2
3,9,1,267,5,3,2
3,10,1,280,5,3,2
3,11,1,266,5,3,2
3,12,1,249,5,3,2
3,13,1,249,5,3,2
3,14,1,257,5,3,2
3,15,1,281,5,3,2
3,16,1,247,5,3,2
3,17,1,267,5,3,2
3,18,1,264,5,3,2
3,19,1,271,5,3,2
3,20,1,277,5,3,2
3,21,1,283,5,3,2
3,22,1,284,5,3,2
4,1,0,58,5,3,2
4,2,0,54,5,3,2
4,3,0,59,5,3,2
4,4,0,68,5,3,2
4,5,0,64,5,3,2
4,6,0,49,5,3,2
4,7,0,52,5,3,2
4,8,0,60,5,3,2
4,9,0,61,5,3,2
4,10,0,63,5,3,2
4,11,0,78,5,3,2
4,12,0,65,5,3,2
4,13,0,65,5,3,2
4,14,0,55,5,3,2
4,15,0,82,5,3,2
4,16,0,73,5,3,2
4,17,0,68,5,3,2
4,18,0,55,5,3,2
4,19,0,62,5,3,2
4,20,0,64,5,3,2
4,21,0,57,5,3,2
4,22,0,58,5,3,2
5,1,1,13253,5,3,2
5,2,1,13099,5,3,2
5,3,1,13238,5,3,2
5,4,1,13296,5,3,2
5,5,1,13145,5,3,2
5,6,1,13268,5,3,2
5,7,1,13110,5,3,2
5,8,1,13139,5,3,2
5,9,1,13104,5,3,2
5,10,1,12979,5,3,2
5,11,1,12991,5,3,2
5,12,1,13468,5,3,2
5,13,1,13198,5,3,2
5,14,1,13311,5,3,2
5,15,1,13327,5,3,2
5,16,1,13217,5,3,2
5,17,1,13292,5,3,2
5,18,1,13188,5,3,2
5,19,1,13389,5,3,2
5,20,1,13154,5,3,2
5,21,1,13035,5,3,2
5,22,1,13302,5,3,2
6,1,1,287,5,3,2
6,2,1,290,5,3,2
6,3,1,261,5,3,2
