"G","R","X","Y","alpha","beta","gamma"
1,1,0,3034,5,3,2
1,2,0,2979,5,3,2
2,1,1,1130,5,3,2
2,2,1,1200,5,3,2
3,1,0,72,5,3,2
3,2,0,69,5,3,2
4,1,1,100292,5,3,2
4,2,1,100288,5,3,2
5,1,1,7744,5,3,2
5,2,1,7605,5,3,2
6,1,0,246,5,3,2
6,2,0,217,5,3,2
7,1,1,264,5,3,2
7,2,1,295,5,3,2
8,1,0,38,5,3,2
8,2,0,34,5,3,2
9,1,1,8683,5,3,2
9,2,1,8536,5,3,2
10,1,1,13830,5,3,2
10,2,1,13995,5,3,2
11,1,1,11101,5,3,2
11,2,1,11203,5,3,2
12,1,0,93,5,3,2
12,2,0,96,5,3,2
13,1,0,842,5,3,2
13,2,0,877,5,3,2
14,1,1,39332,5,3,2
14,2,1,39742,5,3,2
15,1,1,942,5,3,2
15,2,1,917,5,3,2
16,1,0,423,5,3,2
16,2,0,366,5,3,2
17,1,0,574,5,3,2
17,2,0,610,5,3,2
18,1,1,1076,5,3,2
18,2,1,1115,5,3,2
19,1,1,19053,5,3,2
19,2,1,18509,5,3,2
20,1,1,36044,5,3,2
20,2,1,36258,5,3,2
21,1,1,571,5,3,2
21,2,1,555,5,3,2
22,1,1,1883,5,3,2
22,2,1,1896,5,3,2
23,1,0,3036,5,3,2
23,2,0,3066,5,3,2
24,1,1,824,5,3,2
24,2,1,869,5,3,2
25,1,1,4794,5,3,2
25,2,1,4794,5,3,2
26,1,0,25,5,3,2
26,2,0,25,5,3,2
27,1,1,127,5,3,2
27,2,1,126,5,3,2
28,1,1,8552,5,3,2
28,2,1,8323,5,3,2
29,1,0,182,5,3,2
29,2,0,185,5,3,2
30,1,0,277,5,3,2
30,2,0,256,5,3,2
31,1,1,12336,5,3,2
31,2,1,12051,5,3,2
32,1,1,1560,5,3,2
32,2,1,1545,5,3,2
33,1,1,274,5,3,2
33,2,1,286,5,3,2
34,1,0,47,5,3,2
34,2,0,55,5,3,2
35,1,0,197,5,3,2
35,2,0,211,5,3,2
36,1,0,82,5,3,2
36,2,0,95,5,3,2
37,1,0,392,5,3,2
37,2,0,359,5,3,2
38,1,1,3869,5,3,2
38,2,1,3669,5,3,2
39,1,0,859,5,3,2
39,2,0,879,5,3,2
40,1,1,917,5,3,2
40,2,1,887,5,3,2
41,1,0,20,5,3,2
41,2,0,17,5,3,2
42,1,0,7339,5,3,2
42,2,0,7370,5,3,2
43,1,1,4756,5,3,2
43,2,1,4813,5,3,2
44,1,0,64,5,3,2
44,2,0,66,5,3,2
45,1,0,297,5,3,2
45,2,0,284,5,3,2
46,1,0,27,5,3,2
46,2,0,30,5,3,2
47,1,1,187229,5,3,2
47,2,1,187830,5,3,2
48,1,0,277,5,3,2
48,2,0,264,5,3,2
49,1,0,100,5,3,2
49,2,0,90,5,3,2
50,1,1,1922,5,3,2
50,2,1,1967,5,3,2
51,1,1,6934,5,3,2
51,2,1,7163,5,3,2
52,1,1,257,5,3,2
52,2,1,224,5,3,2
53,1,1,58,5,3,2
53,2,1,80,5,3,2
54,1,1,6843,5,3,2
54,2,1,6804,5,3,2
55,1,0,5239,5,3,2
55,2,0,5240,5,3,2
56,1,0,455,5,3,2
56,2,0,458,5,3,2
57,1,0,678,5,3,2
57,2,0,578,5,3,2
58,1,0,76,5,3,2
58,2,0,79,5,3,2
59,1,1,23721,5,3,2
59,2,1,23653,5,3,2
60,1,1,7529,5,3,2
60,2,1,7614,5,3,2
61,1,0,47,5,3,2
61,2,0,34,5,3,2
62,1,1,2633,5,3,2
62,2,1,2670,5,3,2
63,1,0,36,5,3,2
63,2,0,37,5,3,2
64,1,1,20155,5,3,2
64,2,1,20019,5,3,2
65,1,1,3980,5,3,2
65,2,1,3908,5,3,2
66,1,1,1917,5,3,2
66,2,1,1748,5,3,2
67,1,1,8388,5,3,2
67,2,1,8483,5,3,2
68,1,1,2584,5,3,2
68,2,1,2513,5,3,2
69,1,0,394,5,3,2
69,2,0,360,5,3,2
70,1,0,89,5,3,2
70,2,0,75,5,3,2
71,1,1,9752,5,3,2
71,2,1,9659,5,3,2
72,1,1,3394,5,3,2
72,2,1,3267,5,3,2
73,1,1,966,5,3,2
73,2,1,990,5,3,2
74,1,1,1547,5,3,2
74,2,1,1554,5,3,2
75,1,0,14348,5,3,2
75,2,0,13990,5,3,2
76,1,1,11592,5,3,2
76,2,1,11835,5,3,2
77,1,0,14862,5,3,2
77,2,0,14931,5,3,2
78,1,0,2293,5,3,2
78,2,0,2298,5,3,2
79,1,1,110638,5,3,2
79,2,1,110536,5,3,2
80,1,1,2752,5,3,2
80,2,1,2798,5,3,2
81,1,1,31345,5,3,2
81,2,1,31286,5,3,2
82,1,1,1639,5,3,2
82,2,1,1631,5,3,2
83,1,1,1972,5,3,2
83,2,1,1972,5,3,2
84,1,1,10334,5,3,2
84,2,1,10458,5,3,2
85,1,0,5297,5,3,2
85,2,0,5163,5,3,2
86,1,1,2611,5,3,2
86,2,1,2484,5,3,2
87,1,0,45,5,3,2
87,2,0,35,5,3,2
88,1,0,86,5,3,2
88,2,0,98,5,3,2
