"G","R","X","Y","alpha","beta","gamma"
1,1,1,31273,5,3,2
1,2,1,31310,5,3,2
1,3,1,31296,5,3,2
1,4,1,31011,5,3,2
1,5,1,31294,5,3,2
1,6,1,30910,5,3,2
1,7,1,30788,5,3,2
1,8,1,31274,5,3,2
1,9,1,31201,5,3,2
1,10,1,30941,5,3,2
1,11,1,30972,5,3,2
1,12,1,30911,5,3,2
1,13,1,31056,5,3,2
1,14,1,31018,5,3,2
1,15,1,31139,5,3,2
1,16,1,31256,5,3,2
1,17,1,31282,5,3,2
1,18,1,31369,5,3,2
1,19,1,31100,5,3,2
1,20,1,31221,5,3,2
1,21,1,31206,5,3,2
1,22,1,31032,5,3,2
1,23,1,31193,5,3,2
1,24,1,31240,5,3,2
1,25,1,30988,5,3,2
1,26,1,31315,5,3,2
1,27,1,31116,5,3,2
1,28,1,31190,5,3,2
1,29,1,31292,5,3,2
1,30,1,31216,5,3,2
1,31,1,31159,5,3,2
1,32,1,31235,5,3,2
1,33,1,30939,5,3,2
1,34,1,31273,5,3,2
1,35,1,31099,5,3,2
1,36,1,31072,5,3,2
1,37,1,31240,5,3,2
1,38,1,31100,5,3,2
1,39,1,30707,5,3,2
2,1,0,5,5,3,2
2,2,0,2,5,3,2
2,3,0,8,5,3,2
2,4,0,2,5,3,2
2,5,0,3,5,3,2
2,6,0,4,5,3,2
2,7,0,5,5,3,2
2,8,0,1,5,3,2
2,9,0,5,5,3,2
2,10,0,8,5,3,2
2,11,0,3,5,3,2
2,12,0,3,5,3,2
2,13,0,3,5,3,2
2,14,0,7,5,3,2
2,15,0,8,5,3,2
2,16,0,2,5,3,2
2,17,0,3,5,3,2
2,18,0,5,5,3,2
2,19,0,4,5,3,2
2,20,0,3,5,3,2
2,21,0,3,5,3,2
2,22,0,6,5,3,2
2,23,0,2,5,3,2
2,24,0,3,5,3,2
2,25,0,3,5,3,2
2,26,0,0,5,3,2
2,27,0,7,5,3,2
2,28,0,4,5,3,2
2,29,0,3,5,3,2
2,30,0,4,5,3,2
2,31,0,2,5,3,2
2,32,0,5,5,3,2
2,33,0,5,5,3,2
2,34,0,2,5,3,2
2,35,0,3,5,3,2
2,36,0,11,5,3,2
2,37,0,6,5,3,2
2,38,0,5,5,3,2
2,39,0,5,5,3,2
3,1,0,21,5,3,2
3,2,0,24,5,3,2
3,3,0,18,5,3,2
3,4,0,24,5,3,2
3,5,0,13,5,3,2
3,6,0,14,5,3,2
3,7,0,18,5,3,2
3,8,0,13,5,3,2
3,9,0,26,5,3,2
3,10,0,15,5,3,2
3,11,0,23,5,3,2
3,12,0,15,5,3,2
3,13,0,19,5,3,2
3,14,0,20,5,3,2
3,15,0,24,5,3,2
3,16,0,21,5,3,2
3,17,0,12,5,3,2
3,18,0,12,5,3,2
3,19,0,18,5,3,2
3,20,0,13,5,3,2
3,21,0,15,5,3,2
3,22,0,21,5,3,2
3,23,0,12,5,3,2
3,24,0,16,5,3,2
3,25,0,21,5,3,2
3,26,0,13,5,3,2
3,27,0,15,5,3,2
3,28,0,23,5,3,2
3,29,0,22,5,3,2
3,30,0,16,5,3,2
3,31,0,22,5,3,2
3,32,0,18,5,3,2
3,33,0,20,5,3,2
3,34,0,13,5,3,2
3,35,0,20,5,3,2
3,36,0,17,5,3,2
3,37,0,23,5,3,2
3,38,0,13,5,3,2
3,39,0,19,5,3,2
4,1,1,137,5,3,2
4,2,1,115,5,3,2
4,3,1,140,5,3,2
4,4,1,108,5,3,2
4,5,1,101,5,3,2
4,6,1,135,5,3,2
4,7,1,126,5,3,2
4,8,1,118,5,3,2
4,9,1,141,5,3,2
4,10,1,129,5,3,2
4,11,1,119,5,3,2
4,12,1,127,5,3,2
4,13,1,109,5,3,2
4,14,1,101,5,3,2
4,15,1,135,5,3,2
4,16,1,140,5,3,2
4,17,1,119,5,3,2
4,18,1,135,5,3,2
4,19,1,114,5,3,2
4,20,1,136,5,3,2
4,21,1,125,5,3,2
4,22,1,113,5,3,2
4,23,1,103,5,3,2
4,24,1,92,5,3,2
4,25,1,128,5,3,2
4,26,1,98,5,3,2
4,27,1,142,5,3,2
4,28,1,92,5,3,2
4,29,1,100,5,3,2
4,30,1,122,5,3,2
4,31,1,105,5,3,2
4,32,1,118,5,3,2
4,33,1,107,5,3,2
4,34,1,115,5,3,2
4,35,1,121,5,3,2
4,36,1,122,5,3,2
4,37,1,128,5,3,2
4,38,1,117,5,3,2
4,39,1,118,5,3,2
5,1,0,11,5,3,2
5,2,0,16,5,3,2
5,3,0,13,5,3,2
5,4,0,12,5,3,2
5,5,0,9,5,3,2
5,6,0,10,5,3,2
5,7,0,12,5,3,2
5,8,0,10,5,3,2
5,9,0,12,5,3,2
5,10,0,9,5,3,2
5,11,0,9,5,3,2
5,12,0,13,5,3,2
5,13,0,5,5,3,2
5,14,0,4,5,3,2
5,15,0,9,5,3,2
5,16,0,13,5,3,2
5,17,0,10,5,3,2
5,18,0,14,5,3,2
5,19,0,10,5,3,2
5,20,0,7,5,3,2
5,21,0,9,5,3,2
5,22,0,11,5,3,2
5,23,0,13,5,3,2
5,24,0,8,5,3,2
5,25,0,11,5,3,2
5,26,0,6,5,3,2
5,27,0,13,5,3,2
5,28,0,10,5,3,2
5,29,0,7,5,3,2
5,30,0,13,5,3,2
5,31,0,8,5,3,2
5,32,0,9,5,3,2
5,33,0,4,5,3,2
5,34,0,11,5,3,2
5,35,0,9,5,3,2
5,36,0,15,5,3,2
5,37,0,12,5,3,2
5,38,0,7,5,3,2
5,39,0,10,5,3,2
6,1,0,522,5,3,2
6,2,0,468,5,3,2
6,3,0,478,5,3,2
6,4,0,478,5,3,2
6,5,0,488,5,3,2
6,6,0,513,5,3,2
6,7,0,525,5,3,2
6,8,0,529,5,3,2
6,9,0,483,5,3,2
6,10,0,465,5,3,2
6,11,0,492,5,3,2
6,12,0,483,5,3,2
6,13,0,477,5,3,2
6,14,0,475,5,3,2
6,15,0,507,5,3,2
6,16,0,461,5,3,2
6,17,0,474,5,3,2
6,18,0,524,5,3,2
6,19,0,498,5,3,2
6,20,0,451,5,3,2
6,21,0,471,5,3,2
6,22,0,477,5,3,2
6,23,0,461,5,3,2
6,24,0,455,5,3,2
6,25,0,428,5,3,2
6,26,0,507,5,3,2
6,27,0,492,5,3,2
6,28,0,428,5,3,2
6,29,0,447,5,3,2
6,30,0,545,5,3,2
6,31,0,479,5,3,2
6,32,0,462,5,3,2
6,33,0,504,5,3,2
6,34,0,457,5,3,2
6,35,0,502,5,3,2
6,36,0,508,5,3,2
6,37,0,472,5,3,2
6,38,0,484,5,3,2
6,39,0,467,5,3,2
7,1,0,6,5,3,2
7,2,0,0,5,3,2
7,3,0,4,5,3,2
7,4,0,6,5,3,2
7,5,0,5,5,3,2
7,6,0,4,5,3,2
7,7,0,6,5,3,2
7,8,0,8,5,3,2
7,9,0,4,5,3,2
7,10,0,7,5,3,2
7,11,0,1,5,3,2
7,12,0,4,5,3,2
7,13,0,9,5,3,2
7,14,0,3,5,3,2
7,15,0,8,5,3,2
7,16,0,8,5,3,2
7,17,0,0,5,3,2
7,18,0,2,5,3,2
7,19,0,7,5,3,2
7,20,0,4,5,3,2
7,21,0,2,5,3,2
7,22,0,2,5,3,2
7,23,0,5,5,3,2
7,24,0,4,5,3,2
7,25,0,3,5,3,2
7,26,0,2,5,3,2
7,27,0,1,5,3,2
7,28,0,4,5,3,2
7,29,0,8,5,3,2
7,30,0,7,5,3,2
7,31,0,6,5,3,2
7,32,0,5,5,3,2
7,33,0,0,5,3,2
7,34,0,4,5,3,2
7,35,0,6,5,3,2
7,36,0,6,5,3,2
7,37,0,2,5,3,2
7,38,0,4,5,3,2
7,39,0,1,5,3,2
8,1,0,20,5,3,2
8,2,0,16,5,3,2
8,3,0,18,5,3,2
8,4,0,31,5,3,2
8,5,0,18,5,3,2
8,6,0,13,5,3,2
8,7,0,22,5,3,2
8,8,0,12,5,3,2
8,9,0,17,5,3,2
8,10,0,26,5,3,2
8,11,0,13,5,3,2
8,12,0,17,5,3,2
8,13,0,22,5,3,2
8,14,0,20,5,3,2
8,15,0,22,5,3,2
8,16,0,25,5,3,2
8,17,0,21,5,3,2
8,18,0,20,5,3,2
8,19,0,20,5,3,2
8,20,0,13,5,3,2
8,21,0,15,5,3,2
8,22,0,17,5,3,2
8,23,0,18,5,3,2
8,24,0,16,5,3,2
8,25,0,16,5,3,2
8,26,0,24,5,3,2
8,27,0,16,5,3,2
8,28,0,23,5,3,2
8,29,0,22,5,3,2
8,30,0,20,5,3,2
8,31,0,20,5,3,2
8,32,0,13,5,3,2
8,33,0,12,5,3,2
8,34,0,12,5,3,2
8,35,0,22,5,3,2
8,36,0,16,5,3,2
8,37,0,19,5,3,2
8,38,0,12,5,3,2
8,39,0,16,5,3,2
9,1,1,38,5,3,2
9,2,1,33,5,3,2
9,3,1,45,5,3,2
9,4,1,43,5,3,2
9,5,1,28,5,3,2
9,6,1,32,5,3,2
9,7,1,35,5,3,2
