"G","R","X","Y","alpha","beta","gamma"
1,1,1,2161,5,3,3
1,2,1,2238,5,3,3
1,3,1,2141,5,3,3
2,1,1,4,5,3,3
2,2,1,6,5,3,3
2,3,1,8,5,3,3
3,1,0,427,5,3,3
3,2,0,456,5,3,3
3,3,0,505,5,3,3
4,1,0,48,5,3,3
4,2,0,43,5,3,3
4,3,0,43,5,3,3
5,1,0,812,5,3,3
5,2,0,740,5,3,3
5,3,0,740,5,3,3
6,1,1,11729,5,3,3
6,2,1,11543,5,3,3
6,3,1,11620,5,3,3
7,1,0,25,5,3,3
7,2,0,16,5,3,3
7,3,0,15,5,3,3
8,1,1,56355,5,3,3
8,2,1,56437,5,3,3
8,3,1,55836,5,3,3
9,1,0,4,5,3,3
9,2,0,3,5,3,3
9,3,0,3,5,3,3
10,1,0,4119,5,3,3
10,2,0,4176,5,3,3
10,3,0,4066,5,3,3
11,1,0,205,5,3,3
11,2,0,241,5,3,3
11,3,0,202,5,3,3
12,1,0,51,5,3,3
12,2,0,65,5,3,3
12,3,0,70,5,3,3
13,1,1,26115,5,3,3
13,2,1,26339,5,3,3
13,3,1,26394,5,3,3
14,1,0,442,5,3,3
14,2,0,425,5,3,3
14,3,0,440,5,3,3
15,1,0,22,5,3,3
15,2,0,14,5,3,3
15,3,0,13,5,3,3
16,1,0,56,5,3,3
16,2,0,66,5,3,3
16,3,0,59,5,3,3
17,1,0,16,5,3,3
17,2,0,8,5,3,3
17,3,0,8,5,3,3
18,1,1,321,5,3,3
18,2,1,326,5,3,3
18,3,1,326,5,3,3
19,1,1,135445,5,3,3
19,2,1,135260,5,3,3
19,3,1,134838,5,3,3
20,1,0,922,5,3,3
20,2,0,846,5,3,3
20,3,0,860,5,3,3
21,1,0,9,5,3,3
21,2,0,7,5,3,3
21,3,0,9,5,3,3
22,1,0,3456,5,3,3
22,2,0,3379,5,3,3
22,3,0,3559,5,3,3
23,1,1,187,5,3,3
23,2,1,178,5,3,3
23,3,1,176,5,3,3
24,1,1,24087,5,3,3
24,2,1,23646,5,3,3
24,3,1,23556,5,3,3
25,1,1,21221,5,3,3
25,2,1,21331,5,3,3
25,3,1,21323,5,3,3
26,1,0,21,5,3,3
26,2,0,26,5,3,3
26,3,0,26,5,3,3
27,1,0,8,5,3,3
27,2,0,10,5,3,3
27,3,0,7,5,3,3
28,1,1,58298,5,3,3
28,2,1,58146,5,3,3
28,3,1,58342,5,3,3
29,1,0,4,5,3,3
29,2,0,3,5,3,3
29,3,0,3,5,3,3
30,1,1,183,5,3,3
30,2,1,206,5,3,3
30,3,1,195,5,3,3
31,1,1,998,5,3,3
31,2,1,995,5,3,3
31,3,1,984,5,3,3
32,1,0,55,5,3,3
32,2,0,54,5,3,3
32,3,0,53,5,3,3
33,1,1,3672637,5,3,3
33,2,1,3670910,5,3,3
33,3,1,3674452,5,3,3
34,1,0,7277,5,3,3
34,2,0,7217,5,3,3
34,3,0,7185,5,3,3
35,1,0,106,5,3,3
35,2,0,140,5,3,3
35,3,0,138,5,3,3
36,1,1,3604,5,3,3
36,2,1,3735,5,3,3
36,3,1,3639,5,3,3
37,1,1,219,5,3,3
37,2,1,238,5,3,3
37,3,1,238,5,3,3
38,1,1,210519,5,3,3
38,2,1,211414,5,3,3
38,3,1,210398,5,3,3
39,1,1,1852335,5,3,3
39,2,1,1851362,5,3,3
39,3,1,1848911,5,3,3
40,1,1,28628,5,3,3
40,2,1,28775,5,3,3
40,3,1,28804,5,3,3
41,1,0,86,5,3,3
41,2,0,78,5,3,3
41,3,0,72,5,3,3
42,1,1,20473,5,3,3
42,2,1,20187,5,3,3
42,3,1,20539,5,3,3
43,1,0,41,5,3,3
43,2,0,44,5,3,3
43,3,0,56,5,3,3
44,1,1,4425,5,3,3
44,2,1,4548,5,3,3
44,3,1,4472,5,3,3
45,1,0,1,5,3,3
45,2,0,0,5,3,3
45,3,0,1,5,3,3
46,1,1,48207,5,3,3
46,2,1,48410,5,3,3
46,3,1,47951,5,3,3
47,1,0,681,5,3,3
47,2,0,671,5,3,3
47,3,0,691,5,3,3
48,1,1,7248,5,3,3
48,2,1,7320,5,3,3
48,3,1,7511,5,3,3
49,1,1,69,5,3,3
49,2,1,64,5,3,3
49,3,1,41,5,3,3
50,1,1,176364,5,3,3
50,2,1,176814,5,3,3
50,3,1,177454,5,3,3
51,1,1,411,5,3,3
51,2,1,400,5,3,3
51,3,1,435,5,3,3
52,1,1,186309,5,3,3
52,2,1,186937,5,3,3
52,3,1,187023,5,3,3
53,1,1,190,5,3,3
53,2,1,190,5,3,3
53,3,1,210,5,3,3
54,1,1,2313,5,3,3
54,2,1,2519,5,3,3
54,3,1,2374,5,3,3
55,1,1,8,5,3,3
55,2,1,6,5,3,3
55,3,1,7,5,3,3
56,1,0,2,5,3,3
56,2,0,1,5,3,3
56,3,0,3,5,3,3
57,1,0,1824,5,3,3
57,2,0,1911,5,3,3
57,3,0,1859,5,3,3
58,1,0,7,5,3,3
58,2,0,6,5,3,3
58,3,0,8,5,3,3
59,1,1,120264,5,3,3
59,2,1,120834,5,3,3
59,3,1,120085,5,3,3
60,1,1,35384,5,3,3
60,2,1,35013,5,3,3
60,3,1,34998,5,3,3
61,1,0,7,5,3,3
61,2,0,4,5,3,3
61,3,0,6,5,3,3
62,1,0,906,5,3,3
62,2,0,906,5,3,3
62,3,0,873,5,3,3
63,1,1,913298,5,3,3
63,2,1,914784,5,3,3
63,3,1,916408,5,3,3
64,1,0,50,5,3,3
64,2,0,53,5,3,3
64,3,0,41,5,3,3
65,1,1,2,5,3,3
65,2,1,1,5,3,3
65,3,1,0,5,3,3
66,1,0,2,5,3,3
66,2,0,3,5,3,3
66,3,0,3,5,3,3
67,1,1,3474,5,3,3
67,2,1,3518,5,3,3
67,3,1,3682,5,3,3
68,1,0,636,5,3,3
68,2,0,629,5,3,3
68,3,0,654,5,3,3
69,1,1,1836,5,3,3
69,2,1,1780,5,3,3
69,3,1,1777,5,3,3
70,1,0,1,5,3,3
70,2,0,4,5,3,3
70,3,0,3,5,3,3
71,1,0,0,5,3,3
71,2,0,0,5,3,3
71,3,0,0,5,3,3
72,1,0,9,5,3,3
72,2,0,13,5,3,3
72,3,0,10,5,3,3
73,1,1,41020,5,3,3
73,2,1,40625,5,3,3
73,3,1,41034,5,3,3
74,1,1,247382,5,3,3
74,2,1,247049,5,3,3
74,3,1,247160,5,3,3
75,1,1,875,5,3,3
75,2,1,937,5,3,3
75,3,1,877,5,3,3
76,1,0,2933,5,3,3
76,2,0,2951,5,3,3
76,3,0,2840,5,3,3
77,1,1,3176,5,3,3
77,2,1,3205,5,3,3
77,3,1,3295,5,3,3
78,1,1,4753,5,3,3
78,2,1,4703,5,3,3
78,3,1,4606,5,3,3
79,1,1,301931,5,3,3
79,2,1,302302,5,3,3
79,3,1,302717,5,3,3
80,1,1,330900,5,3,3
80,2,1,331764,5,3,3
80,3,1,331798,5,3,3
81,1,1,12129106,5,3,3
81,2,1,12133035,5,3,3
81,3,1,12136639,5,3,3
82,1,0,3367,5,3,3
82,2,0,3325,5,3,3
82,3,0,3427,5,3,3
83,1,1,1027,5,3,3
83,2,1,962,5,3,3
83,3,1,1012,5,3,3
84,1,0,47,5,3,3
84,2,0,40,5,3,3
84,3,0,46,5,3,3
85,1,1,105001,5,3,3
85,2,1,105194,5,3,3
85,3,1,105674,5,3,3
86,1,0,65,5,3,3
86,2,0,67,5,3,3
86,3,0,61,5,3,3
87,1,0,12,5,3,3
87,2,0,8,5,3,3
87,3,0,11,5,3,3
88,1,0,17,5,3,3
88,2,0,18,5,3,3
88,3,0,17,5,3,3
89,1,0,6951,5,3,3
89,2,0,6922,5,3,3
89,3,0,6832,5,3,3
90,1,1,185547,5,3,3
90,2,1,184992,5,3,3
90,3,1,184170,5,3,3
91,1,0,1352,5,3,3
91,2,0,1396,5,3,3
91,3,0,1385,5,3,3
92,1,0,226,5,3,3
92,2,0,229,5,3,3
92,3,0,214,5,3,3
93,1,1,752,5,3,3
93,2,1,754,5,3,3
93,3,1,816,5,3,3
94,1,1,3325,5,3,3
94,2,1,3338,5,3,3
94,3,1,3544,5,3,3
95,1,0,4,5,3,3
95,2,0,6,5,3,3
95,3,0,3,5,3,3
96,1,0,206,5,3,3
96,2,0,205,5,3,3
96,3,0,168,5,3,3
97,1,1,1091,5,3,3
97,2,1,1129,5,3,3
97,3,1,1080,5,3,3
98,1,0,8,5,3,3
98,2,0,6,5,3,3
98,3,0,4,5,3,3
99,1,1,94859,5,3,3
99,2,1,94344,5,3,3
99,3,1,94764,5,3,3
100,1,1,101,5,3,3
100,2,1,125,5,3,3
100,3,1,123,5,3,3
101,1,0,31,5,3,3
101,2,0,22,5,3,3
101,3,0,36,5,3,3
102,1,0,41,5,3,3
102,2,0,47,5,3,3
102,3,0,57,5,3,3
103,1,0,13093,5,3,3
103,2,0,12953,5,3,3
103,3,0,12885,5,3,3
104,1,0,180,5,3,3
104,2,0,162,5,3,3
104,3,0,164,5,3,3
105,1,0,1761,5,3,3
105,2,0,1766,5,3,3
105,3,0,1776,5,3,3
106,1,1,207330,5,3,3
106,2,1,206309,5,3,3
106,3,1,206728,5,3,3
107,1,0,106,5,3,3
107,2,0,99,5,3,3
107,3,0,90,5,3,3
108,1,1,1760,5,3,3
108,2,1,1851,5,3,3
108,3,1,1819,5,3,3
109,1,1,29040,5,3,3
109,2,1,28823,5,3,3
109,3,1,28773,5,3,3
110,1,0,54,5,3,3
110,2,0,54,5,3,3
110,3,0,41,5,3,3
111,1,1,25554,5,3,3
111,2,1,25527,5,3,3
111,3,1,25121,5,3,3
112,1,1,29211,5,3,3
112,2,1,29605,5,3,3
112,3,1,29559,5,3,3
113,1,0,11,5,3,3
113,2,0,13,5,3,3
113,3,0,13,5,3,3
