"G","R","X","Y","alpha","beta","gamma"
1,1,0,29,5,3,2
1,2,0,38,5,3,2
2,1,1,519,5,3,2
2,2,1,541,5,3,2
3,1,1,4581,5,3,2
3,2,1,4410,5,3,2
4,1,1,64102,5,3,2
4,2,1,63874,5,3,2
5,1,0,43,5,3,2
5,2,0,29,5,3,2
6,1,0,4,5,3,2
6,2,0,3,5,3,2
7,1,1,14307,5,3,2
7,2,1,14187,5,3,2
8,1,0,278,5,3,2
8,2,0,246,5,3,2
9,1,0,40,5,3,2
9,2,0,42,5,3,2
10,1,1,45369,5,3,2
10,2,1,45252,5,3,2
11,1,1,2786,5,3,2
11,2,1,2783,5,3,2
12,1,0,8,5,3,2
12,2,0,7,5,3,2
13,1,1,47007,5,3,2
13,2,1,46648,5,3,2
14,1,1,4651,5,3,2
14,2,1,4634,5,3,2
15,1,0,1,5,3,2
15,2,0,0,5,3,2
16,1,0,28,5,3,2
16,2,0,35,5,3,2
17,1,1,2926,5,3,2
17,2,1,2880,5,3,2
18,1,1,15223,5,3,2
18,2,1,15131,5,3,2
19,1,0,77,5,3,2
19,2,0,73,5,3,2
20,1,1,672,5,3,2
20,2,1,660,5,3,2
21,1,0,58,5,3,2
21,2,0,62,5,3,2
22,1,0,50,5,3,2
22,2,0,53,5,3,2
23,1,1,271,5,3,2
23,2,1,252,5,3,2
24,1,1,1116,5,3,2
24,2,1,1160,5,3,2
25,1,1,11195,5,3,2
25,2,1,11362,5,3,2
26,1,1,5028,5,3,2
26,2,1,5070,5,3,2
27,1,1,12458,5,3,2
27,2,1,12562,5,3,2
28,1,0,118,5,3,2
28,2,0,105,5,3,2
29,1,1,15673,5,3,2
29,2,1,15519,5,3,2
30,1,1,384,5,3,2
30,2,1,359,5,3,2
31,1,0,198,5,3,2
31,2,0,185,5,3,2
32,1,0,67,5,3,2
32,2,0,97,5,3,2
33,1,1,40427,5,3,2
33,2,1,40480,5,3,2
34,1,1,154,5,3,2
34,2,1,162,5,3,2
35,1,1,262,5,3,2
35,2,1,257,5,3,2
36,1,0,198,5,3,2
36,2,0,172,5,3,2
37,1,0,180,5,3,2
37,2,0,206,5,3,2
38,1,1,27040,5,3,2
38,2,1,27152,5,3,2
39,1,1,472,5,3,2
39,2,1,466,5,3,2
40,1,0,43,5,3,2
40,2,0,49,5,3,2
41,1,0,421,5,3,2
41,2,0,406,5,3,2
42,1,0,196,5,3,2
42,2,0,222,5,3,2
43,1,0,1060,5,3,2
43,2,0,987,5,3,2
44,1,0,370,5,3,2
44,2,0,398,5,3,2
45,1,1,879,5,3,2
45,2,1,918,5,3,2
46,1,1,73430,5,3,2
46,2,1,72854,5,3,2
47,1,0,83,5,3,2
47,2,0,76,5,3,2
48,1,1,486412,5,3,2
48,2,1,486717,5,3,2
49,1,0,61,5,3,2
49,2,0,82,5,3,2
50,1,0,81,5,3,2
50,2,0,75,5,3,2
51,1,1,21662,5,3,2
51,2,1,21542,5,3,2
52,1,1,8531,5,3,2
52,2,1,8475,5,3,2
53,1,0,1068,5,3,2
53,2,0,985,5,3,2
54,1,0,78,5,3,2
54,2,0,56,5,3,2
55,1,0,116,5,3,2
55,2,0,151,5,3,2
56,1,1,1208,5,3,2
56,2,1,1136,5,3,2
57,1,1,1398,5,3,2
57,2,1,1384,5,3,2
58,1,0,752,5,3,2
58,2,0,737,5,3,2
59,1,1,12823,5,3,2
59,2,1,13021,5,3,2
60,1,1,263,5,3,2
60,2,1,248,5,3,2
61,1,1,9293,5,3,2
61,2,1,9098,5,3,2
62,1,1,557,5,3,2
62,2,1,602,5,3,2
63,1,0,7093,5,3,2
63,2,0,7099,5,3,2
64,1,0,1,5,3,2
64,2,0,1,5,3,2
65,1,1,36139,5,3,2
65,2,1,36151,5,3,2
66,1,1,2807,5,3,2
66,2,1,2866,5,3,2
67,1,1,18770,5,3,2
67,2,1,18701,5,3,2
68,1,1,1107,5,3,2
68,2,1,1133,5,3,2
69,1,1,204,5,3,2
69,2,1,214,5,3,2
70,1,0,468,5,3,2
70,2,0,479,5,3,2
71,1,1,11930,5,3,2
71,2,1,11701,5,3,2
72,1,0,46,5,3,2
72,2,0,37,5,3,2
73,1,1,6062,5,3,2
73,2,1,6122,5,3,2
74,1,0,290,5,3,2
74,2,0,357,5,3,2
75,1,1,8935,5,3,2
75,2,1,9088,5,3,2
76,1,1,221064,5,3,2
76,2,1,220911,5,3,2
77,1,1,7061,5,3,2
77,2,1,7050,5,3,2
78,1,0,34,5,3,2
78,2,0,42,5,3,2
79,1,1,16471,5,3,2
79,2,1,16433,5,3,2
80,1,0,22,5,3,2
80,2,0,22,5,3,2
81,1,1,200,5,3,2
81,2,1,194,5,3,2
82,1,0,321,5,3,2
82,2,0,278,5,3,2
83,1,0,774,5,3,2
83,2,0,808,5,3,2
84,1,1,1741,5,3,2
84,2,1,1630,5,3,2
85,1,1,2540,5,3,2
85,2,1,2520,5,3,2
86,1,0,99,5,3,2
86,2,0,119,5,3,2
87,1,0,83,5,3,2
87,2,0,66,5,3,2
88,1,1,411,5,3,2
88,2,1,419,5,3,2
89,1,0,297,5,3,2
89,2,0,367,5,3,2
90,1,0,43,5,3,2
90,2,0,32,5,3,2
91,1,0,21,5,3,2
91,2,0,28,5,3,2
92,1,0,7,5,3,2
92,2,0,8,5,3,2
93,1,1,8628,5,3,2
93,2,1,8609,5,3,2
94,1,1,3495,5,3,2
94,2,1,3350,5,3,2
95,1,1,3147,5,3,2
95,2,1,3073,5,3,2
96,1,1,27458,5,3,2
96,2,1,27523,5,3,2
97,1,0,119,5,3,2
97,2,0,142,5,3,2
98,1,1,7584,5,3,2
98,2,1,7605,5,3,2
99,1,1,216,5,3,2
99,2,1,271,5,3,2
100,1,1,33801,5,3,2
100,2,1,33976,5,3,2
101,1,1,2379,5,3,2
101,2,1,2380,5,3,2
102,1,1,1681,5,3,2
102,2,1,1659,5,3,2
103,1,1,2093,5,3,2
103,2,1,2118,5,3,2
104,1,0,4,5,3,2
104,2,0,5,5,3,2
105,1,1,4937,5,3,2
105,2,1,5063,5,3,2
106,1,1,1702,5,3,2
106,2,1,1712,5,3,2
107,1,1,6235,5,3,2
107,2,1,6215,5,3,2
108,1,0,21,5,3,2
108,2,0,22,5,3,2
109,1,0,106,5,3,2
109,2,0,118,5,3,2
110,1,0,27,5,3,2
110,2,0,25,5,3,2
111,1,0,51,5,3,2
111,2,0,35,5,3,2
112,1,1,46929,5,3,2
112,2,1,46898,5,3,2
113,1,1,1544,5,3,2
113,2,1,1429,5,3,2
114,1,0,200,5,3,2
114,2,0,176,5,3,2
115,1,1,1583,5,3,2
115,2,1,1595,5,3,2
116,1,0,209,5,3,2
116,2,0,211,5,3,2
117,1,1,3821,5,3,2
117,2,1,3723,5,3,2
118,1,0,14,5,3,2
118,2,0,11,5,3,2
119,1,1,1241,5,3,2
119,2,1,1300,5,3,2
120,1,0,121,5,3,2
120,2,0,129,5,3,2
121,1,1,23374,5,3,2
121,2,1,23596,5,3,2
122,1,1,84,5,3,2
122,2,1,83,5,3,2
123,1,0,0,5,3,2
123,2,0,0,5,3,2
124,1,0,455,5,3,2
124,2,0,427,5,3,2
125,1,1,1264,5,3,2
125,2,1,1244,5,3,2
126,1,0,18,5,3,2
126,2,0,28,5,3,2
127,1,0,331,5,3,2
127,2,0,314,5,3,2
128,1,1,5404,5,3,2
128,2,1,5508,5,3,2
129,1,1,5216,5,3,2
129,2,1,5299,5,3,2
130,1,1,158,5,3,2
130,2,1,160,5,3,2
131,1,1,464,5,3,2
131,2,1,441,5,3,2
132,1,1,25,5,3,2
132,2,1,20,5,3,2
