"G","R","X","Y","alpha","beta","gamma"
1,1,1,653,5,3,2
1,2,1,657,5,3,2
1,3,1,623,5,3,2
1,4,1,626,5,3,2
1,5,1,653,5,3,2
2,1,0,208,5,3,2
2,2,0,184,5,3,2
2,3,0,208,5,3,2
2,4,0,206,5,3,2
2,5,0,207,5,3,2
3,1,1,1712,5,3,2
3,2,1,1740,5,3,2
3,3,1,1770,5,3,2
3,4,1,1741,5,3,2
3,5,1,1728,5,3,2
4,1,1,13052,5,3,2
4,2,1,13054,5,3,2
4,3,1,12910,5,3,2
4,4,1,12872,5,3,2
4,5,1,13078,5,3,2
5,1,0,38,5,3,2
5,2,0,38,5,3,2
5,3,0,29,5,3,2
5,4,0,37,5,3,2
5,5,0,25,5,3,2
6,1,1,1322,5,3,2
6,2,1,1366,5,3,2
6,3,1,1332,5,3,2
6,4,1,1316,5,3,2
6,5,1,1364,5,3,2
7,1,1,2506,5,3,2
7,2,1,2474,5,3,2
7,3,1,2533,5,3,2
7,4,1,2462,5,3,2
7,5,1,2429,5,3,2
8,1,1,23782,5,3,2
8,2,1,23445,5,3,2
8,3,1,23341,5,3,2
8,4,1,23375,5,3,2
8,5,1,23487,5,3,2
9,1,0,197,5,3,2
9,2,0,183,5,3,2
9,3,0,180,5,3,2
9,4,0,192,5,3,2
9,5,0,196,5,3,2
10,1,1,157984,5,3,2
10,2,1,158141,5,3,2
10,3,1,157834,5,3,2
10,4,1,158046,5,3,2
10,5,1,157128,5,3,2
11,1,1,197,5,3,2
11,2,1,173,5,3,2
11,3,1,183,5,3,2
11,4,1,191,5,3,2
11,5,1,178,5,3,2
12,1,0,623,5,3,2
12,2,0,634,5,3,2
12,3,0,637,5,3,2
12,4,0,623,5,3,2
12,5,0,644,5,3,2
13,1,0,693,5,3,2
13,2,0,698,5,3,2
13,3,0,735,5,3,2
13,4,0,713,5,3,2
13,5,0,717,5,3,2
14,1,0,13,5,3,2
14,2,0,11,5,3,2
14,3,0,10,5,3,2
14,4,0,12,5,3,2
14,5,0,14,5,3,2
15,1,1,649,5,3,2
15,2,1,598,5,3,2
15,3,1,584,5,3,2
15,4,1,602,5,3,2
15,5,1,594,5,3,2
16,1,1,187,5,3,2
16,2,1,198,5,3,2
16,3,1,202,5,3,2
16,4,1,205,5,3,2
16,5,1,186,5,3,2
17,1,0,34,5,3,2
17,2,0,25,5,3,2
17,3,0,30,5,3,2
17,4,0,34,5,3,2
17,5,0,38,5,3,2
18,1,0,920,5,3,2
18,2,0,895,5,3,2
18,3,0,953,5,3,2
18,4,0,939,5,3,2
18,5,0,905,5,3,2
19,1,0,1475,5,3,2
19,2,0,1437,5,3,2
19,3,0,1483,5,3,2
19,4,0,1480,5,3,2
19,5,0,1474,5,3,2
20,1,1,11887,5,3,2
20,2,1,11817,5,3,2
20,3,1,11942,5,3,2
20,4,1,11903,5,3,2
20,5,1,11723,5,3,2
21,1,0,117,5,3,2
21,2,0,112,5,3,2
21,3,0,101,5,3,2
21,4,0,121,5,3,2
21,5,0,108,5,3,2
22,1,1,391,5,3,2
22,2,1,380,5,3,2
22,3,1,392,5,3,2
22,4,1,403,5,3,2
22,5,1,420,5,3,2
23,1,0,831,5,3,2
23,2,0,847,5,3,2
23,3,0,878,5,3,2
23,4,0,849,5,3,2
23,5,0,915,5,3,2
24,1,1,850,5,3,2
24,2,1,895,5,3,2
24,3,1,912,5,3,2
24,4,1,853,5,3,2
24,5,1,877,5,3,2
25,1,0,764,5,3,2
25,2,0,729,5,3,2
25,3,0,747,5,3,2
25,4,0,759,5,3,2
25,5,0,776,5,3,2
26,1,1,10731,5,3,2
26,2,1,10880,5,3,2
26,3,1,11029,5,3,2
