"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.13581313169802,5,3,2
1,2,1,5.10547941463841,5,3,2
1,3,1,5.64216371635346,5,3,2
2,1,0,4.15354715268324,5,3,2
2,2,0,4.24562645941152,5,3,2
2,3,0,5.18932569543635,5,3,2
3,1,0,5.90828522262225,5,3,2
3,2,0,5.2909445019952,5,3,2
3,3,0,5.67758942018436,5,3,2
4,1,0,3.84473862563328,5,3,2
4,2,0,3.84568039158937,5,3,2
4,3,0,4.72767604043119,5,3,2
5,1,1,7.88364294330078,5,3,2
5,2,1,8.34786545562695,5,3,2
5,3,1,8.38373090859307,5,3,2
6,1,1,3.82760752937054,5,3,2
6,2,1,2.71016634795062,5,3,2
6,3,1,2.67088874854396,5,3,2
7,1,1,6.5222149361539,5,3,2
7,2,1,6.62667052649888,5,3,2
7,3,1,6.87313120548194,5,3,2
8,1,0,6.01667752767136,5,3,2
8,2,0,5.58886808114754,5,3,2
8,3,0,5.24358879287588,5,3,2
9,1,1,8.83534267433375,5,3,2
9,2,1,8.65481369398406,5,3,2
9,3,1,8.77845792105065,5,3,2
10,1,1,8.54694901121239,5,3,2
10,2,1,7.28755392915263,5,3,2
10,3,1,7.95095616056899,5,3,2
11,1,0,4.6893550359217,5,3,2
11,2,0,4.42299820659671,5,3,2
11,3,0,4.93867901089589,5,3,2
12,1,1,10.5970324452149,5,3,2
12,2,1,9.77930925066182,5,3,2
12,3,1,9.93225285491724,5,3,2
13,1,0,6.42712938196454,5,3,2
13,2,0,7.08288821337522,5,3,2
13,3,0,6.36656095233833,5,3,2
14,1,0,4.4208835095895,5,3,2
14,2,0,4.16804448945503,5,3,2
14,3,0,4.04158439978278,5,3,2
15,1,1,10.9704834405383,5,3,2
15,2,1,9.87076394553221,5,3,2
15,3,1,10.4525691215872,5,3,2
16,1,1,8.10189311895125,5,3,2
16,2,1,8.03245076741063,5,3,2
16,3,1,7.14403486693469,5,3,2
17,1,0,5.53877316150434,5,3,2
17,2,0,6.03893034300096,5,3,2
17,3,0,5.61487405194167,5,3,2
18,1,0,0.587818426427226,5,3,2
18,2,0,1.34773629970019,5,3,2
18,3,0,0.59972555975983,5,3,2
19,1,1,11.34847409975,5,3,2
19,2,1,11.5798053659642,5,3,2
19,3,1,11.1419068349602,5,3,2
20,1,1,12.0877918606209,5,3,2
20,2,1,11.0728707903716,5,3,2
20,3,1,11.9588338612678,5,3,2
21,1,1,7.84126684855541,5,3,2
21,2,1,7.64294688963794,5,3,2
21,3,1,7.62036001998494,5,3,2
22,1,1,9.05138501291296,5,3,2
22,2,1,7.86935755130021,5,3,2
22,3,1,9.26939746089177,5,3,2
23,1,1,4.21319675991361,5,3,2
23,2,1,4.57605535918356,5,3,2
23,3,1,3.82342122709032,5,3,2
24,1,0,6.20461367940203,5,3,2
24,2,0,5.22656935501755,5,3,2
24,3,0,6.13540139316832,5,3,2
25,1,0,8.9472024352684,5,3,2
25,2,0,8.29927947689017,5,3,2
25,3,0,8.73879221030811,5,3,2
26,1,0,5.364794992799,5,3,2
26,2,0,6.44060529288338,5,3,2
26,3,0,4.95906310509792,5,3,2
27,1,0,1.51265447769371,5,3,2
27,2,0,2.09881847207844,5,3,2
27,3,0,2.13849121547194,5,3,2
28,1,1,10.6894422271942,5,3,2
28,2,1,11.1003791689459,5,3,2
28,3,1,11.0715535620723,5,3,2
29,1,0,5.54387256133388,5,3,2
29,2,0,5.85264664980624,5,3,2
29,3,0,6.01522934166453,5,3,2
30,1,0,3.74638557257655,5,3,2
30,2,0,3.3716784151844,5,3,2
30,3,0,3.82517983555422,5,3,2
31,1,1,6.29732728984436,5,3,2
31,2,1,5.58315255335765,5,3,2
31,3,1,5.09713062029055,5,3,2
32,1,1,10.4491662990114,5,3,2
32,2,1,10.8514872322673,5,3,2
32,3,1,10.9825060170101,5,3,2
33,1,0,2.96413548913653,5,3,2
33,2,0,3.30669499304508,5,3,2
33,3,0,2.81781032836354,5,3,2
34,1,0,5.9015571215371,5,3,2
34,2,0,6.23599613431395,5,3,2
34,3,0,6.62421633183606,5,3,2
35,1,1,10.0159499084034,5,3,2
35,2,1,10.4062181645833,5,3,2
35,3,1,10.0387738154658,5,3,2
36,1,1,11.3427899763188,5,3,2
36,2,1,9.98784080892557,5,3,2
36,3,1,11.1164086218078,5,3,2
37,1,1,10.5765753165639,5,3,2
37,2,1,10.561540519763,5,3,2
37,3,1,10.290746226966,5,3,2
38,1,1,11.9941801878193,5,3,2
38,2,1,11.8552003099772,5,3,2
38,3,1,12.4587127239867,5,3,2
39,1,1,12.1950780750268,5,3,2
39,2,1,10.9589291849503,5,3,2
39,3,1,11.767535025401,5,3,2
40,1,0,5.62646767126767,5,3,2
40,2,0,6.23278344594147,5,3,2
40,3,0,5.92719244919629,5,3,2
41,1,1,8.54283712818477,5,3,2
41,2,1,8.69459924549995,5,3,2
41,3,1,8.43829109548975,5,3,2
42,1,1,4.64419946419248,5,3,2
