"G","R","X","Y","alpha","beta","gamma"
1,1,1,16314,5,3,2
1,2,1,16157,5,3,2
1,3,1,16216,5,3,2
1,4,1,16312,5,3,2
1,5,1,16460,5,3,2
1,6,1,16365,5,3,2
1,7,1,16210,5,3,2
1,8,1,15971,5,3,2
1,9,1,16181,5,3,2
1,10,1,16296,5,3,2
1,11,1,16309,5,3,2
1,12,1,16363,5,3,2
1,13,1,16279,5,3,2
1,14,1,15987,5,3,2
1,15,1,16138,5,3,2
1,16,1,16146,5,3,2
1,17,1,16334,5,3,2
1,18,1,16306,5,3,2
1,19,1,16294,5,3,2
1,20,1,16185,5,3,2
1,21,1,16354,5,3,2
1,22,1,16217,5,3,2
1,23,1,16149,5,3,2
1,24,1,16107,5,3,2
1,25,1,16177,5,3,2
1,26,1,16344,5,3,2
1,27,1,16246,5,3,2
1,28,1,16288,5,3,2
2,1,1,1048,5,3,2
2,2,1,1070,5,3,2
2,3,1,1116,5,3,2
2,4,1,1122,5,3,2
2,5,1,1148,5,3,2
2,6,1,1089,5,3,2
2,7,1,1062,5,3,2
2,8,1,1065,5,3,2
2,9,1,1043,5,3,2
2,10,1,1120,5,3,2
2,11,1,1116,5,3,2
2,12,1,1095,5,3,2
2,13,1,1041,5,3,2
2,14,1,1071,5,3,2
2,15,1,1101,5,3,2
2,16,1,1001,5,3,2
2,17,1,1100,5,3,2
2,18,1,1063,5,3,2
2,19,1,1066,5,3,2
2,20,1,1077,5,3,2
2,21,1,1038,5,3,2
2,22,1,1061,5,3,2
2,23,1,1047,5,3,2
2,24,1,1093,5,3,2
2,25,1,1110,5,3,2
2,26,1,1042,5,3,2
2,27,1,1138,5,3,2
2,28,1,1097,5,3,2
3,1,1,6982,5,3,2
3,2,1,6797,5,3,2
3,3,1,6765,5,3,2
3,4,1,6945,5,3,2
3,5,1,6758,5,3,2
3,6,1,6884,5,3,2
3,7,1,7064,5,3,2
3,8,1,6725,5,3,2
3,9,1,6922,5,3,2
3,10,1,7008,5,3,2
3,11,1,6901,5,3,2
3,12,1,6889,5,3,2
3,13,1,6878,5,3,2
3,14,1,6966,5,3,2
3,15,1,6954,5,3,2
3,16,1,6814,5,3,2
3,17,1,6905,5,3,2
3,18,1,6870,5,3,2
3,19,1,6909,5,3,2
3,20,1,6893,5,3,2
3,21,1,6951,5,3,2
3,22,1,6985,5,3,2
3,23,1,7038,5,3,2
3,24,1,6854,5,3,2
3,25,1,6837,5,3,2
3,26,1,6980,5,3,2
3,27,1,6868,5,3,2
3,28,1,6861,5,3,2
4,1,0,362,5,3,2
4,2,0,328,5,3,2
4,3,0,333,5,3,2
4,4,0,330,5,3,2
4,5,0,306,5,3,2
4,6,0,324,5,3,2
4,7,0,325,5,3,2
4,8,0,310,5,3,2
4,9,0,308,5,3,2
4,10,0,340,5,3,2
4,11,0,304,5,3,2
4,12,0,328,5,3,2
4,13,0,330,5,3,2
4,14,0,358,5,3,2
4,15,0,322,5,3,2
4,16,0,340,5,3,2
4,17,0,321,5,3,2
4,18,0,306,5,3,2
4,19,0,342,5,3,2
4,20,0,316,5,3,2
4,21,0,320,5,3,2
