"G","R","X","Y","alpha","beta","gamma"
1,1,0,0,5,3,3
1,2,0,2,5,3,3
1,3,0,0,5,3,3
1,4,0,0,5,3,3
1,5,0,0,5,3,3
1,6,0,0,5,3,3
1,7,0,0,5,3,3
1,8,0,1,5,3,3
1,9,0,3,5,3,3
1,10,0,0,5,3,3
1,11,0,1,5,3,3
1,12,0,0,5,3,3
1,13,0,2,5,3,3
1,14,0,1,5,3,3
1,15,0,0,5,3,3
2,1,1,112,5,3,3
2,2,1,109,5,3,3
2,3,1,126,5,3,3
2,4,1,121,5,3,3
2,5,1,124,5,3,3
2,6,1,110,5,3,3
2,7,1,117,5,3,3
2,8,1,127,5,3,3
2,9,1,123,5,3,3
2,10,1,106,5,3,3
2,11,1,101,5,3,3
2,12,1,118,5,3,3
2,13,1,122,5,3,3
2,14,1,112,5,3,3
2,15,1,133,5,3,3
3,1,1,388423,5,3,3
3,2,1,387674,5,3,3
3,3,1,387981,5,3,3
3,4,1,388923,5,3,3
3,5,1,388592,5,3,3
3,6,1,388265,5,3,3
3,7,1,386999,5,3,3
3,8,1,388568,5,3,3
3,9,1,389377,5,3,3
3,10,1,388283,5,3,3
3,11,1,388962,5,3,3
3,12,1,388028,5,3,3
3,13,1,388594,5,3,3
3,14,1,388339,5,3,3
3,15,1,387786,5,3,3
4,1,0,167,5,3,3
4,2,0,159,5,3,3
4,3,0,176,5,3,3
4,4,0,197,5,3,3
4,5,0,209,5,3,3
4,6,0,181,5,3,3
4,7,0,181,5,3,3
4,8,0,205,5,3,3
4,9,0,214,5,3,3
4,10,0,186,5,3,3
4,11,0,198,5,3,3
4,12,0,203,5,3,3
4,13,0,188,5,3,3
4,14,0,177,5,3,3
4,15,0,202,5,3,3
5,1,0,26,5,3,3
5,2,0,20,5,3,3
5,3,0,24,5,3,3
5,4,0,25,5,3,3
5,5,0,17,5,3,3
5,6,0,26,5,3,3
5,7,0,22,5,3,3
5,8,0,21,5,3,3
5,9,0,14,5,3,3
5,10,0,28,5,3,3
5,11,0,26,5,3,3
5,12,0,15,5,3,3
5,13,0,15,5,3,3
5,14,0,19,5,3,3
5,15,0,17,5,3,3
6,1,1,60713,5,3,3
6,2,1,61003,5,3,3
6,3,1,60597,5,3,3
6,4,1,60561,5,3,3
6,5,1,60788,5,3,3
6,6,1,60646,5,3,3
6,7,1,61144,5,3,3
6,8,1,60918,5,3,3
6,9,1,60482,5,3,3
6,10,1,60793,5,3,3
6,11,1,60918,5,3,3
6,12,1,60645,5,3,3
6,13,1,60878,5,3,3
6,14,1,60523,5,3,3
6,15,1,60865,5,3,3
7,1,1,13,5,3,3
7,2,1,8,5,3,3
7,3,1,11,5,3,3
7,4,1,14,5,3,3
7,5,1,12,5,3,3
7,6,1,10,5,3,3
7,7,1,8,5,3,3
7,8,1,14,5,3,3
7,9,1,10,5,3,3
7,10,1,13,5,3,3
7,11,1,14,5,3,3
7,12,1,16,5,3,3
7,13,1,15,5,3,3
7,14,1,12,5,3,3
7,15,1,8,5,3,3
8,1,1,8953,5,3,3
8,2,1,8817,5,3,3
8,3,1,8799,5,3,3
8,4,1,8926,5,3,3
8,5,1,8830,5,3,3
8,6,1,8915,5,3,3
8,7,1,8753,5,3,3
8,8,1,8761,5,3,3
8,9,1,8879,5,3,3
8,10,1,8866,5,3,3
8,11,1,8902,5,3,3
8,12,1,8985,5,3,3
8,13,1,8730,5,3,3
8,14,1,8810,5,3,3
8,15,1,8694,5,3,3
9,1,1,522444,5,3,3
9,2,1,521930,5,3,3
9,3,1,521781,5,3,3
