"G","R","X","Y","alpha","beta","gamma"
1,1,0,186,5,3,3
1,2,0,178,5,3,3
1,3,0,184,5,3,3
2,1,0,69,5,3,3
2,2,0,65,5,3,3
2,3,0,72,5,3,3
3,1,1,6650,5,3,3
3,2,1,7033,5,3,3
3,3,1,6774,5,3,3
4,1,0,201,5,3,3
4,2,0,192,5,3,3
4,3,0,182,5,3,3
5,1,0,1732,5,3,3
5,2,0,1773,5,3,3
5,3,0,1752,5,3,3
6,1,0,20467,5,3,3
6,2,0,20577,5,3,3
6,3,0,20323,5,3,3
7,1,0,140,5,3,3
7,2,0,162,5,3,3
7,3,0,156,5,3,3
8,1,1,639,5,3,3
8,2,1,593,5,3,3
8,3,1,586,5,3,3
9,1,0,373,5,3,3
9,2,0,368,5,3,3
9,3,0,378,5,3,3
10,1,1,337804,5,3,3
10,2,1,338674,5,3,3
10,3,1,337561,5,3,3
11,1,0,2,5,3,3
11,2,0,0,5,3,3
11,3,0,0,5,3,3
12,1,0,1,5,3,3
12,2,0,0,5,3,3
12,3,0,0,5,3,3
13,1,1,8153,5,3,3
13,2,1,8173,5,3,3
13,3,1,8210,5,3,3
14,1,1,216,5,3,3
14,2,1,222,5,3,3
14,3,1,245,5,3,3
15,1,1,1645,5,3,3
15,2,1,1669,5,3,3
15,3,1,1691,5,3,3
16,1,1,166741,5,3,3
16,2,1,167332,5,3,3
16,3,1,166968,5,3,3
17,1,1,39166,5,3,3
17,2,1,39337,5,3,3
17,3,1,39051,5,3,3
18,1,0,4699,5,3,3
18,2,0,4654,5,3,3
18,3,0,4763,5,3,3
19,1,1,7356,5,3,3
19,2,1,7466,5,3,3
19,3,1,7424,5,3,3
20,1,1,8,5,3,3
20,2,1,3,5,3,3
20,3,1,7,5,3,3
21,1,0,30,5,3,3
21,2,0,34,5,3,3
21,3,0,52,5,3,3
22,1,1,5872,5,3,3
22,2,1,5940,5,3,3
22,3,1,5851,5,3,3
23,1,0,180,5,3,3
23,2,0,183,5,3,3
23,3,0,198,5,3,3
24,1,0,899,5,3,3
24,2,0,917,5,3,3
24,3,0,847,5,3,3
25,1,0,1,5,3,3
25,2,0,1,5,3,3
25,3,0,0,5,3,3
26,1,0,76,5,3,3
26,2,0,93,5,3,3
26,3,0,78,5,3,3
27,1,0,846,5,3,3
27,2,0,854,5,3,3
27,3,0,844,5,3,3
28,1,0,1480,5,3,3
28,2,0,1504,5,3,3
28,3,0,1510,5,3,3
29,1,1,1818,5,3,3
29,2,1,1823,5,3,3
29,3,1,1826,5,3,3
30,1,1,159563,5,3,3
30,2,1,159364,5,3,3
30,3,1,159433,5,3,3
31,1,1,45721,5,3,3
31,2,1,46090,5,3,3
31,3,1,46060,5,3,3
32,1,0,234,5,3,3
32,2,0,235,5,3,3
32,3,0,223,5,3,3
33,1,1,102284,5,3,3
33,2,1,101926,5,3,3
33,3,1,102878,5,3,3
34,1,0,310,5,3,3
34,2,0,340,5,3,3
34,3,0,322,5,3,3
35,1,0,316,5,3,3
35,2,0,337,5,3,3
35,3,0,331,5,3,3
36,1,0,38,5,3,3
36,2,0,35,5,3,3
36,3,0,23,5,3,3
37,1,1,12467,5,3,3
37,2,1,12372,5,3,3
37,3,1,12451,5,3,3
38,1,1,681,5,3,3
38,2,1,671,5,3,3
38,3,1,687,5,3,3
39,1,1,18486,5,3,3
39,2,1,18087,5,3,3
39,3,1,18283,5,3,3
40,1,1,24850,5,3,3
40,2,1,24855,5,3,3
40,3,1,24882,5,3,3
41,1,0,171,5,3,3
41,2,0,214,5,3,3
41,3,0,182,5,3,3
42,1,1,22683,5,3,3
42,2,1,22225,5,3,3
42,3,1,22576,5,3,3
43,1,1,57976,5,3,3
43,2,1,57437,5,3,3
43,3,1,57486,5,3,3
44,1,0,13,5,3,3
44,2,0,30,5,3,3
44,3,0,29,5,3,3
45,1,1,35302,5,3,3
45,2,1,34827,5,3,3
45,3,1,35106,5,3,3
46,1,1,301,5,3,3
46,2,1,337,5,3,3
46,3,1,285,5,3,3
47,1,1,2658,5,3,3
47,2,1,2639,5,3,3
47,3,1,2554,5,3,3
48,1,0,595378,5,3,3
48,2,0,594926,5,3,3
48,3,0,594735,5,3,3
49,1,1,383,5,3,3
49,2,1,364,5,3,3
49,3,1,399,5,3,3
50,1,1,3548,5,3,3
50,2,1,3695,5,3,3
50,3,1,3639,5,3,3
51,1,0,83,5,3,3
51,2,0,73,5,3,3
51,3,0,67,5,3,3
52,1,1,74,5,3,3
52,2,1,100,5,3,3
52,3,1,73,5,3,3
53,1,0,38,5,3,3
53,2,0,22,5,3,3
53,3,0,25,5,3,3
54,1,1,4327,5,3,3
54,2,1,4340,5,3,3
54,3,1,4413,5,3,3
55,1,1,80,5,3,3
55,2,1,75,5,3,3
55,3,1,76,5,3,3
56,1,0,55,5,3,3
56,2,0,66,5,3,3
56,3,0,58,5,3,3
57,1,0,11,5,3,3
57,2,0,11,5,3,3
57,3,0,3,5,3,3
58,1,0,90,5,3,3
58,2,0,79,5,3,3
58,3,0,84,5,3,3
59,1,0,33,5,3,3
59,2,0,40,5,3,3
59,3,0,29,5,3,3
60,1,0,2024,5,3,3
60,2,0,1919,5,3,3
60,3,0,1965,5,3,3
61,1,0,35,5,3,3
61,2,0,39,5,3,3
61,3,0,28,5,3,3
62,1,0,1248,5,3,3
62,2,0,1217,5,3,3
62,3,0,1188,5,3,3
63,1,0,3,5,3,3
63,2,0,0,5,3,3
63,3,0,2,5,3,3
64,1,0,0,5,3,3
64,2,0,0,5,3,3
64,3,0,1,5,3,3
65,1,0,47,5,3,3
65,2,0,53,5,3,3
65,3,0,52,5,3,3
66,1,1,55680,5,3,3
66,2,1,56255,5,3,3
66,3,1,56437,5,3,3
67,1,0,56,5,3,3
67,2,0,62,5,3,3
67,3,0,50,5,3,3
68,1,0,42,5,3,3
68,2,0,32,5,3,3
68,3,0,23,5,3,3
69,1,0,41,5,3,3
69,2,0,32,5,3,3
69,3,0,39,5,3,3
70,1,1,48551,5,3,3
70,2,1,48195,5,3,3
70,3,1,48388,5,3,3
71,1,0,624,5,3,3
71,2,0,621,5,3,3
71,3,0,642,5,3,3
72,1,0,3991,5,3,3
72,2,0,4027,5,3,3
72,3,0,4088,5,3,3
73,1,1,13610,5,3,3
73,2,1,13819,5,3,3
73,3,1,13690,5,3,3
74,1,1,63409,5,3,3
74,2,1,62912,5,3,3
74,3,1,63539,5,3,3
75,1,0,110,5,3,3
75,2,0,123,5,3,3
75,3,0,143,5,3,3
76,1,0,251,5,3,3
76,2,0,268,5,3,3
76,3,0,284,5,3,3
77,1,1,1020,5,3,3
77,2,1,1027,5,3,3
77,3,1,1007,5,3,3
78,1,1,31327,5,3,3
78,2,1,31398,5,3,3
78,3,1,31253,5,3,3
79,1,0,22,5,3,3
79,2,0,30,5,3,3
79,3,0,24,5,3,3
80,1,1,1285,5,3,3
80,2,1,1304,5,3,3
80,3,1,1359,5,3,3
81,1,1,1326824,5,3,3
81,2,1,1328801,5,3,3
81,3,1,1327751,5,3,3
82,1,0,145,5,3,3
82,2,0,152,5,3,3
82,3,0,145,5,3,3
83,1,1,202883,5,3,3
83,2,1,203448,5,3,3
83,3,1,201871,5,3,3
84,1,1,5605,5,3,3
84,2,1,5558,5,3,3
84,3,1,5677,5,3,3
85,1,1,266087,5,3,3
85,2,1,267118,5,3,3
85,3,1,266584,5,3,3
86,1,0,34,5,3,3
86,2,0,22,5,3,3
86,3,0,24,5,3,3
87,1,1,16461,5,3,3
87,2,1,16207,5,3,3
87,3,1,16379,5,3,3
88,1,1,105,5,3,3
88,2,1,114,5,3,3
88,3,1,113,5,3,3
89,1,1,2668,5,3,3
89,2,1,2620,5,3,3
89,3,1,2640,5,3,3
90,1,0,313,5,3,3
90,2,0,362,5,3,3
90,3,0,350,5,3,3
91,1,1,8658,5,3,3
91,2,1,8799,5,3,3
91,3,1,8551,5,3,3
92,1,1,60,5,3,3
92,2,1,64,5,3,3
92,3,1,56,5,3,3
93,1,0,119,5,3,3
93,2,0,135,5,3,3
93,3,0,93,5,3,3
94,1,0,784,5,3,3
94,2,0,785,5,3,3
94,3,0,783,5,3,3
95,1,0,5215,5,3,3
95,2,0,5202,5,3,3
95,3,0,5357,5,3,3
96,1,0,0,5,3,3
96,2,0,1,5,3,3
96,3,0,0,5,3,3
97,1,1,218,5,3,3
97,2,1,224,5,3,3
97,3,1,212,5,3,3
98,1,1,937,5,3,3
98,2,1,964,5,3,3
98,3,1,960,5,3,3
