"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.84641870209628,5,3,2
1,2,1,11.6268233197041,5,3,2
1,3,1,11.0113283652783,5,3,2
1,4,1,12.173774966688,5,3,2
2,1,1,4.8155043136258,5,3,2
2,2,1,4.94211655036253,5,3,2
2,3,1,5.60560829611062,5,3,2
2,4,1,5.834739212748,5,3,2
3,1,1,7.18286702263748,5,3,2
3,2,1,7.42909829568939,5,3,2
3,3,1,6.7210832236162,5,3,2
3,4,1,7.98885505610059,5,3,2
4,1,1,10.8794208506704,5,3,2
4,2,1,11.2432503398376,5,3,2
4,3,1,11.9842430108162,5,3,2
4,4,1,11.6606979322173,5,3,2
5,1,0,3.64917661645949,5,3,2
5,2,0,4.82899046667044,5,3,2
5,3,0,4.98748830592804,5,3,2
5,4,0,5.40179461462214,5,3,2
6,1,0,4.11510102465,5,3,2
6,2,0,3.01538345749291,5,3,2
6,3,0,3.94219403532191,5,3,2
6,4,0,3.1436191106265,5,3,2
7,1,1,7.57782089798023,5,3,2
7,2,1,7.36441113184702,5,3,2
7,3,1,7.09520547311219,5,3,2
7,4,1,6.3522298650824,5,3,2
8,1,1,6.14635961346011,5,3,2
8,2,1,6.10839857235959,5,3,2
8,3,1,5.88351182794763,5,3,2
8,4,1,6.42140503639145,5,3,2
9,1,1,7.95788822558866,5,3,2
9,2,1,8.17685197808463,5,3,2
9,3,1,8.51682242423456,5,3,2
9,4,1,8.54356216762632,5,3,2
10,1,0,6.37313218124903,5,3,2
10,2,0,6.70284752540669,5,3,2
10,3,0,6.95120062321083,5,3,2
10,4,0,6.47896869291228,5,3,2
11,1,0,2.96224511151266,5,3,2
11,2,0,2.53395893716513,5,3,2
11,3,0,2.95250706030813,5,3,2
11,4,0,2.12187965373682,5,3,2
12,1,0,8.79996586239851,5,3,2
12,2,0,9.18276143486126,5,3,2
12,3,0,9.72128180487332,5,3,2
12,4,0,9.47224562389093,5,3,2
13,1,1,4.7814948552552,5,3,2
13,2,1,5.25422940693158,5,3,2
13,3,1,6.64186998450801,5,3,2
13,4,1,4.63770459593732,5,3,2
14,1,1,7.86721136687202,5,3,2
14,2,1,7.90936623722324,5,3,2
14,3,1,8.59197095200754,5,3,2
14,4,1,8.26366829376317,5,3,2
15,1,0,7.64227890567219,5,3,2
15,2,0,7.53548598825492,5,3,2
15,3,0,7.02099425943436,5,3,2
15,4,0,7.61456336218258,5,3,2
16,1,1,10.3385327924754,5,3,2
16,2,1,9.25625941398929,5,3,2
16,3,1,10.5800157984442,5,3,2
16,4,1,9.66357202140857,5,3,2
17,1,0,4.9769684693116,5,3,2
17,2,0,3.48101444344902,5,3,2
17,3,0,3.26048493785696,5,3,2
17,4,0,3.17326840725232,5,3,2
18,1,0,2.19077955327523,5,3,2
18,2,0,1.76444123242769,5,3,2
18,3,0,2.76228891071143,5,3,2
18,4,0,1.9821885127518,5,3,2
19,1,0,6.29428401414137,5,3,2
19,2,0,5.87093434605599,5,3,2
19,3,0,4.8599495822368,5,3,2
19,4,0,4.46322455468623,5,3,2
20,1,0,6.60518580966737,5,3,2
20,2,0,6.50865266543872,5,3,2
20,3,0,6.72719953373191,5,3,2
20,4,0,6.33343685164009,5,3,2
21,1,0,2.27320016233302,5,3,2
21,2,0,1.00802523127913,5,3,2
21,3,0,1.56363438567804,5,3,2
21,4,0,1.69861513463358,5,3,2
22,1,1,7.03699354777287,5,3,2
22,2,1,5.93782190855238,5,3,2
22,3,1,6.02061016425023,5,3,2
22,4,1,7.29532624458203,5,3,2
23,1,0,7.49646259220238,5,3,2
23,2,0,9.10215212658941,5,3,2
23,3,0,7.59094364939678,5,3,2
23,4,0,8.01661281661575,5,3,2
24,1,1,8.39248435886964,5,3,2
24,2,1,7.82493065045875,5,3,2
24,3,1,7.32996556798373,5,3,2
24,4,1,7.62799659226273,5,3,2
25,1,0,5.46376497118425,5,3,2
25,2,0,5.09854607603347,5,3,2
25,3,0,5.1155867437118,5,3,2
25,4,0,6.11014349721978,5,3,2
26,1,1,8.27934618363367,5,3,2
26,2,1,8.31007718891174,5,3,2
26,3,1,6.85930679969411,5,3,2
26,4,1,6.90878585417784,5,3,2
27,1,0,7.23708503285943,5,3,2
27,2,0,6.0994842216047,5,3,2
27,3,0,6.32307566797319,5,3,2
27,4,0,5.4885826082011,5,3,2
28,1,0,8.25325787710316,5,3,2
28,2,0,8.0728537643851,5,3,2
28,3,0,8.8079340253224,5,3,2
28,4,0,7.93578457410187,5,3,2
29,1,0,5.33702604892011,5,3,2
29,2,0,5.10326550904606,5,3,2
29,3,0,5.26120556836323,5,3,2
29,4,0,5.09337505623522,5,3,2
30,1,1,7.01424422416448,5,3,2
30,2,1,7.49808199816158,5,3,2
30,3,1,7.21134690125049,5,3,2
30,4,1,6.97616534695067,5,3,2
31,1,1,9.92017555815118,5,3,2
31,2,1,8.44827776154087,5,3,2
31,3,1,8.89475546226162,5,3,2
31,4,1,9.33952274273081,5,3,2
32,1,0,5.56663568604585,5,3,2
32,2,0,5.75632446503299,5,3,2
32,3,0,5.24806652558179,5,3,2
