"G","R","X","Y","alpha","beta","gamma"
1,1,0,31,5,3,2
1,2,0,28,5,3,2
2,1,0,8992,5,3,2
2,2,0,9079,5,3,2
3,1,0,693,5,3,2
3,2,0,650,5,3,2
4,1,1,18635,5,3,2
4,2,1,18732,5,3,2
5,1,1,309,5,3,2
5,2,1,300,5,3,2
6,1,0,5354,5,3,2
6,2,0,5341,5,3,2
7,1,1,1031,5,3,2
7,2,1,1083,5,3,2
8,1,0,129,5,3,2
8,2,0,113,5,3,2
9,1,1,32572,5,3,2
9,2,1,32441,5,3,2
10,1,1,3481,5,3,2
10,2,1,3600,5,3,2
11,1,1,86738,5,3,2
11,2,1,86766,5,3,2
12,1,0,24,5,3,2
12,2,0,20,5,3,2
13,1,0,20,5,3,2
13,2,0,24,5,3,2
14,1,1,1007,5,3,2
14,2,1,1015,5,3,2
15,1,0,887,5,3,2
15,2,0,866,5,3,2
16,1,0,32,5,3,2
16,2,0,28,5,3,2
17,1,1,778,5,3,2
17,2,1,697,5,3,2
18,1,0,364,5,3,2
18,2,0,353,5,3,2
19,1,0,12,5,3,2
19,2,0,6,5,3,2
20,1,0,88,5,3,2
20,2,0,77,5,3,2
21,1,1,3836,5,3,2
21,2,1,3799,5,3,2
22,1,0,942,5,3,2
22,2,0,905,5,3,2
23,1,0,767,5,3,2
23,2,0,738,5,3,2
24,1,0,253,5,3,2
24,2,0,243,5,3,2
25,1,1,6346,5,3,2
25,2,1,6146,5,3,2
26,1,0,139,5,3,2
26,2,0,109,5,3,2
27,1,0,10,5,3,2
27,2,0,12,5,3,2
28,1,1,60186,5,3,2
28,2,1,60120,5,3,2
29,1,0,62,5,3,2
29,2,0,63,5,3,2
30,1,1,17413,5,3,2
30,2,1,17378,5,3,2
31,1,0,2081,5,3,2
31,2,0,2002,5,3,2
32,1,1,5454,5,3,2
32,2,1,5655,5,3,2
33,1,0,4,5,3,2
33,2,0,3,5,3,2
34,1,1,1045,5,3,2
34,2,1,1021,5,3,2
35,1,1,617,5,3,2
35,2,1,630,5,3,2
36,1,1,1333,5,3,2
36,2,1,1375,5,3,2
37,1,0,279,5,3,2
37,2,0,239,5,3,2
38,1,1,1066,5,3,2
38,2,1,1121,5,3,2
39,1,1,113602,5,3,2
39,2,1,113309,5,3,2
40,1,1,20537,5,3,2
40,2,1,20734,5,3,2
41,1,0,9,5,3,2
41,2,0,27,5,3,2
42,1,1,19944,5,3,2
42,2,1,19828,5,3,2
43,1,1,1922,5,3,2
43,2,1,1915,5,3,2
44,1,0,401,5,3,2
44,2,0,394,5,3,2
45,1,0,519,5,3,2
45,2,0,531,5,3,2
46,1,1,262,5,3,2
46,2,1,234,5,3,2
