"G","R","X","Y","alpha","beta","gamma"
1,1,1,1699,5,3,3
1,2,1,1726,5,3,3
2,1,0,1321,5,3,3
2,2,0,1364,5,3,3
3,1,0,158,5,3,3
3,2,0,167,5,3,3
4,1,0,4,5,3,3
4,2,0,1,5,3,3
5,1,0,30502,5,3,3
5,2,0,30196,5,3,3
6,1,1,209620,5,3,3
6,2,1,209810,5,3,3
7,1,1,131,5,3,3
7,2,1,156,5,3,3
8,1,1,1011,5,3,3
8,2,1,955,5,3,3
9,1,0,4,5,3,3
9,2,0,2,5,3,3
10,1,1,1517,5,3,3
10,2,1,1582,5,3,3
11,1,1,3976,5,3,3
11,2,1,3987,5,3,3
12,1,1,664,5,3,3
12,2,1,638,5,3,3
13,1,0,17443,5,3,3
13,2,0,17238,5,3,3
14,1,1,34115,5,3,3
14,2,1,33600,5,3,3
15,1,1,3,5,3,3
15,2,1,4,5,3,3
16,1,0,4674,5,3,3
16,2,0,4610,5,3,3
17,1,0,189,5,3,3
17,2,0,159,5,3,3
18,1,0,49046,5,3,3
18,2,0,48396,5,3,3
19,1,1,442,5,3,3
19,2,1,442,5,3,3
20,1,1,26765,5,3,3
20,2,1,26832,5,3,3
21,1,1,106,5,3,3
21,2,1,118,5,3,3
22,1,0,4,5,3,3
22,2,0,8,5,3,3
23,1,0,1197,5,3,3
23,2,0,1187,5,3,3
24,1,0,13,5,3,3
24,2,0,7,5,3,3
25,1,1,57069,5,3,3
25,2,1,57555,5,3,3
26,1,1,13,5,3,3
26,2,1,12,5,3,3
27,1,1,291,5,3,3
27,2,1,267,5,3,3
28,1,1,28026,5,3,3
28,2,1,28066,5,3,3
29,1,1,1205,5,3,3
29,2,1,1222,5,3,3
30,1,0,3774,5,3,3
30,2,0,3772,5,3,3
31,1,1,5215,5,3,3
31,2,1,5265,5,3,3
32,1,1,5232,5,3,3
32,2,1,5177,5,3,3
33,1,0,211,5,3,3
33,2,0,200,5,3,3
34,1,0,821,5,3,3
34,2,0,855,5,3,3
35,1,0,4,5,3,3
35,2,0,10,5,3,3
36,1,1,9,5,3,3
36,2,1,14,5,3,3
37,1,1,697262,5,3,3
37,2,1,698904,5,3,3
38,1,0,162,5,3,3
38,2,0,135,5,3,3
39,1,0,69,5,3,3
39,2,0,44,5,3,3
40,1,1,205514,5,3,3
40,2,1,204854,5,3,3
41,1,0,3553,5,3,3
41,2,0,3619,5,3,3
42,1,1,7475,5,3,3
42,2,1,7525,5,3,3
43,1,1,168338,5,3,3
43,2,1,167860,5,3,3
44,1,1,950,5,3,3
44,2,1,949,5,3,3
45,1,0,845,5,3,3
45,2,0,828,5,3,3
46,1,1,1757332,5,3,3
46,2,1,1756960,5,3,3
47,1,0,10,5,3,3
47,2,0,6,5,3,3
48,1,1,306,5,3,3
48,2,1,293,5,3,3
49,1,0,19,5,3,3
49,2,0,32,5,3,3
50,1,1,108894,5,3,3
50,2,1,109535,5,3,3
51,1,0,989,5,3,3
51,2,0,942,5,3,3
52,1,1,250,5,3,3
52,2,1,261,5,3,3
53,1,1,802613,5,3,3
53,2,1,802142,5,3,3
54,1,0,38671,5,3,3
54,2,0,39031,5,3,3
55,1,1,16482,5,3,3
55,2,1,16361,5,3,3
56,1,0,1200,5,3,3
56,2,0,1260,5,3,3
57,1,0,0,5,3,3
57,2,0,0,5,3,3
58,1,0,13,5,3,3
58,2,0,15,5,3,3
59,1,0,38,5,3,3
59,2,0,32,5,3,3
60,1,1,654,5,3,3
60,2,1,727,5,3,3
61,1,0,14,5,3,3
61,2,0,15,5,3,3
62,1,0,713,5,3,3
62,2,0,701,5,3,3
63,1,1,2374,5,3,3
63,2,1,2339,5,3,3
64,1,1,3789,5,3,3
64,2,1,3671,5,3,3
65,1,0,2785,5,3,3
65,2,0,2677,5,3,3
66,1,1,75569,5,3,3
66,2,1,75415,5,3,3
67,1,0,115,5,3,3
67,2,0,123,5,3,3
68,1,1,92946,5,3,3
68,2,1,92363,5,3,3
69,1,1,16915,5,3,3
69,2,1,17029,5,3,3
70,1,1,1366,5,3,3
70,2,1,1335,5,3,3
71,1,0,239,5,3,3
71,2,0,317,5,3,3
72,1,0,4308,5,3,3
72,2,0,4188,5,3,3
73,1,1,48840,5,3,3
73,2,1,48311,5,3,3
74,1,0,1,5,3,3
74,2,0,1,5,3,3
75,1,0,0,5,3,3
75,2,0,2,5,3,3
76,1,0,127792,5,3,3
76,2,0,128097,5,3,3
77,1,1,1086,5,3,3
77,2,1,1037,5,3,3
78,1,0,195373,5,3,3
78,2,0,195552,5,3,3
79,1,1,6193,5,3,3
79,2,1,6141,5,3,3
80,1,0,19,5,3,3
80,2,0,14,5,3,3
81,1,0,15487,5,3,3
81,2,0,15225,5,3,3
82,1,0,33,5,3,3
82,2,0,13,5,3,3
83,1,1,4097,5,3,3
83,2,1,3994,5,3,3
84,1,1,379,5,3,3
84,2,1,384,5,3,3
85,1,0,116,5,3,3
85,2,0,108,5,3,3
86,1,1,168238,5,3,3
86,2,1,168088,5,3,3
87,1,1,3647,5,3,3
87,2,1,3664,5,3,3
88,1,0,8,5,3,3
88,2,0,10,5,3,3
89,1,1,4785,5,3,3
89,2,1,4802,5,3,3
90,1,1,4524,5,3,3
90,2,1,4440,5,3,3
91,1,0,20,5,3,3
91,2,0,14,5,3,3
92,1,0,14,5,3,3
92,2,0,19,5,3,3
93,1,0,11037,5,3,3
93,2,0,10649,5,3,3
94,1,0,67267,5,3,3
94,2,0,67104,5,3,3
95,1,0,319,5,3,3
95,2,0,367,5,3,3
96,1,1,12356,5,3,3
96,2,1,12392,5,3,3
97,1,1,685,5,3,3
