"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.73392960547926,5,3,1
1,2,1,8.02557230582985,5,3,1
2,1,0,5.17877509660888,5,3,1
2,2,0,5.44397998284338,5,3,1
3,1,0,4.79520458061053,5,3,1
3,2,0,5.00107665028397,5,3,1
4,1,1,8.0539548437965,5,3,1
4,2,1,8.10835763975663,5,3,1
5,1,0,5.26607603611016,5,3,1
5,2,0,5.52705477135808,5,3,1
6,1,1,8.23621154984798,5,3,1
6,2,1,8.5005976643001,5,3,1
7,1,0,4.02965315044835,5,3,1
7,2,0,3.70055835399271,5,3,1
8,1,0,3.0226001695783,5,3,1
8,2,0,3.19476075611063,5,3,1
9,1,0,3.43131669241593,5,3,1
9,2,0,2.48094203146674,5,3,1
10,1,0,5.21404971130836,5,3,1
10,2,0,4.45684423646177,5,3,1
11,1,1,7.08640033213708,5,3,1
11,2,1,6.85173877136146,5,3,1
12,1,0,3.26159333622067,5,3,1
12,2,0,4.00799303971156,5,3,1
13,1,1,7.8541816048898,5,3,1
13,2,1,8.36044395770548,5,3,1
14,1,1,9.61689213994583,5,3,1
14,2,1,9.36513951626353,5,3,1
15,1,0,4.16175979503283,5,3,1
15,2,0,3.74770340559255,5,3,1
16,1,0,5.37377263684395,5,3,1
16,2,0,5.85075566951211,5,3,1
17,1,1,8.93731124277127,5,3,1
17,2,1,9.89188021407641,5,3,1
18,1,0,3.63735544994844,5,3,1
18,2,0,4.46230910574735,5,3,1
19,1,1,8.85833227009034,5,3,1
19,2,1,7.6575776106571,5,3,1
20,1,1,8.59816778509362,5,3,1
20,2,1,8.48197048372849,5,3,1
21,1,1,7.18788519411751,5,3,1
21,2,1,8.10182068829632,5,3,1
22,1,1,8.28305751401536,5,3,1
22,2,1,8.18876013514308,5,3,1
23,1,0,5.55312966508847,5,3,1
23,2,0,5.34772290286036,5,3,1
24,1,1,7.02339006163432,5,3,1
24,2,1,7.74851726538073,5,3,1
25,1,0,4.23047045184657,5,3,1
25,2,0,3.17031283966519,5,3,1
26,1,1,5.93159620373151,5,3,1
26,2,1,4.0612430263329,5,3,1
27,1,0,4.27657519815873,5,3,1
27,2,0,3.97180544207754,5,3,1
28,1,0,6.53482742220048,5,3,1
28,2,0,5.42337726161174,5,3,1
29,1,0,5.5067754662386,5,3,1
29,2,0,3.69398273186704,5,3,1
30,1,1,7.83685665262419,5,3,1
30,2,1,6.98687979776325,5,3,1
31,1,0,5.24507748605149,5,3,1
31,2,0,4.59885747493627,5,3,1
32,1,1,8.16469830799797,5,3,1
32,2,1,8.63200695424463,5,3,1
33,1,1,9.20517010839741,5,3,1
33,2,1,9.62080240010923,5,3,1
34,1,1,9.86484744504165,5,3,1
34,2,1,8.48001427543537,5,3,1
35,1,1,9.43594305899068,5,3,1
35,2,1,8.64567791381989,5,3,1
36,1,1,8.31141241219499,5,3,1
36,2,1,9.30578249252167,5,3,1
37,1,0,5.13048334717581,5,3,1
37,2,0,4.51584424386989,5,3,1
38,1,0,5.21945011755607,5,3,1
38,2,0,6.039880823987,5,3,1
39,1,0,5.09853612739219,5,3,1
39,2,0,4.92424259962612,5,3,1
40,1,1,8.09766448003561,5,3,1
40,2,1,7.66655584008964,5,3,1
41,1,0,5.56457962689594,5,3,1
41,2,0,6.18448308093412,5,3,1
42,1,0,4.34694670570214,5,3,1
42,2,0,5.09901802680712,5,3,1
43,1,1,7.38204230985066,5,3,1
43,2,1,7.56102637270818,5,3,1
44,1,1,5.89567530390897,5,3,1
44,2,1,6.86772613158903,5,3,1
45,1,1,7.87350654625638,5,3,1
45,2,1,7.81839551738947,5,3,1
46,1,1,9.57047136074892,5,3,1
46,2,1,8.69260306009,5,3,1
47,1,1,7.63556899803,5,3,1
47,2,1,8.4935854905185,5,3,1
48,1,0,3.88288609698302,5,3,1
48,2,0,4.3874235510361,5,3,1
49,1,0,4.87026356947031,5,3,1
49,2,0,5.7647471423353,5,3,1
50,1,0,4.11603278405999,5,3,1
50,2,0,3.91846469368158,5,3,1
51,1,1,8.30425399665048,5,3,1
51,2,1,7.40953909462063,5,3,1
52,1,1,6.36693046673887,5,3,1
52,2,1,7.47641894987733,5,3,1
53,1,0,5.48007783063061,5,3,1
53,2,0,4.44804964800828,5,3,1
54,1,1,9.06083979173012,5,3,1
54,2,1,9.09942305086406,5,3,1
55,1,0,4.64853059893178,5,3,1
55,2,0,4.24032205784298,5,3,1
56,1,1,9.05076325408563,5,3,1
56,2,1,9.30637852099521,5,3,1
57,1,1,7.44994277879003,5,3,1
57,2,1,7.85132584820428,5,3,1
58,1,1,7.88274376010456,5,3,1
58,2,1,8.47182648373249,5,3,1
59,1,0,3.08264375275062,5,3,1
59,2,0,2.91202816890448,5,3,1
60,1,0,4.10509016425415,5,3,1
60,2,0,4.33856168630386,5,3,1
61,1,1,8.84406408727275,5,3,1
61,2,1,9.73918382362739,5,3,1
62,1,0,3.55826074240145,5,3,1
62,2,0,3.95564361444444,5,3,1
63,1,0,3.85766330805555,5,3,1
63,2,0,4.12314946517148,5,3,1
64,1,0,5.20514268986219,5,3,1
64,2,0,5.68385078524747,5,3,1
65,1,0,2.82119886810458,5,3,1
65,2,0,3.0235934966946,5,3,1
66,1,0,4.13726309074735,5,3,1
66,2,0,4.99437326590663,5,3,1
67,1,1,5.95445602656117,5,3,1
67,2,1,7.51575105749928,5,3,1
68,1,1,8.84491386296798,5,3,1
68,2,1,8.85276241521592,5,3,1
69,1,0,4.76722092307028,5,3,1
69,2,0,5.15947425546837,5,3,1
70,1,1,7.39652210321708,5,3,1
70,2,1,7.34609373522005,5,3,1
71,1,0,5.19895022148933,5,3,1
71,2,0,5.67346830345758,5,3,1
72,1,0,6.68249307709405,5,3,1
72,2,0,6.84882564374436,5,3,1
73,1,1,7.87961347815981,5,3,1
73,2,1,8.14887698951075,5,3,1
74,1,1,8.88599724887842,5,3,1
74,2,1,8.4749306616296,5,3,1
75,1,1,7.75233478534531,5,3,1
75,2,1,8.86368328681266,5,3,1
76,1,1,6.25452974425309,5,3,1
76,2,1,6.92380638162492,5,3,1
77,1,0,4.86825496363881,5,3,1
77,2,0,5.48837345494772,5,3,1
78,1,1,6.24389859339665,5,3,1
78,2,1,7.2322558338388,5,3,1
79,1,1,7.50243055400693,5,3,1
79,2,1,7.72940697320971,5,3,1
80,1,0,2.97180304596425,5,3,1
80,2,0,1.82967534168326,5,3,1
81,1,0,4.1281148363319,5,3,1
81,2,0,3.90798111626168,5,3,1
82,1,1,7.87409439712116,5,3,1
82,2,1,7.07921782242299,5,3,1
83,1,0,5.462527802111,5,3,1
83,2,0,5.60293922311768,5,3,1
84,1,1,9.15546906699819,5,3,1
84,2,1,9.34718440381262,5,3,1
85,1,0,3.72241901785395,5,3,1
85,2,0,4.7808868361476,5,3,1
86,1,1,8.74851034810663,5,3,1
86,2,1,7.09904254710387,5,3,1
87,1,0,4.38925557923405,5,3,1
87,2,0,4.73463556686416,5,3,1
88,1,0,5.56474556576712,5,3,1
88,2,0,5.90173214465467,5,3,1
89,1,1,8.02437713953261,5,3,1
89,2,1,7.73991974255383,5,3,1
90,1,0,6.0867295744758,5,3,1
90,2,0,5.23538128649495,5,3,1
91,1,1,8.42818693878187,5,3,1
91,2,1,8.25918878799061,5,3,1
92,1,0,4.791391294035,5,3,1
92,2,0,5.29259938667278,5,3,1
93,1,1,6.13269238742402,5,3,1
93,2,1,6.88160602283515,5,3,1
94,1,0,5.06522591278499,5,3,1
94,2,0,5.32158618290233,5,3,1
95,1,0,5.18492313068536,5,3,1
95,2,0,5.24133602414084,5,3,1
96,1,1,8.83272598333853,5,3,1
96,2,1,8.52795816506438,5,3,1
97,1,0,5.83699946582763,5,3,1
97,2,0,4.3479123094599,5,3,1
98,1,0,4.49992748447951,5,3,1
98,2,0,4.45239601406561,5,3,1
99,1,1,7.49980708880136,5,3,1
99,2,1,7.52260661852491,5,3,1
100,1,1,8.6737398812777,5,3,1
100,2,1,7.91616255133379,5,3,1
101,1,0,5.52650957691765,5,3,1
101,2,0,6.64090366542126,5,3,1
102,1,1,7.77672758610095,5,3,1
102,2,1,6.61723080644008,5,3,1
103,1,1,8.990448984719,5,3,1
103,2,1,8.66745400527425,5,3,1
104,1,0,6.12509958152335,5,3,1
104,2,0,5.32918233266352,5,3,1
105,1,1,9.79063146313032,5,3,1
105,2,1,8.97514744562257,5,3,1
106,1,0,5.90889040901057,5,3,1
106,2,0,4.8060126134901,5,3,1
107,1,0,5.55825769692369,5,3,1
107,2,0,5.1825595636139,5,3,1
108,1,0,6.73367116223158,5,3,1
108,2,0,6.07447529159813,5,3,1
109,1,1,9.02260337989619,5,3,1
109,2,1,8.38746873068664,5,3,1
110,1,1,7.44332466776364,5,3,1
110,2,1,7.25467125966573,5,3,1
111,1,1,8.24652116462929,5,3,1
111,2,1,8.10514273483315,5,3,1
112,1,0,5.22408919938349,5,3,1
112,2,0,4.9433337600152,5,3,1
113,1,0,4.80701795508716,5,3,1
113,2,0,4.70506721566544,5,3,1
114,1,1,9.11704768134286,5,3,1
114,2,1,9.53772667218345,5,3,1
115,1,1,7.68229482393697,5,3,1
115,2,1,7.79730588656913,5,3,1
116,1,0,6.19409187785423,5,3,1
116,2,0,5.4674219847872,5,3,1
117,1,0,4.59653280150666,5,3,1
117,2,0,5.07004506486271,5,3,1
118,1,0,6.01690732670909,5,3,1
118,2,0,6.28135295522374,5,3,1
119,1,0,3.65552613390067,5,3,1
119,2,0,4.47262875839332,5,3,1
120,1,1,7.74209054163996,5,3,1
120,2,1,7.5553694885597,5,3,1
121,1,1,8.28515271569846,5,3,1
121,2,1,8.26654227770794,5,3,1
122,1,1,8.33170441502544,5,3,1
122,2,1,7.69252913470446,5,3,1
123,1,0,6.51380296364272,5,3,1
123,2,0,6.53002803618138,5,3,1
124,1,1,8.01142522242918,5,3,1
124,2,1,7.75046686385062,5,3,1
125,1,0,5.8593998727342,5,3,1
125,2,0,4.93468052745137,5,3,1
126,1,1,8.3316243705821,5,3,1
126,2,1,7.65472178827055,5,3,1
127,1,0,4.6118140836246,5,3,1
127,2,0,4.71056935108524,5,3,1
128,1,1,7.05298224734179,5,3,1
128,2,1,6.716755587847,5,3,1
129,1,1,7.59397194561906,5,3,1
129,2,1,7.46915587251976,5,3,1
130,1,1,7.71501361389671,5,3,1
130,2,1,7.12697042936743,5,3,1
131,1,1,6.61089924418382,5,3,1
131,2,1,7.43965427020929,5,3,1
132,1,1,7.60492275458362,5,3,1
132,2,1,8.489536509985,5,3,1
133,1,0,3.88553492210654,5,3,1
133,2,0,4.293644141186,5,3,1
134,1,0,5.10082448322282,5,3,1
134,2,0,5.11798964830748,5,3,1
135,1,1,7.80172445947901,5,3,1
