"G","R","X","Y","alpha","beta","gamma"
1,1,1,4.35712291146872,5,3,2
1,2,1,5.66687324135026,5,3,2
1,3,1,4.78639075773588,5,3,2
1,4,1,3.48595605377637,5,3,2
1,5,1,3.57225044662254,5,3,2
1,6,1,3.56012713602358,5,3,2
1,7,1,4.25414710299638,5,3,2
2,1,1,11.0600409931619,5,3,2
2,2,1,10.7492542424428,5,3,2
2,3,1,10.3855047292367,5,3,2
2,4,1,9.65292408250221,5,3,2
2,5,1,10.3690048669558,5,3,2
2,6,1,11.1063445226808,5,3,2
2,7,1,10.8572204051868,5,3,2
3,1,0,2.61167095813233,5,3,2
3,2,0,2.75957512509892,5,3,2
3,3,0,2.78099800575143,5,3,2
3,4,0,2.95867605479219,5,3,2
3,5,0,3.2337483493157,5,3,2
3,6,0,2.67173808240276,5,3,2
3,7,0,2.5602347070277,5,3,2
4,1,0,3.99044559826085,5,3,2
4,2,0,3.54409241446014,5,3,2
4,3,0,3.66804824705,5,3,2
4,4,0,3.66684601611308,5,3,2
4,5,0,3.62326126931693,5,3,2
4,6,0,3.51826466074189,5,3,2
4,7,0,3.56999104821505,5,3,2
5,1,1,7.33539321184805,5,3,2
5,2,1,6.80606355780031,5,3,2
5,3,1,8.18728739500509,5,3,2
5,4,1,6.71565564045565,5,3,2
5,5,1,6.81344347945467,5,3,2
5,6,1,7.06359713171914,5,3,2
5,7,1,7.82859328769213,5,3,2
6,1,0,4.99053777738483,5,3,2
6,2,0,5.40167745691908,5,3,2
6,3,0,5.18413628049605,5,3,2
6,4,0,4.18666369306933,5,3,2
6,5,0,3.40868925712564,5,3,2
6,6,0,4.18316888469102,5,3,2
6,7,0,4.46092314279298,5,3,2
7,1,0,3.85268196520855,5,3,2
7,2,0,4.22059489802022,5,3,2
7,3,0,4.18895475053993,5,3,2
7,4,0,3.74487261633929,5,3,2
7,5,0,4.26330671321201,5,3,2
7,6,0,4.03759688298856,5,3,2
7,7,0,3.54557561658369,5,3,2
8,1,1,7.51303998079368,5,3,2
8,2,1,7.14715149119762,5,3,2
8,3,1,7.26247075961717,5,3,2
8,4,1,7.26842856296322,5,3,2
8,5,1,7.19967797692123,5,3,2
8,6,1,6.15037606886513,5,3,2
8,7,1,7.33787554987437,5,3,2
9,1,0,7.61580356053068,5,3,2
9,2,0,6.28171371747448,5,3,2
9,3,0,5.75291662863097,5,3,2
9,4,0,6.92398541700328,5,3,2
9,5,0,7.6891024667212,5,3,2
9,6,0,7.17915980645548,5,3,2
9,7,0,6.88254569026069,5,3,2
10,1,0,6.10091398519462,5,3,2
10,2,0,6.99263257477165,5,3,2
10,3,0,6.14673396268598,5,3,2
10,4,0,7.20339928599671,5,3,2
10,5,0,6.76620140699679,5,3,2
10,6,0,6.46772332527385,5,3,2
10,7,0,7.436414478058,5,3,2
11,1,0,5.46330240826452,5,3,2
11,2,0,5.02662685105693,5,3,2
11,3,0,4.52541553637147,5,3,2
11,4,0,5.47325860349734,5,3,2
11,5,0,5.22926384262979,5,3,2
11,6,0,5.38974278461507,5,3,2
11,7,0,4.75981303453524,5,3,2
12,1,1,9.87148281805007,5,3,2
12,2,1,8.23557039846875,5,3,2
12,3,1,7.82537336698299,5,3,2
12,4,1,8.09254544164421,5,3,2
12,5,1,8.22588485049422,5,3,2
12,6,1,8.70455026252457,5,3,2
12,7,1,8.35390548759019,5,3,2
13,1,1,8.25388035613233,5,3,2
13,2,1,8.83977146037366,5,3,2
13,3,1,8.16392405834576,5,3,2
13,4,1,8.65270902399481,5,3,2
13,5,1,7.22697169586943,5,3,2
13,6,1,9.00983377096451,5,3,2
13,7,1,8.83753231622698,5,3,2
14,1,0,1.54192013208953,5,3,2
14,2,0,2.26084224458036,5,3,2
14,3,0,1.89994923411873,5,3,2
14,4,0,1.8609810263092,5,3,2
14,5,0,2.55645843418839,5,3,2
14,6,0,1.31791067996624,5,3,2
14,7,0,0.812685547320537,5,3,2
15,1,1,7.5580453344793,5,3,2
15,2,1,7.8195414509748,5,3,2
15,3,1,6.79166928782357,5,3,2
15,4,1,6.87861872326647,5,3,2
15,5,1,7.75056136690996,5,3,2
15,6,1,6.70246994876516,5,3,2
15,7,1,6.29138574174449,5,3,2
16,1,1,9.5449749685054,5,3,2
16,2,1,9.14095016049707,5,3,2
16,3,1,8.87460630784973,5,3,2
16,4,1,9.19891643418947,5,3,2
16,5,1,9.20977721328947,5,3,2
16,6,1,9.08828539103926,5,3,2
16,7,1,9.65623691969143,5,3,2
17,1,1,3.19434818117346,5,3,2
17,2,1,3.82642697467662,5,3,2
17,3,1,3.77542138419575,5,3,2
17,4,1,3.72523735237582,5,3,2
17,5,1,2.6286974336062,5,3,2
17,6,1,4.17443888282809,5,3,2
17,7,1,3.19166169717878,5,3,2
18,1,1,8.19614206560449,5,3,2
18,2,1,7.51485350306888,5,3,2
18,3,1,8.6506692932266,5,3,2
18,4,1,7.03209711578627,5,3,2
18,5,1,8.69083599123076,5,3,2
18,6,1,8.37141386700612,5,3,2
18,7,1,7.38113868647855,5,3,2
19,1,0,6.49335189041876,5,3,2
19,2,0,6.34045317136818,5,3,2
19,3,0,5.40026064224825,5,3,2
19,4,0,5.40045589674264,5,3,2
19,5,0,5.72412744154998,5,3,2
19,6,0,6.39981844455556,5,3,2
19,7,0,5.58587803793042,5,3,2
20,1,0,4.83977588781769,5,3,2
20,2,0,4.94338261705079,5,3,2
20,3,0,4.74252399633159,5,3,2
20,4,0,4.3380298526619,5,3,2
20,5,0,5.86897511437605,5,3,2
20,6,0,4.79753543951964,5,3,2
20,7,0,4.730347132388,5,3,2
21,1,0,4.22449659342001,5,3,2
21,2,0,5.02012161520292,5,3,2
21,3,0,3.16485745238177,5,3,2
21,4,0,3.47816112017318,5,3,2
21,5,0,3.72385126006824,5,3,2
21,6,0,3.35481169742619,5,3,2
21,7,0,4.15732106984834,5,3,2
22,1,1,4.18287086170577,5,3,2
22,2,1,5.34085148418516,5,3,2
22,3,1,5.05113232383756,5,3,2
22,4,1,5.51313097111377,5,3,2
22,5,1,5.21962160359337,5,3,2
