"G","R","X","Y","alpha","beta","gamma"
1,1,1,42962,5,5,2
1,2,1,43228,5,5,2
1,3,1,42752,5,5,2
1,4,1,42467,5,5,2
1,5,1,42701,5,5,2
1,6,1,43089,5,5,2
1,7,1,42967,5,5,2
1,8,1,42673,5,5,2
1,9,1,43197,5,5,2
1,10,1,42866,5,5,2
1,11,1,42837,5,5,2
1,12,1,43173,5,5,2
1,13,1,43436,5,5,2
1,14,1,43266,5,5,2
1,15,1,42782,5,5,2
1,16,1,42879,5,5,2
1,17,1,42860,5,5,2
1,18,1,43167,5,5,2
1,19,1,43261,5,5,2
2,1,1,3983039,5,5,2
2,2,1,3987362,5,5,2
2,3,1,3987194,5,5,2
2,4,1,3984594,5,5,2
2,5,1,3988074,5,5,2
2,6,1,3988720,5,5,2
2,7,1,3990678,5,5,2
2,8,1,3985926,5,5,2
2,9,1,3984043,5,5,2
2,10,1,3984674,5,5,2
2,11,1,3985657,5,5,2
2,12,1,3986892,5,5,2
2,13,1,3987360,5,5,2
2,14,1,3986875,5,5,2
2,15,1,3986938,5,5,2
2,16,1,3988019,5,5,2
2,17,1,3984984,5,5,2
2,18,1,3987920,5,5,2
2,19,1,3985505,5,5,2
3,1,0,43,5,5,2
3,2,0,48,5,5,2
3,3,0,43,5,5,2
3,4,0,47,5,5,2
3,5,0,37,5,5,2
3,6,0,31,5,5,2
3,7,0,37,5,5,2
3,8,0,43,5,5,2
3,9,0,29,5,5,2
3,10,0,38,5,5,2
3,11,0,33,5,5,2
3,12,0,37,5,5,2
3,13,0,47,5,5,2
3,14,0,30,5,5,2
3,15,0,31,5,5,2
3,16,0,33,5,5,2
3,17,0,42,5,5,2
3,18,0,38,5,5,2
3,19,0,30,5,5,2
4,1,0,225,5,5,2
4,2,0,221,5,5,2
4,3,0,197,5,5,2
4,4,0,179,5,5,2
4,5,0,187,5,5,2
4,6,0,200,5,5,2
4,7,0,213,5,5,2
4,8,0,186,5,5,2
4,9,0,203,5,5,2
4,10,0,235,5,5,2
4,11,0,220,5,5,2
4,12,0,188,5,5,2
4,13,0,209,5,5,2
4,14,0,219,5,5,2
4,15,0,193,5,5,2
4,16,0,182,5,5,2
4,17,0,222,5,5,2
4,18,0,201,5,5,2
4,19,0,191,5,5,2
5,1,0,48,5,5,2
5,2,0,55,5,5,2
5,3,0,53,5,5,2
5,4,0,62,5,5,2
5,5,0,58,5,5,2
5,6,0,64,5,5,2
5,7,0,56,5,5,2
5,8,0,53,5,5,2
5,9,0,44,5,5,2
5,10,0,61,5,5,2
5,11,0,52,5,5,2
5,12,0,49,5,5,2
5,13,0,62,5,5,2
5,14,0,50,5,5,2
5,15,0,67,5,5,2
5,16,0,65,5,5,2
5,17,0,56,5,5,2
5,18,0,45,5,5,2
5,19,0,48,5,5,2
6,1,1,4206,5,5,2
6,2,1,4131,5,5,2
