"G","R","X","Y","alpha","beta","gamma"
1,1,1,5469,5,3,1
1,2,1,5768,5,3,1
1,3,1,5680,5,3,1
1,4,1,5552,5,3,1
1,5,1,5681,5,3,1
1,6,1,5521,5,3,1
2,1,0,59,5,3,1
2,2,0,68,5,3,1
2,3,0,61,5,3,1
2,4,0,57,5,3,1
2,5,0,64,5,3,1
2,6,0,43,5,3,1
3,1,1,6779,5,3,1
3,2,1,6848,5,3,1
3,3,1,6744,5,3,1
3,4,1,6740,5,3,1
3,5,1,6649,5,3,1
3,6,1,6558,5,3,1
4,1,0,105,5,3,1
4,2,0,108,5,3,1
4,3,0,102,5,3,1
4,4,0,121,5,3,1
4,5,0,124,5,3,1
4,6,0,121,5,3,1
5,1,1,326,5,3,1
5,2,1,316,5,3,1
5,3,1,351,5,3,1
5,4,1,355,5,3,1
5,5,1,335,5,3,1
5,6,1,277,5,3,1
6,1,0,276,5,3,1
6,2,0,287,5,3,1
6,3,0,292,5,3,1
6,4,0,271,5,3,1
6,5,0,306,5,3,1
6,6,0,280,5,3,1
7,1,0,286,5,3,1
7,2,0,266,5,3,1
7,3,0,270,5,3,1
7,4,0,251,5,3,1
7,5,0,270,5,3,1
7,6,0,283,5,3,1
8,1,0,132,5,3,1
8,2,0,130,5,3,1
8,3,0,138,5,3,1
8,4,0,128,5,3,1
8,5,0,124,5,3,1
8,6,0,122,5,3,1
9,1,1,888,5,3,1
9,2,1,950,5,3,1
9,3,1,938,5,3,1
9,4,1,875,5,3,1
9,5,1,900,5,3,1
9,6,1,924,5,3,1
10,1,0,612,5,3,1
10,2,0,646,5,3,1
10,3,0,616,5,3,1
10,4,0,616,5,3,1
10,5,0,641,5,3,1
10,6,0,652,5,3,1
11,1,1,3617,5,3,1
11,2,1,3618,5,3,1
11,3,1,3564,5,3,1
11,4,1,3524,5,3,1
11,5,1,3578,5,3,1
11,6,1,3664,5,3,1
12,1,1,5124,5,3,1
12,2,1,5154,5,3,1
12,3,1,5247,5,3,1
12,4,1,5248,5,3,1
12,5,1,5288,5,3,1
12,6,1,5145,5,3,1
13,1,0,278,5,3,1
13,2,0,261,5,3,1
13,3,0,284,5,3,1
13,4,0,275,5,3,1
13,5,0,282,5,3,1
13,6,0,240,5,3,1
14,1,1,4393,5,3,1
14,2,1,4503,5,3,1
14,3,1,4524,5,3,1
14,4,1,4398,5,3,1
14,5,1,4532,5,3,1
14,6,1,4392,5,3,1
15,1,1,1399,5,3,1
15,2,1,1369,5,3,1
15,3,1,1310,5,3,1
15,4,1,1440,5,3,1
15,5,1,1355,5,3,1
15,6,1,1325,5,3,1
16,1,1,6109,5,3,1
16,2,1,6068,5,3,1
16,3,1,5989,5,3,1
16,4,1,5945,5,3,1
16,5,1,6147,5,3,1
16,6,1,6137,5,3,1
17,1,0,214,5,3,1
17,2,0,229,5,3,1
17,3,0,274,5,3,1
17,4,0,209,5,3,1
17,5,0,240,5,3,1
17,6,0,240,5,3,1
18,1,1,2127,5,3,1
18,2,1,2162,5,3,1
18,3,1,2133,5,3,1
18,4,1,2156,5,3,1
18,5,1,2246,5,3,1
18,6,1,2164,5,3,1
19,1,1,16314,5,3,1
19,2,1,16125,5,3,1
19,3,1,16069,5,3,1
19,4,1,16353,5,3,1
19,5,1,15978,5,3,1
19,6,1,15915,5,3,1
20,1,0,69,5,3,1
20,2,0,100,5,3,1
20,3,0,63,5,3,1
20,4,0,84,5,3,1
20,5,0,73,5,3,1
20,6,0,90,5,3,1
21,1,1,1572,5,3,1
21,2,1,1602,5,3,1
21,3,1,1586,5,3,1
21,4,1,1510,5,3,1
21,5,1,1532,5,3,1
