"G","R","X","Y","alpha","beta","gamma"
1,1,0,983,5,3,2
1,2,0,961,5,3,2
1,3,0,982,5,3,2
1,4,0,981,5,3,2
1,5,0,961,5,3,2
1,6,0,944,5,3,2
1,7,0,1056,5,3,2
2,1,1,4745,5,3,2
2,2,1,4692,5,3,2
2,3,1,4684,5,3,2
2,4,1,4734,5,3,2
2,5,1,4662,5,3,2
2,6,1,4583,5,3,2
2,7,1,4583,5,3,2
3,1,0,358,5,3,2
3,2,0,402,5,3,2
3,3,0,327,5,3,2
3,4,0,336,5,3,2
3,5,0,354,5,3,2
3,6,0,340,5,3,2
3,7,0,338,5,3,2
4,1,1,3299,5,3,2
4,2,1,3294,5,3,2
4,3,1,3254,5,3,2
4,4,1,3221,5,3,2
4,5,1,3290,5,3,2
4,6,1,3250,5,3,2
4,7,1,3275,5,3,2
5,1,0,16,5,3,2
5,2,0,16,5,3,2
5,3,0,10,5,3,2
5,4,0,16,5,3,2
5,5,0,19,5,3,2
5,6,0,14,5,3,2
5,7,0,15,5,3,2
6,1,1,290,5,3,2
6,2,1,317,5,3,2
6,3,1,322,5,3,2
6,4,1,282,5,3,2
6,5,1,271,5,3,2
6,6,1,279,5,3,2
6,7,1,281,5,3,2
7,1,1,2340,5,3,2
7,2,1,2315,5,3,2
7,3,1,2331,5,3,2
7,4,1,2317,5,3,2
7,5,1,2217,5,3,2
7,6,1,2331,5,3,2
7,7,1,2391,5,3,2
8,1,0,174,5,3,2
8,2,0,168,5,3,2
8,3,0,172,5,3,2
8,4,0,159,5,3,2
8,5,0,169,5,3,2
8,6,0,184,5,3,2
8,7,0,162,5,3,2
9,1,1,68,5,3,2
9,2,1,58,5,3,2
9,3,1,69,5,3,2
9,4,1,58,5,3,2
9,5,1,74,5,3,2
9,6,1,87,5,3,2
9,7,1,66,5,3,2
10,1,1,41068,5,3,2
10,2,1,41306,5,3,2
10,3,1,41142,5,3,2
10,4,1,41442,5,3,2
10,5,1,41256,5,3,2
10,6,1,41098,5,3,2
10,7,1,41279,5,3,2
11,1,1,45858,5,3,2
11,2,1,46008,5,3,2
11,3,1,45932,5,3,2
11,4,1,46017,5,3,2
11,5,1,45828,5,3,2
11,6,1,45274,5,3,2
11,7,1,45619,5,3,2
12,1,0,2514,5,3,2
12,2,0,2453,5,3,2
12,3,0,2423,5,3,2
12,4,0,2439,5,3,2
12,5,0,2427,5,3,2
12,6,0,2503,5,3,2
12,7,0,2506,5,3,2
13,1,1,13658,5,3,2
13,2,1,13866,5,3,2
13,3,1,13703,5,3,2
13,4,1,13907,5,3,2
13,5,1,13743,5,3,2
13,6,1,13590,5,3,2
13,7,1,13680,5,3,2
14,1,0,59,5,3,2
14,2,0,47,5,3,2
14,3,0,59,5,3,2
14,4,0,46,5,3,2
14,5,0,59,5,3,2
14,6,0,71,5,3,2
14,7,0,72,5,3,2
15,1,0,18,5,3,2
15,2,0,33,5,3,2
15,3,0,15,5,3,2
15,4,0,36,5,3,2
15,5,0,32,5,3,2
15,6,0,32,5,3,2
15,7,0,19,5,3,2
16,1,0,30465,5,3,2
16,2,0,30613,5,3,2
16,3,0,30540,5,3,2
16,4,0,30665,5,3,2
16,5,0,30645,5,3,2
16,6,0,30636,5,3,2
16,7,0,30345,5,3,2
17,1,1,7820,5,3,2
17,2,1,7973,5,3,2
17,3,1,7792,5,3,2
17,4,1,7869,5,3,2
17,5,1,7797,5,3,2
17,6,1,7900,5,3,2
17,7,1,7961,5,3,2
18,1,1,3401,5,3,2
18,2,1,3439,5,3,2
18,3,1,3351,5,3,2
18,4,1,3394,5,3,2
18,5,1,3400,5,3,2
18,6,1,3268,5,3,2
18,7,1,3276,5,3,2
19,1,0,615,5,3,2
19,2,0,623,5,3,2
19,3,0,619,5,3,2
19,4,0,595,5,3,2
19,5,0,619,5,3,2
19,6,0,611,5,3,2
19,7,0,626,5,3,2
20,1,1,1739,5,3,2
20,2,1,1763,5,3,2
20,3,1,1741,5,3,2
20,4,1,1762,5,3,2
20,5,1,1785,5,3,2
20,6,1,1752,5,3,2
20,7,1,1766,5,3,2
21,1,1,275,5,3,2
21,2,1,264,5,3,2
21,3,1,304,5,3,2
21,4,1,278,5,3,2
21,5,1,292,5,3,2
21,6,1,246,5,3,2
21,7,1,303,5,3,2
22,1,1,373,5,3,2
22,2,1,379,5,3,2
22,3,1,370,5,3,2
22,4,1,419,5,3,2
22,5,1,384,5,3,2
22,6,1,357,5,3,2
22,7,1,404,5,3,2
23,1,0,454,5,3,2
23,2,0,494,5,3,2
23,3,0,459,5,3,2
23,4,0,495,5,3,2
23,5,0,471,5,3,2
23,6,0,500,5,3,2
23,7,0,455,5,3,2
24,1,0,62,5,3,2
24,2,0,68,5,3,2
24,3,0,63,5,3,2
24,4,0,56,5,3,2
24,5,0,54,5,3,2
24,6,0,55,5,3,2
24,7,0,83,5,3,2
25,1,0,355,5,3,2
25,2,0,311,5,3,2
25,3,0,323,5,3,2
25,4,0,341,5,3,2
25,5,0,334,5,3,2
25,6,0,326,5,3,2
25,7,0,333,5,3,2
26,1,1,290,5,3,2
26,2,1,284,5,3,2
26,3,1,267,5,3,2
26,4,1,259,5,3,2
26,5,1,270,5,3,2
26,6,1,240,5,3,2
26,7,1,251,5,3,2
27,1,0,2035,5,3,2
27,2,0,2099,5,3,2
27,3,0,2031,5,3,2
27,4,0,2016,5,3,2
27,5,0,1995,5,3,2
27,6,0,1969,5,3,2
27,7,0,1982,5,3,2
28,1,0,1907,5,3,2
28,2,0,1845,5,3,2
28,3,0,1865,5,3,2
28,4,0,1895,5,3,2
28,5,0,1856,5,3,2
28,6,0,2000,5,3,2
28,7,0,1972,5,3,2
29,1,1,374,5,3,2
29,2,1,321,5,3,2
29,3,1,341,5,3,2
29,4,1,323,5,3,2
29,5,1,339,5,3,2
29,6,1,343,5,3,2
29,7,1,376,5,3,2
30,1,0,16,5,3,2
30,2,0,25,5,3,2
30,3,0,25,5,3,2
30,4,0,16,5,3,2
30,5,0,25,5,3,2
30,6,0,27,5,3,2
30,7,0,20,5,3,2
31,1,1,1155,5,3,2
31,2,1,1229,5,3,2
31,3,1,1203,5,3,2
31,4,1,1239,5,3,2
31,5,1,1215,5,3,2
31,6,1,1221,5,3,2
