"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.19545406612955,5,3,2
1,2,1,7.90055407263472,5,3,2
2,1,0,4.70293981903183,5,3,2
2,2,0,5.07108033017635,5,3,2
3,1,1,5.71297519511082,5,3,2
3,2,1,6.05775746345246,5,3,2
4,1,0,0.310437006590088,5,3,2
4,2,0,0.179510512540198,5,3,2
5,1,1,6.6457443835621,5,3,2
5,2,1,6.77032112745431,5,3,2
6,1,1,4.14511911764343,5,3,2
6,2,1,3.7881353817415,5,3,2
7,1,0,5.83850631059314,5,3,2
7,2,0,6.35824040093435,5,3,2
8,1,1,8.02307379060846,5,3,2
8,2,1,8.41682305729217,5,3,2
9,1,1,10.0445238972816,5,3,2
9,2,1,10.8808563557817,5,3,2
10,1,1,5.94920247388416,5,3,2
10,2,1,5.59300285179359,5,3,2
11,1,1,6.52001938730268,5,3,2
11,2,1,6.60538336510015,5,3,2
12,1,1,5.74458019190748,5,3,2
12,2,1,6.50756002956664,5,3,2
13,1,1,9.27048178431604,5,3,2
13,2,1,8.93139770364723,5,3,2
14,1,1,5.68111361156114,5,3,2
14,2,1,5.85441327907804,5,3,2
15,1,1,7.39538560218267,5,3,2
15,2,1,6.69865003436717,5,3,2
16,1,1,7.37142859912725,5,3,2
16,2,1,8.48220999130241,5,3,2
17,1,1,8.34809715708323,5,3,2
17,2,1,7.02829262069178,5,3,2
18,1,1,5.61124039468015,5,3,2
18,2,1,6.1850827696501,5,3,2
19,1,1,8.11901377606075,5,3,2
19,2,1,7.61080603045836,5,3,2
20,1,0,2.28404096336353,5,3,2
20,2,0,2.56893628230487,5,3,2
21,1,0,3.1779112299628,5,3,2
21,2,0,2.98628541211853,5,3,2
22,1,1,7.58872503551591,5,3,2
22,2,1,9.31049826713621,5,3,2
23,1,0,5.79698114084971,5,3,2
23,2,0,4.37376727988485,5,3,2
24,1,1,7.52025985844368,5,3,2
24,2,1,7.33516205105228,5,3,2
25,1,1,5.00338310198913,5,3,2
25,2,1,5.19442975146003,5,3,2
26,1,0,1.93345155378095,5,3,2
26,2,0,1.82316429186841,5,3,2
27,1,0,6.8068985575972,5,3,2
27,2,0,5.33003143437715,5,3,2
28,1,1,8.68783381705397,5,3,2
28,2,1,8.27598233616163,5,3,2
29,1,1,8.10143948310972,5,3,2
29,2,1,6.92054407876198,5,3,2
30,1,1,7.78213462030927,5,3,2
30,2,1,7.67988552629204,5,3,2
31,1,1,2.85072494702298,5,3,2
31,2,1,4.44066435152795,5,3,2
32,1,0,5.78572135802958,5,3,2
32,2,0,6.7502198700204,5,3,2
33,1,1,13.2298624692393,5,3,2
33,2,1,12.524154418395,5,3,2
34,1,0,1.99581452772535,5,3,2
34,2,0,2.41562515939788,5,3,2
35,1,1,10.7693783668589,5,3,2
35,2,1,10.2109754330531,5,3,2
36,1,1,7.03135027544387,5,3,2
36,2,1,7.89537330505348,5,3,2
37,1,0,2.10122315153367,5,3,2
37,2,0,2.18666162295841,5,3,2
38,1,1,7.40810896943192,5,3,2
38,2,1,7.80901524519286,5,3,2
39,1,0,3.17628999839081,5,3,2
39,2,0,4.49092331182661,5,3,2
40,1,1,4.96299989916782,5,3,2
40,2,1,5.9150358352976,5,3,2
41,1,0,5.65189227173924,5,3,2
41,2,0,4.9193121461774,5,3,2
42,1,0,9.25586415529209,5,3,2
42,2,0,8.44339088528395,5,3,2
43,1,0,4.01372424204408,5,3,2
43,2,0,4.15617652469155,5,3,2
44,1,0,9.74902740436483,5,3,2
44,2,0,10.4018428977267,5,3,2
45,1,1,9.865389322307,5,3,2
45,2,1,9.81445155968268,5,3,2
46,1,1,7.85945385900525,5,3,2
46,2,1,7.30885772083423,5,3,2
47,1,1,9.3516918590713,5,3,2
47,2,1,7.83719770079876,5,3,2
48,1,0,2.03126133721348,5,3,2
48,2,0,1.56080624610661,5,3,2
49,1,1,7.26143929998609,5,3,2
49,2,1,7.35082146661254,5,3,2
50,1,1,6.17620227069332,5,3,2
50,2,1,5.73101678072734,5,3,2
51,1,1,4.82193850345735,5,3,2
51,2,1,4.8274788877299,5,3,2
52,1,1,6.84856056213721,5,3,2
52,2,1,5.86398746913992,5,3,2
53,1,1,8.07336083504724,5,3,2
53,2,1,8.6324069650238,5,3,2
54,1,0,3.25907518430441,5,3,2
54,2,0,3.77047224658251,5,3,2
55,1,0,7.00677619591138,5,3,2
55,2,0,6.47490714894059,5,3,2
56,1,1,7.78677965232416,5,3,2
56,2,1,6.63682425186124,5,3,2
57,1,1,3.75290564534217,5,3,2
57,2,1,3.87219717722507,5,3,2
