"G","R","X","Y","alpha","beta","gamma"
1,1,0,2223,5,3,3
1,2,0,2369,5,3,3
1,3,0,2387,5,3,3
1,4,0,2294,5,3,3
1,5,0,2311,5,3,3
1,6,0,2206,5,3,3
1,7,0,2337,5,3,3
1,8,0,2213,5,3,3
1,9,0,2265,5,3,3
2,1,0,4,5,3,3
2,2,0,2,5,3,3
2,3,0,7,5,3,3
2,4,0,3,5,3,3
2,5,0,3,5,3,3
2,6,0,5,5,3,3
2,7,0,2,5,3,3
2,8,0,5,5,3,3
2,9,0,3,5,3,3
3,1,1,128294,5,3,3
3,2,1,128198,5,3,3
3,3,1,128627,5,3,3
3,4,1,128216,5,3,3
3,5,1,127680,5,3,3
3,6,1,127843,5,3,3
3,7,1,128246,5,3,3
3,8,1,128199,5,3,3
3,9,1,128334,5,3,3
4,1,1,136,5,3,3
4,2,1,125,5,3,3
4,3,1,155,5,3,3
4,4,1,120,5,3,3
4,5,1,136,5,3,3
4,6,1,120,5,3,3
4,7,1,114,5,3,3
4,8,1,121,5,3,3
4,9,1,135,5,3,3
5,1,1,203,5,3,3
5,2,1,202,5,3,3
5,3,1,200,5,3,3
5,4,1,185,5,3,3
5,5,1,214,5,3,3
5,6,1,207,5,3,3
5,7,1,191,5,3,3
5,8,1,199,5,3,3
5,9,1,224,5,3,3
6,1,0,10196,5,3,3
6,2,0,9920,5,3,3
6,3,0,9848,5,3,3
6,4,0,9973,5,3,3
6,5,0,10054,5,3,3
6,6,0,9926,5,3,3
6,7,0,9843,5,3,3
6,8,0,9800,5,3,3
6,9,0,10003,5,3,3
7,1,0,826,5,3,3
7,2,0,916,5,3,3
7,3,0,824,5,3,3
7,4,0,887,5,3,3
7,5,0,842,5,3,3
7,6,0,893,5,3,3
7,7,0,835,5,3,3
7,8,0,821,5,3,3
7,9,0,870,5,3,3
8,1,0,554,5,3,3
8,2,0,563,5,3,3
8,3,0,575,5,3,3
8,4,0,538,5,3,3
8,5,0,565,5,3,3
8,6,0,558,5,3,3
8,7,0,528,5,3,3
8,8,0,563,5,3,3
8,9,0,582,5,3,3
9,1,0,10,5,3,3
9,2,0,9,5,3,3
9,3,0,11,5,3,3
9,4,0,13,5,3,3
9,5,0,12,5,3,3
9,6,0,13,5,3,3
9,7,0,14,5,3,3
9,8,0,9,5,3,3
9,9,0,8,5,3,3
10,1,1,6374,5,3,3
10,2,1,6312,5,3,3
10,3,1,6276,5,3,3
10,4,1,6263,5,3,3
10,5,1,6334,5,3,3
10,6,1,6301,5,3,3
10,7,1,6262,5,3,3
10,8,1,6311,5,3,3
10,9,1,6317,5,3,3
11,1,0,1031,5,3,3
11,2,0,974,5,3,3
11,3,0,1062,5,3,3
11,4,0,1122,5,3,3
11,5,0,1089,5,3,3
11,6,0,1050,5,3,3
11,7,0,1043,5,3,3
11,8,0,1068,5,3,3
11,9,0,1062,5,3,3
12,1,0,92658,5,3,3
12,2,0,92725,5,3,3
12,3,0,92134,5,3,3
12,4,0,92566,5,3,3
12,5,0,92334,5,3,3
12,6,0,92242,5,3,3
12,7,0,92215,5,3,3
12,8,0,92651,5,3,3
12,9,0,92348,5,3,3
13,1,0,60,5,3,3
13,2,0,50,5,3,3
13,3,0,66,5,3,3
13,4,0,56,5,3,3
13,5,0,60,5,3,3
13,6,0,43,5,3,3
13,7,0,57,5,3,3
13,8,0,49,5,3,3
13,9,0,67,5,3,3
14,1,1,185956,5,3,3
14,2,1,186100,5,3,3
14,3,1,186380,5,3,3
14,4,1,184841,5,3,3
14,5,1,186199,5,3,3
14,6,1,186505,5,3,3
14,7,1,186094,5,3,3
14,8,1,186556,5,3,3
14,9,1,186440,5,3,3
15,1,0,12,5,3,3
15,2,0,21,5,3,3
15,3,0,24,5,3,3
15,4,0,22,5,3,3
15,5,0,18,5,3,3
15,6,0,17,5,3,3
15,7,0,19,5,3,3
15,8,0,20,5,3,3
15,9,0,18,5,3,3
16,1,0,1,5,3,3
16,2,0,2,5,3,3
16,3,0,1,5,3,3
16,4,0,0,5,3,3
16,5,0,1,5,3,3
16,6,0,2,5,3,3
16,7,0,0,5,3,3
16,8,0,1,5,3,3
16,9,0,4,5,3,3
17,1,1,27570,5,3,3
17,2,1,27439,5,3,3
17,3,1,27004,5,3,3
17,4,1,27426,5,3,3
17,5,1,27009,5,3,3
17,6,1,27259,5,3,3
17,7,1,27348,5,3,3
17,8,1,27585,5,3,3
17,9,1,27419,5,3,3
18,1,0,136368,5,3,3
18,2,0,136427,5,3,3
18,3,0,136610,5,3,3
18,4,0,137116,5,3,3
18,5,0,136477,5,3,3
18,6,0,136496,5,3,3
18,7,0,136317,5,3,3
18,8,0,137103,5,3,3
18,9,0,136764,5,3,3
19,1,0,1542,5,3,3
19,2,0,1515,5,3,3
19,3,0,1526,5,3,3
19,4,0,1497,5,3,3
19,5,0,1541,5,3,3
19,6,0,1495,5,3,3
19,7,0,1576,5,3,3
19,8,0,1503,5,3,3
19,9,0,1521,5,3,3
20,1,0,428,5,3,3
20,2,0,474,5,3,3
20,3,0,431,5,3,3
20,4,0,461,5,3,3
20,5,0,449,5,3,3
20,6,0,458,5,3,3
20,7,0,442,5,3,3
20,8,0,418,5,3,3
20,9,0,477,5,3,3
21,1,1,100118,5,3,3
21,2,1,100836,5,3,3
21,3,1,100139,5,3,3
21,4,1,100218,5,3,3
21,5,1,100396,5,3,3
21,6,1,100303,5,3,3
21,7,1,99816,5,3,3
21,8,1,99936,5,3,3
21,9,1,100297,5,3,3
22,1,1,2166,5,3,3
22,2,1,2178,5,3,3
22,3,1,2127,5,3,3
22,4,1,2218,5,3,3
22,5,1,2172,5,3,3
22,6,1,2160,5,3,3
22,7,1,2148,5,3,3
22,8,1,2206,5,3,3
22,9,1,2242,5,3,3
23,1,1,218325,5,3,3
23,2,1,218938,5,3,3
23,3,1,218436,5,3,3
23,4,1,218978,5,3,3
23,5,1,219336,5,3,3
