"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.7057588168753,5,3,1
1,2,1,6.73362023425954,5,3,1
1,3,1,7.42744800716189,5,3,1
1,4,1,7.44006194296675,5,3,1
1,5,1,6.66483205924699,5,3,1
1,6,1,8.13720526358145,5,3,1
1,7,1,7.16108787104193,5,3,1
1,8,1,7.70555931289295,5,3,1
1,9,1,6.96345199976442,5,3,1
1,10,1,8.1997628725095,5,3,1
1,11,1,8.40069839055957,5,3,1
1,12,1,6.8772718154298,5,3,1
2,1,0,5.3938069022564,5,3,1
2,2,0,4.88675679340219,5,3,1
2,3,0,5.11668099858302,5,3,1
2,4,0,5.16057073710659,5,3,1
2,5,0,4.04998669221801,5,3,1
2,6,0,4.27896693297623,5,3,1
2,7,0,5.39221450557794,5,3,1
2,8,0,4.73639819253504,5,3,1
2,9,0,4.54118606791229,5,3,1
2,10,0,4.25786906749473,5,3,1
2,11,0,4.78273359457605,5,3,1
2,12,0,4.32587573225306,5,3,1
3,1,0,5.83277407005216,5,3,1
3,2,0,5.09456066819286,5,3,1
3,3,0,5.69694418833202,5,3,1
3,4,0,5.77991173419716,5,3,1
3,5,0,5.51341265007174,5,3,1
3,6,0,5.69703446231838,5,3,1
3,7,0,5.99302933884919,5,3,1
3,8,0,5.59021594273843,5,3,1
3,9,0,5.71100132747431,5,3,1
3,10,0,4.78145459697775,5,3,1
3,11,0,5.98523861802823,5,3,1
3,12,0,5.05638237062208,5,3,1
4,1,1,7.95387948519471,5,3,1
4,2,1,7.64935646176794,5,3,1
4,3,1,7.72707699887387,5,3,1
4,4,1,7.34146948741615,5,3,1
4,5,1,7.96181994401637,5,3,1
4,6,1,7.87131359049288,5,3,1
4,7,1,7.49170665568077,5,3,1
4,8,1,8.25889385068416,5,3,1
4,9,1,6.46853195171003,5,3,1
4,10,1,8.2040514148397,5,3,1
4,11,1,7.59261160347522,5,3,1
4,12,1,7.1449618461148,5,3,1
5,1,0,4.80593371776903,5,3,1
5,2,0,3.62132155786348,5,3,1
5,3,0,3.55416762853885,5,3,1
5,4,0,3.62656937481654,5,3,1
5,5,0,4.25252110413679,5,3,1
5,6,0,4.0800487658299,5,3,1
5,7,0,4.18252594593422,5,3,1
5,8,0,3.33026381314802,5,3,1
5,9,0,4.61519937190461,5,3,1
5,10,0,3.29483065568302,5,3,1
5,11,0,4.44088235308401,5,3,1
5,12,0,4.91066252300023,5,3,1
6,1,0,4.77745114920478,5,3,1
6,2,0,5.2608307384,5,3,1
6,3,0,5.04410796609864,5,3,1
6,4,0,4.92832673775905,5,3,1
6,5,0,3.96709567118257,5,3,1
6,6,0,4.97836704256708,5,3,1
6,7,0,4.52701843883879,5,3,1
6,8,0,4.83686262877896,5,3,1
6,9,0,5.9503865638099,5,3,1
6,10,0,6.04595649264712,5,3,1
6,11,0,3.98061528984043,5,3,1
6,12,0,5.2296648638316,5,3,1
7,1,1,6.40888005679655,5,3,1
7,2,1,5.91725876641966,5,3,1
7,3,1,6.25481271026625,5,3,1
7,4,1,6.10046543961844,5,3,1
7,5,1,6.14865118640467,5,3,1
7,6,1,6.63039082692281,5,3,1
7,7,1,6.69699170397674,5,3,1
7,8,1,6.34064589860099,5,3,1
7,9,1,5.74264334725157,5,3,1
7,10,1,6.89386822165294,5,3,1
7,11,1,6.7392813432696,5,3,1
7,12,1,6.66992531694077,5,3,1
8,1,0,2.7355935874787,5,3,1
8,2,0,2.99023904526468,5,3,1
8,3,0,3.69313032594017,5,3,1
8,4,0,1.28502327320166,5,3,1
8,5,0,2.16779852928982,5,3,1
8,6,0,2.44958650412971,5,3,1
8,7,0,2.746362999649,5,3,1
8,8,0,2.10568344651584,5,3,1
8,9,0,3.06234041123391,5,3,1
8,10,0,2.54014729527568,5,3,1
8,11,0,3.14459335634701,5,3,1
8,12,0,2.54644006758921,5,3,1
9,1,1,8.4149946159858,5,3,1
9,2,1,8.81874846103881,5,3,1
9,3,1,9.31253992286167,5,3,1
9,4,1,9.9070427515997,5,3,1
9,5,1,8.92367155770392,5,3,1
9,6,1,8.49789941582975,5,3,1
9,7,1,9.28858712250088,5,3,1
9,8,1,8.62916033540293,5,3,1
9,9,1,8.88843510312569,5,3,1
9,10,1,9.54628963663153,5,3,1
9,11,1,9.19301195157333,5,3,1
9,12,1,9.18725262100587,5,3,1
10,1,1,7.49236811202404,5,3,1
10,2,1,7.30968024534121,5,3,1
10,3,1,7.65211928712964,5,3,1
10,4,1,8.23253319813291,5,3,1
10,5,1,8.152992034267,5,3,1
10,6,1,6.96132908482431,5,3,1
10,7,1,7.79508510540645,5,3,1
10,8,1,7.91521526894063,5,3,1
10,9,1,7.70664682614741,5,3,1
10,10,1,9.29714689780266,5,3,1
10,11,1,7.59877377149353,5,3,1
10,12,1,7.44568612062161,5,3,1
11,1,1,6.48453508335145,5,3,1
11,2,1,6.22001804315258,5,3,1
11,3,1,5.50660583976948,5,3,1
11,4,1,6.08876668412049,5,3,1
11,5,1,5.30040205480908,5,3,1
11,6,1,6.03330983883946,5,3,1
11,7,1,6.26974954119753,5,3,1
11,8,1,5.72572012107144,5,3,1
11,9,1,5.47984527327216,5,3,1
11,10,1,6.19289647543052,5,3,1
11,11,1,6.15057874643714,5,3,1
11,12,1,5.93912957415274,5,3,1
12,1,0,3.73474821678416,5,3,1
12,2,0,3.8744519700143,5,3,1
12,3,0,4.05514597502708,5,3,1
12,4,0,3.6362525831992,5,3,1
12,5,0,3.66865850409651,5,3,1
12,6,0,3.44532138604308,5,3,1
12,7,0,3.81690121252736,5,3,1
12,8,0,3.02338549769111,5,3,1
12,9,0,3.07045844253198,5,3,1
12,10,0,3.30435718931118,5,3,1
12,11,0,3.8600360319527,5,3,1
12,12,0,2.96176970437555,5,3,1
13,1,0,4.86658317788769,5,3,1
13,2,0,5.3909366382087,5,3,1
13,3,0,4.18510762352116,5,3,1
13,4,0,5.46093451378027,5,3,1
13,5,0,4.14364891184623,5,3,1
13,6,0,4.19778097170429,5,3,1
13,7,0,5.76269503457323,5,3,1
13,8,0,5.8091472859244,5,3,1
13,9,0,4.79801428333225,5,3,1
13,10,0,4.38787760440741,5,3,1
13,11,0,4.87805438246327,5,3,1
13,12,0,4.11441388125921,5,3,1
14,1,0,5.26803432733835,5,3,1
14,2,0,5.46732656369199,5,3,1
14,3,0,4.94362476159987,5,3,1
14,4,0,5.29337740693671,5,3,1
14,5,0,5.30434041285173,5,3,1
14,6,0,5.89345559170919,5,3,1
14,7,0,5.73312920326691,5,3,1
14,8,0,4.85197904894522,5,3,1
14,9,0,4.71054036989172,5,3,1
14,10,0,4.86526262564404,5,3,1
14,11,0,5.1394895715028,5,3,1
14,12,0,4.96535560813839,5,3,1
15,1,0,6.67531460535134,5,3,1
15,2,0,7.76463029681306,5,3,1
15,3,0,6.5136207255418,5,3,1
15,4,0,7.34714124710918,5,3,1
15,5,0,7.36874282028345,5,3,1
15,6,0,6.96615890474786,5,3,1
15,7,0,7.657836944201,5,3,1
15,8,0,7.17992748728841,5,3,1
15,9,0,7.33485173285844,5,3,1
15,10,0,6.95476020673147,5,3,1
15,11,0,6.46304261386896,5,3,1
15,12,0,6.26172160644848,5,3,1
16,1,0,3.8493209035887,5,3,1
16,2,0,3.12250695860076,5,3,1
16,3,0,3.43015514648349,5,3,1
16,4,0,4.10608520656284,5,3,1
16,5,0,3.39903845453131,5,3,1
16,6,0,3.56635572382393,5,3,1
16,7,0,3.70424761081198,5,3,1
16,8,0,2.50638188765115,5,3,1
16,9,0,3.39785992985865,5,3,1
16,10,0,2.53083163057814,5,3,1
16,11,0,3.1642099090314,5,3,1
16,12,0,3.28269079691956,5,3,1
17,1,0,3.98781189698201,5,3,1
17,2,0,4.71126389625906,5,3,1
17,3,0,4.29202170431691,5,3,1
17,4,0,4.7871093455907,5,3,1
17,5,0,4.42862561887286,5,3,1
17,6,0,4.99966355723368,5,3,1
17,7,0,4.48269784104802,5,3,1
17,8,0,4.70041008146846,5,3,1
17,9,0,4.20136575165284,5,3,1
17,10,0,3.82468695614608,5,3,1
17,11,0,5.40666010032083,5,3,1
17,12,0,3.85077773684079,5,3,1
18,1,0,4.0929662245214,5,3,1
18,2,0,4.04978314714918,5,3,1
18,3,0,3.7038371765324,5,3,1
18,4,0,5.08817003111966,5,3,1
18,5,0,4.16895997517392,5,3,1
18,6,0,3.85506180565195,5,3,1
18,7,0,3.50757040307317,5,3,1
18,8,0,4.49914597115692,5,3,1
18,9,0,4.73030493846007,5,3,1
18,10,0,4.41005963385853,5,3,1
18,11,0,3.81835160179461,5,3,1
18,12,0,3.5334829818023,5,3,1
19,1,0,2.23667950403028,5,3,1
19,2,0,2.39083260409522,5,3,1
19,3,0,2.31777083002819,5,3,1
19,4,0,3.51746188981747,5,3,1
19,5,0,2.33546679151643,5,3,1
19,6,0,2.97284607262619,5,3,1
19,7,0,3.43726252908588,5,3,1
19,8,0,2.69770678095282,5,3,1
19,9,0,1.81450229907583,5,3,1
19,10,0,2.62345543797633,5,3,1
19,11,0,2.76689967213568,5,3,1
19,12,0,2.66498314196087,5,3,1
20,1,1,7.68241644339375,5,3,1
20,2,1,7.76421173268706,5,3,1
20,3,1,7.47176315608992,5,3,1
20,4,1,8.75539693552992,5,3,1
20,5,1,7.73116574752917,5,3,1
20,6,1,8.28771243621173,5,3,1
20,7,1,7.69064375551939,5,3,1
20,8,1,8.04789700638609,5,3,1
20,9,1,8.04766590191156,5,3,1
20,10,1,8.6371644978974,5,3,1
20,11,1,7.83703252511868,5,3,1
20,12,1,6.85975340125288,5,3,1
21,1,1,7.01620393237414,5,3,1
21,2,1,7.86178594465732,5,3,1
21,3,1,6.98273422111938,5,3,1
21,4,1,7.87335446874928,5,3,1
21,5,1,7.53572143068472,5,3,1
21,6,1,7.36594923820958,5,3,1
21,7,1,7.50539314303425,5,3,1
21,8,1,7.46842931135235,5,3,1
21,9,1,7.80602169163141,5,3,1
21,10,1,7.97390120149255,5,3,1
21,11,1,8.82545814376173,5,3,1
21,12,1,7.35906695007126,5,3,1
22,1,0,6.83674545102752,5,3,1
22,2,0,6.51640719403022,5,3,1
22,3,0,7.1306180556801,5,3,1
22,4,0,6.76252542583982,5,3,1
22,5,0,7.44241887050571,5,3,1
22,6,0,7.13441284295659,5,3,1
22,7,0,7.28880012011341,5,3,1
22,8,0,6.32032210696761,5,3,1
22,9,0,6.75475052381906,5,3,1
22,10,0,6.5817267165793,5,3,1
22,11,0,6.07345574636176,5,3,1
22,12,0,6.54141989211589,5,3,1
23,1,1,7.44398510582851,5,3,1
23,2,1,7.33746792503651,5,3,1
23,3,1,6.64550249409654,5,3,1
23,4,1,7.66040190156801,5,3,1
23,5,1,7.26730251031565,5,3,1
23,6,1,7.57785950254811,5,3,1
23,7,1,7.60232995184969,5,3,1
23,8,1,7.43504841715667,5,3,1
23,9,1,7.11688249619016,5,3,1
23,10,1,7.54986366139254,5,3,1
23,11,1,6.27086708876877,5,3,1
23,12,1,7.2594028431901,5,3,1
24,1,1,6.01031880475807,5,3,1
24,2,1,6.1774559095794,5,3,1
24,3,1,5.44746867072036,5,3,1
24,4,1,5.5832425184102,5,3,1
24,5,1,6.06269449867331,5,3,1
24,6,1,5.3146037737085,5,3,1
24,7,1,6.16245711618986,5,3,1
24,8,1,6.96907162885611,5,3,1
24,9,1,6.15749121782885,5,3,1
24,10,1,6.63369673833764,5,3,1
24,11,1,5.27772778531902,5,3,1
24,12,1,5.69470680073859,5,3,1
25,1,1,6.47114947694724,5,3,1
25,2,1,7.28751373527285,5,3,1
25,3,1,7.11918441046284,5,3,1
