"G","R","X","Y","alpha","beta","gamma"
1,1,0,1289,5,3,2
1,2,0,1221,5,3,2
1,3,0,1265,5,3,2
1,4,0,1235,5,3,2
1,5,0,1230,5,3,2
1,6,0,1277,5,3,2
1,7,0,1288,5,3,2
1,8,0,1311,5,3,2
2,1,1,5438,5,3,2
2,2,1,5365,5,3,2
2,3,1,5505,5,3,2
2,4,1,5512,5,3,2
2,5,1,5521,5,3,2
2,6,1,5577,5,3,2
2,7,1,5482,5,3,2
2,8,1,5493,5,3,2
3,1,1,1751,5,3,2
3,2,1,1703,5,3,2
3,3,1,1698,5,3,2
3,4,1,1653,5,3,2
3,5,1,1651,5,3,2
3,6,1,1646,5,3,2
3,7,1,1737,5,3,2
3,8,1,1698,5,3,2
4,1,0,131,5,3,2
4,2,0,145,5,3,2
4,3,0,156,5,3,2
4,4,0,129,5,3,2
4,5,0,124,5,3,2
4,6,0,147,5,3,2
4,7,0,180,5,3,2
4,8,0,138,5,3,2
5,1,1,5272,5,3,2
5,2,1,5313,5,3,2
5,3,1,5271,5,3,2
5,4,1,5295,5,3,2
5,5,1,5242,5,3,2
5,6,1,5267,5,3,2
5,7,1,5269,5,3,2
5,8,1,5256,5,3,2
6,1,0,474,5,3,2
6,2,0,487,5,3,2
6,3,0,456,5,3,2
6,4,0,476,5,3,2
6,5,0,508,5,3,2
6,6,0,484,5,3,2
6,7,0,527,5,3,2
6,8,0,493,5,3,2
7,1,1,1867,5,3,2
7,2,1,1922,5,3,2
7,3,1,1848,5,3,2
7,4,1,1805,5,3,2
7,5,1,1835,5,3,2
7,6,1,1828,5,3,2
7,7,1,1887,5,3,2
7,8,1,1888,5,3,2
8,1,1,2241,5,3,2
8,2,1,2250,5,3,2
8,3,1,2202,5,3,2
8,4,1,2238,5,3,2
8,5,1,2224,5,3,2
8,6,1,2226,5,3,2
8,7,1,2221,5,3,2
8,8,1,2243,5,3,2
9,1,1,26913,5,3,2
9,2,1,26599,5,3,2
9,3,1,26541,5,3,2
9,4,1,26777,5,3,2
9,5,1,26743,5,3,2
9,6,1,26946,5,3,2
9,7,1,26757,5,3,2
9,8,1,26496,5,3,2
10,1,1,73063,5,3,2
10,2,1,73465,5,3,2
10,3,1,73266,5,3,2
10,4,1,73243,5,3,2
10,5,1,73444,5,3,2
10,6,1,73312,5,3,2
10,7,1,73429,5,3,2
10,8,1,72823,5,3,2
11,1,0,2,5,3,2
11,2,0,2,5,3,2
11,3,0,4,5,3,2
11,4,0,1,5,3,2
11,5,0,3,5,3,2
11,6,0,2,5,3,2
11,7,0,1,5,3,2
11,8,0,4,5,3,2
12,1,1,1955,5,3,2
12,2,1,1985,5,3,2
12,3,1,2062,5,3,2
12,4,1,1999,5,3,2
12,5,1,2019,5,3,2
12,6,1,2072,5,3,2
12,7,1,2026,5,3,2
12,8,1,2031,5,3,2
13,1,1,315,5,3,2
13,2,1,291,5,3,2
13,3,1,304,5,3,2
13,4,1,303,5,3,2
13,5,1,304,5,3,2
13,6,1,292,5,3,2
13,7,1,307,5,3,2
13,8,1,305,5,3,2
14,1,0,28,5,3,2
14,2,0,35,5,3,2
14,3,0,43,5,3,2
14,4,0,34,5,3,2
14,5,0,32,5,3,2
14,6,0,37,5,3,2
14,7,0,31,5,3,2
14,8,0,36,5,3,2
15,1,0,621,5,3,2
15,2,0,599,5,3,2
15,3,0,634,5,3,2
15,4,0,634,5,3,2
15,5,0,636,5,3,2
15,6,0,593,5,3,2
15,7,0,593,5,3,2
15,8,0,649,5,3,2
16,1,0,441,5,3,2
16,2,0,500,5,3,2
16,3,0,457,5,3,2
16,4,0,486,5,3,2
16,5,0,451,5,3,2
16,6,0,443,5,3,2
16,7,0,477,5,3,2
16,8,0,445,5,3,2
17,1,1,36373,5,3,2
17,2,1,36285,5,3,2
17,3,1,36381,5,3,2
17,4,1,36494,5,3,2
17,5,1,36239,5,3,2
17,6,1,36571,5,3,2
17,7,1,36662,5,3,2
17,8,1,36514,5,3,2
18,1,0,1633,5,3,2
18,2,0,1701,5,3,2
18,3,0,1622,5,3,2
18,4,0,1723,5,3,2
18,5,0,1724,5,3,2
18,6,0,1786,5,3,2
18,7,0,1748,5,3,2
18,8,0,1701,5,3,2
19,1,1,244834,5,3,2
19,2,1,245048,5,3,2
19,3,1,245128,5,3,2
19,4,1,244287,5,3,2
19,5,1,245071,5,3,2
19,6,1,245240,5,3,2
19,7,1,245504,5,3,2
19,8,1,245157,5,3,2
20,1,0,482,5,3,2
20,2,0,464,5,3,2
20,3,0,477,5,3,2
20,4,0,457,5,3,2
20,5,0,482,5,3,2
20,6,0,461,5,3,2
20,7,0,443,5,3,2
20,8,0,504,5,3,2
21,1,0,35,5,3,2
21,2,0,23,5,3,2
21,3,0,35,5,3,2
21,4,0,34,5,3,2
21,5,0,29,5,3,2
21,6,0,28,5,3,2
21,7,0,35,5,3,2
21,8,0,25,5,3,2
22,1,1,1118,5,3,2
22,2,1,1147,5,3,2
22,3,1,1076,5,3,2
22,4,1,1108,5,3,2
22,5,1,1068,5,3,2
22,6,1,1154,5,3,2
22,7,1,1131,5,3,2
22,8,1,1166,5,3,2
23,1,0,121,5,3,2
23,2,0,106,5,3,2
23,3,0,111,5,3,2
23,4,0,127,5,3,2
23,5,0,109,5,3,2
23,6,0,132,5,3,2
23,7,0,113,5,3,2
23,8,0,143,5,3,2
24,1,1,44378,5,3,2
24,2,1,44247,5,3,2
24,3,1,44380,5,3,2
24,4,1,43854,5,3,2
24,5,1,44224,5,3,2
24,6,1,44211,5,3,2
24,7,1,43974,5,3,2
24,8,1,43918,5,3,2
25,1,1,1973,5,3,2
25,2,1,2062,5,3,2
25,3,1,1962,5,3,2
25,4,1,1965,5,3,2
25,5,1,2068,5,3,2
25,6,1,1922,5,3,2
25,7,1,2051,5,3,2
25,8,1,2069,5,3,2
26,1,0,588,5,3,2
26,2,0,554,5,3,2
26,3,0,548,5,3,2
26,4,0,597,5,3,2
26,5,0,532,5,3,2
26,6,0,618,5,3,2
26,7,0,581,5,3,2
26,8,0,586,5,3,2
27,1,0,515,5,3,2
27,2,0,521,5,3,2
27,3,0,541,5,3,2
27,4,0,507,5,3,2
27,5,0,509,5,3,2
27,6,0,540,5,3,2
27,7,0,547,5,3,2
27,8,0,536,5,3,2
28,1,1,227,5,3,2
28,2,1,230,5,3,2
28,3,1,229,5,3,2
28,4,1,213,5,3,2
28,5,1,222,5,3,2
28,6,1,253,5,3,2
28,7,1,221,5,3,2
28,8,1,223,5,3,2
29,1,0,81,5,3,2
29,2,0,88,5,3,2
29,3,0,105,5,3,2
29,4,0,101,5,3,2
29,5,0,107,5,3,2
29,6,0,108,5,3,2
29,7,0,83,5,3,2
29,8,0,90,5,3,2
30,1,1,43,5,3,2
30,2,1,51,5,3,2
30,3,1,41,5,3,2
30,4,1,39,5,3,2
30,5,1,47,5,3,2
30,6,1,60,5,3,2
30,7,1,61,5,3,2
30,8,1,55,5,3,2
31,1,1,8351,5,3,2
31,2,1,8558,5,3,2
31,3,1,8599,5,3,2
31,4,1,8449,5,3,2
31,5,1,8292,5,3,2
31,6,1,8489,5,3,2
31,7,1,8512,5,3,2
31,8,1,8382,5,3,2
32,1,1,2765,5,3,2
32,2,1,2852,5,3,2
32,3,1,2823,5,3,2
32,4,1,2794,5,3,2
32,5,1,2822,5,3,2
32,6,1,2883,5,3,2
32,7,1,2764,5,3,2
32,8,1,2781,5,3,2
33,1,0,949,5,3,2
33,2,0,951,5,3,2
33,3,0,920,5,3,2
33,4,0,958,5,3,2
33,5,0,927,5,3,2
33,6,0,966,5,3,2
33,7,0,945,5,3,2
33,8,0,990,5,3,2
34,1,0,424,5,3,2
34,2,0,426,5,3,2
34,3,0,451,5,3,2
34,4,0,405,5,3,2
34,5,0,407,5,3,2
34,6,0,382,5,3,2
34,7,0,402,5,3,2
34,8,0,439,5,3,2
35,1,1,158,5,3,2
35,2,1,175,5,3,2
35,3,1,175,5,3,2
35,4,1,190,5,3,2
35,5,1,173,5,3,2
35,6,1,180,5,3,2
35,7,1,178,5,3,2
35,8,1,170,5,3,2
36,1,0,6,5,3,2
36,2,0,14,5,3,2
36,3,0,5,5,3,2
36,4,0,13,5,3,2
36,5,0,7,5,3,2
36,6,0,14,5,3,2
36,7,0,14,5,3,2
36,8,0,7,5,3,2
37,1,1,1360,5,3,2
37,2,1,1412,5,3,2
37,3,1,1371,5,3,2
37,4,1,1423,5,3,2
37,5,1,1397,5,3,2
37,6,1,1405,5,3,2
37,7,1,1395,5,3,2
37,8,1,1452,5,3,2
38,1,1,2479,5,3,2
38,2,1,2370,5,3,2
38,3,1,2377,5,3,2
38,4,1,2440,5,3,2
38,5,1,2425,5,3,2
38,6,1,2310,5,3,2
38,7,1,2365,5,3,2
38,8,1,2457,5,3,2
39,1,1,627,5,3,2
39,2,1,601,5,3,2
39,3,1,577,5,3,2
39,4,1,544,5,3,2
39,5,1,585,5,3,2
39,6,1,596,5,3,2
39,7,1,569,5,3,2
39,8,1,581,5,3,2
40,1,0,152,5,3,2
40,2,0,158,5,3,2
40,3,0,135,5,3,2
40,4,0,153,5,3,2
40,5,0,141,5,3,2
40,6,0,138,5,3,2
40,7,0,157,5,3,2
40,8,0,150,5,3,2
41,1,1,66011,5,3,2
41,2,1,65726,5,3,2
41,3,1,66127,5,3,2
41,4,1,66101,5,3,2
41,5,1,65671,5,3,2
41,6,1,66019,5,3,2
41,7,1,65664,5,3,2
41,8,1,65896,5,3,2
42,1,0,6,5,3,2
42,2,0,4,5,3,2
42,3,0,11,5,3,2
42,4,0,7,5,3,2
42,5,0,8,5,3,2
42,6,0,5,5,3,2
42,7,0,13,5,3,2
42,8,0,5,5,3,2
43,1,1,73381,5,3,2
43,2,1,73524,5,3,2
43,3,1,73798,5,3,2
43,4,1,73749,5,3,2
43,5,1,73354,5,3,2
43,6,1,73276,5,3,2
43,7,1,73372,5,3,2
43,8,1,74136,5,3,2
44,1,0,1599,5,3,2
44,2,0,1632,5,3,2
44,3,0,1608,5,3,2
44,4,0,1651,5,3,2
44,5,0,1627,5,3,2
44,6,0,1638,5,3,2
44,7,0,1557,5,3,2
44,8,0,1654,5,3,2
45,1,1,668,5,3,2
45,2,1,635,5,3,2
45,3,1,592,5,3,2
45,4,1,633,5,3,2
45,5,1,704,5,3,2
45,6,1,641,5,3,2
45,7,1,673,5,3,2
45,8,1,667,5,3,2
46,1,0,2096,5,3,2
46,2,0,2091,5,3,2
46,3,0,2035,5,3,2
46,4,0,2086,5,3,2
46,5,0,2121,5,3,2
46,6,0,2164,5,3,2
46,7,0,2072,5,3,2
46,8,0,2161,5,3,2
47,1,0,8253,5,3,2
47,2,0,8213,5,3,2
47,3,0,8155,5,3,2
47,4,0,8205,5,3,2
47,5,0,8065,5,3,2
47,6,0,8255,5,3,2
47,7,0,8046,5,3,2
47,8,0,8039,5,3,2
48,1,1,436,5,3,2
48,2,1,520,5,3,2
48,3,1,486,5,3,2
48,4,1,453,5,3,2
48,5,1,468,5,3,2
48,6,1,450,5,3,2
48,7,1,508,5,3,2
48,8,1,460,5,3,2
49,1,0,169,5,3,2
49,2,0,175,5,3,2
49,3,0,137,5,3,2
49,4,0,151,5,3,2
49,5,0,158,5,3,2
49,6,0,135,5,3,2
49,7,0,143,5,3,2
49,8,0,177,5,3,2
50,1,0,250,5,3,2
50,2,0,245,5,3,2
50,3,0,239,5,3,2
50,4,0,234,5,3,2
50,5,0,264,5,3,2
50,6,0,210,5,3,2
50,7,0,244,5,3,2
50,8,0,226,5,3,2
51,1,1,20054,5,3,2
51,2,1,19971,5,3,2
51,3,1,19759,5,3,2
51,4,1,19937,5,3,2
51,5,1,19981,5,3,2
51,6,1,20244,5,3,2
51,7,1,20067,5,3,2
51,8,1,20264,5,3,2
52,1,0,660,5,3,2
52,2,0,705,5,3,2
52,3,0,787,5,3,2
52,4,0,708,5,3,2
52,5,0,738,5,3,2
52,6,0,692,5,3,2
52,7,0,723,5,3,2
