"G","R","X","Y","alpha","beta","gamma"
1,1,1,15329,5,3,2
1,2,1,15424,5,3,2
1,3,1,15233,5,3,2
1,4,1,15381,5,3,2
1,5,1,15686,5,3,2
1,6,1,15482,5,3,2
1,7,1,15406,5,3,2
1,8,1,15419,5,3,2
1,9,1,15315,5,3,2
1,10,1,15520,5,3,2
1,11,1,15549,5,3,2
1,12,1,15433,5,3,2
1,13,1,15506,5,3,2
1,14,1,15310,5,3,2
1,15,1,15366,5,3,2
1,16,1,15575,5,3,2
1,17,1,15333,5,3,2
1,18,1,15297,5,3,2
1,19,1,15290,5,3,2
1,20,1,15662,5,3,2
2,1,0,21,5,3,2
2,2,0,26,5,3,2
2,3,0,16,5,3,2
2,4,0,14,5,3,2
2,5,0,15,5,3,2
2,6,0,20,5,3,2
2,7,0,17,5,3,2
2,8,0,24,5,3,2
2,9,0,20,5,3,2
2,10,0,15,5,3,2
2,11,0,25,5,3,2
2,12,0,21,5,3,2
2,13,0,15,5,3,2
2,14,0,17,5,3,2
2,15,0,19,5,3,2
2,16,0,21,5,3,2
2,17,0,17,5,3,2
2,18,0,14,5,3,2
2,19,0,21,5,3,2
2,20,0,14,5,3,2
3,1,1,29474,5,3,2
3,2,1,29663,5,3,2
3,3,1,29571,5,3,2
3,4,1,29822,5,3,2
3,5,1,29700,5,3,2
3,6,1,29885,5,3,2
3,7,1,29776,5,3,2
3,8,1,29700,5,3,2
3,9,1,29744,5,3,2
3,10,1,29759,5,3,2
3,11,1,29660,5,3,2
3,12,1,29618,5,3,2
3,13,1,29648,5,3,2
3,14,1,29995,5,3,2
3,15,1,30063,5,3,2
3,16,1,29856,5,3,2
3,17,1,29877,5,3,2
3,18,1,29483,5,3,2
3,19,1,29964,5,3,2
3,20,1,29380,5,3,2
4,1,1,924,5,3,2
4,2,1,909,5,3,2
4,3,1,926,5,3,2
4,4,1,921,5,3,2
4,5,1,978,5,3,2
4,6,1,939,5,3,2
4,7,1,938,5,3,2
4,8,1,941,5,3,2
4,9,1,934,5,3,2
4,10,1,971,5,3,2
4,11,1,898,5,3,2
4,12,1,915,5,3,2
4,13,1,957,5,3,2
4,14,1,975,5,3,2
4,15,1,987,5,3,2
4,16,1,978,5,3,2
4,17,1,884,5,3,2
4,18,1,903,5,3,2
4,19,1,991,5,3,2
4,20,1,979,5,3,2
5,1,1,27021,5,3,2
5,2,1,27530,5,3,2
5,3,1,26892,5,3,2
5,4,1,27159,5,3,2
5,5,1,27465,5,3,2
5,6,1,27302,5,3,2
5,7,1,27195,5,3,2
5,8,1,27022,5,3,2
5,9,1,26769,5,3,2
5,10,1,27097,5,3,2
5,11,1,27114,5,3,2
5,12,1,27167,5,3,2
5,13,1,27388,5,3,2
5,14,1,27237,5,3,2
5,15,1,27014,5,3,2
5,16,1,27350,5,3,2
5,17,1,27603,5,3,2
5,18,1,27070,5,3,2
5,19,1,27505,5,3,2
5,20,1,27157,5,3,2
6,1,0,5,5,3,2
6,2,0,6,5,3,2
6,3,0,3,5,3,2
6,4,0,0,5,3,2
6,5,0,2,5,3,2
6,6,0,2,5,3,2
6,7,0,2,5,3,2
6,8,0,3,5,3,2
6,9,0,5,5,3,2
6,10,0,3,5,3,2
6,11,0,2,5,3,2
6,12,0,4,5,3,2
6,13,0,7,5,3,2
6,14,0,1,5,3,2
6,15,0,5,5,3,2
6,16,0,7,5,3,2
6,17,0,3,5,3,2
6,18,0,4,5,3,2
6,19,0,1,5,3,2
6,20,0,1,5,3,2
7,1,1,1050,5,3,2
7,2,1,1027,5,3,2
7,3,1,965,5,3,2
7,4,1,1020,5,3,2
7,5,1,1065,5,3,2
7,6,1,983,5,3,2
7,7,1,995,5,3,2
7,8,1,1034,5,3,2
7,9,1,1002,5,3,2
7,10,1,1000,5,3,2
7,11,1,983,5,3,2
7,12,1,1003,5,3,2
7,13,1,1004,5,3,2
7,14,1,1022,5,3,2
7,15,1,1012,5,3,2
7,16,1,1015,5,3,2
7,17,1,994,5,3,2
7,18,1,995,5,3,2
7,19,1,1007,5,3,2
7,20,1,992,5,3,2
8,1,0,232,5,3,2
8,2,0,256,5,3,2
8,3,0,233,5,3,2
8,4,0,188,5,3,2
8,5,0,252,5,3,2
8,6,0,237,5,3,2
