"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.65119337861693,5,3,2
1,2,1,8.08964692880243,5,3,2
1,3,1,8.57281175443044,5,3,2
1,4,1,8.68851450116155,5,3,2
1,5,1,7.91798213725958,5,3,2
2,1,0,5.69554211431856,5,3,2
2,2,0,6.10126216304532,5,3,2
2,3,0,6.23174937920873,5,3,2
2,4,0,6.53669320073725,5,3,2
2,5,0,5.41652981666665,5,3,2
3,1,0,4.15450725807308,5,3,2
3,2,0,3.76155218764703,5,3,2
3,3,0,4.23615606156988,5,3,2
3,4,0,4.65311557923866,5,3,2
3,5,0,4.41543915290239,5,3,2
4,1,0,4.35018891368276,5,3,2
4,2,0,3.49287056460621,5,3,2
4,3,0,4.82458205156977,5,3,2
4,4,0,4.4875672632646,5,3,2
4,5,0,4.27819541372975,5,3,2
5,1,0,8.48320495394995,5,3,2
5,2,0,7.10618156360802,5,3,2
5,3,0,8.37971714797357,5,3,2
5,4,0,8.63935723582,5,3,2
5,5,0,8.19549149029281,5,3,2
6,1,1,6.48349812735542,5,3,2
6,2,1,6.3581186378121,5,3,2
6,3,1,6.44728122371208,5,3,2
6,4,1,6.24530559230829,5,3,2
6,5,1,6.65347369307317,5,3,2
7,1,0,5.7184479303261,5,3,2
7,2,0,5.17156853474215,5,3,2
7,3,0,5.46581650287927,5,3,2
7,4,0,5.95813373702852,5,3,2
7,5,0,5.28504377467624,5,3,2
8,1,1,9.65175746994735,5,3,2
8,2,1,9.01446159859491,5,3,2
8,3,1,10.1928264773801,5,3,2
8,4,1,9.75949864213453,5,3,2
8,5,1,9.73304094283814,5,3,2
9,1,1,10.787925228873,5,3,2
9,2,1,10.7107511078284,5,3,2
9,3,1,10.5671552722399,5,3,2
9,4,1,11.2026479447927,5,3,2
9,5,1,11.4643862393985,5,3,2
10,1,0,9.37467295532421,5,3,2
10,2,0,9.19561983651744,5,3,2
10,3,0,10.4535452538692,5,3,2
10,4,0,9.35454927831594,5,3,2
10,5,0,8.08817049129782,5,3,2
11,1,1,9.63033727951839,5,3,2
11,2,1,9.8952742305366,5,3,2
11,3,1,10.1751259509296,5,3,2
11,4,1,10.1333433032018,5,3,2
11,5,1,9.51003565644671,5,3,2
12,1,0,4.11567418218563,5,3,2
12,2,0,4.0576347883879,5,3,2
12,3,0,3.41130810488716,5,3,2
12,4,0,4.15561605380332,5,3,2
12,5,0,3.50335255614712,5,3,2
13,1,0,7.05121912514653,5,3,2
13,2,0,7.44756362085648,5,3,2
13,3,0,5.76540780325291,5,3,2
13,4,0,7.07939534581781,5,3,2
13,5,0,7.84662310398016,5,3,2
14,1,0,4.69260764102322,5,3,2
14,2,0,5.70789024860371,5,3,2
14,3,0,4.81425951424115,5,3,2
14,4,0,4.59875881648009,5,3,2
14,5,0,4.71985993548516,5,3,2
15,1,1,10.0815635421586,5,3,2
15,2,1,9.86531790229539,5,3,2
15,3,1,9.93773826252391,5,3,2
15,4,1,8.90727572453045,5,3,2
15,5,1,9.96096262816782,5,3,2
16,1,0,5.37668989736528,5,3,2
16,2,0,5.34580362040595,5,3,2
16,3,0,5.06973192499892,5,3,2
16,4,0,5.73964493795281,5,3,2
16,5,0,6.18054688724436,5,3,2
17,1,1,8.11337281111646,5,3,2
17,2,1,7.96827379942915,5,3,2
17,3,1,7.7799165920996,5,3,2
17,4,1,7.58530240720161,5,3,2
17,5,1,8.03065199696646,5,3,2
18,1,1,6.65252571775761,5,3,2
18,2,1,6.59279538181822,5,3,2
18,3,1,7.84050482642884,5,3,2
18,4,1,6.00231182810303,5,3,2
18,5,1,7.2266805904047,5,3,2
19,1,1,7.26110229830779,5,3,2
19,2,1,6.55474955858591,5,3,2
19,3,1,6.49348364398922,5,3,2
19,4,1,7.56797738846749,5,3,2
19,5,1,7.61391658044554,5,3,2
20,1,1,4.95817449311856,5,3,2
20,2,1,4.98206588824287,5,3,2
20,3,1,3.95141214388232,5,3,2
20,4,1,4.08424885281204,5,3,2
20,5,1,4.92624093719197,5,3,2
21,1,0,2.38361617843459,5,3,2
21,2,0,2.02046367942776,5,3,2
21,3,0,2.66660631972739,5,3,2
21,4,0,2.73126375059676,5,3,2
21,5,0,3.05688670974614,5,3,2
22,1,0,6.72640694287278,5,3,2
22,2,0,7.15659378691911,5,3,2
22,3,0,7.12112620799624,5,3,2
22,4,0,6.88962425946621,5,3,2
22,5,0,6.57650320622474,5,3,2
23,1,1,10.8849857027183,5,3,2
23,2,1,11.5401652205426,5,3,2
23,3,1,11.3382981229788,5,3,2
23,4,1,11.5010366735159,5,3,2
23,5,1,11.0960071694932,5,3,2
