"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.77213539650566,5,3,1
1,2,1,9.46298888846633,5,3,1
1,3,1,9.31859854301873,5,3,1
1,4,1,9.93203201322126,5,3,1
1,5,1,9.21617541321589,5,3,1
1,6,1,9.81196632191361,5,3,1
1,7,1,9.74631678087193,5,3,1
1,8,1,8.89402163925494,5,3,1
1,9,1,9.69174697666975,5,3,1
1,10,1,9.91802803463711,5,3,1
1,11,1,9.75089860718894,5,3,1
1,12,1,9.58307624005844,5,3,1
1,13,1,9.2758406732383,5,3,1
1,14,1,9.95336674151269,5,3,1
1,15,1,9.69136745861466,5,3,1
1,16,1,9.90181281833868,5,3,1
1,17,1,9.80684907918571,5,3,1
1,18,1,10.0006239472277,5,3,1
1,19,1,9.36054526882302,5,3,1
1,20,1,9.46871106448434,5,3,1
2,1,1,7.21105429865974,5,3,1
2,2,1,7.50906281602957,5,3,1
2,3,1,7.1111290493962,5,3,1
2,4,1,7.11940193807973,5,3,1
2,5,1,7.53220305931878,5,3,1
2,6,1,7.03859343434457,5,3,1
2,7,1,5.67918241359836,5,3,1
2,8,1,7.24915524724147,5,3,1
2,9,1,6.98024776886965,5,3,1
2,10,1,7.13562659729109,5,3,1
2,11,1,6.941721525127,5,3,1
2,12,1,6.61449767943617,5,3,1
2,13,1,7.76294082988619,5,3,1
2,14,1,7.3729218780727,5,3,1
2,15,1,6.76622933023519,5,3,1
2,16,1,8.40813151779441,5,3,1
2,17,1,7.15954987460707,5,3,1
2,18,1,7.23266103747644,5,3,1
2,19,1,7.37589610320248,5,3,1
2,20,1,7.44095459948904,5,3,1
3,1,1,9.29505336549745,5,3,1
3,2,1,10.2917807966215,5,3,1
3,3,1,9.47704400132161,5,3,1
3,4,1,10.2596036164703,5,3,1
3,5,1,9.6802675319427,5,3,1
3,6,1,9.26765575219995,5,3,1
3,7,1,9.67464461022495,5,3,1
3,8,1,10.0087136906272,5,3,1
3,9,1,10.1948379100783,5,3,1
3,10,1,9.68995958963167,5,3,1
3,11,1,9.43631043590626,5,3,1
3,12,1,9.21184378024851,5,3,1
3,13,1,9.54886353762113,5,3,1
3,14,1,8.67827491228196,5,3,1
3,15,1,8.98269465610008,5,3,1
3,16,1,8.55847899063593,5,3,1
3,17,1,8.90676559754749,5,3,1
3,18,1,9.94945202291163,5,3,1
3,19,1,10.7742542529661,5,3,1
3,20,1,10.2057219443366,5,3,1
4,1,0,5.26355992264146,5,3,1
4,2,0,4.84505075339861,5,3,1
4,3,0,5.29963566877615,5,3,1
4,4,0,5.79228512300588,5,3,1
4,5,0,5.46818524607494,5,3,1
4,6,0,5.36709759949437,5,3,1
4,7,0,5.78759355796327,5,3,1
4,8,0,4.13326597482334,5,3,1
4,9,0,5.82086991614068,5,3,1
4,10,0,5.40389193500872,5,3,1
4,11,0,3.82033750047338,5,3,1
4,12,0,5.22834306873032,5,3,1
4,13,0,5.73161947198482,5,3,1
4,14,0,5.62634601939444,5,3,1
4,15,0,5.26844079026815,5,3,1
4,16,0,5.67186309868511,5,3,1
4,17,0,5.06909623589861,5,3,1
4,18,0,5.1271426794707,5,3,1
4,19,0,5.96567520764967,5,3,1
4,20,0,5.44276751485464,5,3,1
5,1,0,3.51194970428539,5,3,1
5,2,0,3.44089431800074,5,3,1
5,3,0,2.92982488571491,5,3,1
5,4,0,3.75936299305027,5,3,1
5,5,0,3.47359510939785,5,3,1
5,6,0,2.77921789495739,5,3,1
5,7,0,1.90972170784426,5,3,1
5,8,0,3.1097325489322,5,3,1
5,9,0,2.32173934367076,5,3,1
5,10,0,2.65535976719127,5,3,1
5,11,0,3.24052290264282,5,3,1
5,12,0,3.14972619262756,5,3,1
5,13,0,3.27208329005716,5,3,1
5,14,0,3.0677278995794,5,3,1
5,15,0,1.85656107693661,5,3,1
5,16,0,3.22099948894504,5,3,1
5,17,0,3.32268235963787,5,3,1
5,18,0,3.15196084702221,5,3,1
5,19,0,3.5799833930659,5,3,1
5,20,0,2.64393712489707,5,3,1
6,1,1,6.91769511553806,5,3,1
6,2,1,6.93007965671624,5,3,1
6,3,1,7.18279846591541,5,3,1
6,4,1,6.90245596983469,5,3,1
6,5,1,6.8425364172824,5,3,1
6,6,1,7.16043016567798,5,3,1
6,7,1,7.68072990515961,5,3,1
6,8,1,7.24220465162142,5,3,1
6,9,1,6.59406752138782,5,3,1
6,10,1,7.54888551862006,5,3,1
6,11,1,7.12249327304945,5,3,1
6,12,1,7.933964191235,5,3,1
6,13,1,7.326419700804,5,3,1
6,14,1,7.01829482695814,5,3,1
6,15,1,7.01255229004315,5,3,1
6,16,1,6.76336134888638,5,3,1
6,17,1,6.37265530446394,5,3,1
6,18,1,6.85048940582669,5,3,1
6,19,1,7.29091910130775,5,3,1
6,20,1,7.12431475495385,5,3,1
7,1,1,7.96972333671613,5,3,1
7,2,1,8.47697707294691,5,3,1
7,3,1,7.8732420864968,5,3,1
7,4,1,8.21262036866036,5,3,1
7,5,1,8.35959310616833,5,3,1
7,6,1,8.01371911334448,5,3,1
7,7,1,7.9138328686758,5,3,1
7,8,1,7.58422918137395,5,3,1
7,9,1,7.68033416567803,5,3,1
7,10,1,7.54341980422991,5,3,1
7,11,1,7.29089992950708,5,3,1
7,12,1,8.11487420448963,5,3,1
7,13,1,7.97741569925873,5,3,1
7,14,1,8.23827529445669,5,3,1
7,15,1,7.625551691643,5,3,1
7,16,1,7.79544465393533,5,3,1
7,17,1,7.35576313434846,5,3,1
7,18,1,7.95265491613016,5,3,1
7,19,1,8.15269339936757,5,3,1
7,20,1,7.40381246478988,5,3,1
8,1,0,4.10323546572163,5,3,1
8,2,0,3.61341480357864,5,3,1
8,3,0,4.56254645589913,5,3,1
8,4,0,3.68643270046308,5,3,1
8,5,0,4.19966469969803,5,3,1
8,6,0,4.3647023889305,5,3,1
8,7,0,4.51167442210736,5,3,1
8,8,0,3.08597016950958,5,3,1
8,9,0,3.56075210750575,5,3,1
8,10,0,3.83869838901494,5,3,1
8,11,0,3.37076770804758,5,3,1
8,12,0,4.53576610205572,5,3,1
8,13,0,3.25718408917405,5,3,1
8,14,0,3.98178233843327,5,3,1
8,15,0,4.50563346523289,5,3,1
8,16,0,3.75276988682721,5,3,1
8,17,0,4.0891555729458,5,3,1
8,18,0,3.79919774824909,5,3,1
8,19,0,3.94769730380683,5,3,1
8,20,0,3.56626270452266,5,3,1
9,1,1,8.5872179010768,5,3,1
9,2,1,9.08156976072036,5,3,1
9,3,1,10.0284166091176,5,3,1
9,4,1,9.1869529485461,5,3,1
9,5,1,8.5355038586814,5,3,1
9,6,1,8.20978920717527,5,3,1
9,7,1,8.50180860622949,5,3,1
9,8,1,8.64224140038822,5,3,1
9,9,1,8.96769496621977,5,3,1
9,10,1,8.90595886859443,5,3,1
9,11,1,8.89804897056599,5,3,1
9,12,1,8.46712051451348,5,3,1
9,13,1,8.00182033414247,5,3,1
9,14,1,9.13437197639385,5,3,1
9,15,1,8.23832670996993,5,3,1
9,16,1,9.05968021287881,5,3,1
9,17,1,8.50900849199088,5,3,1
9,18,1,8.95077350361136,5,3,1
9,19,1,8.41850968512429,5,3,1
9,20,1,8.21412781396541,5,3,1
10,1,0,4.41509159399711,5,3,1
10,2,0,3.19068136788819,5,3,1
10,3,0,4.22179428401641,5,3,1
10,4,0,4.50665622526773,5,3,1
10,5,0,4.44743530054399,5,3,1
10,6,0,4.76185234768903,5,3,1
10,7,0,4.316601718133,5,3,1
10,8,0,4.17170353980377,5,3,1
10,9,0,4.56196552197133,5,3,1
10,10,0,4.30355386827549,5,3,1
10,11,0,3.74524938303904,5,3,1
10,12,0,4.46603028051495,5,3,1
10,13,0,4.587459442204,5,3,1
10,14,0,4.15867260465684,5,3,1
10,15,0,4.13017654875482,5,3,1
10,16,0,5.27241693450187,5,3,1
10,17,0,5.18527944032262,5,3,1
10,18,0,3.25672813583855,5,3,1
10,19,0,3.99324399972576,5,3,1
10,20,0,5.04504451076797,5,3,1
11,1,1,7.98749495057783,5,3,1
11,2,1,8.37903657680533,5,3,1
11,3,1,8.78354490858819,5,3,1
11,4,1,8.34556166988062,5,3,1
11,5,1,7.98343099712554,5,3,1
11,6,1,8.29443149093562,5,3,1
11,7,1,7.95685112310864,5,3,1
11,8,1,8.46599562704095,5,3,1
11,9,1,8.7942772263633,5,3,1
11,10,1,8.74207457143831,5,3,1
11,11,1,8.21242977982565,5,3,1
11,12,1,8.76736362009645,5,3,1
11,13,1,8.0670578026628,5,3,1
11,14,1,9.2779148940263,5,3,1
11,15,1,10.0231313513201,5,3,1
11,16,1,8.43184027807633,5,3,1
11,17,1,8.73205779936425,5,3,1
