"G","R","X","Y","alpha","beta","gamma"
1,1,1,184,5,1,2
1,2,1,192,5,1,2
2,1,1,379,5,1,2
2,2,1,407,5,1,2
3,1,1,2069,5,1,2
3,2,1,2111,5,1,2
4,1,0,443,5,1,2
4,2,0,444,5,1,2
5,1,1,134,5,1,2
5,2,1,119,5,1,2
6,1,0,5,5,1,2
6,2,0,4,5,1,2
7,1,0,295,5,1,2
7,2,0,262,5,1,2
8,1,1,249,5,1,2
8,2,1,280,5,1,2
9,1,0,16,5,1,2
9,2,0,14,5,1,2
10,1,1,3649,5,1,2
10,2,1,3719,5,1,2
11,1,0,215,5,1,2
11,2,0,199,5,1,2
12,1,1,56,5,1,2
12,2,1,66,5,1,2
13,1,0,44,5,1,2
13,2,0,53,5,1,2
14,1,0,43,5,1,2
14,2,0,45,5,1,2
15,1,1,1012,5,1,2
15,2,1,1065,5,1,2
16,1,0,322,5,1,2
16,2,0,347,5,1,2
17,1,0,980,5,1,2
17,2,0,877,5,1,2
18,1,1,459,5,1,2
18,2,1,459,5,1,2
19,1,0,192,5,1,2
19,2,0,170,5,1,2
20,1,1,93126,5,1,2
20,2,1,93654,5,1,2
21,1,0,419,5,1,2
21,2,0,402,5,1,2
22,1,0,789,5,1,2
22,2,0,740,5,1,2
23,1,1,2,5,1,2
23,2,1,2,5,1,2
24,1,1,11321,5,1,2
24,2,1,11444,5,1,2
25,1,1,541,5,1,2
25,2,1,523,5,1,2
26,1,1,17,5,1,2
26,2,1,26,5,1,2
27,1,0,218,5,1,2
27,2,0,214,5,1,2
28,1,0,5,5,1,2
28,2,0,4,5,1,2
29,1,1,1678,5,1,2
29,2,1,1662,5,1,2
30,1,1,393,5,1,2
30,2,1,369,5,1,2
31,1,0,81,5,1,2
31,2,0,70,5,1,2
32,1,0,330,5,1,2
32,2,0,302,5,1,2
33,1,0,6,5,1,2
33,2,0,6,5,1,2
34,1,0,272,5,1,2
34,2,0,275,5,1,2
35,1,0,30,5,1,2
35,2,0,29,5,1,2
36,1,1,24325,5,1,2
36,2,1,24267,5,1,2
37,1,0,12,5,1,2
37,2,0,19,5,1,2
38,1,0,2,5,1,2
38,2,0,2,5,1,2
39,1,1,226,5,1,2
39,2,1,222,5,1,2
40,1,0,2425,5,1,2
40,2,0,2477,5,1,2
41,1,0,201,5,1,2
41,2,0,197,5,1,2
42,1,0,1199,5,1,2
42,2,0,1229,5,1,2
43,1,1,41,5,1,2
43,2,1,34,5,1,2
44,1,1,1183,5,1,2
44,2,1,1205,5,1,2
45,1,1,3192,5,1,2
45,2,1,3287,5,1,2
46,1,0,406,5,1,2
46,2,0,403,5,1,2
47,1,1,237,5,1,2
47,2,1,254,5,1,2
48,1,1,219,5,1,2
48,2,1,209,5,1,2
49,1,1,321,5,1,2
49,2,1,328,5,1,2
50,1,0,1598,5,1,2
50,2,0,1641,5,1,2
51,1,1,90,5,1,2
51,2,1,85,5,1,2
52,1,0,0,5,1,2
52,2,0,1,5,1,2
53,1,0,154,5,1,2
53,2,0,139,5,1,2
54,1,1,7362,5,1,2
54,2,1,7356,5,1,2
55,1,1,154,5,1,2
55,2,1,136,5,1,2
56,1,1,361,5,1,2
56,2,1,373,5,1,2
57,1,0,0,5,1,2
57,2,0,2,5,1,2
58,1,1,186,5,1,2
58,2,1,166,5,1,2
59,1,1,1664,5,1,2
59,2,1,1700,5,1,2
60,1,1,32,5,1,2
60,2,1,27,5,1,2
61,1,1,1661,5,1,2
61,2,1,1594,5,1,2
62,1,1,3021,5,1,2
62,2,1,3059,5,1,2
63,1,0,95,5,1,2
63,2,0,89,5,1,2
64,1,0,41,5,1,2
64,2,0,52,5,1,2
65,1,1,137,5,1,2
65,2,1,135,5,1,2
66,1,1,69,5,1,2
66,2,1,61,5,1,2
67,1,0,132,5,1,2
67,2,0,107,5,1,2
68,1,0,7,5,1,2
68,2,0,8,5,1,2
69,1,1,88,5,1,2
69,2,1,89,5,1,2
70,1,0,833,5,1,2
70,2,0,880,5,1,2
71,1,0,2,5,1,2
71,2,0,3,5,1,2
72,1,0,9,5,1,2
72,2,0,6,5,1,2
73,1,1,152,5,1,2
73,2,1,144,5,1,2
74,1,0,42,5,1,2
74,2,0,47,5,1,2
75,1,0,144,5,1,2
75,2,0,177,5,1,2
76,1,0,25,5,1,2
76,2,0,25,5,1,2
77,1,0,5383,5,1,2
77,2,0,5266,5,1,2
78,1,1,390,5,1,2
78,2,1,390,5,1,2
79,1,1,61379,5,1,2
79,2,1,61621,5,1,2
80,1,1,307,5,1,2
80,2,1,250,5,1,2
81,1,0,12,5,1,2
81,2,0,8,5,1,2
82,1,1,8260,5,1,2
82,2,1,8317,5,1,2
83,1,1,822,5,1,2
83,2,1,871,5,1,2
84,1,0,208,5,1,2
84,2,0,201,5,1,2
85,1,0,111,5,1,2
85,2,0,109,5,1,2
86,1,0,165,5,1,2
86,2,0,194,5,1,2
87,1,1,147,5,1,2
87,2,1,149,5,1,2
88,1,1,494,5,1,2
88,2,1,535,5,1,2
89,1,0,810,5,1,2
89,2,0,774,5,1,2
90,1,1,274,5,1,2
90,2,1,262,5,1,2
91,1,0,1,5,1,2
91,2,0,1,5,1,2
92,1,0,1873,5,1,2
92,2,0,1840,5,1,2
93,1,0,16,5,1,2
93,2,0,11,5,1,2
94,1,0,162,5,1,2
94,2,0,167,5,1,2
95,1,1,40,5,1,2
95,2,1,38,5,1,2
96,1,0,15613,5,1,2
96,2,0,15424,5,1,2
97,1,1,5293,5,1,2
97,2,1,5209,5,1,2
98,1,1,287,5,1,2
98,2,1,268,5,1,2
99,1,1,1826,5,1,2
99,2,1,1804,5,1,2
100,1,0,114,5,1,2
100,2,0,88,5,1,2
101,1,0,543,5,1,2
101,2,0,557,5,1,2
102,1,1,1790,5,1,2
102,2,1,1807,5,1,2
103,1,1,846,5,1,2
103,2,1,808,5,1,2
104,1,0,1882,5,1,2
104,2,0,1933,5,1,2
105,1,0,62,5,1,2
105,2,0,41,5,1,2
106,1,0,20,5,1,2
106,2,0,30,5,1,2
107,1,1,123,5,1,2
107,2,1,129,5,1,2
108,1,1,115,5,1,2
108,2,1,123,5,1,2
109,1,1,624,5,1,2
109,2,1,621,5,1,2
110,1,1,100,5,1,2
110,2,1,95,5,1,2
111,1,1,40,5,1,2
111,2,1,36,5,1,2
112,1,0,15,5,1,2
112,2,0,20,5,1,2
113,1,0,995,5,1,2
113,2,0,977,5,1,2
114,1,0,15,5,1,2
114,2,0,11,5,1,2
115,1,1,66,5,1,2
115,2,1,57,5,1,2
116,1,0,253,5,1,2
116,2,0,249,5,1,2
117,1,1,65,5,1,2
117,2,1,59,5,1,2
118,1,0,97,5,1,2
118,2,0,88,5,1,2
119,1,0,102,5,1,2
119,2,0,124,5,1,2
120,1,1,282,5,1,2
120,2,1,244,5,1,2
121,1,0,642,5,1,2
121,2,0,658,5,1,2
122,1,1,11,5,1,2
122,2,1,3,5,1,2
123,1,1,1649,5,1,2
123,2,1,1659,5,1,2
124,1,1,353,5,1,2
124,2,1,349,5,1,2
125,1,1,4261,5,1,2
125,2,1,4516,5,1,2
126,1,0,78,5,1,2
126,2,0,80,5,1,2
127,1,0,96,5,1,2
127,2,0,107,5,1,2
128,1,1,7840,5,1,2
128,2,1,7810,5,1,2
