"G","R","X","Y","alpha","beta","gamma"
1,1,1,9366,5,5,2
1,2,1,9454,5,5,2
2,1,0,150,5,5,2
2,2,0,157,5,5,2
3,1,1,16302,5,5,2
3,2,1,16248,5,5,2
4,1,1,91337,5,5,2
4,2,1,92245,5,5,2
5,1,0,589,5,5,2
5,2,0,646,5,5,2
6,1,0,48,5,5,2
6,2,0,43,5,5,2
7,1,1,911,5,5,2
7,2,1,864,5,5,2
8,1,1,87747,5,5,2
8,2,1,87342,5,5,2
9,1,1,246562,5,5,2
9,2,1,245894,5,5,2
10,1,0,103,5,5,2
10,2,0,114,5,5,2
11,1,1,111253,5,5,2
11,2,1,111335,5,5,2
12,1,1,3666,5,5,2
12,2,1,3709,5,5,2
13,1,0,549,5,5,2
13,2,0,542,5,5,2
14,1,0,339,5,5,2
14,2,0,399,5,5,2
15,1,1,1592659,5,5,2
15,2,1,1595762,5,5,2
16,1,0,92,5,5,2
16,2,0,116,5,5,2
17,1,1,886148,5,5,2
17,2,1,885396,5,5,2
18,1,0,1111,5,5,2
18,2,0,1200,5,5,2
19,1,0,2574,5,5,2
19,2,0,2578,5,5,2
20,1,0,2972,5,5,2
20,2,0,3100,5,5,2
21,1,1,49776,5,5,2
21,2,1,49480,5,5,2
22,1,0,272,5,5,2
22,2,0,313,5,5,2
23,1,0,286,5,5,2
23,2,0,287,5,5,2
24,1,1,685482,5,5,2
24,2,1,684482,5,5,2
25,1,0,8160,5,5,2
25,2,0,8154,5,5,2
26,1,0,136,5,5,2
26,2,0,169,5,5,2
27,1,1,90624,5,5,2
27,2,1,91246,5,5,2
28,1,0,3,5,5,2
28,2,0,8,5,5,2
29,1,0,12,5,5,2
29,2,0,4,5,5,2
30,1,0,542,5,5,2
30,2,0,505,5,5,2
31,1,0,387,5,5,2
31,2,0,359,5,5,2
32,1,0,2795,5,5,2
32,2,0,2906,5,5,2
33,1,0,20,5,5,2
33,2,0,25,5,5,2
34,1,1,1712125,5,5,2
34,2,1,1710473,5,5,2
35,1,0,426,5,5,2
35,2,0,473,5,5,2
36,1,1,28654,5,5,2
36,2,1,28635,5,5,2
37,1,1,7294,5,5,2
37,2,1,7334,5,5,2
38,1,1,117802,5,5,2
38,2,1,117696,5,5,2
39,1,0,634,5,5,2
39,2,0,663,5,5,2
40,1,0,3,5,5,2
40,2,0,7,5,5,2
