"G","R","X","Y","alpha","beta","gamma"
1,1,0,11,5,3,2
1,2,0,20,5,3,2
1,3,0,18,5,3,2
1,4,0,16,5,3,2
2,1,1,15,5,3,2
2,2,1,5,5,3,2
2,3,1,12,5,3,2
2,4,1,7,5,3,2
3,1,1,1527,5,3,2
3,2,1,1528,5,3,2
3,3,1,1542,5,3,2
3,4,1,1517,5,3,2
4,1,1,12274,5,3,2
4,2,1,12176,5,3,2
4,3,1,12173,5,3,2
4,4,1,12083,5,3,2
5,1,0,21,5,3,2
5,2,0,8,5,3,2
5,3,0,14,5,3,2
5,4,0,17,5,3,2
6,1,1,44864,5,3,2
6,2,1,44685,5,3,2
6,3,1,44406,5,3,2
6,4,1,44827,5,3,2
7,1,1,17311,5,3,2
7,2,1,17197,5,3,2
7,3,1,17331,5,3,2
7,4,1,17314,5,3,2
8,1,1,2976,5,3,2
8,2,1,2913,5,3,2
8,3,1,2884,5,3,2
8,4,1,2954,5,3,2
9,1,1,576,5,3,2
9,2,1,616,5,3,2
9,3,1,582,5,3,2
9,4,1,546,5,3,2
10,1,0,26,5,3,2
10,2,0,20,5,3,2
10,3,0,30,5,3,2
10,4,0,35,5,3,2
11,1,1,942,5,3,2
11,2,1,895,5,3,2
11,3,1,904,5,3,2
11,4,1,887,5,3,2
12,1,1,33654,5,3,2
12,2,1,33679,5,3,2
12,3,1,33752,5,3,2
12,4,1,33627,5,3,2
13,1,1,4571,5,3,2
13,2,1,4547,5,3,2
13,3,1,4507,5,3,2
13,4,1,4599,5,3,2
14,1,1,6838,5,3,2
14,2,1,6958,5,3,2
14,3,1,6983,5,3,2
14,4,1,7084,5,3,2
15,1,0,10,5,3,2
15,2,0,8,5,3,2
15,3,0,10,5,3,2
15,4,0,9,5,3,2
16,1,1,880,5,3,2
16,2,1,940,5,3,2
16,3,1,861,5,3,2
16,4,1,916,5,3,2
17,1,0,17,5,3,2
17,2,0,19,5,3,2
17,3,0,17,5,3,2
17,4,0,25,5,3,2
18,1,0,14,5,3,2
18,2,0,13,5,3,2
18,3,0,25,5,3,2
18,4,0,18,5,3,2
19,1,0,569,5,3,2
19,2,0,616,5,3,2
19,3,0,553,5,3,2
19,4,0,599,5,3,2
20,1,1,332,5,3,2
20,2,1,302,5,3,2
20,3,1,310,5,3,2
20,4,1,331,5,3,2
21,1,1,19915,5,3,2
21,2,1,19784,5,3,2
21,3,1,19901,5,3,2
21,4,1,19845,5,3,2
22,1,1,395,5,3,2
22,2,1,361,5,3,2
22,3,1,372,5,3,2
22,4,1,353,5,3,2
23,1,1,3580,5,3,2
23,2,1,3626,5,3,2
23,3,1,3485,5,3,2
23,4,1,3628,5,3,2
24,1,0,1637,5,3,2
24,2,0,1562,5,3,2
24,3,0,1636,5,3,2
24,4,0,1610,5,3,2
25,1,0,46,5,3,2
25,2,0,55,5,3,2
25,3,0,63,5,3,2
25,4,0,51,5,3,2
26,1,1,77592,5,3,2
26,2,1,77346,5,3,2
26,3,1,77814,5,3,2
26,4,1,77394,5,3,2
27,1,1,52286,5,3,2
27,2,1,52604,5,3,2
27,3,1,52288,5,3,2
27,4,1,52463,5,3,2
28,1,0,106,5,3,2
28,2,0,129,5,3,2
28,3,0,98,5,3,2
28,4,0,102,5,3,2
29,1,0,99,5,3,2
29,2,0,98,5,3,2
29,3,0,102,5,3,2
29,4,0,80,5,3,2
30,1,1,35863,5,3,2
30,2,1,35962,5,3,2
30,3,1,35961,5,3,2
30,4,1,35985,5,3,2
31,1,0,748,5,3,2
31,2,0,790,5,3,2
31,3,0,768,5,3,2
31,4,0,745,5,3,2
32,1,1,1321,5,3,2
32,2,1,1385,5,3,2
32,3,1,1347,5,3,2
32,4,1,1399,5,3,2
33,1,0,98,5,3,2
33,2,0,98,5,3,2
33,3,0,85,5,3,2
33,4,0,80,5,3,2
34,1,1,297,5,3,2
34,2,1,326,5,3,2
34,3,1,336,5,3,2
34,4,1,309,5,3,2
35,1,1,1653,5,3,2
35,2,1,1585,5,3,2
35,3,1,1657,5,3,2
35,4,1,1671,5,3,2
36,1,0,328,5,3,2
36,2,0,304,5,3,2
36,3,0,282,5,3,2
36,4,0,305,5,3,2
37,1,0,65,5,3,2
37,2,0,69,5,3,2
37,3,0,72,5,3,2
37,4,0,61,5,3,2
38,1,1,3423,5,3,2
38,2,1,3404,5,3,2
38,3,1,3312,5,3,2
38,4,1,3358,5,3,2
39,1,0,169,5,3,2
39,2,0,134,5,3,2
39,3,0,141,5,3,2
39,4,0,152,5,3,2
40,1,0,143,5,3,2
40,2,0,161,5,3,2
40,3,0,159,5,3,2
40,4,0,158,5,3,2
41,1,1,92130,5,3,2
41,2,1,92596,5,3,2
41,3,1,92471,5,3,2
41,4,1,92508,5,3,2
42,1,0,138,5,3,2
42,2,0,137,5,3,2
42,3,0,148,5,3,2
42,4,0,142,5,3,2
43,1,0,279,5,3,2
43,2,0,264,5,3,2
43,3,0,234,5,3,2
43,4,0,246,5,3,2
44,1,1,2134,5,3,2
44,2,1,2212,5,3,2
44,3,1,2189,5,3,2
44,4,1,2235,5,3,2
45,1,0,65,5,3,2
45,2,0,53,5,3,2
45,3,0,48,5,3,2
45,4,0,61,5,3,2
46,1,0,3192,5,3,2
46,2,0,3145,5,3,2
46,3,0,3198,5,3,2
46,4,0,3190,5,3,2
47,1,0,1273,5,3,2
47,2,0,1385,5,3,2
47,3,0,1341,5,3,2
47,4,0,1394,5,3,2
48,1,1,28474,5,3,2
48,2,1,28266,5,3,2
48,3,1,28625,5,3,2
48,4,1,28677,5,3,2
49,1,0,4512,5,3,2
49,2,0,4509,5,3,2
49,3,0,4433,5,3,2
49,4,0,4518,5,3,2
50,1,0,26,5,3,2
50,2,0,18,5,3,2
50,3,0,21,5,3,2
50,4,0,31,5,3,2
51,1,1,205,5,3,2
51,2,1,198,5,3,2
51,3,1,198,5,3,2
51,4,1,192,5,3,2
52,1,0,381,5,3,2
52,2,0,337,5,3,2
52,3,0,367,5,3,2
52,4,0,358,5,3,2
53,1,0,174,5,3,2
53,2,0,164,5,3,2
53,3,0,160,5,3,2
53,4,0,166,5,3,2
54,1,1,19615,5,3,2
54,2,1,19529,5,3,2
54,3,1,19552,5,3,2
54,4,1,19543,5,3,2
55,1,0,32,5,3,2
55,2,0,33,5,3,2
55,3,0,28,5,3,2
55,4,0,24,5,3,2
56,1,0,484,5,3,2
56,2,0,495,5,3,2
56,3,0,495,5,3,2
56,4,0,467,5,3,2
57,1,1,451,5,3,2
57,2,1,471,5,3,2
57,3,1,481,5,3,2
57,4,1,470,5,3,2
58,1,0,68,5,3,2
58,2,0,60,5,3,2
58,3,0,58,5,3,2
58,4,0,64,5,3,2
59,1,1,614,5,3,2
59,2,1,628,5,3,2
59,3,1,639,5,3,2
59,4,1,633,5,3,2
60,1,1,4779,5,3,2
60,2,1,4687,5,3,2
60,3,1,4969,5,3,2
60,4,1,4858,5,3,2
61,1,1,2842,5,3,2
61,2,1,2960,5,3,2
61,3,1,2872,5,3,2
61,4,1,2852,5,3,2
62,1,0,13,5,3,2
62,2,0,13,5,3,2
62,3,0,12,5,3,2
62,4,0,9,5,3,2
63,1,1,7,5,3,2
63,2,1,10,5,3,2
63,3,1,12,5,3,2
63,4,1,11,5,3,2
64,1,0,558,5,3,2
64,2,0,545,5,3,2
64,3,0,524,5,3,2
64,4,0,515,5,3,2
65,1,0,3929,5,3,2
65,2,0,3908,5,3,2
65,3,0,3942,5,3,2
65,4,0,3896,5,3,2
66,1,1,15399,5,3,2
66,2,1,15260,5,3,2
66,3,1,15542,5,3,2
66,4,1,15337,5,3,2
67,1,0,241,5,3,2
67,2,0,234,5,3,2
67,3,0,251,5,3,2
67,4,0,256,5,3,2
