"G","R","X","Y","alpha","beta","gamma"
1,1,1,401,5,3,2
1,2,1,381,5,3,2
2,1,1,17814,5,3,2
2,2,1,17740,5,3,2
3,1,1,1719,5,3,2
3,2,1,1724,5,3,2
4,1,0,9,5,3,2
4,2,0,9,5,3,2
5,1,1,10,5,3,2
5,2,1,11,5,3,2
6,1,0,749,5,3,2
6,2,0,731,5,3,2
7,1,1,12543,5,3,2
7,2,1,12687,5,3,2
8,1,1,31570,5,3,2
8,2,1,31604,5,3,2
9,1,1,788,5,3,2
9,2,1,782,5,3,2
10,1,1,3499,5,3,2
10,2,1,3492,5,3,2
11,1,1,5416,5,3,2
11,2,1,5487,5,3,2
12,1,1,1431,5,3,2
12,2,1,1372,5,3,2
13,1,1,36,5,3,2
13,2,1,33,5,3,2
14,1,1,785,5,3,2
14,2,1,813,5,3,2
15,1,0,202,5,3,2
15,2,0,207,5,3,2
16,1,1,6128,5,3,2
16,2,1,6176,5,3,2
17,1,1,12165,5,3,2
17,2,1,12193,5,3,2
18,1,1,47575,5,3,2
18,2,1,47179,5,3,2
19,1,1,248,5,3,2
19,2,1,222,5,3,2
20,1,1,1204,5,3,2
20,2,1,1254,5,3,2
21,1,1,4522,5,3,2
21,2,1,4460,5,3,2
22,1,1,5370,5,3,2
22,2,1,5381,5,3,2
23,1,1,2163,5,3,2
23,2,1,2097,5,3,2
24,1,0,217,5,3,2
24,2,0,214,5,3,2
25,1,0,757,5,3,2
25,2,0,733,5,3,2
26,1,0,5,5,3,2
26,2,0,5,5,3,2
27,1,1,12661,5,3,2
27,2,1,12806,5,3,2
28,1,1,24845,5,3,2
28,2,1,25173,5,3,2
29,1,1,7078,5,3,2
29,2,1,7136,5,3,2
30,1,0,4957,5,3,2
30,2,0,5034,5,3,2
31,1,1,234,5,3,2
31,2,1,243,5,3,2
32,1,0,1878,5,3,2
32,2,0,1880,5,3,2
33,1,1,8159,5,3,2
33,2,1,8109,5,3,2
34,1,0,2803,5,3,2
34,2,0,2797,5,3,2
35,1,1,37,5,3,2
35,2,1,30,5,3,2
36,1,1,2884,5,3,2
36,2,1,2927,5,3,2
37,1,1,161,5,3,2
37,2,1,172,5,3,2
38,1,0,4501,5,3,2
38,2,0,4492,5,3,2
39,1,0,48,5,3,2
39,2,0,51,5,3,2
40,1,0,156,5,3,2
40,2,0,194,5,3,2
41,1,0,134,5,3,2
41,2,0,156,5,3,2
42,1,0,3182,5,3,2
42,2,0,3349,5,3,2
43,1,0,673,5,3,2
43,2,0,595,5,3,2
44,1,0,1071,5,3,2
44,2,0,1091,5,3,2
45,1,0,96,5,3,2
45,2,0,85,5,3,2
46,1,1,86,5,3,2
46,2,1,102,5,3,2
47,1,0,200,5,3,2
47,2,0,169,5,3,2
48,1,1,213642,5,3,2
48,2,1,213867,5,3,2
49,1,0,24,5,3,2
49,2,0,25,5,3,2
50,1,1,59,5,3,2
50,2,1,43,5,3,2
51,1,0,84,5,3,2
51,2,0,96,5,3,2
52,1,0,1476,5,3,2
52,2,0,1485,5,3,2
53,1,0,5029,5,3,2
53,2,0,5171,5,3,2
54,1,1,3206,5,3,2
54,2,1,3353,5,3,2
55,1,1,3994,5,3,2
55,2,1,3871,5,3,2
56,1,0,1053,5,3,2
56,2,0,1059,5,3,2
57,1,0,3,5,3,2
57,2,0,7,5,3,2
58,1,0,14,5,3,2
58,2,0,15,5,3,2
59,1,1,43401,5,3,2
59,2,1,43456,5,3,2
60,1,1,2154,5,3,2
60,2,1,2231,5,3,2
61,1,0,133,5,3,2
61,2,0,123,5,3,2
62,1,0,65,5,3,2
62,2,0,41,5,3,2
63,1,1,7833,5,3,2
63,2,1,7687,5,3,2
64,1,0,617,5,3,2
64,2,0,611,5,3,2
65,1,0,661,5,3,2
65,2,0,690,5,3,2
66,1,1,53,5,3,2
66,2,1,52,5,3,2
67,1,0,402,5,3,2
67,2,0,362,5,3,2
68,1,1,45832,5,3,2
68,2,1,45904,5,3,2
69,1,0,551,5,3,2
69,2,0,545,5,3,2
70,1,0,450,5,3,2
70,2,0,453,5,3,2
71,1,1,31685,5,3,2
71,2,1,31906,5,3,2
72,1,0,104,5,3,2
72,2,0,78,5,3,2
73,1,0,1559,5,3,2
73,2,0,1619,5,3,2
74,1,0,34,5,3,2
74,2,0,32,5,3,2
75,1,1,695,5,3,2
75,2,1,585,5,3,2
76,1,0,139,5,3,2
76,2,0,163,5,3,2
77,1,0,19,5,3,2
77,2,0,15,5,3,2
78,1,1,3518,5,3,2
78,2,1,3444,5,3,2
79,1,1,5426,5,3,2
79,2,1,5458,5,3,2
80,1,0,276,5,3,2
80,2,0,253,5,3,2
81,1,1,3542,5,3,2
81,2,1,3792,5,3,2
82,1,0,22,5,3,2
82,2,0,23,5,3,2
83,1,1,1226,5,3,2
83,2,1,1208,5,3,2
84,1,0,448,5,3,2
84,2,0,493,5,3,2
85,1,0,15,5,3,2
85,2,0,11,5,3,2
86,1,0,1254,5,3,2
86,2,0,1269,5,3,2
87,1,1,588,5,3,2
87,2,1,535,5,3,2
88,1,0,565,5,3,2
88,2,0,567,5,3,2
89,1,0,131,5,3,2
89,2,0,101,5,3,2
90,1,1,5726,5,3,2
90,2,1,5522,5,3,2
91,1,1,1922,5,3,2
91,2,1,1927,5,3,2
92,1,1,4722,5,3,2
92,2,1,4776,5,3,2
