"G","R","X","Y","alpha","beta","gamma"
1,1,0,250,5,3,2
1,2,0,279,5,3,2
1,3,0,280,5,3,2
2,1,1,313,5,3,2
2,2,1,334,5,3,2
2,3,1,311,5,3,2
3,1,1,378,5,3,2
3,2,1,372,5,3,2
3,3,1,398,5,3,2
4,1,1,136,5,3,2
4,2,1,126,5,3,2
4,3,1,141,5,3,2
5,1,1,1722,5,3,2
5,2,1,1750,5,3,2
5,3,1,1772,5,3,2
6,1,1,7775,5,3,2
6,2,1,7889,5,3,2
6,3,1,7723,5,3,2
7,1,0,435,5,3,2
7,2,0,472,5,3,2
7,3,0,458,5,3,2
8,1,0,3715,5,3,2
8,2,0,3678,5,3,2
8,3,0,3635,5,3,2
9,1,0,40,5,3,2
9,2,0,25,5,3,2
9,3,0,39,5,3,2
10,1,0,2688,5,3,2
10,2,0,2748,5,3,2
10,3,0,2781,5,3,2
11,1,0,2416,5,3,2
11,2,0,2348,5,3,2
11,3,0,2378,5,3,2
12,1,0,628,5,3,2
12,2,0,651,5,3,2
12,3,0,600,5,3,2
13,1,0,30,5,3,2
13,2,0,30,5,3,2
13,3,0,36,5,3,2
14,1,1,404,5,3,2
14,2,1,380,5,3,2
14,3,1,372,5,3,2
15,1,0,4,5,3,2
15,2,0,3,5,3,2
15,3,0,2,5,3,2
16,1,0,10,5,3,2
16,2,0,13,5,3,2
16,3,0,12,5,3,2
17,1,1,1161,5,3,2
17,2,1,1142,5,3,2
17,3,1,1193,5,3,2
18,1,1,72,5,3,2
18,2,1,54,5,3,2
18,3,1,57,5,3,2
19,1,0,39,5,3,2
19,2,0,42,5,3,2
19,3,0,31,5,3,2
20,1,0,1,5,3,2
20,2,0,4,5,3,2
20,3,0,2,5,3,2
21,1,1,2858,5,3,2
21,2,1,2990,5,3,2
21,3,1,2903,5,3,2
22,1,1,1384,5,3,2
22,2,1,1411,5,3,2
22,3,1,1371,5,3,2
23,1,1,25363,5,3,2
23,2,1,25778,5,3,2
23,3,1,25348,5,3,2
24,1,0,146,5,3,2
24,2,0,156,5,3,2
24,3,0,164,5,3,2
25,1,0,7,5,3,2
25,2,0,9,5,3,2
25,3,0,7,5,3,2
26,1,0,6,5,3,2
26,2,0,6,5,3,2
26,3,0,5,5,3,2
27,1,1,572,5,3,2
27,2,1,542,5,3,2
27,3,1,605,5,3,2
28,1,1,161938,5,3,2
28,2,1,162388,5,3,2
28,3,1,162756,5,3,2
29,1,0,22,5,3,2
29,2,0,17,5,3,2
29,3,0,22,5,3,2
30,1,1,921,5,3,2
30,2,1,876,5,3,2
30,3,1,873,5,3,2
31,1,0,55,5,3,2
31,2,0,51,5,3,2
31,3,0,61,5,3,2
32,1,0,260,5,3,2
32,2,0,305,5,3,2
32,3,0,288,5,3,2
33,1,0,129,5,3,2
33,2,0,143,5,3,2
33,3,0,118,5,3,2
34,1,0,16,5,3,2
34,2,0,10,5,3,2
34,3,0,17,5,3,2
35,1,1,1848,5,3,2
35,2,1,1753,5,3,2
35,3,1,1797,5,3,2
36,1,0,38,5,3,2
36,2,0,44,5,3,2
36,3,0,50,5,3,2
37,1,1,1635,5,3,2
37,2,1,1575,5,3,2
37,3,1,1529,5,3,2
38,1,1,10875,5,3,2
38,2,1,10884,5,3,2
38,3,1,10804,5,3,2
39,1,1,1660,5,3,2
39,2,1,1731,5,3,2
39,3,1,1792,5,3,2
40,1,0,484,5,3,2
40,2,0,459,5,3,2
40,3,0,451,5,3,2
41,1,1,5662,5,3,2
41,2,1,5714,5,3,2
41,3,1,5806,5,3,2
42,1,0,927,5,3,2
42,2,0,973,5,3,2
42,3,0,960,5,3,2
43,1,1,7229,5,3,2
43,2,1,7100,5,3,2
43,3,1,7116,5,3,2
44,1,1,4532,5,3,2
44,2,1,4583,5,3,2
44,3,1,4615,5,3,2
45,1,1,32615,5,3,2
45,2,1,32512,5,3,2
45,3,1,32494,5,3,2
46,1,1,5285,5,3,2
46,2,1,5372,5,3,2
46,3,1,5255,5,3,2
47,1,0,38,5,3,2
47,2,0,58,5,3,2
47,3,0,43,5,3,2
48,1,1,565,5,3,2
48,2,1,543,5,3,2
48,3,1,580,5,3,2
49,1,0,23924,5,3,2
49,2,0,23888,5,3,2
49,3,0,23545,5,3,2
50,1,0,8,5,3,2
50,2,0,7,5,3,2
50,3,0,13,5,3,2
51,1,0,13,5,3,2
51,2,0,4,5,3,2
51,3,0,10,5,3,2
52,1,0,68,5,3,2
52,2,0,38,5,3,2
52,3,0,66,5,3,2
53,1,0,3,5,3,2
53,2,0,1,5,3,2
53,3,0,2,5,3,2
54,1,0,38,5,3,2
54,2,0,30,5,3,2
54,3,0,42,5,3,2
55,1,1,9406,5,3,2
55,2,1,9724,5,3,2
55,3,1,9433,5,3,2
56,1,0,3550,5,3,2
56,2,0,3579,5,3,2
56,3,0,3568,5,3,2
57,1,1,464,5,3,2
57,2,1,478,5,3,2
57,3,1,510,5,3,2
58,1,0,170,5,3,2
58,2,0,149,5,3,2
58,3,0,161,5,3,2
59,1,1,11117,5,3,2
59,2,1,11101,5,3,2
59,3,1,11063,5,3,2
60,1,0,16,5,3,2
60,2,0,11,5,3,2
60,3,0,10,5,3,2
61,1,0,129,5,3,2
61,2,0,130,5,3,2
61,3,0,125,5,3,2
62,1,0,141,5,3,2
62,2,0,111,5,3,2
62,3,0,117,5,3,2
63,1,1,22390,5,3,2
63,2,1,22556,5,3,2
63,3,1,22616,5,3,2
64,1,0,15224,5,3,2
64,2,0,15413,5,3,2
64,3,0,15272,5,3,2
65,1,0,5942,5,3,2
65,2,0,5873,5,3,2
65,3,0,6013,5,3,2
66,1,1,60,5,3,2
66,2,1,62,5,3,2
66,3,1,67,5,3,2
67,1,1,1652,5,3,2
67,2,1,1629,5,3,2
67,3,1,1674,5,3,2
68,1,1,1214,5,3,2
68,2,1,1195,5,3,2
68,3,1,1199,5,3,2
69,1,0,4676,5,3,2
69,2,0,4681,5,3,2
69,3,0,4672,5,3,2
70,1,1,419,5,3,2
70,2,1,449,5,3,2
70,3,1,453,5,3,2
71,1,0,1496,5,3,2
71,2,0,1547,5,3,2
71,3,0,1482,5,3,2
72,1,1,1042,5,3,2
72,2,1,1063,5,3,2
72,3,1,1024,5,3,2
73,1,1,16825,5,3,2
73,2,1,16737,5,3,2
73,3,1,17037,5,3,2
74,1,1,226,5,3,2
74,2,1,229,5,3,2
74,3,1,220,5,3,2
75,1,0,72,5,3,2
75,2,0,71,5,3,2
75,3,0,63,5,3,2
76,1,0,162,5,3,2
76,2,0,203,5,3,2
76,3,0,213,5,3,2
77,1,1,2278,5,3,2
77,2,1,2264,5,3,2
77,3,1,2237,5,3,2
78,1,0,1334,5,3,2
78,2,0,1423,5,3,2
78,3,0,1380,5,3,2
79,1,0,42,5,3,2
79,2,0,41,5,3,2
79,3,0,47,5,3,2
80,1,1,10145,5,3,2
80,2,1,10349,5,3,2
80,3,1,10078,5,3,2
81,1,0,491,5,3,2
81,2,0,425,5,3,2
81,3,0,447,5,3,2
82,1,0,3,5,3,2
82,2,0,1,5,3,2
82,3,0,0,5,3,2
83,1,1,7544,5,3,2
83,2,1,7508,5,3,2
83,3,1,7462,5,3,2
84,1,0,33,5,3,2
84,2,0,37,5,3,2
84,3,0,34,5,3,2
85,1,1,4728,5,3,2
85,2,1,4740,5,3,2
85,3,1,4667,5,3,2
86,1,1,79089,5,3,2
86,2,1,79025,5,3,2
86,3,1,78853,5,3,2
87,1,0,1709,5,3,2
87,2,0,1739,5,3,2
87,3,0,1800,5,3,2
88,1,1,1627,5,3,2
88,2,1,1571,5,3,2
88,3,1,1567,5,3,2
89,1,0,2056,5,3,2
89,2,0,2050,5,3,2
89,3,0,1908,5,3,2
90,1,0,3418,5,3,2
90,2,0,3355,5,3,2
90,3,0,3295,5,3,2
91,1,0,1655,5,3,2
91,2,0,1652,5,3,2
91,3,0,1698,5,3,2
92,1,1,16341,5,3,2
92,2,1,16247,5,3,2
92,3,1,16385,5,3,2
93,1,0,524,5,3,2
93,2,0,579,5,3,2
93,3,0,546,5,3,2
94,1,1,260,5,3,2
94,2,1,264,5,3,2
94,3,1,249,5,3,2
95,1,0,45,5,3,2
95,2,0,38,5,3,2
95,3,0,43,5,3,2
96,1,0,47,5,3,2
96,2,0,54,5,3,2
96,3,0,55,5,3,2
97,1,1,270,5,3,2
97,2,1,264,5,3,2
97,3,1,273,5,3,2
98,1,1,3050,5,3,2
98,2,1,2999,5,3,2
98,3,1,3031,5,3,2
99,1,0,393,5,3,2
99,2,0,375,5,3,2
99,3,0,403,5,3,2
100,1,1,1660,5,3,2
100,2,1,1570,5,3,2
100,3,1,1656,5,3,2
101,1,1,22962,5,3,2
101,2,1,23041,5,3,2
101,3,1,22614,5,3,2
102,1,1,1162,5,3,2
102,2,1,1231,5,3,2
102,3,1,1183,5,3,2
