"G","R","X","Y","alpha","beta","gamma"
1,1,0,33,5,3,2
1,2,0,36,5,3,2
1,3,0,32,5,3,2
1,4,0,23,5,3,2
1,5,0,29,5,3,2
1,6,0,27,5,3,2
1,7,0,29,5,3,2
2,1,0,223,5,3,2
2,2,0,222,5,3,2
2,3,0,226,5,3,2
2,4,0,238,5,3,2
2,5,0,235,5,3,2
2,6,0,215,5,3,2
2,7,0,244,5,3,2
3,1,1,6717,5,3,2
3,2,1,6571,5,3,2
3,3,1,6621,5,3,2
3,4,1,6685,5,3,2
3,5,1,6846,5,3,2
3,6,1,6720,5,3,2
3,7,1,6713,5,3,2
4,1,0,16,5,3,2
4,2,0,15,5,3,2
4,3,0,15,5,3,2
4,4,0,12,5,3,2
4,5,0,21,5,3,2
4,6,0,12,5,3,2
4,7,0,20,5,3,2
5,1,0,269,5,3,2
5,2,0,253,5,3,2
5,3,0,277,5,3,2
5,4,0,313,5,3,2
5,5,0,230,5,3,2
5,6,0,275,5,3,2
5,7,0,288,5,3,2
6,1,1,5265,5,3,2
6,2,1,5362,5,3,2
6,3,1,5348,5,3,2
6,4,1,5317,5,3,2
6,5,1,5383,5,3,2
6,6,1,5377,5,3,2
6,7,1,5138,5,3,2
7,1,1,206,5,3,2
7,2,1,184,5,3,2
7,3,1,171,5,3,2
7,4,1,184,5,3,2
7,5,1,177,5,3,2
7,6,1,206,5,3,2
7,7,1,185,5,3,2
8,1,1,53575,5,3,2
8,2,1,53186,5,3,2
8,3,1,53782,5,3,2
8,4,1,53588,5,3,2
8,5,1,53993,5,3,2
8,6,1,53656,5,3,2
8,7,1,53831,5,3,2
9,1,0,390,5,3,2
9,2,0,428,5,3,2
9,3,0,386,5,3,2
9,4,0,425,5,3,2
9,5,0,386,5,3,2
9,6,0,410,5,3,2
9,7,0,403,5,3,2
10,1,1,4375,5,3,2
10,2,1,4395,5,3,2
10,3,1,4336,5,3,2
10,4,1,4358,5,3,2
10,5,1,4327,5,3,2
10,6,1,4308,5,3,2
10,7,1,4385,5,3,2
11,1,0,176,5,3,2
11,2,0,196,5,3,2
11,3,0,181,5,3,2
11,4,0,161,5,3,2
11,5,0,188,5,3,2
11,6,0,205,5,3,2
11,7,0,182,5,3,2
12,1,1,44940,5,3,2
12,2,1,44951,5,3,2
12,3,1,44865,5,3,2
12,4,1,44905,5,3,2
12,5,1,44816,5,3,2
12,6,1,45395,5,3,2
12,7,1,45043,5,3,2
13,1,0,252,5,3,2
13,2,0,249,5,3,2
13,3,0,243,5,3,2
13,4,0,249,5,3,2
13,5,0,252,5,3,2
13,6,0,226,5,3,2
13,7,0,250,5,3,2
14,1,0,221,5,3,2
14,2,0,231,5,3,2
14,3,0,221,5,3,2
14,4,0,242,5,3,2
14,5,0,213,5,3,2
14,6,0,233,5,3,2
14,7,0,232,5,3,2
15,1,0,305,5,3,2
15,2,0,296,5,3,2
15,3,0,349,5,3,2
15,4,0,307,5,3,2
15,5,0,294,5,3,2
15,6,0,321,5,3,2
15,7,0,335,5,3,2
16,1,0,182,5,3,2
16,2,0,206,5,3,2
16,3,0,197,5,3,2
16,4,0,176,5,3,2
16,5,0,203,5,3,2
16,6,0,178,5,3,2
16,7,0,199,5,3,2
17,1,0,1,5,3,2
17,2,0,1,5,3,2
17,3,0,1,5,3,2
17,4,0,1,5,3,2
17,5,0,1,5,3,2
17,6,0,0,5,3,2
17,7,0,1,5,3,2
18,1,0,11,5,3,2
18,2,0,9,5,3,2
18,3,0,9,5,3,2
18,4,0,7,5,3,2
18,5,0,10,5,3,2
18,6,0,9,5,3,2
18,7,0,10,5,3,2
19,1,1,4904,5,3,2
19,2,1,4984,5,3,2
19,3,1,4932,5,3,2
19,4,1,4944,5,3,2
19,5,1,4823,5,3,2
19,6,1,5025,5,3,2
19,7,1,4970,5,3,2
20,1,1,58671,5,3,2
20,2,1,59050,5,3,2
20,3,1,59018,5,3,2
20,4,1,58895,5,3,2
20,5,1,58957,5,3,2
20,6,1,58458,5,3,2
20,7,1,58589,5,3,2
21,1,1,150,5,3,2
21,2,1,151,5,3,2
21,3,1,170,5,3,2
21,4,1,162,5,3,2
21,5,1,157,5,3,2
21,6,1,171,5,3,2
21,7,1,171,5,3,2
22,1,1,1721,5,3,2
22,2,1,1717,5,3,2
22,3,1,1701,5,3,2
22,4,1,1588,5,3,2
22,5,1,1664,5,3,2
22,6,1,1651,5,3,2
22,7,1,1686,5,3,2
23,1,0,297,5,3,2
23,2,0,341,5,3,2
23,3,0,319,5,3,2
23,4,0,291,5,3,2
23,5,0,299,5,3,2
23,6,0,295,5,3,2
23,7,0,278,5,3,2
24,1,1,9084,5,3,2
24,2,1,9036,5,3,2
24,3,1,9009,5,3,2
24,4,1,9000,5,3,2
24,5,1,9087,5,3,2
24,6,1,9259,5,3,2
24,7,1,9045,5,3,2
25,1,0,1018,5,3,2
25,2,0,1012,5,3,2
25,3,0,930,5,3,2
25,4,0,1015,5,3,2
25,5,0,980,5,3,2
25,6,0,1021,5,3,2
25,7,0,952,5,3,2
26,1,0,1598,5,3,2
26,2,0,1612,5,3,2
26,3,0,1633,5,3,2
26,4,0,1643,5,3,2
26,5,0,1582,5,3,2
26,6,0,1626,5,3,2
26,7,0,1669,5,3,2
27,1,0,3226,5,3,2
27,2,0,3242,5,3,2
27,3,0,3196,5,3,2
27,4,0,3142,5,3,2
27,5,0,3222,5,3,2
27,6,0,3258,5,3,2
27,7,0,3247,5,3,2
28,1,1,2616,5,3,2
28,2,1,2559,5,3,2
28,3,1,2680,5,3,2
28,4,1,2769,5,3,2
28,5,1,2653,5,3,2
28,6,1,2670,5,3,2
28,7,1,2733,5,3,2
29,1,0,168,5,3,2
29,2,0,167,5,3,2
29,3,0,183,5,3,2
29,4,0,194,5,3,2
29,5,0,174,5,3,2
29,6,0,146,5,3,2
29,7,0,187,5,3,2
30,1,1,10952,5,3,2
30,2,1,10944,5,3,2
30,3,1,11095,5,3,2
30,4,1,11144,5,3,2
30,5,1,10868,5,3,2
30,6,1,10989,5,3,2
30,7,1,10872,5,3,2
31,1,1,87309,5,3,2
31,2,1,87499,5,3,2
31,3,1,87125,5,3,2
31,4,1,87479,5,3,2
31,5,1,87358,5,3,2
31,6,1,87760,5,3,2
31,7,1,86334,5,3,2
32,1,1,61262,5,3,2
32,2,1,61632,5,3,2
32,3,1,60891,5,3,2
32,4,1,61685,5,3,2
32,5,1,61191,5,3,2
32,6,1,60606,5,3,2
32,7,1,61386,5,3,2
33,1,1,13340,5,3,2
33,2,1,13318,5,3,2
33,3,1,13253,5,3,2
33,4,1,13232,5,3,2
33,5,1,13421,5,3,2
33,6,1,13174,5,3,2
33,7,1,13492,5,3,2
34,1,1,460,5,3,2
34,2,1,447,5,3,2
34,3,1,437,5,3,2
34,4,1,421,5,3,2
34,5,1,442,5,3,2
34,6,1,422,5,3,2
34,7,1,451,5,3,2
35,1,1,512,5,3,2
35,2,1,491,5,3,2
35,3,1,560,5,3,2
35,4,1,514,5,3,2
35,5,1,521,5,3,2
35,6,1,491,5,3,2
35,7,1,542,5,3,2
36,1,0,173,5,3,2
36,2,0,172,5,3,2
36,3,0,161,5,3,2
36,4,0,155,5,3,2
36,5,0,153,5,3,2
36,6,0,177,5,3,2
36,7,0,171,5,3,2
