"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.23492335772787,5,3,2
1,2,1,9.4851962236915,5,3,2
1,3,1,9.04812783730569,5,3,2
1,4,1,9.33869117386903,5,3,2
2,1,1,6.62884244309252,5,3,2
2,2,1,6.47816076186612,5,3,2
2,3,1,7.76915196146923,5,3,2
2,4,1,7.66202798364911,5,3,2
3,1,1,8.24960989446851,5,3,2
3,2,1,8.27397813495937,5,3,2
3,3,1,8.98137938513451,5,3,2
3,4,1,9.28615215681334,5,3,2
4,1,0,5.43781727604982,5,3,2
4,2,0,4.30631854072904,5,3,2
4,3,0,4.66268097061042,5,3,2
4,4,0,4.75107087890002,5,3,2
5,1,1,4.37403271583313,5,3,2
5,2,1,4.34520977130847,5,3,2
5,3,1,4.7607212600029,5,3,2
5,4,1,4.40293132749803,5,3,2
6,1,1,4.68680629681558,5,3,2
6,2,1,4.26707121575217,5,3,2
6,3,1,5.10889153027713,5,3,2
6,4,1,4.53957328420133,5,3,2
7,1,1,7.36031268372637,5,3,2
7,2,1,7.02075760508125,5,3,2
7,3,1,7.089603970137,5,3,2
7,4,1,6.65203583937515,5,3,2
8,1,1,9.89400533649567,5,3,2
8,2,1,8.88525573703275,5,3,2
8,3,1,9.19705718112512,5,3,2
8,4,1,9.16988299385948,5,3,2
9,1,1,13.9472682019618,5,3,2
9,2,1,12.950724844182,5,3,2
9,3,1,12.9820848108256,5,3,2
9,4,1,14.5319745021345,5,3,2
10,1,1,10.6630172920766,5,3,2
10,2,1,11.2131173737779,5,3,2
10,3,1,11.3258200821787,5,3,2
10,4,1,11.5869925834804,5,3,2
11,1,0,1.55881749856704,5,3,2
11,2,0,0.934785849659448,5,3,2
11,3,0,1.78193232075257,5,3,2
11,4,0,2.30858107391124,5,3,2
12,1,1,11.2517711971891,5,3,2
12,2,1,11.5885712688828,5,3,2
12,3,1,12.0103763995706,5,3,2
12,4,1,11.8361173639768,5,3,2
13,1,1,6.63627582074294,5,3,2
13,2,1,6.09345232964379,5,3,2
13,3,1,6.35853812249671,5,3,2
13,4,1,5.4724784375161,5,3,2
14,1,0,2.62268501446714,5,3,2
14,2,0,2.62031215370674,5,3,2
14,3,0,2.80854080878787,5,3,2
14,4,0,4.39693497143375,5,3,2
15,1,0,8.68025701018375,5,3,2
15,2,0,8.17650064436498,5,3,2
15,3,0,8.171603160211,5,3,2
15,4,0,7.71638974538487,5,3,2
16,1,1,5.10143979337843,5,3,2
16,2,1,5.45124043530862,5,3,2
16,3,1,6.3011232873272,5,3,2
16,4,1,5.0627748161173,5,3,2
17,1,0,6.01661944622295,5,3,2
17,2,0,5.87222770174013,5,3,2
17,3,0,6.72765873116071,5,3,2
17,4,0,5.53600089954207,5,3,2
18,1,0,4.3556077015906,5,3,2
18,2,0,5.19759858354256,5,3,2
18,3,0,5.74702132604334,5,3,2
18,4,0,5.75897592058777,5,3,2
19,1,1,8.23924203450344,5,3,2
19,2,1,8.85196532759883,5,3,2
19,3,1,8.49822769254465,5,3,2
19,4,1,8.06578195629959,5,3,2
20,1,0,6.2347744049066,5,3,2
20,2,0,5.80759739117342,5,3,2
20,3,0,7.22306952829087,5,3,2
20,4,0,6.76719566067501,5,3,2
21,1,1,6.68050336273616,5,3,2
21,2,1,5.78359358211383,5,3,2
21,3,1,5.75648788696856,5,3,2
21,4,1,6.87761779008866,5,3,2
22,1,1,8.16054881315306,5,3,2
22,2,1,8.60021409902607,5,3,2
22,3,1,8.5611767471075,5,3,2
22,4,1,9.02409948635485,5,3,2
23,1,1,7.5304645006724,5,3,2
23,2,1,7.16720367977692,5,3,2
23,3,1,6.53075164640017,5,3,2
23,4,1,7.53676781002966,5,3,2
24,1,1,9.80946450551098,5,3,2
24,2,1,10.2230705576506,5,3,2
24,3,1,9.22308250655975,5,3,2
24,4,1,10.5163839003386,5,3,2
25,1,0,7.10993389436812,5,3,2
25,2,0,8.65502046641966,5,3,2
