"G","R","X","Y","alpha","beta","gamma"
1,1,1,14611,5,3,2
1,2,1,14728,5,3,2
1,3,1,14532,5,3,2
1,4,1,14705,5,3,2
1,5,1,14541,5,3,2
1,6,1,14680,5,3,2
1,7,1,14623,5,3,2
1,8,1,14546,5,3,2
1,9,1,14558,5,3,2
1,10,1,14421,5,3,2
1,11,1,14517,5,3,2
1,12,1,14593,5,3,2
1,13,1,14549,5,3,2
1,14,1,14493,5,3,2
1,15,1,14391,5,3,2
1,16,1,14572,5,3,2
2,1,0,5,5,3,2
2,2,0,3,5,3,2
2,3,0,2,5,3,2
2,4,0,4,5,3,2
2,5,0,2,5,3,2
2,6,0,5,5,3,2
2,7,0,4,5,3,2
2,8,0,3,5,3,2
2,9,0,4,5,3,2
2,10,0,4,5,3,2
2,11,0,4,5,3,2
2,12,0,1,5,3,2
2,13,0,3,5,3,2
2,14,0,2,5,3,2
2,15,0,5,5,3,2
2,16,0,4,5,3,2
3,1,0,362,5,3,2
3,2,0,315,5,3,2
3,3,0,360,5,3,2
3,4,0,350,5,3,2
3,5,0,318,5,3,2
3,6,0,321,5,3,2
3,7,0,353,5,3,2
3,8,0,310,5,3,2
3,9,0,315,5,3,2
3,10,0,374,5,3,2
3,11,0,309,5,3,2
3,12,0,372,5,3,2
3,13,0,358,5,3,2
3,14,0,365,5,3,2
3,15,0,334,5,3,2
3,16,0,317,5,3,2
4,1,1,1063,5,3,2
4,2,1,1106,5,3,2
4,3,1,1070,5,3,2
4,4,1,1037,5,3,2
4,5,1,1079,5,3,2
4,6,1,1091,5,3,2
4,7,1,1135,5,3,2
4,8,1,1099,5,3,2
4,9,1,1102,5,3,2
4,10,1,1042,5,3,2
4,11,1,1050,5,3,2
4,12,1,1019,5,3,2
4,13,1,1101,5,3,2
4,14,1,1052,5,3,2
4,15,1,1071,5,3,2
4,16,1,1100,5,3,2
5,1,1,2339,5,3,2
5,2,1,2375,5,3,2
5,3,1,2237,5,3,2
5,4,1,2267,5,3,2
5,5,1,2394,5,3,2
5,6,1,2328,5,3,2
5,7,1,2400,5,3,2
5,8,1,2291,5,3,2
5,9,1,2209,5,3,2
5,10,1,2245,5,3,2
5,11,1,2285,5,3,2
5,12,1,2259,5,3,2
5,13,1,2188,5,3,2
5,14,1,2328,5,3,2
5,15,1,2305,5,3,2
5,16,1,2297,5,3,2
6,1,1,227,5,3,2
6,2,1,208,5,3,2
6,3,1,223,5,3,2
6,4,1,198,5,3,2
6,5,1,208,5,3,2
6,6,1,196,5,3,2
6,7,1,211,5,3,2
6,8,1,205,5,3,2
6,9,1,219,5,3,2
6,10,1,202,5,3,2
6,11,1,213,5,3,2
6,12,1,211,5,3,2
6,13,1,207,5,3,2
6,14,1,229,5,3,2
6,15,1,211,5,3,2
6,16,1,219,5,3,2
7,1,1,333,5,3,2
7,2,1,378,5,3,2
7,3,1,339,5,3,2
7,4,1,325,5,3,2
7,5,1,384,5,3,2
7,6,1,396,5,3,2
7,7,1,384,5,3,2
7,8,1,409,5,3,2
7,9,1,323,5,3,2
7,10,1,327,5,3,2
7,11,1,351,5,3,2
7,12,1,371,5,3,2
7,13,1,357,5,3,2
7,14,1,354,5,3,2
7,15,1,308,5,3,2
7,16,1,394,5,3,2
8,1,0,554,5,3,2
8,2,0,574,5,3,2
8,3,0,618,5,3,2
8,4,0,567,5,3,2
8,5,0,525,5,3,2
8,6,0,543,5,3,2
8,7,0,552,5,3,2
8,8,0,584,5,3,2
8,9,0,554,5,3,2
8,10,0,532,5,3,2
8,11,0,536,5,3,2
8,12,0,526,5,3,2
8,13,0,531,5,3,2
8,14,0,530,5,3,2
8,15,0,580,5,3,2
8,16,0,605,5,3,2
9,1,0,56,5,3,2
9,2,0,73,5,3,2
9,3,0,75,5,3,2
9,4,0,57,5,3,2
9,5,0,55,5,3,2
9,6,0,76,5,3,2
9,7,0,67,5,3,2
9,8,0,48,5,3,2
9,9,0,62,5,3,2
9,10,0,69,5,3,2
9,11,0,58,5,3,2
9,12,0,59,5,3,2
9,13,0,60,5,3,2
9,14,0,39,5,3,2
9,15,0,68,5,3,2
9,16,0,52,5,3,2
10,1,1,156,5,3,2
