"G","R","X","Y","alpha","beta","gamma"
1,1,1,657,5,3,2
1,2,1,682,5,3,2
1,3,1,648,5,3,2
1,4,1,639,5,3,2
1,5,1,643,5,3,2
1,6,1,616,5,3,2
1,7,1,667,5,3,2
1,8,1,621,5,3,2
1,9,1,688,5,3,2
1,10,1,661,5,3,2
1,11,1,621,5,3,2
2,1,1,959,5,3,2
2,2,1,1035,5,3,2
2,3,1,1004,5,3,2
2,4,1,945,5,3,2
2,5,1,954,5,3,2
2,6,1,955,5,3,2
2,7,1,941,5,3,2
2,8,1,937,5,3,2
2,9,1,965,5,3,2
2,10,1,959,5,3,2
2,11,1,1000,5,3,2
3,1,0,1838,5,3,2
3,2,0,1917,5,3,2
3,3,0,1841,5,3,2
3,4,0,1837,5,3,2
3,5,0,1922,5,3,2
3,6,0,1930,5,3,2
3,7,0,1867,5,3,2
3,8,0,1849,5,3,2
3,9,0,1836,5,3,2
3,10,0,1817,5,3,2
3,11,0,1835,5,3,2
4,1,0,304,5,3,2
4,2,0,287,5,3,2
4,3,0,287,5,3,2
4,4,0,290,5,3,2
4,5,0,308,5,3,2
4,6,0,291,5,3,2
4,7,0,307,5,3,2
4,8,0,303,5,3,2
4,9,0,285,5,3,2
4,10,0,306,5,3,2
4,11,0,320,5,3,2
5,1,0,201,5,3,2
5,2,0,165,5,3,2
5,3,0,200,5,3,2
5,4,0,193,5,3,2
5,5,0,192,5,3,2
5,6,0,188,5,3,2
5,7,0,170,5,3,2
5,8,0,190,5,3,2
5,9,0,221,5,3,2
5,10,0,187,5,3,2
5,11,0,180,5,3,2
6,1,1,1513,5,3,2
6,2,1,1518,5,3,2
6,3,1,1441,5,3,2
6,4,1,1532,5,3,2
6,5,1,1463,5,3,2
6,6,1,1591,5,3,2
6,7,1,1557,5,3,2
6,8,1,1528,5,3,2
6,9,1,1530,5,3,2
6,10,1,1523,5,3,2
6,11,1,1492,5,3,2
7,1,1,1135,5,3,2
7,2,1,1156,5,3,2
7,3,1,1184,5,3,2
7,4,1,1104,5,3,2
7,5,1,1193,5,3,2
7,6,1,1158,5,3,2
7,7,1,1184,5,3,2
7,8,1,1071,5,3,2
7,9,1,1172,5,3,2
7,10,1,1101,5,3,2
7,11,1,1126,5,3,2
8,1,0,90,5,3,2
8,2,0,78,5,3,2
8,3,0,60,5,3,2
8,4,0,81,5,3,2
8,5,0,80,5,3,2
8,6,0,69,5,3,2
8,7,0,76,5,3,2
8,8,0,60,5,3,2
8,9,0,59,5,3,2
8,10,0,69,5,3,2
8,11,0,78,5,3,2
9,1,1,320,5,3,2
9,2,1,297,5,3,2
9,3,1,311,5,3,2
9,4,1,333,5,3,2
9,5,1,309,5,3,2
9,6,1,299,5,3,2
9,7,1,303,5,3,2
9,8,1,326,5,3,2
9,9,1,311,5,3,2
9,10,1,321,5,3,2
9,11,1,306,5,3,2
10,1,1,21991,5,3,2
10,2,1,21885,5,3,2
10,3,1,21776,5,3,2
10,4,1,21930,5,3,2
10,5,1,21761,5,3,2
10,6,1,21705,5,3,2
10,7,1,21912,5,3,2
10,8,1,22051,5,3,2
10,9,1,21841,5,3,2
10,10,1,21972,5,3,2
10,11,1,21916,5,3,2
11,1,0,19017,5,3,2
11,2,0,19132,5,3,2
11,3,0,19079,5,3,2
11,4,0,19055,5,3,2
11,5,0,19164,5,3,2
11,6,0,18872,5,3,2
11,7,0,19075,5,3,2
11,8,0,19172,5,3,2
11,9,0,19016,5,3,2
11,10,0,18969,5,3,2
11,11,0,18837,5,3,2
12,1,1,7634,5,3,2
12,2,1,7599,5,3,2
12,3,1,7743,5,3,2
