"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.06408409183033,5,3,2
1,2,0,2.42972564666373,5,3,2
2,1,0,6.16532183038211,5,3,2
2,2,0,6.71167841580021,5,3,2
3,1,0,5.45781342742845,5,3,2
3,2,0,5.82947349354497,5,3,2
4,1,0,4.18408974883492,5,3,2
4,2,0,4.30163851827284,5,3,2
5,1,1,9.84745891784007,5,3,2
5,2,1,9.24386884007896,5,3,2
6,1,0,3.96533787205094,5,3,2
6,2,0,5.36375818509285,5,3,2
7,1,0,6.94490698924902,5,3,2
7,2,0,7.35117175124658,5,3,2
8,1,0,4.1796479813867,5,3,2
8,2,0,3.48360272013402,5,3,2
9,1,1,8.06834315092948,5,3,2
9,2,1,8.17920809042896,5,3,2
10,1,1,7.95168358150783,5,3,2
10,2,1,8.17978775508685,5,3,2
11,1,1,7.94970304655117,5,3,2
11,2,1,8.31796023491003,5,3,2
12,1,0,6.40662976945801,5,3,2
12,2,0,5.52941360635068,5,3,2
13,1,1,12.5153346433323,5,3,2
13,2,1,12.3267748807656,5,3,2
14,1,0,4.05930493826162,5,3,2
14,2,0,3.65949512359293,5,3,2
15,1,1,7.79637726304946,5,3,2
15,2,1,7.93709792126773,5,3,2
16,1,0,2.99335779185076,5,3,2
16,2,0,2.85818312774359,5,3,2
17,1,1,9.09561278438612,5,3,2
17,2,1,9.69884752348791,5,3,2
18,1,0,4.31869732887371,5,3,2
18,2,0,3.66747886279275,5,3,2
19,1,1,3.54757159979558,5,3,2
19,2,1,4.0933733774217,5,3,2
20,1,0,5.46662912606957,5,3,2
20,2,0,5.93791119778006,5,3,2
21,1,1,8.27515250589701,5,3,2
21,2,1,8.58626534977966,5,3,2
22,1,0,3.77779691746518,5,3,2
22,2,0,3.15460087090737,5,3,2
23,1,1,9.03773747198151,5,3,2
23,2,1,9.0546652694597,5,3,2
24,1,1,10.257201913118,5,3,2
24,2,1,10.4201186280089,5,3,2
25,1,0,2.63710930202101,5,3,2
25,2,0,1.72370146194246,5,3,2
26,1,0,7.47995804684317,5,3,2
26,2,0,7.837008341564,5,3,2
27,1,1,5.16429773166907,5,3,2
27,2,1,5.71881750343932,5,3,2
28,1,0,8.53358976883042,5,3,2
28,2,0,7.04020523204694,5,3,2
29,1,0,4.86284753873092,5,3,2
29,2,0,5.2338094047641,5,3,2
30,1,0,2.88708696397528,5,3,2
30,2,0,2.68558190903404,5,3,2
31,1,0,1.00914681699953,5,3,2
31,2,0,2.25986830756951,5,3,2
32,1,1,9.86551275147744,5,3,2
32,2,1,9.50742439608106,5,3,2
33,1,1,9.74343288969045,5,3,2
33,2,1,8.40710280693778,5,3,2
34,1,0,4.29780264679327,5,3,2
34,2,0,4.38119721603825,5,3,2
35,1,0,6.03006063828338,5,3,2
35,2,0,5.57117348071877,5,3,2
36,1,0,2.57435085636635,5,3,2
36,2,0,0.980680075574394,5,3,2
37,1,0,5.19095191757811,5,3,2
37,2,0,5.51466984928169,5,3,2
38,1,0,7.22750387874579,5,3,2
38,2,0,7.7443856990235,5,3,2
39,1,0,5.32021548935961,5,3,2
39,2,0,6.18727450529797,5,3,2
40,1,1,6.1944686108108,5,3,2
40,2,1,6.75212711130128,5,3,2
41,1,1,6.5483195185669,5,3,2
41,2,1,6.34650806022331,5,3,2
42,1,0,7.26033982866739,5,3,2
42,2,0,7.15281993768695,5,3,2
43,1,1,11.2530647813114,5,3,2
43,2,1,11.3547931265715,5,3,2
44,1,1,9.41294329880711,5,3,2
44,2,1,10.8291159742579,5,3,2
45,1,0,5.74041588608293,5,3,2
45,2,0,5.5072416209344,5,3,2
46,1,1,5.99920631714436,5,3,2
46,2,1,6.27965902209658,5,3,2
47,1,0,5.74458755378443,5,3,2
