"G","R","X","Y","alpha","beta","gamma"
1,1,1,6006,5,3,2
1,2,1,6162,5,3,2
1,3,1,6187,5,3,2
2,1,0,959,5,3,2
2,2,0,972,5,3,2
2,3,0,960,5,3,2
3,1,1,60122,5,3,2
3,2,1,59847,5,3,2
3,3,1,59447,5,3,2
4,1,1,3784,5,3,2
4,2,1,3747,5,3,2
4,3,1,3655,5,3,2
5,1,1,2703,5,3,2
5,2,1,2759,5,3,2
5,3,1,2803,5,3,2
6,1,1,1582,5,3,2
6,2,1,1517,5,3,2
6,3,1,1496,5,3,2
7,1,1,809,5,3,2
7,2,1,757,5,3,2
7,3,1,774,5,3,2
8,1,0,140,5,3,2
8,2,0,155,5,3,2
8,3,0,111,5,3,2
9,1,1,60036,5,3,2
9,2,1,60381,5,3,2
9,3,1,59965,5,3,2
10,1,0,301,5,3,2
10,2,0,342,5,3,2
10,3,0,285,5,3,2
11,1,0,19,5,3,2
11,2,0,16,5,3,2
11,3,0,17,5,3,2
12,1,0,62,5,3,2
12,2,0,61,5,3,2
12,3,0,70,5,3,2
13,1,1,23941,5,3,2
13,2,1,23936,5,3,2
13,3,1,24149,5,3,2
14,1,0,652,5,3,2
14,2,0,743,5,3,2
14,3,0,750,5,3,2
15,1,0,90,5,3,2
15,2,0,103,5,3,2
15,3,0,87,5,3,2
16,1,0,117,5,3,2
16,2,0,122,5,3,2
16,3,0,136,5,3,2
17,1,0,844,5,3,2
17,2,0,853,5,3,2
17,3,0,868,5,3,2
18,1,0,167,5,3,2
18,2,0,188,5,3,2
18,3,0,178,5,3,2
19,1,0,984,5,3,2
19,2,0,1035,5,3,2
19,3,0,1024,5,3,2
20,1,0,407,5,3,2
20,2,0,367,5,3,2
20,3,0,377,5,3,2
21,1,0,122,5,3,2
21,2,0,121,5,3,2
21,3,0,127,5,3,2
22,1,0,126,5,3,2
22,2,0,100,5,3,2
22,3,0,114,5,3,2
23,1,0,8,5,3,2
23,2,0,11,5,3,2
23,3,0,5,5,3,2
24,1,0,378,5,3,2
24,2,0,390,5,3,2
24,3,0,361,5,3,2
25,1,0,468,5,3,2
25,2,0,438,5,3,2
25,3,0,471,5,3,2
26,1,0,45,5,3,2
