"G","R","X","Y","alpha","beta","gamma"
1,1,0,206,5,3,2
1,2,0,216,5,3,2
1,3,0,193,5,3,2
1,4,0,225,5,3,2
1,5,0,219,5,3,2
1,6,0,237,5,3,2
1,7,0,227,5,3,2
2,1,1,3542,5,3,2
2,2,1,3517,5,3,2
2,3,1,3582,5,3,2
2,4,1,3636,5,3,2
2,5,1,3661,5,3,2
2,6,1,3517,5,3,2
2,7,1,3542,5,3,2
3,1,1,10654,5,3,2
3,2,1,10669,5,3,2
3,3,1,10640,5,3,2
3,4,1,10710,5,3,2
3,5,1,10657,5,3,2
3,6,1,10792,5,3,2
3,7,1,10663,5,3,2
4,1,1,12301,5,3,2
4,2,1,12313,5,3,2
4,3,1,12302,5,3,2
4,4,1,12282,5,3,2
4,5,1,12219,5,3,2
4,6,1,12074,5,3,2
4,7,1,12379,5,3,2
5,1,1,1733,5,3,2
5,2,1,1730,5,3,2
5,3,1,1676,5,3,2
5,4,1,1766,5,3,2
5,5,1,1698,5,3,2
5,6,1,1685,5,3,2
5,7,1,1754,5,3,2
6,1,0,22,5,3,2
6,2,0,26,5,3,2
6,3,0,25,5,3,2
6,4,0,21,5,3,2
6,5,0,16,5,3,2
6,6,0,25,5,3,2
6,7,0,25,5,3,2
7,1,0,185,5,3,2
7,2,0,168,5,3,2
7,3,0,173,5,3,2
7,4,0,179,5,3,2
7,5,0,177,5,3,2
7,6,0,156,5,3,2
7,7,0,171,5,3,2
8,1,0,141,5,3,2
8,2,0,129,5,3,2
8,3,0,135,5,3,2
8,4,0,133,5,3,2
8,5,0,131,5,3,2
8,6,0,129,5,3,2
8,7,0,127,5,3,2
9,1,1,27611,5,3,2
9,2,1,27687,5,3,2
9,3,1,27571,5,3,2
9,4,1,27552,5,3,2
9,5,1,27588,5,3,2
9,6,1,27570,5,3,2
9,7,1,27651,5,3,2
10,1,1,113,5,3,2
10,2,1,118,5,3,2
10,3,1,118,5,3,2
10,4,1,112,5,3,2
10,5,1,112,5,3,2
10,6,1,96,5,3,2
10,7,1,113,5,3,2
11,1,1,4811,5,3,2
11,2,1,4779,5,3,2
11,3,1,4849,5,3,2
11,4,1,4740,5,3,2
11,5,1,4922,5,3,2
11,6,1,4748,5,3,2
11,7,1,4777,5,3,2
12,1,0,14,5,3,2
12,2,0,10,5,3,2
12,3,0,17,5,3,2
12,4,0,11,5,3,2
12,5,0,17,5,3,2
12,6,0,18,5,3,2
12,7,0,13,5,3,2
13,1,0,5,5,3,2
13,2,0,4,5,3,2
13,3,0,6,5,3,2
13,4,0,5,5,3,2
13,5,0,8,5,3,2
13,6,0,8,5,3,2
13,7,0,7,5,3,2
14,1,1,87,5,3,2
14,2,1,85,5,3,2
14,3,1,90,5,3,2
14,4,1,87,5,3,2
14,5,1,82,5,3,2
14,6,1,94,5,3,2
14,7,1,96,5,3,2
15,1,0,175,5,3,2
15,2,0,239,5,3,2
15,3,0,210,5,3,2
15,4,0,211,5,3,2
15,5,0,203,5,3,2
15,6,0,231,5,3,2
15,7,0,210,5,3,2
16,1,0,958,5,3,2
16,2,0,1039,5,3,2
16,3,0,936,5,3,2
16,4,0,1035,5,3,2
16,5,0,1000,5,3,2
16,6,0,977,5,3,2
16,7,0,967,5,3,2
17,1,0,65,5,3,2
17,2,0,59,5,3,2
17,3,0,56,5,3,2
17,4,0,74,5,3,2
17,5,0,80,5,3,2
17,6,0,52,5,3,2
17,7,0,61,5,3,2
18,1,0,179,5,3,2
18,2,0,155,5,3,2
18,3,0,190,5,3,2
18,4,0,209,5,3,2
18,5,0,208,5,3,2
18,6,0,177,5,3,2
18,7,0,187,5,3,2
19,1,1,5375,5,3,2
19,2,1,5367,5,3,2
19,3,1,5348,5,3,2
19,4,1,5515,5,3,2
19,5,1,5478,5,3,2
19,6,1,5370,5,3,2
19,7,1,5516,5,3,2
20,1,0,195,5,3,2
20,2,0,163,5,3,2
20,3,0,159,5,3,2
20,4,0,175,5,3,2
20,5,0,177,5,3,2
20,6,0,187,5,3,2
20,7,0,178,5,3,2
21,1,1,2584,5,3,2
21,2,1,2654,5,3,2
21,3,1,2659,5,3,2
21,4,1,2550,5,3,2
21,5,1,2691,5,3,2
21,6,1,2600,5,3,2
21,7,1,2645,5,3,2
22,1,1,4210,5,3,2
22,2,1,4262,5,3,2
22,3,1,4208,5,3,2
22,4,1,4208,5,3,2
22,5,1,4216,5,3,2
22,6,1,4159,5,3,2
22,7,1,4284,5,3,2
23,1,0,394,5,3,2
23,2,0,461,5,3,2
23,3,0,437,5,3,2
23,4,0,411,5,3,2
23,5,0,381,5,3,2
23,6,0,465,5,3,2
23,7,0,426,5,3,2
24,1,1,6783,5,3,2
24,2,1,6772,5,3,2
24,3,1,6589,5,3,2
24,4,1,6615,5,3,2
24,5,1,6639,5,3,2
24,6,1,6572,5,3,2
24,7,1,6625,5,3,2
25,1,1,7075,5,3,2
25,2,1,7195,5,3,2
25,3,1,7133,5,3,2
25,4,1,7300,5,3,2
25,5,1,7326,5,3,2
25,6,1,7270,5,3,2
25,7,1,7187,5,3,2
26,1,0,3348,5,3,2
26,2,0,3366,5,3,2
26,3,0,3356,5,3,2
26,4,0,3390,5,3,2
26,5,0,3385,5,3,2
26,6,0,3338,5,3,2
26,7,0,3381,5,3,2
27,1,1,309,5,3,2
27,2,1,353,5,3,2
27,3,1,376,5,3,2
27,4,1,328,5,3,2
27,5,1,344,5,3,2
27,6,1,340,5,3,2
27,7,1,339,5,3,2
28,1,0,41,5,3,2
28,2,0,30,5,3,2
28,3,0,43,5,3,2
28,4,0,36,5,3,2
28,5,0,45,5,3,2
28,6,0,38,5,3,2
28,7,0,41,5,3,2
29,1,0,35,5,3,2
29,2,0,37,5,3,2
29,3,0,40,5,3,2
29,4,0,44,5,3,2
29,5,0,36,5,3,2
29,6,0,35,5,3,2
29,7,0,40,5,3,2
30,1,1,2775,5,3,2
30,2,1,2973,5,3,2
30,3,1,2887,5,3,2
30,4,1,2829,5,3,2
30,5,1,2808,5,3,2
30,6,1,2958,5,3,2
30,7,1,2772,5,3,2
31,1,1,1613,5,3,2
31,2,1,1638,5,3,2
31,3,1,1657,5,3,2
31,4,1,1754,5,3,2
31,5,1,1597,5,3,2
31,6,1,1698,5,3,2
31,7,1,1628,5,3,2
32,1,0,529,5,3,2
32,2,0,498,5,3,2
32,3,0,519,5,3,2
32,4,0,536,5,3,2
32,5,0,508,5,3,2
32,6,0,527,5,3,2
32,7,0,541,5,3,2
33,1,0,30,5,3,2
33,2,0,34,5,3,2
33,3,0,39,5,3,2
33,4,0,35,5,3,2
33,5,0,33,5,3,2
33,6,0,44,5,3,2
33,7,0,26,5,3,2
34,1,1,2831,5,3,2
34,2,1,2848,5,3,2
34,3,1,2803,5,3,2
34,4,1,2806,5,3,2
34,5,1,2824,5,3,2
34,6,1,2872,5,3,2
34,7,1,2889,5,3,2
35,1,1,19667,5,3,2
35,2,1,19844,5,3,2
35,3,1,19832,5,3,2
35,4,1,19935,5,3,2
35,5,1,20141,5,3,2
35,6,1,19953,5,3,2
35,7,1,20090,5,3,2
36,1,1,419,5,3,2
36,2,1,406,5,3,2
36,3,1,422,5,3,2
36,4,1,419,5,3,2
36,5,1,401,5,3,2
36,6,1,391,5,3,2
36,7,1,395,5,3,2
37,1,1,575,5,3,2
37,2,1,578,5,3,2
37,3,1,577,5,3,2
37,4,1,600,5,3,2
37,5,1,538,5,3,2
37,6,1,526,5,3,2
37,7,1,557,5,3,2
38,1,0,13,5,3,2
38,2,0,27,5,3,2
38,3,0,26,5,3,2
38,4,0,18,5,3,2
38,5,0,23,5,3,2
38,6,0,13,5,3,2
38,7,0,22,5,3,2
39,1,1,252719,5,3,2
39,2,1,253014,5,3,2
39,3,1,252850,5,3,2
39,4,1,253069,5,3,2
39,5,1,253225,5,3,2
39,6,1,253093,5,3,2
39,7,1,253546,5,3,2
40,1,1,13361,5,3,2
40,2,1,12924,5,3,2
40,3,1,13256,5,3,2
40,4,1,13207,5,3,2
40,5,1,13281,5,3,2
40,6,1,13259,5,3,2
40,7,1,13318,5,3,2
41,1,1,4012,5,3,2
41,2,1,3944,5,3,2
41,3,1,3931,5,3,2
41,4,1,3991,5,3,2
41,5,1,4058,5,3,2
41,6,1,3970,5,3,2
41,7,1,4003,5,3,2
42,1,0,2,5,3,2
42,2,0,5,5,3,2
42,3,0,3,5,3,2
42,4,0,1,5,3,2
42,5,0,0,5,3,2
42,6,0,2,5,3,2
42,7,0,2,5,3,2
43,1,1,8522,5,3,2
43,2,1,8328,5,3,2
43,3,1,8359,5,3,2
43,4,1,8579,5,3,2
43,5,1,8562,5,3,2
43,6,1,8600,5,3,2
43,7,1,8547,5,3,2
44,1,1,135,5,3,2
44,2,1,102,5,3,2
44,3,1,129,5,3,2
