"G","R","X","Y","alpha","beta","gamma"
1,1,0,54,5,5,2
1,2,0,55,5,5,2
1,3,0,57,5,5,2
1,4,0,53,5,5,2
1,5,0,47,5,5,2
1,6,0,62,5,5,2
1,7,0,58,5,5,2
1,8,0,40,5,5,2
2,1,0,16,5,5,2
2,2,0,25,5,5,2
2,3,0,25,5,5,2
2,4,0,13,5,5,2
2,5,0,17,5,5,2
2,6,0,27,5,5,2
2,7,0,15,5,5,2
2,8,0,33,5,5,2
3,1,0,14,5,5,2
3,2,0,16,5,5,2
3,3,0,11,5,5,2
3,4,0,14,5,5,2
3,5,0,11,5,5,2
3,6,0,9,5,5,2
3,7,0,15,5,5,2
3,8,0,18,5,5,2
4,1,1,67374,5,5,2
4,2,1,67495,5,5,2
4,3,1,67348,5,5,2
4,4,1,67261,5,5,2
4,5,1,66785,5,5,2
4,6,1,67366,5,5,2
4,7,1,67000,5,5,2
4,8,1,67304,5,5,2
5,1,1,41759,5,5,2
5,2,1,41943,5,5,2
5,3,1,42501,5,5,2
5,4,1,41742,5,5,2
5,5,1,42148,5,5,2
5,6,1,41946,5,5,2
5,7,1,42125,5,5,2
5,8,1,42367,5,5,2
6,1,1,1019,5,5,2
6,2,1,990,5,5,2
6,3,1,981,5,5,2
6,4,1,973,5,5,2
6,5,1,972,5,5,2
6,6,1,1009,5,5,2
6,7,1,992,5,5,2
6,8,1,924,5,5,2
7,1,0,11,5,5,2
7,2,0,9,5,5,2
7,3,0,13,5,5,2
7,4,0,11,5,5,2
7,5,0,15,5,5,2
7,6,0,13,5,5,2
7,7,0,8,5,5,2
7,8,0,14,5,5,2
8,1,1,38548,5,5,2
8,2,1,38669,5,5,2
8,3,1,38624,5,5,2
8,4,1,38811,5,5,2
8,5,1,38345,5,5,2
8,6,1,38662,5,5,2
8,7,1,38913,5,5,2
8,8,1,38827,5,5,2
9,1,0,211,5,5,2
9,2,0,211,5,5,2
9,3,0,207,5,5,2
9,4,0,188,5,5,2
9,5,0,201,5,5,2
9,6,0,213,5,5,2
9,7,0,218,5,5,2
9,8,0,193,5,5,2
10,1,1,949,5,5,2
10,2,1,1005,5,5,2
10,3,1,1027,5,5,2
10,4,1,1025,5,5,2
10,5,1,1043,5,5,2
10,6,1,976,5,5,2
10,7,1,994,5,5,2
10,8,1,969,5,5,2
11,1,0,606,5,5,2
11,2,0,569,5,5,2
11,3,0,560,5,5,2
11,4,0,578,5,5,2
11,5,0,585,5,5,2
11,6,0,573,5,5,2
11,7,0,563,5,5,2
11,8,0,587,5,5,2
12,1,1,2983,5,5,2
12,2,1,2935,5,5,2
12,3,1,2772,5,5,2
12,4,1,2885,5,5,2
12,5,1,2899,5,5,2
12,6,1,2907,5,5,2
12,7,1,2913,5,5,2
12,8,1,2916,5,5,2
13,1,0,5,5,5,2
13,2,0,5,5,5,2
13,3,0,6,5,5,2
